Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
Pdfact,139.tar_1607.07206.gz_petruk_black.pdf,5,section,0.16363636363636364,0.9,0.27692307692307694,0.13568521031207595
Pdfact,135.tar_1607.04968.gz_BSS-NovaChapter_black.pdf,34,section,0.053763440860215055,0.4166666666666667,0.09523809523809523,0.22832980972515857
Pdfact,139.tar_1607.07235.gz_W_hal_black.pdf,1,section,0.022222222222222223,0.5,0.0425531914893617,0.09401709401709396
Pdfact,137.tar_1607.06186.gz_FRBC_paper_black.pdf,1,section,0.7,0.7,0.7,0.8709677419354839
Pdfact,137.tar_1607.06322.gz_IC348PaperClean_black.pdf,11,section,0.1,0.3333333333333333,0.15384615384615383,0.27777777777777773
Pdfact,143.tar_1607.08641.gz_ZhypergraphsSubmitted_black.pdf,12,section,0.02666666666666667,0.6666666666666666,0.05128205128205129,0.09732360097323607
Pdfact,135.tar_1607.05228.gz_gc_black.pdf,43,section,0.08333333333333333,0.375,0.13636363636363638,0.19528619528619529
Pdfact,142.tar_1607.08484.gz_arXiv_black.pdf,4,section,0.15384615384615385,1.2,0.2727272727272727,0.32
Pdfact,134.tar_1607.04514.gz_sparse_conditioner_black.pdf,29,section,0.0,0.0,0.0,0.17441860465116277
PdfAct,137.tar_1607.06368.gz_ms_astroph_black.pdf,5,section,0.0,0.0,0.0,0.0
Pdfact,130.tar_1607.03095.gz_oceans_black.pdf,7,section,0.5,0.7777777777777778,0.6086956521739131,0.5617977528089887
PdfAct,131.tar_1607.03347.gz_DarkPhotonWD_black.pdf,1,section,0.0,0.0,0.0,0.0
Pdfact,135.tar_1607.05064.gz_isit_typewriter_arxiv_black.pdf,0,section,0.0,0.0,0.0,0.021390374331550818
PdfAct,135.tar_1607.05026.gz_AAME_black.pdf,6,section,0.0,0.0,0.0,0.0
Pdfact,136.tar_1607.05560.gz_Panorama-CapitaineDonati_black.pdf,0,section,0.3333333333333333,1.0,0.5,0.4375
Pdfact,133.tar_1607.04284.gz_jpetts2016_black.pdf,0,section,0.003816793893129771,0.5,0.007575757575757576,0.01631701631701631
Pdfact,138.tar_1607.06447.gz_Literature_review_paper_black.pdf,6,section,0.0,0.0,0.0,0.08163265306122454
Pdfact,134.tar_1607.04852.gz_main_black.pdf,4,section,0.5,0.5,0.5,0.5862068965517241
Pdfact,138.tar_1607.06481.gz_labecho_black.pdf,9,section,0.03910614525139665,1.4,0.07608695652173914,0.05807622504537207
