Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,68.tar_1505.00474.gz_LGC_GMK_arxiv_black.pdf,8,paragraph,0.8870328305849023,0.8295632837270456,0.9397427877602557,0.9004093141379862
CERMINE,74.tar_1505.03692.gz_ms_black.pdf,4,paragraph,0.8999533640249657,0.9348371204667096,0.8765681784665472,0.8259890340134798
CERMINE,82.tar_1505.07846.gz_Fermi_Sensitivity_black.pdf,24,paragraph,0.8721049153543748,0.9731654410076621,0.9837996503502525,0.8215639582066271
CERMINE,82.tar_1505.08055.gz_150516-multiplication_black.pdf,3,paragraph,0.878321641990805,0.8669195408885284,0.9213609757850127,0.8795720687792488
CERMINE,80.tar_1505.06794.gz_sbm_rate_arxiv_black.pdf,17,paragraph,0.9438141025738517,0.9959640357466681,0.8978439600080391,0.8959794643002755
CERMINE,69.tar_1505.01403.gz_Giulini_black.pdf,60,paragraph,0.8186039607548695,0.8589537436472071,0.985181790348968,0.9449203510240867
CERMINE,81.tar_1505.07282.gz_flux_v10_revtex_black.pdf,7,paragraph,0.9821694319170265,0.9875927427636393,0.8355265504598763,0.8921624344050608
CERMINE,78.tar_1505.05940.gz_ms2232_black.pdf,5,paragraph,0.9423019530816351,0.9496903165739279,0.9736197795669241,0.9046839425157811
CERMINE,81.tar_1505.07522.gz_main_black.pdf,0,paragraph,0.8123144321551348,0.9652332200521869,0.800357264332871,0.8134210209663275
CERMINE,76.tar_1505.04876.gz_ms_arxiv_black.pdf,9,paragraph,0.9110691642686677,0.897752770854096,0.8226182300426591,0.9219684325322529
CERMINE,73.tar_1505.03265.gz_S3MathModelRevFinal_black.pdf,6,paragraph,0.9859878451363908,0.9163453113063553,0.8237193676593445,0.9193888233721058
CERMINE,70.tar_1505.01968.gz_DNA_melting_in_channels_JCP_with_refs_black.pdf,10,paragraph,0.8190484702037519,0.8147019740121789,0.9035815251039914,0.8534216912062549
CERMINE,78.tar_1505.06037.gz_draft_black.pdf,11,paragraph,0.9907070377032657,0.86368903186636,0.8376206583972291,0.8642293227071607
CERMINE,82.tar_1505.07643.gz_IOP_cumulants_final_black.pdf,30,paragraph,0.9397206721106636,0.8299287784144441,0.9164260986657333,0.8412889940078834
CERMINE,82.tar_1505.07705.gz_randomization_20150410_black.pdf,0,paragraph,0.8242919957518828,0.8130492826899338,0.9167728559306195,0.9316513889562505
CERMINE,80.tar_1505.06696.gz_EFISHv17_beto-doddy-kurt_black.pdf,19,paragraph,0.9868970988022026,0.8334378972207457,0.9287974320269005,0.9973915861411224
CERMINE,80.tar_1505.06861.gz_zrp20022015_black.pdf,8,paragraph,0.8438769758562166,0.8821357687268929,0.9190286514033719,0.8459752204392176
CERMINE,70.tar_1505.01926.gz_eft_spin_black.pdf,14,paragraph,0.8665957037763711,0.936447263134895,0.9980576965122736,0.9750860755625583
CERMINE,76.tar_1505.05005.gz_aps_ap_ad_ab_revised_black.pdf,4,paragraph,0.9310001687145991,0.8396820280636568,0.8692625621944482,0.9705197271491929
CERMINE,71.tar_1505.02232.gz_Wang_PbTaSe_arxiv_black.pdf,7,paragraph,0.8821089491686441,0.9369188535130302,0.997437663157745,0.964546211814653
CERMINE,75.tar_1505.04388.gz_paper_black.pdf,10,paragraph,0.8768020471422904,0.9023421503624671,0.9641962090252728,0.9252050189267885
CERMINE,74.tar_1505.03828.gz_rav_ppnp_arxiv_black.pdf,12,paragraph,0.9411432486140108,0.888530224933078,0.9806599632390793,0.9744699902014573
CERMINE,82.tar_1505.07770.gz_flrwinflationsing_black.pdf,4,paragraph,0.8072166724115859,0.9025913157854305,0.8378286987992745,0.8841566147575338
CERMINE,74.tar_1505.03871.gz_3c120_Casadio_black.pdf,22,paragraph,0.8366840378912805,0.8139540493335334,0.8229425694215426,0.9757725065755918
CERMINE,69.tar_1505.01407.gz_CoreHole_black.pdf,8,paragraph,0.811176181604019,0.9410450847004217,0.9463307579875518,0.9901395717593908
CERMINE,78.tar_1505.05950.gz_HolmJacobs01Dec2016_black.pdf,33,paragraph,0.8423065118360294,0.996912362508086,0.9630389713856017,0.803872530776126
CERMINE,76.tar_1505.05043.gz_RPA7_black.pdf,5,paragraph,0.8296857708928791,0.8003746415812865,0.8669233355960053,0.9824092246182164
CERMINE,81.tar_1505.07351.gz_doping_location_v6_black.pdf,6,paragraph,0.9634876062970135,0.8935141340712212,0.9340199557778914,0.81186388343874
CERMINE,77.tar_1505.05299.gz_Flares-Prague-revised_black.pdf,25,paragraph,0.9576481886925509,0.8817288583837255,0.9548271885855204,0.8714043013168845
CERMINE,71.tar_1505.02409.gz_submission_v1_black.pdf,18,paragraph,0.9469726277226806,0.934774314701565,0.948457149530838,0.8350716249721987
CERMINE,75.tar_1505.04185.gz_CMDA_9612_black.pdf,4,paragraph,0.8042203531164115,0.8736682654867785,0.8306857461505881,0.9930355883367921
CERMINE,75.tar_1505.04377.gz_PRB3_black.pdf,3,paragraph,0.9455071829150807,0.8489831807577416,0.8590573332114428,0.886106793191427
CERMINE,74.tar_1505.03681.gz_spanner_black.pdf,1,paragraph,0.9700962032982244,0.8293804861101479,0.8419470314741975,0.8097714341284461
CERMINE,74.tar_1505.03609.gz_2015-05-06arxiv_black.pdf,11,paragraph,0.8028148399166278,0.8089270785053333,0.8243030064373241,0.9814192947998385
CERMINE,81.tar_1505.07312.gz_triples_black.pdf,9,paragraph,0.9506750939515201,0.9884982972919544,0.8712436369698059,0.8428773553283595
CERMINE,76.tar_1505.04684.gz_accfidbecap_black.pdf,3,paragraph,0.9568005784856737,0.9739772565829361,0.8351453782880569,0.9086897130327595
CERMINE,67.tar_1505.00243.gz_v3_black.pdf,2,paragraph,0.9486875004896308,0.9712695469806901,0.835705778893674,0.98432452365299
CERMINE,75.tar_1505.04266.gz_Basic_black.pdf,7,paragraph,0.8729401182283536,0.9072962155945111,0.8575976085355823,0.9892185979454857
CERMINE,67.tar_1505.00079.gz_report_black.pdf,0,paragraph,0.8064300022398276,0.8550531579308165,0.9556094046132804,0.815453120931319
CERMINE,73.tar_1505.03234.gz_betaseifert2_black.pdf,7,paragraph,0.8773881008925283,0.8147051193922734,0.9597619561231396,0.9647923241636194
CERMINE,71.tar_1505.02140.gz_PAPER_40_black.pdf,4,paragraph,0.9861401961025035,0.83030742053699,0.8398481376959874,0.9338713085835335
CERMINE,74.tar_1505.04048.gz_ms_black.pdf,2,paragraph,0.8411099033937779,0.8407041919960299,0.8813915550973243,0.9607243185674985
CERMINE,74.tar_1505.03781.gz_WIMP_in_Sun_2_black.pdf,11,paragraph,0.8234543495493948,0.9357343467003456,0.980939823221473,0.9672669009434776
CERMINE,82.tar_1505.07783.gz_2015_INTERACT_SHORT_stereo2_black.pdf,3,paragraph,0.8269684893634341,0.9304549129827749,0.886269730561902,0.9389569064689104
CERMINE,79.tar_1505.06571.gz_massh_black.pdf,16,paragraph,0.8604223140680833,0.8497847947584269,0.8205801413521057,0.8546079818397341
CERMINE,81.tar_1505.07503.gz_paper_black.pdf,17,paragraph,0.9772686305613764,0.9656631493189997,0.9609818868750972,0.9191743687177467
CERMINE,78.tar_1505.05943.gz_2015Luo-Tran-Yu-final_black.pdf,10,paragraph,0.8825446169588216,0.9315285591007554,0.8428819546054698,0.8988527525331762
CERMINE,76.tar_1505.04898.gz_H-SMUCE_black.pdf,1,paragraph,0.9791263847572004,0.9103325582864258,0.8070557780785104,0.965183287193254
CERMINE,78.tar_1505.05913.gz_AlleeTwoSpecies19May2015_black.pdf,15,paragraph,0.9465612392589512,0.8593556631627851,0.9065850443129586,0.9820806559859753
CERMINE,70.tar_1505.01855.gz_inversion_black.pdf,9,paragraph,0.8874360899377391,0.9017676200575596,0.8886995588168198,0.8756418958463659
CERMINE,74.tar_1505.04015.gz_SoN_revised_arXiv_black.pdf,4,paragraph,0.8437238963931353,0.8641347255900377,0.9746451283589314,0.8778010679084873
CERMINE,75.tar_1505.04414.gz_chernloc_black.pdf,42,paragraph,0.8984287360396113,0.9173094617659092,0.8359506583922416,0.8270602756786548
CERMINE,72.tar_1505.02800.gz_manuscriptPRB_black.pdf,2,paragraph,0.8180327499978768,0.854113694336893,0.8632116777110354,0.9977352475094927
CERMINE,76.tar_1505.04900.gz_FilterCalcMethod_kamide_2015_sub1_black.pdf,4,paragraph,0.9331222960163423,0.8420936153972864,0.9455982824764999,0.8637290651317702
CERMINE,78.tar_1505.05883.gz_holo_int_v3_black.pdf,8,paragraph,0.8432906724854952,0.8835913832130295,0.8585470236398418,0.9081388687863955
CERMINE,78.tar_1505.06116.gz_skukalek_higsonmackey_black.pdf,18,paragraph,0.9236451651326951,0.8199898153562645,0.8652382756210063,0.9113349646090101
CERMINE,78.tar_1505.05627.gz_draft15_black.pdf,49,paragraph,0.8008650988308756,0.8431195846353651,0.8600631510718446,0.9596706960715119
CERMINE,67.tar_1505.00225.gz_graph-II_black.pdf,15,paragraph,0.9093461531589526,0.8499130998523676,0.9231110502316191,0.8633078589877086
CERMINE,73.tar_1505.03171.gz_symmetric_peps_algorithm_black.pdf,13,paragraph,0.8448421372071315,0.8877923396798336,0.8458266028102188,0.9407218919831555
CERMINE,73.tar_1505.03156.gz_GalacticNeutrino_PRD_black.pdf,7,paragraph,0.8399269478901203,0.9849659359392524,0.8357093114703168,0.8220706081668097
CERMINE,78.tar_1505.05795.gz_Vesnin-Turaev-Fominykh_arxiv_black.pdf,2,paragraph,0.9596123942701804,0.9927425612862594,0.9322134280010592,0.8745283146811111
CERMINE,74.tar_1505.03982.gz_SAPvIIBS_black.pdf,5,paragraph,0.9895284326882346,0.969385694263713,0.8856783659452279,0.8208354828795295
CERMINE,79.tar_1505.06183.gz_compact-yamabe_pre_19-08-2015_black.pdf,48,paragraph,0.8707664935067103,0.9183693107762267,0.9542934855040952,0.8407541008857278
CERMINE,75.tar_1505.04101.gz_fosepwnlc_black.pdf,21,paragraph,0.9752524643293703,0.829646089864704,0.9231233891776647,0.8753517778825889
CERMINE,76.tar_1505.04658.gz_GEarx_black.pdf,12,paragraph,0.9992525706712335,0.8726772958397948,0.811729092144088,0.8576657245300188
CERMINE,69.tar_1505.01504.gz_FOFE-TR_black.pdf,1,paragraph,0.93804509252183,0.8534006172904534,0.9119813064475539,0.9418666080251623
CERMINE,75.tar_1505.04462.gz_SlipPaper_black.pdf,4,paragraph,0.9864769720101656,0.8286472662894727,0.9420634009908876,0.8045288557650296
CERMINE,71.tar_1505.02546.gz_NgPe_revision_13_10_2014_arxiv_black.pdf,22,paragraph,0.9105315509500667,0.9646668982141884,0.8261267280256607,0.8320813063978845
CERMINE,72.tar_1505.02747.gz_fundamentals_NP_quantum_physics_black.pdf,16,paragraph,0.8277773281695678,0.862828495679886,0.9498921242339381,0.9804109982127298
CERMINE,77.tar_1505.05113.gz_TOV-Mimetic-VMay_black.pdf,5,paragraph,0.9582936203637297,0.8001358991142851,0.8408206791031722,0.937813298719316
CERMINE,71.tar_1505.02131.gz_1DFermionsGS_black.pdf,2,paragraph,0.8712553954134558,0.8169326177200952,0.9628670414759503,0.8486756544883861
CERMINE,75.tar_1505.04243.gz_Boosting_FGM_May_15_arxiv_black.pdf,20,paragraph,0.9246669611039379,0.8736492158800067,0.8161318882045812,0.8168974941695795
CERMINE,77.tar_1505.05175.gz_TH1-paper-arxiv_black.pdf,14,paragraph,0.9326440228893016,0.8225948934910328,0.9679498270608228,0.9292295932226956
CERMINE,79.tar_1505.06441.gz_dddEFT_black.pdf,13,paragraph,0.9076892530217708,0.9498148858230614,0.9993603835057645,0.8314230890783844
CERMINE,68.tar_1505.00951.gz_resonant3_black.pdf,3,paragraph,0.99937936783405,0.880410471912987,0.9197452622031506,0.8288605429732506
CERMINE,81.tar_1505.07516.gz_Paper1_black.pdf,20,paragraph,0.8037713826317775,0.8451559840488958,0.9680530753059653,0.8146567370672896
CERMINE,79.tar_1505.06657.gz_invariant_black.pdf,32,paragraph,0.8003825230897017,0.9190475389893759,0.8184906785805344,0.8104214581578947
CERMINE,73.tar_1505.03175.gz_excessive_gap_AL_OL15_black.pdf,6,paragraph,0.8214491222314597,0.8266414934381713,0.888397922094132,0.8362027698448812
CERMINE,75.tar_1505.04359.gz_addition_ddp-jpa_revisedFINAL09_2015_black.pdf,8,paragraph,0.8991756444570951,0.9505550495026259,0.8307047245625905,0.9388599410993981
CERMINE,78.tar_1505.05830.gz_Cartan_CPviolation1_black.pdf,3,paragraph,0.9258549257067741,0.9547335062448351,0.8898305235736196,0.8229171708692433
CERMINE,80.tar_1505.06886.gz_HPNP2015_yagyu_fin_black.pdf,6,paragraph,0.8546625379274262,0.8276875921050917,0.9342044378514982,0.880358112560501
CERMINE,79.tar_1505.06147.gz_bu_black.pdf,17,paragraph,0.9740790977325111,0.926334091351545,0.8258722343786669,0.9255827799063503
CERMINE,77.tar_1505.05289.gz_KPIPI_PACSCS_v10_black.pdf,5,paragraph,0.8427770244419941,0.9082264659302178,0.9301216836205451,0.9353083665520503
CERMINE,68.tar_1505.00912.gz_thermal_symmetry_PRB_resubmission_black.pdf,19,paragraph,0.9308218787748079,0.9718299279750579,0.8278427022452312,0.8023024849736826
CERMINE,80.tar_1505.07131.gz_inny10_black.pdf,0,paragraph,0.9211297201162943,0.8050636877871701,0.9895666912687973,0.856462341628085
CERMINE,74.tar_1505.03847.gz_NODY_1524_black.pdf,25,paragraph,0.8760847872448785,0.9908650904696243,0.8627337866772702,0.8648690974807198
CERMINE,82.tar_1505.07795.gz_DMCSMM2015v3_black.pdf,18,paragraph,0.8016006889052691,0.8822902833832624,0.9610599503157096,0.9746486448869647
CERMINE,78.tar_1505.05884.gz_first_paper_arxiv2_black.pdf,18,paragraph,0.8018227902213979,0.8016755109573945,0.9073750410116395,0.9440564460008297
CERMINE,71.tar_1505.02039.gz_2DCaseNewRev3_black.pdf,14,paragraph,0.9652734084591542,0.9595522793675981,0.8246211435521554,0.8390006818717899
CERMINE,68.tar_1505.00848.gz_paper_v2_black.pdf,0,paragraph,0.8719547449839522,0.8105304831576183,0.8153040065745805,0.9233974585142606
CERMINE,76.tar_1505.04810.gz_grz2app_black.pdf,14,paragraph,0.991263758572013,0.8669484273385394,0.9638011137143443,0.9291183675671231
CERMINE,78.tar_1505.05861.gz_MSUGRA_black.pdf,18,paragraph,0.8125667639330273,0.9633698168119915,0.9317667287621237,0.8770732848278684
CERMINE,68.tar_1505.00554.gz_4_Mai_arXiv_black.pdf,23,paragraph,0.997462160041395,0.9892323848975324,0.878587530731263,0.9825399844943576
CERMINE,74.tar_1505.03981.gz_BwB_LimitTheorems_black.pdf,37,paragraph,0.888134973479538,0.959491081157094,0.8586774294151068,0.8827529305346948
CERMINE,70.tar_1505.01932.gz_TypeII-a4-plb_1002__black.pdf,1,paragraph,0.9246236606713754,0.9312635292060282,0.9106879706042502,0.9246949526011156
CERMINE,72.tar_1505.02868.gz_index_black.pdf,11,paragraph,0.9982777907408238,0.9820965199569219,0.9217252674613081,0.8007877742914987
CERMINE,80.tar_1505.06688.gz_MGRSDG25052015_black.pdf,0,paragraph,0.879473774575914,0.8870459337384294,0.9065292172165529,0.8801992932201191
CERMINE,73.tar_1505.03339.gz_CA_black.pdf,29,paragraph,0.8008153350303715,0.9258751459841612,0.8513339179016581,0.9173840466152101
CERMINE,78.tar_1505.05844.gz_arXiv_ver2_black.pdf,21,paragraph,0.9564348807430721,0.8548790462807079,0.9788693280196148,0.9643929474605006
CERMINE,68.tar_1505.00714.gz_CQGFIpaper-submit_black.pdf,40,paragraph,0.9703569425846963,0.9961521313556866,0.9251481425638008,0.9694144889465792
CERMINE,68.tar_1505.00673.gz_CSM_and_Toeplitz_black.pdf,22,paragraph,0.9186145369174655,0.9491127338061393,0.9553492892094455,0.9094099436960058
