Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,48.tar_1404.4788.gz_Kubo_RTF_arxiv_black.pdf,0,abstract,0.9203980099502488,0.9203980099502488,0.9203980099502488,0.9591679506933743
CERMINE,48.tar_1404.4788.gz_Kubo_RTF_arxiv_black.pdf,0,title,0.9375,0.9375,0.9375,0.9795918367346939
CERMINE,48.tar_1404.4788.gz_Kubo_RTF_arxiv_black.pdf,0,author,1.0,1.0,1.0,1.0
CERMINE,46.tar_1404.3725.gz_s3s4paper_black.pdf,5,abstract,0.07848837209302326,5.4,0.15472779369627507,0.049657534246575354
CERMINE,46.tar_1404.3725.gz_s3s4paper_black.pdf,5,author,1.0,1.0,1.0,0.9389671361502347
CERMINE,45.tar_1404.2925.gz_KatrinDetectorNIM_black.pdf,0,abstract,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.0
CERMINE,45.tar_1404.2925.gz_KatrinDetectorNIM_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,45.tar_1404.2925.gz_KatrinDetectorNIM_black.pdf,0,author,0.41007194244604317,0.41007194244604317,0.41007194244604317,0.4603421461897356
CERMINE,44.tar_1404.2004.gz_arxiv_black.pdf,1,abstract,0.026923076923076925,1.75,0.05303030303030303,0.045532157085941945
CERMINE,44.tar_1404.2004.gz_arxiv_black.pdf,1,author,0.9878048780487805,0.9878048780487805,0.9878048780487805,0.90625
CERMINE,49.tar_1404.5108.gz_ms_emulateapj_black.pdf,0,abstract,0.9508928571428571,0.9815668202764977,0.9659863945578231,0.9736391646696337
CERMINE,49.tar_1404.5108.gz_ms_emulateapj_black.pdf,0,author,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.5348837209302326
CERMINE,44.tar_1404.2266.gz_multifair_black.pdf,0,abstract,0.9652173913043478,0.9652173913043478,0.9652173913043478,0.9732753262896209
CERMINE,44.tar_1404.2266.gz_multifair_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,44.tar_1404.2266.gz_multifair_black.pdf,0,author,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.7228915662650602
CERMINE,46.tar_1404.3585.gz_ICM_black.pdf,4,title,1.0,1.0,1.0,1.0
CERMINE,49.tar_1404.5098.gz_TheAcceptedVersion_black.pdf,0,abstract,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9871698113207548
