Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,184.tar_1511.04471.gz_hp-ph-survey-2_black.pdf,16,paragraph,0.888285390057805,0.9175749347607352,0.8864290452567124,0.9465964296827678
CERMINE,188.tar_1511.06219.gz_SterckxKBS_2016_black.pdf,5,paragraph,0.9818066630115673,0.8987021827887861,0.8851925445842324,0.978514082851093
CERMINE,188.tar_1511.05936.gz_DirectLaserAcceleration_Final_black.pdf,1,paragraph,0.9304237496059872,0.9488588348171256,0.835725283229525,0.9932370130782505
CERMINE,183.tar_1511.03909.gz_PeriodicBehaviorofNonlinear2ndOrderDiscreteDynamicalSystemsDEARevised07_31_15ArXiv_black.pdf,10,paragraph,0.8504696860510427,0.9744285259156086,0.8432223999219678,0.9135522537970543
CERMINE,188.tar_1511.05941.gz_Tate1BFile_black.pdf,25,paragraph,0.8098495954824896,0.8958835745227046,0.9883218500191415,0.8171399250715956
CERMINE,178.tar_1511.02065.gz_template_black.pdf,7,paragraph,0.9560989142567626,0.975461556076756,0.9332548907906011,0.8634322695375116
CERMINE,188.tar_1511.06187.gz_Benedek_JMatChemC_black.pdf,9,paragraph,0.9200566918501407,0.9732942236620282,0.9842685229453638,0.8749985727045557
CERMINE,176.tar_1511.00964.gz_manuscript_black.pdf,29,paragraph,0.9649472888452904,0.8359987253313215,0.9435183918460346,0.9976297524842868
CERMINE,182.tar_1511.03375.gz_A_Seifert-van_Kampen_Theorem_black.pdf,36,paragraph,0.8347589304278995,0.9356480581314891,0.8220984818039366,0.9508752942181915
CERMINE,177.tar_1511.01324.gz_BimemReviseArxiv_black.pdf,17,paragraph,0.8325552503593981,0.8411587607724501,0.849049213166195,0.8170911429423442
CERMINE,190.tar_1511.06799.gz_s-orbits_REV_black.pdf,33,paragraph,0.8302456204218307,0.9744114148180993,0.9698205865233414,0.9042311694029952
CERMINE,183.tar_1511.04047.gz_haldane_v37_black.pdf,52,paragraph,0.8309288900096764,0.862848419466112,0.9121177031175473,0.9584597059782582
CERMINE,179.tar_1511.02463.gz_symcool_si_lyx4_black.pdf,1,paragraph,0.9991290725173951,0.8375376694571535,0.8473971123732913,0.8223103815302036
CERMINE,175.tar_1511.00197.gz_Harnack_inequalities_for_the_Allen-Cahn_equation_and_traveling_wave_solutions_black.pdf,9,paragraph,0.8639003156989549,0.8292500116567222,0.972999536601436,0.8421613105204347
CERMINE,188.tar_1511.05955.gz_oLIB_post_PRD_comments_black.pdf,6,paragraph,0.8366635116245532,0.91986039770508,0.8449116532331467,0.9354701342043651
CERMINE,177.tar_1511.01378.gz_LocSys_black.pdf,6,paragraph,0.8596919438159749,0.9996657177488915,0.9842015023262389,0.9285768310915803
CERMINE,179.tar_1511.02121.gz_paper_black.pdf,79,paragraph,0.8186555332953063,0.9410403346427982,0.9405630006740053,0.9947728441776937
CERMINE,182.tar_1511.03513.gz_spectrumigrapholiveiravinagre_black.pdf,2,paragraph,0.9928344765852504,0.9723332961913697,0.8058973122914923,0.8099089577258196
CERMINE,184.tar_1511.04315.gz_CPZ_Zmodel_black.pdf,21,paragraph,0.8947347899447792,0.9030466417017267,0.866737177985397,0.8279638088935888
CERMINE,179.tar_1511.02334.gz_paper_black.pdf,0,paragraph,0.983109513129689,0.9019273306509984,0.9387875831186698,0.8954130694373051
CERMINE,183.tar_1511.03884.gz_MMSWPrototype_black.pdf,8,paragraph,0.9731137062067536,0.9872497250786092,0.9777959389272013,0.9631137776879934
CERMINE,178.tar_1511.01949.gz_BHex_black.pdf,3,paragraph,0.9161030619790551,0.8790446964643097,0.9380088331422882,0.8539577699897156
CERMINE,183.tar_1511.04149.gz_main_black.pdf,19,paragraph,0.9098675341051733,0.8243648766723009,0.9482824946078122,0.813837651670236
CERMINE,181.tar_1511.03076.gz_phaseplanesfinalv5_black.pdf,25,paragraph,0.81372678704894,0.8135363798173725,0.8437670886241693,0.8724003589688979
CERMINE,175.tar_1511.00136.gz_FUSED_black.pdf,51,paragraph,0.9533547207711237,0.9509107501068026,0.9325590052557916,0.8097527284874366
CERMINE,179.tar_1511.02332.gz_almostsure7_black.pdf,8,paragraph,0.8540975201477764,0.9436017667417306,0.8020333572017374,0.9398539845433502
CERMINE,178.tar_1511.01791.gz_TIT_LiuLinHong2015v11_2_black.pdf,33,paragraph,0.9723261443654977,0.9702612355032435,0.967584986145557,0.9527317691667839
CERMINE,182.tar_1511.03544.gz_CSP-MSBFNov10_black.pdf,1,paragraph,0.8679284340932213,0.998758530346684,0.8490812217571537,0.9520388966337007
CERMINE,183.tar_1511.04008.gz_Ocomp47short_black.pdf,13,paragraph,0.8058570261017646,0.852024165036502,0.9638145640893848,0.8140232405004824
CERMINE,181.tar_1511.03297.gz_MLNC_OneCol_black.pdf,24,paragraph,0.8359029061260062,0.8827353248069537,0.9033707345489158,0.9410179276810191
CERMINE,187.tar_1511.05350.gz_WideConsensusWassersteinBernoulliRev2_black.pdf,19,paragraph,0.8557611092127317,0.9457615298038443,0.8238698622122054,0.9960461157182051
CERMINE,188.tar_1511.05983.gz_paper_black.pdf,5,paragraph,0.9671332064353267,0.8842751556206025,0.9725490993216416,0.874208417036433
CERMINE,182.tar_1511.03688.gz_OnlinePCA11-10-2015_black.pdf,12,paragraph,0.8653317703982469,0.8629161618816662,0.8239626163006442,0.9966611938650998
CERMINE,183.tar_1511.04150.gz_paper_black.pdf,4,paragraph,0.9141155042785045,0.8463516133037039,0.9785076202570622,0.9814524351152707
CERMINE,190.tar_1511.06923.gz_GSC_black.pdf,11,paragraph,0.8963352989667788,0.827027970663228,0.8018391671212987,0.9114986774312606
CERMINE,177.tar_1511.01530.gz_river2_black.pdf,2,paragraph,0.8075036017559216,0.8549751784903297,0.9019147885178604,0.8141718218464525
CERMINE,176.tar_1511.00799.gz_FWMAV_sk_sg_rnb_black.pdf,1,paragraph,0.8694261717421597,0.951848353382328,0.8670747806921792,0.9679022474972578
CERMINE,187.tar_1511.05442.gz_PS-MN-submit_black.pdf,13,paragraph,0.951347650489732,0.9625058100091578,0.8312814417198536,0.8474642457170475
CERMINE,177.tar_1511.01245.gz_template_black.pdf,95,paragraph,0.956683856726703,0.8999358516372749,0.95593125542152,0.8654458917814191
CERMINE,189.tar_1511.06369.gz_ms_black.pdf,5,paragraph,0.8593152832914716,0.8213918655896008,0.8815394205913305,0.9156755118686802
CERMINE,182.tar_1511.03495.gz_SMARTGRIDCOM_finalsubmission_ml_black.pdf,5,paragraph,0.8794359927591118,0.934404380725129,0.8991828884333067,0.9179865567158524
CERMINE,178.tar_1511.01816.gz_template_black.pdf,12,paragraph,0.894810502836415,0.9502319140068225,0.849266282855053,0.8386717600599584
CERMINE,184.tar_1511.04504.gz_main_black.pdf,3,paragraph,0.8955967977699846,0.8129259637689115,0.9615599987418831,0.8632791344901363
CERMINE,191.tar_1511.07108.gz_MonopoleEpsilon_submission_v2_black.pdf,37,paragraph,0.8039514855649375,0.9867147312640374,0.9786618383496659,0.9134384732520858
CERMINE,181.tar_1511.03309.gz_ExplicitConstructionOfLLCforGL2_black.pdf,4,paragraph,0.9370048230345553,0.9312238343710793,0.9390630386498577,0.9336190872569717
CERMINE,185.tar_1511.04731.gz_paper_black.pdf,20,paragraph,0.8603242432816189,0.9948127463335175,0.8690535702630399,0.8073416206308486
CERMINE,184.tar_1511.04426.gz_varyingStep_black.pdf,14,paragraph,0.8667697090311192,0.936065211594622,0.8133456343203864,0.8729281858917158
CERMINE,188.tar_1511.05882.gz_AbaBlass_arXiv_black.pdf,16,paragraph,0.8848748828216741,0.8108905567621992,0.8624639015951021,0.9362653609135919
CERMINE,183.tar_1511.03751.gz_impact_thirdorder_10_black.pdf,4,paragraph,0.9901102307481299,0.8222332498835156,0.8519773463295166,0.9809378264619821
CERMINE,180.tar_1511.02912.gz_Jones_representation_black.pdf,3,paragraph,0.8412807818231178,0.9663864230276369,0.8025664468645108,0.9316046613904364
CERMINE,177.tar_1511.01263.gz_VVDR_asymptotic_behavior_black.pdf,8,paragraph,0.9149025409962444,0.8323944969962233,0.8556077392403938,0.8647663112012387
CERMINE,179.tar_1511.02267.gz_XD_solar_telescope_arXiv_black.pdf,2,paragraph,0.9405174894520738,0.9766947718173604,0.8459274679973684,0.9049287374481939
CERMINE,183.tar_1511.03947.gz_GTBH_2015_black.pdf,29,paragraph,0.9615235566350218,0.8264785438255597,0.9473794991333025,0.8912563422918216
CERMINE,179.tar_1511.02500.gz_P4IP_black.pdf,6,paragraph,0.9577056419050144,0.9811838235189914,0.8041740496197058,0.9007586540881857
CERMINE,181.tar_1511.03326.gz_J.Phys.A_Vak_Sud_3rd_submission_black.pdf,11,paragraph,0.8109889437619742,0.8591811861421058,0.9970699547177599,0.9628602299817276
CERMINE,188.tar_1511.06162.gz_cream_final_black.pdf,8,paragraph,0.8282388762311829,0.9640638253637478,0.9909880706788569,0.9063980432315168
CERMINE,176.tar_1511.00813.gz_SAT_as_a_game_black.pdf,0,paragraph,0.9593570714595555,0.8049276457265143,0.8953567862312914,0.8376774048717291
CERMINE,178.tar_1511.01835.gz_paper_black.pdf,3,paragraph,0.8593608304059827,0.8498097440463428,0.8543137439675341,0.8347086920518025
CERMINE,175.tar_1511.00295.gz_dwf_black.pdf,0,paragraph,0.9980834311797706,0.816951723007123,0.8970191590097315,0.9837712674138314
CERMINE,177.tar_1511.01230.gz_draft_black.pdf,11,paragraph,0.9518219362223489,0.9099495093636096,0.8828546355387776,0.9854144237969968
CERMINE,176.tar_1511.00750.gz_segmentation_black.pdf,22,paragraph,0.8377613657974231,0.9723013170507725,0.9773349231806814,0.9737043052748604
CERMINE,177.tar_1511.01378.gz_LocSys_black.pdf,44,paragraph,0.8018901695058425,0.9530215906606085,0.8965795455625291,0.8660404950706454
CERMINE,188.tar_1511.06178.gz_MINOSReview_black.pdf,3,paragraph,0.8588432384979214,0.9467714981135149,0.9296205082410464,0.88920204380392
