Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,168.tar_1609.01832.gz_BCJ_in_NLSM_black.pdf,33,paragraph,0.876957032386716,0.8507838965406462,0.8254717119390927,0.8099119820857089
CERMINE,168.tar_1609.01745.gz_parabolic1_black.pdf,18,paragraph,0.9567520421281708,0.9512985682419329,0.875595028068496,0.9530818056144916
CERMINE,184.tar_1609.08638.gz_paper_arxiv_black.pdf,10,paragraph,0.8247947727083361,0.8758143066140786,0.9822816729560009,0.9452986208784205
CERMINE,178.tar_1609.05928.gz_symmetry_black.pdf,37,paragraph,0.8664953781491176,0.9547931637621019,0.939068280654948,0.8114064181891893
CERMINE,174.tar_1609.04216.gz_MACOM2016-3.0_finaldraft_Angjelichinoski_black.pdf,15,paragraph,0.9677383196199039,0.851204653452138,0.8109544957335317,0.8054622236034326
CERMINE,170.tar_1609.02580.gz_BLM_2016_final_black.pdf,24,paragraph,0.9600066620706391,0.8061249878110031,0.9389093924051357,0.8175641925616787
CERMINE,174.tar_1609.04070.gz_Shapenodeath_arxiv_black.pdf,20,paragraph,0.8383628124690432,0.9739608094066177,0.8710301840433085,0.841431066139121
CERMINE,168.tar_1609.01371.gz_ECCV_Workshop_6Dpose_PaperID_08_black.pdf,11,paragraph,0.9482240629064816,0.8056918345523011,0.9153102343474372,0.8638750397476567
CERMINE,177.tar_1609.05589.gz_draftv2_black.pdf,42,paragraph,0.8993164078671383,0.8727759676177805,0.8077312360950359,0.952789411981237
CERMINE,178.tar_1609.05902.gz_GLF_paper_black.pdf,36,paragraph,0.8010442995669221,0.95165167182633,0.8323692349490743,0.9472903377956928
CERMINE,184.tar_1609.08390.gz_CloezDelplancke2017Intertwinings_black.pdf,32,paragraph,0.8308175304599387,0.9233840865058172,0.9222484237690995,0.9213346759887319
CERMINE,178.tar_1609.05778.gz_chen_glebov_revised_black.pdf,13,paragraph,0.8721100442055505,0.8764475913719327,0.8678633422619162,0.8847327872134967
CERMINE,177.tar_1609.05362.gz_VT_2016_01592_Final_black.pdf,5,paragraph,0.9583765712268948,0.8279025083784617,0.968525695013064,0.833570742214663
CERMINE,183.tar_1609.07937.gz_SimonSchneider_2016-29591_black.pdf,8,paragraph,0.9544093204488641,0.9080056254184636,0.8624850852341758,0.8203578697586439
CERMINE,183.tar_1609.08171.gz_agu5_final_rev_rrrr_black.pdf,27,paragraph,0.9517704590547833,0.9914201702340385,0.901420942845882,0.8429963475308035
CERMINE,180.tar_1609.06563.gz_draft4_black.pdf,14,paragraph,0.8195149127894777,0.8560276603743261,0.9350674139309145,0.9956165241388073
CERMINE,176.tar_1609.05123.gz_LearnOppANN_modifed_black.pdf,4,paragraph,0.8064044234717865,0.8681856850489313,0.8954734643116468,0.8373956182041137
CERMINE,177.tar_1609.05416.gz_sse-3wave_black.pdf,11,paragraph,0.8458166503929379,0.9224469786074373,0.9521272108263514,0.8194312592507902
