Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,71.tar_1505.02152.gz_resubmit_black.pdf,0,abstract,0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9542543458371455
CERMINE,71.tar_1505.02152.gz_resubmit_black.pdf,0,title,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8717948717948718
CERMINE,71.tar_1505.02152.gz_resubmit_black.pdf,0,author,0.0,0.0,0.0,0.0
CERMINE,82.tar_1505.07976.gz_disorder_Accepted_black.pdf,19,author,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9411764705882354
CERMINE,67.tar_1505.00446.gz_arXive_TessPositRepr_black.pdf,0,abstract,0.9836065573770492,1.0112359550561798,0.997229916897507,0.9883624272651704
CERMINE,67.tar_1505.00446.gz_arXive_TessPositRepr_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,67.tar_1505.00446.gz_arXive_TessPositRepr_black.pdf,0,author,0.75,0.75,0.75,0.9047619047619048
CERMINE,79.tar_1505.06237.gz_AAPR-2015-Paar-et-al-V1_black.pdf,1,title,1.0,1.0,1.0,1.0
CERMINE,68.tar_1505.00944.gz_lens_bose_final3_black.pdf,0,abstract,0.993127147766323,0.993127147766323,0.993127147766323,0.9910463034024047
CERMINE,68.tar_1505.00944.gz_lens_bose_final3_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,68.tar_1505.00944.gz_lens_bose_final3_black.pdf,0,author,0.05,0.05,0.05000000000000001,0.08227848101265821
CERMINE,67.tar_1505.00154.gz_main_black.pdf,0,abstract,0.785234899328859,1.4096385542168675,1.0086206896551724,0.7432273262661956
CERMINE,67.tar_1505.00154.gz_main_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,67.tar_1505.00154.gz_main_black.pdf,0,author,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9180327868852458
CERMINE,71.tar_1505.02193.gz_paper_black.pdf,0,abstract,0.7357954545454546,0.7357954545454546,0.7357954545454546,0.8978921434437449
CERMINE,71.tar_1505.02193.gz_paper_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,71.tar_1505.02193.gz_paper_black.pdf,0,author,0.09876543209876543,0.09876543209876543,0.09876543209876543,0.19626168224299065
CERMINE,78.tar_1505.05665.gz_piezoelectric_quantum_1_revision_final_black.pdf,0,abstract,0.957983193277311,0.957983193277311,0.957983193277311,0.964332892998679
CERMINE,78.tar_1505.05665.gz_piezoelectric_quantum_1_revision_final_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,78.tar_1505.05665.gz_piezoelectric_quantum_1_revision_final_black.pdf,0,author,1.0,1.0,1.0,1.0
CERMINE,69.tar_1505.01428.gz_SubstitutionCLT-007_black.pdf,0,abstract,0.9876543209876543,0.9876543209876543,0.9876543209876543,0.9865229110512129
CERMINE,74.tar_1505.03801.gz_betameasure_black.pdf,10,abstract,0.09777777777777778,1.5714285714285714,0.18410041841004185,0.10636982065553496
CERMINE,74.tar_1505.03801.gz_betameasure_black.pdf,10,author,0.40625,0.40625,0.40625,0.3693379790940767
CERMINE,78.tar_1505.06093.gz_lip-Kopie_black.pdf,10,author,0.0,0.0,0.0,0.062283737024221464
CERMINE,79.tar_1505.06628.gz_BensonIyengarKrausePevtsova-v3_black.pdf,18,author,0.0,0.0,0.0,0.12749003984063748
CERMINE,71.tar_1505.02085.gz_single_SHAHID_IEEE_TVT_MAC_WT_JAN_12_2017_black.pdf,0,abstract,1.0,1.0,1.0,1.0
CERMINE,71.tar_1505.02085.gz_single_SHAHID_IEEE_TVT_MAC_WT_JAN_12_2017_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,71.tar_1505.02085.gz_single_SHAHID_IEEE_TVT_MAC_WT_JAN_12_2017_black.pdf,0,author,0.75,0.75,0.75,0.8527131782945736
CERMINE,81.tar_1505.07522.gz_main_black.pdf,0,abstract,0.9788732394366197,0.9788732394366197,0.9788732394366197,0.9896004378763
CERMINE,81.tar_1505.07522.gz_main_black.pdf,0,title,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9732620320855615
CERMINE,81.tar_1505.07522.gz_main_black.pdf,0,author,0.2,1.0,0.33333333333333337,0.29729729729729726
CERMINE,75.tar_1505.04133.gz_paper_black.pdf,0,abstract,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9852871381110583
CERMINE,75.tar_1505.04133.gz_paper_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,75.tar_1505.04133.gz_paper_black.pdf,0,author,0.5,0.75,0.6,0.4666666666666666
CERMINE,79.tar_1505.06563.gz_ms_v20_black.pdf,6,abstract,0.007518796992481203,0.125,0.014184397163120567,0.12840043525571276
CERMINE,76.tar_1505.04808.gz_MaxParReg_rev3_black.pdf,9,author,1.0,1.0,1.0,0.9841269841269842
CERMINE,71.tar_1505.02576.gz_Exotic_Order_Submission_black.pdf,0,abstract,0.975609756097561,0.975609756097561,0.975609756097561,0.9870283018867925
CERMINE,71.tar_1505.02576.gz_Exotic_Order_Submission_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,71.tar_1505.02576.gz_Exotic_Order_Submission_black.pdf,0,author,1.0,1.0,1.0,0.9714285714285714
CERMINE,71.tar_1505.02039.gz_2DCaseNewRev3_black.pdf,4,title,1.0,1.0,1.0,1.0
CERMINE,72.tar_1505.02844.gz_degenerate150511_black.pdf,0,abstract,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9487179487179488
CERMINE,72.tar_1505.02844.gz_degenerate150511_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,72.tar_1505.02844.gz_degenerate150511_black.pdf,0,author,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8169014084507044
CERMINE,77.tar_1505.05156.gz_ms_final_black.pdf,0,abstract,0.9651162790697675,0.9764705882352941,0.9707602339181286,0.9752925877763329
CERMINE,77.tar_1505.05156.gz_ms_final_black.pdf,0,author,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.20129870129870128
CERMINE,69.tar_1505.01458.gz_galex_backup_black.pdf,2,abstract,0.06334841628959276,0.7,0.11618257261410787,0.16274634456452644
CERMINE,69.tar_1505.01458.gz_galex_backup_black.pdf,2,author,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.23021582733812948
CERMINE,67.tar_1505.00058.gz_TransformNPToP_AnApproachForNPHardProblems3_black.pdf,0,abstract,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9383116883116884
CERMINE,67.tar_1505.00058.gz_TransformNPToP_AnApproachForNPHardProblems3_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,67.tar_1505.00058.gz_TransformNPToP_AnApproachForNPHardProblems3_black.pdf,0,author,0.18604651162790697,0.18604651162790697,0.18604651162790695,0.3146666666666667
CERMINE,70.tar_1505.01771.gz_spinpartnersV2_black.pdf,0,abstract,0.8583333333333333,0.9903846153846154,0.9196428571428571,0.9667374380750177
CERMINE,70.tar_1505.01771.gz_spinpartnersV2_black.pdf,0,title,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.9605263157894737
CERMINE,70.tar_1505.01771.gz_spinpartnersV2_black.pdf,0,author,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.24163568773234204
CERMINE,67.tar_1505.00372.gz_paper_black.pdf,24,author,0.0,0.0,0.0,0.09338521400778205
CERMINE,79.tar_1505.06472.gz_PIF_black.pdf,0,abstract,1.0,1.0212765957446808,1.0105263157894737,0.9817330210772833
CERMINE,79.tar_1505.06472.gz_PIF_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,79.tar_1505.06472.gz_PIF_black.pdf,0,author,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9064748201438849
CERMINE,69.tar_1505.01136.gz_DFT_Benamou_Carlier_Nenna_black.pdf,3,author,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.94
CERMINE,73.tar_1505.03231.gz_KG_GC2015_Final_black.pdf,0,abstract,0.8881987577639752,1.0287769784172662,0.9533333333333334,0.920268972142171
CERMINE,73.tar_1505.03231.gz_KG_GC2015_Final_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,73.tar_1505.03231.gz_KG_GC2015_Final_black.pdf,0,author,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.7555555555555555
CERMINE,76.tar_1505.04805.gz_mbentz_black.pdf,13,author,1.0,1.0,1.0,1.0
CERMINE,70.tar_1505.01698.gz_VlasovHerauThomann-final_black.pdf,0,abstract,0.5775862068965517,1.5402298850574712,0.8401253918495297,0.5976884975233903
CERMINE,70.tar_1505.01698.gz_VlasovHerauThomann-final_black.pdf,0,author,0.0,0.0,0.0,0.0
CERMINE,69.tar_1505.01009.gz_depinningAMResub_black.pdf,0,abstract,0.9897959183673469,0.9897959183673469,0.9897959183673469,0.9879711307137129
CERMINE,69.tar_1505.01009.gz_depinningAMResub_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,69.tar_1505.01009.gz_depinningAMResub_black.pdf,0,author,1.0,1.0,1.0,0.8737864077669903
CERMINE,77.tar_1505.05139.gz_BA122_annealing_arxiv_v8_black.pdf,0,abstract,0.9095477386934674,0.9095477386934674,0.9095477386934674,0.9755027422303474
CERMINE,77.tar_1505.05497.gz_TameComplex2017_mars_final_arxiv_black.pdf,0,abstract,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.9591346153846153
CERMINE,69.tar_1505.01223.gz_GuguchiaBa122v2_black.pdf,0,title,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8976377952755905
CERMINE,69.tar_1505.01223.gz_GuguchiaBa122v2_black.pdf,0,author,0.2872340425531915,0.2872340425531915,0.2872340425531915,0.33149171270718225
CERMINE,70.tar_1505.01852.gz_dejaeger_et_al_2015_2011A_FINAL_black.pdf,3,abstract,0.09326424870466321,1.8,0.1773399014778325,0.1322556943423953
CERMINE,70.tar_1505.01852.gz_dejaeger_et_al_2015_2011A_FINAL_black.pdf,3,author,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.20624303232998883
CERMINE,75.tar_1505.04085.gz_tensor_v3_black.pdf,0,abstract,0.7387640449438202,1.6134969325153374,1.0134874759152217,0.6341179889566986
CERMINE,75.tar_1505.04085.gz_tensor_v3_black.pdf,0,title,0.8181818181818182,0.9,0.8571428571428572,0.9767441860465117
CERMINE,75.tar_1505.04085.gz_tensor_v3_black.pdf,0,author,1.0,1.0,1.0,0.6835443037974683
CERMINE,70.tar_1505.01965.gz_nonlin_visc_2_black.pdf,0,abstract,0.9391304347826087,0.9391304347826087,0.9391304347826087,0.9764309764309764
CERMINE,70.tar_1505.01965.gz_nonlin_visc_2_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,70.tar_1505.01965.gz_nonlin_visc_2_black.pdf,0,author,0.0,0.0,0.0,0.0
CERMINE,82.tar_1505.07976.gz_disorder_Accepted_black.pdf,10,title,1.0,1.0,1.0,1.0
CERMINE,80.tar_1505.06900.gz_complete_black.pdf,0,abstract,0.9862068965517241,0.9862068965517241,0.9862068965517241,0.9930518439337253
CERMINE,80.tar_1505.06900.gz_complete_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,80.tar_1505.06900.gz_complete_black.pdf,0,author,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.13043478260869562
CERMINE,74.tar_1505.04006.gz_thermal_KZM_v3_black.pdf,0,abstract,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9778481012658227
CERMINE,74.tar_1505.04006.gz_thermal_KZM_v3_black.pdf,0,title,1.0,1.0,1.0,0.9740932642487047
CERMINE,74.tar_1505.04006.gz_thermal_KZM_v3_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.828125
CERMINE,73.tar_1505.03504.gz_BeyondBPv06_black.pdf,10,title,0.875,1.0,0.9333333333333333,0.9827586206896552
CERMINE,73.tar_1505.03504.gz_BeyondBPv06_black.pdf,10,author,0.8,0.8,0.8000000000000002,0.912280701754386
