Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,157.tar_1510.00840.gz_Partial_migration_black.pdf,0,abstract,0.9507575757575758,0.9507575757575758,0.9507575757575758,0.9666156202143951
CERMINE,157.tar_1510.00586.gz_SIP-ab-initio-Gh-final-2_black.pdf,19,author,0.0,0.0,0.0,0.04615384615384613
CERMINE,166.tar_1510.05593.gz_arXiv_black.pdf,0,abstract,0.779291553133515,1.4895833333333333,1.0232558139534884,0.6838156484458736
CERMINE,166.tar_1510.05593.gz_arXiv_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,166.tar_1510.05593.gz_arXiv_black.pdf,0,author,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.43
CERMINE,156.tar_1510.00479.gz_NCC_2016_black.pdf,0,abstract,0.9788732394366197,1.0610687022900764,1.0183150183150182,0.93756727664155
CERMINE,156.tar_1510.00479.gz_NCC_2016_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,156.tar_1510.00479.gz_NCC_2016_black.pdf,0,author,0.5,1.0,0.6666666666666666,0.5333333333333333
CERMINE,171.tar_1510.07927.gz_main_black.pdf,26,title,1.0,1.0,1.0,0.9066666666666667
CERMINE,172.tar_1510.08371.gz_words2015_01_black.pdf,9,author,1.0,1.0,1.0,0.9391304347826087
CERMINE,168.tar_1510.06495.gz_reduced_complexity_bp_dec_black.pdf,0,abstract,0.8130434782608695,0.8130434782608695,0.8130434782608695,0.900516795865633
CERMINE,168.tar_1510.06495.gz_reduced_complexity_bp_dec_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,168.tar_1510.06495.gz_reduced_complexity_bp_dec_black.pdf,0,author,0.0,0.0,0.0,0.0
CERMINE,169.tar_1510.07279.gz_APhotoShowerPaper_v6_LaPlata_Oct7-corrLia-oct25_black.pdf,0,abstract,1.0,1.0,1.0,1.0
CERMINE,169.tar_1510.07279.gz_APhotoShowerPaper_v6_LaPlata_Oct7-corrLia-oct25_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,169.tar_1510.07279.gz_APhotoShowerPaper_v6_LaPlata_Oct7-corrLia-oct25_black.pdf,0,author,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.735042735042735
CERMINE,158.tar_1510.01341.gz_gprop_relative_left_proper_black.pdf,37,author,0.0,0.0,0.0,0.27826086956521734
CERMINE,160.tar_1510.02622.gz_ryden_black.pdf,2,abstract,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.18739352640545148
CERMINE,170.tar_1510.07329.gz_valenti_black.pdf,5,abstract,0.03676470588235294,2.0,0.07220216606498196,0.041860465116279076
CERMINE,168.tar_1510.06829.gz_BWP_2colsRev2_black.pdf,1,abstract,0.08095238095238096,1.4166666666666667,0.15315315315315317,0.10413694721825963
CERMINE,168.tar_1510.06829.gz_BWP_2colsRev2_black.pdf,1,author,0.8,0.8,0.8000000000000002,0.9152542372881356
CERMINE,159.tar_1510.01671.gz_Block_Emulating_Cellular_Automata_black.pdf,0,abstract,0.8896551724137931,0.8896551724137931,0.8896551724137931,0.8889521640091117
CERMINE,159.tar_1510.01671.gz_Block_Emulating_Cellular_Automata_black.pdf,0,title,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9613259668508287
CERMINE,159.tar_1510.01671.gz_Block_Emulating_Cellular_Automata_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8387096774193549
CERMINE,169.tar_1510.07280.gz_nysm-langevin_black.pdf,0,abstract,0.9431818181818182,0.9431818181818182,0.9431818181818182,0.9439024390243902
CERMINE,169.tar_1510.07280.gz_nysm-langevin_black.pdf,0,title,0.0,0.0,0.0,0.03478260869565219
CERMINE,169.tar_1510.07280.gz_nysm-langevin_black.pdf,0,author,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.15519765739385064
CERMINE,158.tar_1510.01552.gz_geodesicforest8_black.pdf,0,abstract,0.9879518072289156,0.9879518072289156,0.9879518072289156,0.9969849246231156
CERMINE,173.tar_1510.08924.gz_zasov_etal_astroph_black.pdf,4,abstract,0.0,0.0,0.0,0.03032004491858501
CERMINE,173.tar_1510.08924.gz_zasov_etal_astroph_black.pdf,4,author,0.0,0.0,0.0,0.11857707509881422
CERMINE,161.tar_1510.02885.gz_main_black.pdf,0,abstract,1.0,1.0,1.0,0.9917808219178081
CERMINE,161.tar_1510.02885.gz_main_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,161.tar_1510.02885.gz_main_black.pdf,0,author,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.27309236947791166
CERMINE,174.tar_1510.09014.gz_BreakCH_black.pdf,0,abstract,0.64,0.8,0.7111111111111111,0.7407407407407408
CERMINE,167.tar_1510.05815.gz_Curved_Space_black.pdf,0,abstract,0.9757575757575757,0.9757575757575757,0.9757575757575757,0.9926936190940087
CERMINE,167.tar_1510.05815.gz_Curved_Space_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,167.tar_1510.05815.gz_Curved_Space_black.pdf,0,author,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.33043478260869563
CERMINE,169.tar_1510.07190.gz_dec-c-Wilf-final_black.pdf,19,author,1.0,1.0,1.0,0.9841269841269842
CERMINE,156.tar_1510.00112.gz_paramcompl_black.pdf,0,abstract,0.7372448979591837,1.80625,1.0471014492753623,0.6007047980482515
CERMINE,156.tar_1510.00112.gz_paramcompl_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,156.tar_1510.00112.gz_paramcompl_black.pdf,0,author,1.0,1.0,1.0,1.0
CERMINE,174.tar_1510.09177.gz_2LXO_v22_black.pdf,0,abstract,0.847457627118644,0.847457627118644,0.847457627118644,0.9765970904490828
CERMINE,174.tar_1510.09177.gz_2LXO_v22_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,174.tar_1510.09177.gz_2LXO_v22_black.pdf,0,author,0.16981132075471697,0.16981132075471697,0.16981132075471697,0.24045801526717553
CERMINE,161.tar_1510.02956.gz_KaNR_TIT2015_No-of_OICs_black.pdf,0,abstract,0.922077922077922,1.0,0.9594594594594594,0.985277463193658
CERMINE,161.tar_1510.02956.gz_KaNR_TIT2015_No-of_OICs_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,161.tar_1510.02956.gz_KaNR_TIT2015_No-of_OICs_black.pdf,0,author,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.44329896907216493
CERMINE,162.tar_1510.03575.gz_AP_Game_black.pdf,0,abstract,0.9924242424242424,0.9924242424242424,0.9924242424242424,0.987811955890888
CERMINE,162.tar_1510.03575.gz_AP_Game_black.pdf,0,title,0.9,0.9,0.9,0.966887417218543
CERMINE,162.tar_1510.03575.gz_AP_Game_black.pdf,0,author,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.2823529411764706
CERMINE,163.tar_1510.04026.gz_head_black.pdf,0,abstract,0.7670682730923695,0.7701612903225806,0.7686116700201207,0.8888888888888888
CERMINE,163.tar_1510.04026.gz_head_black.pdf,0,title,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9720670391061452
CERMINE,161.tar_1510.03059.gz_tbi_arXiv_black.pdf,0,abstract,0.9714285714285714,0.9941520467836257,0.9826589595375722,0.9860924181247196
CERMINE,161.tar_1510.03059.gz_tbi_arXiv_black.pdf,0,title,0.7777777777777778,0.875,0.823529411764706,0.9705882352941176
CERMINE,161.tar_1510.03059.gz_tbi_arXiv_black.pdf,0,author,0.5,0.5,0.5,0.576271186440678
CERMINE,166.tar_1510.05792.gz_msquadeig2_black.pdf,22,author,0.0,0.0,0.0,0.0
CERMINE,169.tar_1510.07154.gz_demazure-1_black.pdf,13,author,0.0,0.0,0.0,0.2566371681415929
CERMINE,172.tar_1510.08190.gz_CountingMOL_black.pdf,11,author,1.0,1.0,1.0,0.9803921568627452
CERMINE,168.tar_1510.06520.gz_Kovalenko_done_black.pdf,23,abstract,0.022535211267605635,0.024242424242424242,0.023357664233576644,0.12493239588967014
CERMINE,168.tar_1510.06520.gz_Kovalenko_done_black.pdf,23,title,0.0,0.0,0.0,0.1030927835051547
CERMINE,168.tar_1510.06520.gz_Kovalenko_done_black.pdf,23,author,0.4,0.4,0.4000000000000001,0.4705882352941177
