Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,44.tar_1503.06554.gz_viscosity-porous_black.pdf,0,abstract,0.9067796610169492,0.9067796610169492,0.9067796610169492,0.9482288828337875
CERMINE,41.tar_1503.04810.gz_optimized_black.pdf,0,abstract,0.9795918367346939,0.9836065573770492,0.9815950920245399,0.9869727047146403
CERMINE,41.tar_1503.04810.gz_optimized_black.pdf,0,title,0.9,1.0,0.9473684210526316,0.9726027397260275
CERMINE,41.tar_1503.04810.gz_optimized_black.pdf,0,author,0.75,0.75,0.75,0.9259259259259259
CERMINE,38.tar_1503.03444.gz_IDMdraft150527_black.pdf,0,abstract,0.9439252336448598,0.9439252336448598,0.9439252336448598,0.9819672131147541
CERMINE,38.tar_1503.03444.gz_IDMdraft150527_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,38.tar_1503.03444.gz_IDMdraft150527_black.pdf,0,author,0.2,0.2,0.20000000000000004,0.29378531073446323
CERMINE,48.tar_1503.08655.gz_paper_revision4_black.pdf,0,abstract,0.7045454545454546,0.9253731343283582,0.8,0.8970588235294117
CERMINE,48.tar_1503.08655.gz_paper_revision4_black.pdf,0,author,0.0,0.0,0.0,0.0
CERMINE,40.tar_1503.04211.gz_ModestRevisionWoutApdxV3_black.pdf,0,abstract,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.0
CERMINE,40.tar_1503.04211.gz_ModestRevisionWoutApdxV3_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,40.tar_1503.04211.gz_ModestRevisionWoutApdxV3_black.pdf,0,author,0.0,0.0,0.0,0.0
CERMINE,45.tar_1503.06988.gz_thesis_black.pdf,108,title,1.0,1.0,1.0,1.0
CERMINE,44.tar_1503.06836.gz_manuscript_dynamics_14_black.pdf,0,abstract,0.9572192513368984,0.9781420765027322,0.9675675675675676,0.9802498992341797
CERMINE,44.tar_1503.06836.gz_manuscript_dynamics_14_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,44.tar_1503.06836.gz_manuscript_dynamics_14_black.pdf,0,author,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.1733870967741936
CERMINE,34.tar_1503.01188.gz_legendriansimple_black.pdf,0,abstract,0.6875,0.8148148148148148,0.7457627118644067,0.7642276422764227
CERMINE,38.tar_1503.03009.gz_isit-2015-arxiv_black.pdf,0,abstract,0.8968253968253969,0.9826086956521739,0.9377593360995851,0.9705671213208902
CERMINE,38.tar_1503.03009.gz_isit-2015-arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,38.tar_1503.03009.gz_isit-2015-arxiv_black.pdf,0,author,0.5,1.0,0.6666666666666666,0.5777777777777778
CERMINE,45.tar_1503.07054.gz_SVD-RaffyGiorgio3ter_black.pdf,0,abstract,0.9661016949152542,0.9827586206896551,0.9743589743589743,0.9941002949852508
CERMINE,45.tar_1503.07054.gz_SVD-RaffyGiorgio3ter_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,45.tar_1503.07054.gz_SVD-RaffyGiorgio3ter_black.pdf,0,author,0.6,0.6,0.6,0.8947368421052632
CERMINE,44.tar_1503.06331.gz_KH-instability_black.pdf,0,abstract,0.9724770642201835,0.9724770642201835,0.9724770642201835,0.9875173370319001
CERMINE,44.tar_1503.06331.gz_KH-instability_black.pdf,0,title,1.0,1.0,1.0,0.9784172661870504
CERMINE,44.tar_1503.06331.gz_KH-instability_black.pdf,0,author,1.0,1.0,1.0,1.0
CERMINE,35.tar_1503.01856.gz_ms_black.pdf,2,abstract,0.04938271604938271,0.47058823529411764,0.0893854748603352,0.18116591928251125
CERMINE,35.tar_1503.01856.gz_ms_black.pdf,2,author,0.34293948126801155,0.34293948126801155,0.34293948126801155,0.385297845373891
CERMINE,45.tar_1503.06936.gz_MdY_black.pdf,0,abstract,0.3291139240506329,3.3191489361702127,0.5988483685220729,0.15970740627857366
CERMINE,45.tar_1503.06936.gz_MdY_black.pdf,0,title,1.0,1.0,1.0,0.975609756097561
CERMINE,45.tar_1503.06936.gz_MdY_black.pdf,0,author,1.0,1.0,1.0,1.0
CERMINE,37.tar_1503.02451.gz_ObSWirths7_15__black.pdf,21,author,0.0,0.0,0.0,0.0
CERMINE,35.tar_1503.01873.gz_gmc-gmc-collisions1_accepted_black.pdf,1,author,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.04105571847507335
CERMINE,42.tar_1503.05255.gz_lensedQSO_stack_astroph_black.pdf,1,author,0.0,0.0,0.0,0.0
CERMINE,45.tar_1503.07291.gz_Jan_23_black.pdf,0,abstract,0.6719242902208202,1.1703296703296704,0.8537074148296593,0.5458750963762529
CERMINE,45.tar_1503.07291.gz_Jan_23_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,45.tar_1503.07291.gz_Jan_23_black.pdf,0,author,0.0,0.0,0.0,0.0
CERMINE,40.tar_1503.04465.gz_SeveriVarietiesBNtheoryAbelian-arXiv2_black.pdf,32,author,0.0,0.0,0.0,0.0
CERMINE,41.tar_1503.04713.gz_DirectMeasurement_Arxiv_black.pdf,0,abstract,0.9829545454545454,0.9829545454545454,0.9829545454545454,0.994026284348865
CERMINE,41.tar_1503.04713.gz_DirectMeasurement_Arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,41.tar_1503.04713.gz_DirectMeasurement_Arxiv_black.pdf,0,author,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9285714285714286
CERMINE,40.tar_1503.04635.gz_draft_black.pdf,0,abstract,0.9680851063829787,1.0,0.9837837837837838,0.9873417721518988
CERMINE,40.tar_1503.04635.gz_draft_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,40.tar_1503.04635.gz_draft_black.pdf,0,author,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.36489607390300227
CERMINE,33.tar_1503.00637.gz_Parametric_Pell_black.pdf,9,author,0.0,0.0,0.0,0.0
CERMINE,37.tar_1503.02943.gz_B-FB-S_black.pdf,12,author,0.0,0.0,0.0,0.0
CERMINE,44.tar_1503.06523.gz_Interference_Final_Arxiv_black.pdf,3,author,0.0,0.0,0.0,0.3076923076923077
CERMINE,44.tar_1503.06644.gz_etaJpsi_black.pdf,1,abstract,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0631911532385466
CERMINE,44.tar_1503.06644.gz_etaJpsi_black.pdf,1,author,0.002004008016032064,0.002004008016032064,0.002004008016032064,0.0
CERMINE,34.tar_1503.01081.gz_pol2rna_arxiv_black.pdf,0,abstract,0.9672897196261683,1.0,0.983372921615202,0.9893917963224894
CERMINE,34.tar_1503.01081.gz_pol2rna_arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,34.tar_1503.01081.gz_pol2rna_arxiv_black.pdf,0,author,0.23157894736842105,0.23157894736842105,0.23157894736842105,0.3419913419913419
CERMINE,44.tar_1503.06745.gz_submission_black.pdf,12,title,1.0,1.0,1.0,0.9557522123893806
CERMINE,36.tar_1503.01989.gz_fbcsqarxiv_black.pdf,0,abstract,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.9728453364817001
CERMINE,36.tar_1503.01989.gz_fbcsqarxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,36.tar_1503.01989.gz_fbcsqarxiv_black.pdf,0,author,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9354838709677419
CERMINE,39.tar_1503.03539.gz_ms_black.pdf,1,abstract,0.06882591093117409,2.125,0.13333333333333336,0.07927927927927925
CERMINE,39.tar_1503.03539.gz_ms_black.pdf,1,author,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.025041736227045135
CERMINE,49.tar_1503.09173.gz_sila_ER_black.pdf,0,abstract,0.21193415637860083,6.4375,0.41035856573705176,0.06594131223211348
CERMINE,49.tar_1503.09173.gz_sila_ER_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,49.tar_1503.09173.gz_sila_ER_black.pdf,0,author,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4375
CERMINE,42.tar_1503.05314.gz_TSR_black.pdf,0,abstract,0.8064516129032258,0.9259259259259259,0.8620689655172414,0.7531285551763368
CERMINE,42.tar_1503.05314.gz_TSR_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,42.tar_1503.05314.gz_TSR_black.pdf,0,author,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6451612903225806
CERMINE,45.tar_1503.07375.gz_IBH3d3_black.pdf,0,abstract,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9703315881326353
CERMINE,45.tar_1503.07375.gz_IBH3d3_black.pdf,0,title,0.875,0.875,0.875,0.9747899159663865
CERMINE,45.tar_1503.07375.gz_IBH3d3_black.pdf,0,author,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.1777777777777777
CERMINE,36.tar_1503.02058.gz_ondes-amorties12_black.pdf,26,author,0.0,0.0,0.0,0.0
CERMINE,45.tar_1503.07418.gz_ChargedAdS02ab01_black.pdf,0,abstract,0.9010989010989011,0.9010989010989011,0.9010989010989011,0.924908424908425
CERMINE,45.tar_1503.07418.gz_ChargedAdS02ab01_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,45.tar_1503.07418.gz_ChargedAdS02ab01_black.pdf,0,author,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7887323943661971
CERMINE,32.tar_1503.00537.gz_CNdisk_v7_black.pdf,0,abstract,0.9263565891472868,0.9263565891472868,0.9263565891472868,0.9557992688600864
CERMINE,32.tar_1503.00537.gz_CNdisk_v7_black.pdf,0,title,1.0,1.0,1.0,0.9910714285714286
CERMINE,32.tar_1503.00537.gz_CNdisk_v7_black.pdf,0,author,0.6,0.6,0.6,0.7586206896551724
CERMINE,32.tar_1503.00402.gz_OPT_Arxiv_black.pdf,0,abstract,0.4666666666666667,0.5714285714285714,0.5137614678899083,0.3927765237020316
CERMINE,32.tar_1503.00402.gz_OPT_Arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,32.tar_1503.00402.gz_OPT_Arxiv_black.pdf,0,author,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.2218597063621533
CERMINE,45.tar_1503.06990.gz_corogee-letter-in-pressa_black.pdf,0,abstract,0.9416342412451362,0.9416342412451362,0.9416342412451362,0.9595719381688466
CERMINE,45.tar_1503.06990.gz_corogee-letter-in-pressa_black.pdf,0,title,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9818181818181819
CERMINE,45.tar_1503.06990.gz_corogee-letter-in-pressa_black.pdf,0,author,0.7954545454545454,0.7954545454545454,0.7954545454545455,0.8056394763343404
CERMINE,45.tar_1503.07340.gz_bslcdcR2_black.pdf,0,abstract,0.96,1.0,0.9795918367346939,0.9936708860759493
CERMINE,45.tar_1503.07340.gz_bslcdcR2_black.pdf,0,title,1.0,1.0,1.0,0.9624060150375939
CERMINE,45.tar_1503.07340.gz_bslcdcR2_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.9375
CERMINE,48.tar_1503.08658.gz_Article_MS150701P_Prague_black.pdf,1,abstract,0.27102803738317754,1.2340425531914894,0.4444444444444444,0.2652608213096559
CERMINE,37.tar_1503.02530.gz_Screening_paper_VF_black.pdf,0,abstract,0.9793103448275862,0.9793103448275862,0.9793103448275862,0.9901914992993928
CERMINE,37.tar_1503.02530.gz_Screening_paper_VF_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,37.tar_1503.02530.gz_Screening_paper_VF_black.pdf,0,author,0.0,0.0,0.0,0.0
CERMINE,39.tar_1503.03995.gz_paper_black.pdf,0,abstract,0.9791666666666666,0.9842931937172775,0.9817232375979111,0.9859265050820955
CERMINE,39.tar_1503.03995.gz_paper_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,39.tar_1503.03995.gz_paper_black.pdf,0,author,1.0,1.0,1.0,0.9761904761904762
CERMINE,33.tar_1503.00648.gz_draft__ArXiv_black.pdf,0,abstract,0.8769230769230769,0.9447513812154696,0.9095744680851064,0.9157979149959904
CERMINE,33.tar_1503.00648.gz_draft__ArXiv_black.pdf,0,title,1.0,1.0,1.0,0.9489795918367346
CERMINE,33.tar_1503.00648.gz_draft__ArXiv_black.pdf,0,author,0.3333333333333333,1.0,0.5,0.45070422535211263
CERMINE,32.tar_1503.00317.gz_champollion_black.pdf,0,abstract,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.8517110266159696
CERMINE,44.tar_1503.06200.gz_Hubbard_2_black.pdf,0,abstract,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9895308259015123
CERMINE,44.tar_1503.06200.gz_Hubbard_2_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,44.tar_1503.06200.gz_Hubbard_2_black.pdf,0,author,0.0,0.0,0.0,0.0
CERMINE,39.tar_1503.03983.gz_Oosterhuis_VortexFormationJetPumps_black.pdf,0,title,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.8192771084337349
CERMINE,39.tar_1503.03983.gz_Oosterhuis_VortexFormationJetPumps_black.pdf,0,author,0.0,0.0,0.0,0.11267605633802816
CERMINE,45.tar_1503.07189.gz_decompMDP_black.pdf,0,abstract,0.49557522123893805,0.49557522123893805,0.49557522123893805,0.7237401335761992
CERMINE,45.tar_1503.07189.gz_decompMDP_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,45.tar_1503.07189.gz_decompMDP_black.pdf,0,author,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.912280701754386
CERMINE,44.tar_1503.06592.gz_Cinti_Pratelli_regularity_black.pdf,0,abstract,0.40789473684210525,2.883720930232558,0.7146974063400576,0.2506811989100818
CERMINE,48.tar_1503.08890.gz_gball_black.pdf,0,abstract,0.8736263736263736,0.8736263736263736,0.8736263736263735,0.9143932267168391
CERMINE,34.tar_1503.01107.gz_version6_black.pdf,10,abstract,0.10743801652892562,1.5294117647058822,0.20077220077220076,0.11743559017375674
CERMINE,34.tar_1503.01107.gz_version6_black.pdf,10,author,0.008130081300813009,0.008130081300813009,0.008130081300813009,0.2191060473269063
CERMINE,48.tar_1503.08687.gz_CONECCT_R2_black.pdf,0,abstract,0.8852459016393442,0.8950276243093923,0.8901098901098902,0.9344326658814291
CERMINE,48.tar_1503.08687.gz_CONECCT_R2_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,48.tar_1503.08687.gz_CONECCT_R2_black.pdf,0,author,0.0,0.0,0.0,0.0
CERMINE,33.tar_1503.00809.gz_SMhierarchyNPB_black.pdf,1,abstract,0.45733788395904434,0.7613636363636364,0.5714285714285714,0.3761996161228407
CERMINE,45.tar_1503.07083.gz_XYQMA_black.pdf,0,abstract,0.5324165029469549,3.712328767123288,0.9312714776632304,0.26560351938410776
CERMINE,45.tar_1503.07083.gz_XYQMA_black.pdf,0,author,0.0,0.0,0.0,0.06551059730250486
CERMINE,42.tar_1503.05223.gz_manuscript_black.pdf,0,abstract,0.9574468085106383,0.9574468085106383,0.9574468085106385,0.9796541200406917
CERMINE,42.tar_1503.05223.gz_manuscript_black.pdf,0,title,0.9375,0.9375,0.9375,0.9812734082397004
CERMINE,42.tar_1503.05223.gz_manuscript_black.pdf,0,author,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8471615720524018
CERMINE,48.tar_1503.08522.gz_Hyperbolic_Skyrmions_Paper_black.pdf,0,abstract,0.9622641509433962,0.9807692307692307,0.9714285714285713,0.9918819188191883
CERMINE,48.tar_1503.08522.gz_Hyperbolic_Skyrmions_Paper_black.pdf,0,title,0.0,0.0,0.0,0.0
CERMINE,48.tar_1503.08522.gz_Hyperbolic_Skyrmions_Paper_black.pdf,0,author,0.0,0.0,0.0,0.0
CERMINE,34.tar_1503.01203.gz_separators_black.pdf,0,abstract,0.8117647058823529,1.4375,1.0375939849624063,0.7330567081604425
CERMINE,34.tar_1503.01203.gz_separators_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,34.tar_1503.01203.gz_separators_black.pdf,0,author,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.43609022556390975
CERMINE,33.tar_1503.01029.gz_RademacherRevision3_black.pdf,0,abstract,0.7976190476190477,0.7976190476190477,0.7976190476190477,0.8449396471680595
CERMINE,44.tar_1503.06693.gz_paper_black.pdf,0,abstract,0.9540229885057471,0.9540229885057471,0.9540229885057472,0.9787955894826124
CERMINE,44.tar_1503.06693.gz_paper_black.pdf,0,title,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9629629629629629
