Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,255.tar_1612.08636.gz_LB5_black.pdf,6,paragraph,0.8956151843833428,0.8538083765252299,0.9386148684171571,0.9165855532626813
CERMINE,238.tar_1612.01571.gz_paper_black.pdf,4,paragraph,0.8312562568750687,0.9891345936567766,0.805531053401506,0.8454452642263048
CERMINE,254.tar_1612.08205.gz_industry_black.pdf,4,paragraph,0.9207350761535891,0.875201075889622,0.8013847538833483,0.8808675186397275
CERMINE,251.tar_1612.06822.gz_photon_source_12_20_16_black.pdf,14,paragraph,0.8394661218284114,0.8692817069345595,0.9185328673899378,0.9608684819170739
CERMINE,240.tar_1612.02342.gz_degdiff9_black.pdf,38,paragraph,0.9309794171283169,0.9769696661108693,0.968504247262616,0.8146230061053218
CERMINE,236.tar_1612.00473.gz_CONF12_fs_gk-rev_black.pdf,3,paragraph,0.9104150482107531,0.815508495738558,0.8726810506070372,0.8265203636711411
CERMINE,237.tar_1612.00793.gz_physor2016_munk_black.pdf,6,paragraph,0.8219732690716781,0.9217072423806563,0.8340443909131248,0.8925739841596736
CERMINE,254.tar_1612.08315.gz_chapter10_black.pdf,8,paragraph,0.8519156765689527,0.8575361472092364,0.9407128899438891,0.8141356085456787
CERMINE,248.tar_1612.05405.gz_KnapenTrujillo_black.pdf,30,paragraph,0.8644244095065876,0.9246517225899121,0.8189439782848056,0.986532955989179
CERMINE,236.tar_1612.00732.gz_Silva_Torres-rv_black.pdf,6,paragraph,0.9159806138801552,0.8493211279018691,0.8488259887567994,0.8590854319065547
CERMINE,236.tar_1612.00618.gz_ReviewGRB_prompt_submitted_07_March_2017_black.pdf,2,paragraph,0.9368155027221882,0.9137958166558666,0.884363866520915,0.9901191998539562
CERMINE,235.tar_1612.00332.gz_wavefiltering3_black.pdf,6,paragraph,0.8404351263559916,0.9008708313945225,0.9989477706638572,0.8423415755163199
CERMINE,250.tar_1612.06722.gz_article_most_v473-utra_final_black.pdf,7,paragraph,0.9630125981754459,0.9935763028816329,0.9691030499136074,0.9198068552989798
CERMINE,250.tar_1612.06552.gz_lagged_v11_black.pdf,4,paragraph,0.9321321850434999,0.8282017324920515,0.8864878646830301,0.9460241018671129
CERMINE,248.tar_1612.05660.gz_Groebner_bases_of_neural_ideals_black.pdf,2,paragraph,0.9494865809209296,0.8229254827351595,0.9225377365843734,0.8845873732972582
CERMINE,249.tar_1612.05903.gz_quantumsupre_black.pdf,9,paragraph,0.8043618297024171,0.9655728532340281,0.9223574093777784,0.8459597161172345
