Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,5.tar_1401.3282.gz_GLIDESFINAl2ndVersion_black.pdf,25,reference,0.7925044905858931,0.7447290324417813,0.738270347690968,0.8738824506956775
CERMINE,9.tar_1401.5960.gz_gse_black.pdf,29,reference,0.8117415414378035,0.7672881153849944,0.7345725922936441,0.7605249935801311
CERMINE,7.tar_1401.4173.gz_article_2_black.pdf,166,reference,0.830645902649308,0.7252069735590532,0.743540175895324,0.7410722572682178
CERMINE,13.tar_1401.8147.gz_MS_gaugeTL_PRA_v3_black.pdf,10,reference,0.7593364802938414,0.9015602747364524,0.7559044936914537,0.8034397904473727
CERMINE,7.tar_1401.4266.gz_LHeC_sbottom_black.pdf,15,reference,0.8386358402823657,0.8393826138520796,0.7095952916623587,0.7074258974319806
CERMINE,9.tar_1401.5316.gz_mincut_old_black.pdf,5,reference,0.8664569008375751,0.7158631362152457,0.7987098406159228,0.8608166034345549
CERMINE,3.tar_1401.1996.gz_RighiTakacsACS_black.pdf,21,reference,0.9638185087396663,0.7374901813127192,0.7167919654731132,0.745490166137699
CERMINE,3.tar_1401.1543.gz_njp_mueller_matrix_reconstruction_firstsent_black.pdf,21,reference,0.9187867227380445,0.8831549749350862,0.7703078970285555,0.847370185018715
CERMINE,11.tar_1401.6903.gz_Ruggieri_black.pdf,7,reference,0.9394992660979601,0.7547680748841689,0.7184650335761867,0.7427917447823232
CERMINE,11.tar_1401.7226.gz_plaquette17_black.pdf,12,reference,0.9368725868509759,0.6352720340978155,0.7283630649949074,0.8403701054475496
CERMINE,11.tar_1401.7096.gz_UQCWISub_black.pdf,44,reference,0.9134106921564804,0.8269368432461266,0.7681708511815302,0.7049600387905456
CERMINE,7.tar_1401.4223.gz_paper_black.pdf,12,reference,0.7135345040768581,0.796793765266273,0.7185176903831834,0.8041385554279588
CERMINE,5.tar_1401.2827.gz_sfl18_black.pdf,15,reference,0.994043784642427,0.9868870093838161,0.7531806803894487,0.8497894858432384
CERMINE,6.tar_1401.3777.gz_SolitonMF9-26-arXiv_black.pdf,4,reference,0.8192446597993915,0.9127118408833461,0.7920023704766794,0.8711938635799311
CERMINE,10.tar_1401.6212.gz_paper_black.pdf,33,reference,0.8121269159093527,0.8510618737578393,0.7617724899905115,0.7253339827774485
CERMINE,10.tar_1401.6330.gz_cl_black.pdf,39,reference,0.7164919344363517,0.6217862957598583,0.728983919504078,0.771017454725807
CERMINE,9.tar_1401.5404.gz_TunableLaser_V4_black.pdf,3,reference,0.9090403696774099,0.86511188019382,0.7293872546611745,0.7246329484935536
CERMINE,11.tar_1401.7134.gz_isit_arxiv_black.pdf,5,reference,0.8809626524167162,0.8266968363697511,0.7247316484247125,0.7022125763037839
CERMINE,2.tar_1401.1399.gz_apexalg_black.pdf,25,reference,0.8800933386221557,0.8818736862877572,0.7746991426001929,0.8799086953362671
CERMINE,3.tar_1401.2050.gz_ADVANCES-REV-REV-REV-Sept2013_black.pdf,54,reference,0.7570137368166808,0.9652420779468207,0.7204757995001185,0.8690574222591791
CERMINE,7.tar_1401.4498.gz_RWiRW_31082015_RdS_black.pdf,48,reference,0.7476826195686935,0.8976164570644417,0.7041035406844822,0.747091596867875
CERMINE,7.tar_1401.4398.gz_num_dfg_black.pdf,32,reference,0.8051910531717174,0.9060564770159955,0.7740558205555298,0.8346909565528541
CERMINE,3.tar_1401.1868.gz_SNR0508-6902_black.pdf,13,reference,0.9947889589368554,0.9381433357640035,0.7539726033806022,0.8633834334853232
CERMINE,11.tar_1401.6879.gz_arx2AxCP_black.pdf,15,reference,0.9375895811001361,0.9886497680166739,0.7800265410505117,0.7044903584311513
CERMINE,9.tar_1401.5737.gz_paper_black.pdf,27,reference,0.9167053297529947,0.7720509795449536,0.7785215793560452,0.8893159256611674
CERMINE,7.tar_1401.4491.gz_StringsTeV_arxiv_black.pdf,32,reference,0.9621293500916537,0.612489362771509,0.7835642192388846,0.7910204466245084
CERMINE,7.tar_1401.4573.gz_articleR2_black.pdf,3,reference,0.782095034127521,0.8742962228780897,0.7623172533114926,0.8765719049166374
CERMINE,8.tar_1401.5294.gz_20140602-Evo-Survey_black.pdf,45,reference,0.7450062482163369,0.9025238178547721,0.7735088953862325,0.8614205832320774
CERMINE,9.tar_1401.5801.gz_sorahana20140308_black.pdf,20,reference,0.8468280061213043,0.7646392272702749,0.7771950633868474,0.7829275364242783
CERMINE,2.tar_1401.1198.gz_stopping_black.pdf,20,reference,0.8460563299242708,0.7075026709664345,0.7829706641515624,0.862235685820571
CERMINE,11.tar_1401.7079.gz_BCDMM_V7_black.pdf,42,reference,0.8973565494094893,0.7171255407696753,0.7745889728586365,0.872407746458524
CERMINE,2.tar_1401.1378.gz_INPC-sorlin-arxiv-final_black.pdf,6,reference,0.8188106228056625,0.6487561596933783,0.7006380831728856,0.7430913296121237
CERMINE,12.tar_1401.7632.gz_hs_v3_black.pdf,42,reference,0.8624886087416864,0.837720476901765,0.7219169755606769,0.7926694056315448
CERMINE,11.tar_1401.6668.gz_wt_black.pdf,21,reference,0.929750887433922,0.8165120844856242,0.7777693763442749,0.8805032025287979
CERMINE,7.tar_1401.4124.gz_wloop_plbv2_black.pdf,6,reference,0.881150630365815,0.6663885351418373,0.7469062834571636,0.7117831095134741
CERMINE,1.tar_1401.0490.gz_2eigmp_black.pdf,15,reference,0.7335423692013755,0.8747491834464739,0.7869218478904516,0.8944719690321625
CERMINE,5.tar_1401.2855.gz_11emap_black.pdf,20,reference,0.9804089420870594,0.7097011193086502,0.7447405057140515,0.8476161974342042
CERMINE,8.tar_1401.5127.gz_ppv-gl2_black.pdf,13,reference,0.8921731674993363,0.655389974966471,0.7768766647438414,0.8194058715045454
CERMINE,5.tar_1401.2992.gz_paper_black.pdf,16,reference,0.9275098213908194,0.9535093744801193,0.7221841925618588,0.7267059239565672
CERMINE,11.tar_1401.7118.gz_KNadSBHGERGARXIv_black.pdf,50,reference,0.9282135502206297,0.6465871827779246,0.7184013474577641,0.8007308481268613
CERMINE,4.tar_1401.2692.gz_3TIN_par_black.pdf,36,reference,0.8103873064541619,0.8207612636077567,0.7180444432550964,0.7056741568400029
CERMINE,12.tar_1401.7322.gz_groh_cmfgen_evol_60msun_accepted_after_lang_black.pdf,21,reference,0.7828279128252368,0.8240937476189787,0.7098228420152235,0.8868991053741491
CERMINE,5.tar_1401.2986.gz_23023_black.pdf,4,reference,0.7863508699093509,0.6453045624369667,0.7368083540656611,0.7948590529443456
CERMINE,7.tar_1401.4493.gz_ReversibleNoise_black.pdf,4,reference,0.7807637150127774,0.9644947266573958,0.7829087569638303,0.7412996484909584
CERMINE,5.tar_1401.2853.gz_sleep-route_black.pdf,6,reference,0.876468729573285,0.9822610014712474,0.7152181008260903,0.807950081329747
CERMINE,1.tar_1401.0628.gz_logconvex_black.pdf,27,reference,0.912446390735377,0.8534013581771196,0.7777455718406432,0.8460507972791265
CERMINE,7.tar_1401.4243.gz_trusts5_black.pdf,10,reference,0.7416437323038357,0.8494230747589416,0.7918209432515342,0.8616021049646476
CERMINE,3.tar_1401.1527.gz_fpnic_black.pdf,6,reference,0.8134938972303067,0.8682820171251279,0.7030090372096816,0.7131491294001716
CERMINE,4.tar_1401.2185.gz_ForesightedDSM_v7_black.pdf,29,reference,0.8654772120364101,0.8102622762540221,0.7319401478606196,0.7777275331062599
CERMINE,4.tar_1401.2440.gz_arxiv-report_black.pdf,21,reference,0.8136105330346186,0.7550250082363654,0.7155044572381272,0.7052922845444837
CERMINE,12.tar_1401.7572.gz_Paper_black.pdf,10,reference,0.7031947953256091,0.9975313347801933,0.7099078854278859,0.8468972830840958
CERMINE,1.tar_1401.0232.gz_FinitenessofAttractorsArXivV2_black.pdf,33,reference,0.9013492748551816,0.799643773537479,0.7335768042788352,0.8115558237056965
CERMINE,6.tar_1401.3935.gz_AlgRankV1_black.pdf,15,reference,0.9781674838421635,0.6471231001616443,0.7387162371880724,0.8170435235895931
CERMINE,1.tar_1401.0615.gz_message_encoding_black.pdf,5,reference,0.7971463005251189,0.7546953645444816,0.7292013160895848,0.8132239908207468
CERMINE,2.tar_1401.1056.gz_Global_Multipole_Expansion1_black.pdf,30,reference,0.838483540142424,0.802736807693463,0.7132835595730537,0.7430083064889732
CERMINE,11.tar_1401.6818.gz_TL-poster-paper-Kovacs-et-al_black.pdf,3,reference,0.9879667994890997,0.9828368509450636,0.7321698836115915,0.7323950366266133
CERMINE,10.tar_1401.6218.gz_acm_black.pdf,23,reference,0.8079799606524252,0.7272491314609704,0.7346281153113607,0.818353692301482
CERMINE,7.tar_1401.4098.gz_mscor3rdrd1_black.pdf,18,reference,0.9292563356376788,0.8122561815525363,0.7071409417941332,0.8432548278749548
CERMINE,9.tar_1401.5843.gz_NegativityPreserving_black.pdf,5,reference,0.7679593328449251,0.8263623166033078,0.7416699229831585,0.802788628610617
CERMINE,2.tar_1401.0961.gz_full11_black.pdf,35,reference,0.8725508145228911,0.7324517324880597,0.7215537741054767,0.8342938048990405
CERMINE,12.tar_1401.7671.gz_naturalsusyhiggs_black.pdf,18,reference,0.9944502188156665,0.7785570282577587,0.754925714130272,0.8971569323381536
CERMINE,4.tar_1401.2560.gz_mmWResearch_black.pdf,15,reference,0.8879116964372193,0.8991566585751962,0.7244070248549934,0.8161776259040265
CERMINE,13.tar_1401.8274.gz_empirical_Bayes_unfolding_black.pdf,35,reference,0.8629326391366127,0.8907788611900889,0.7681757422641008,0.7740240342264045
CERMINE,5.tar_1401.3280.gz_paper_black.pdf,21,reference,0.8524550668398237,0.8518166788281467,0.7869837743085357,0.7008330173729925
CERMINE,11.tar_1401.6641.gz_Paper_black.pdf,15,reference,0.952295458475539,0.7002501438834308,0.7417185029065732,0.83963334565204
CERMINE,4.tar_1401.2290.gz_CheegerInequalities_black.pdf,18,reference,0.7502736485906946,0.8844310751153815,0.7768354725260366,0.8416736127793526
CERMINE,6.tar_1401.3631.gz_massonly17_black.pdf,32,reference,0.7411948217804378,0.6996395050480234,0.7154381480166232,0.8947862411690894
CERMINE,11.tar_1401.6772.gz_arxiv-update_black.pdf,40,reference,0.8707685240259743,0.703980446952004,0.7582446093041497,0.8365702118851557
CERMINE,12.tar_1401.7359.gz_final-uploaded_black.pdf,51,reference,0.9889589236969343,0.9146007966138883,0.7766364453301408,0.8564934179203496
CERMINE,12.tar_1401.7556.gz_mn-13-2258-mj-f_black.pdf,8,reference,0.7398574920623259,0.8050644629222804,0.7977518808031255,0.859757519317636
CERMINE,7.tar_1401.4098.gz_mscor3rdrd1_black.pdf,16,reference,0.8579119462774645,0.9210947876736277,0.7117092682260432,0.8486844745420681
CERMINE,10.tar_1401.6149.gz_ArcaraMiles-BrStabLineBundles_black.pdf,31,reference,0.8853699949780762,0.755484440825722,0.7586584244775817,0.8238440707606434
CERMINE,2.tar_1401.1393.gz_0revise6_black.pdf,18,reference,0.9280680338995473,0.9972998697318319,0.7129412600839652,0.806237191577909
