Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,81.tar_1406.7825.gz_paper_black.pdf,22,paragraph,0.8151922580823541,0.8843298030989202,0.8077394166895927,0.9001836484362645
CERMINE,"79.tar_1406.6907.gz_Flows_on_Manifolds_with_Boundary,_part_I_black.pdf",3,paragraph,0.9340619401170065,0.8080155352470891,0.996232149368119,0.899452139316445
CERMINE,68.tar_1406.0342.gz_gnrpaper_arxiv_black.pdf,0,paragraph,0.9763499967306808,0.8452483468372243,0.9594179789662802,0.9838946361065519
CERMINE,70.tar_1406.1627.gz_drop140604_black.pdf,13,paragraph,0.8665774403073001,0.9870532416064118,0.8627196831616947,0.988517504352532
CERMINE,78.tar_1406.5993.gz_097609R_black.pdf,3,paragraph,0.9343962418730923,0.8898722969009498,0.937562685015035,0.950475951759497
CERMINE,81.tar_1406.7773.gz_conformal-test_black.pdf,7,paragraph,0.852679451371507,0.9996119091909358,0.8741887241511306,0.921482826452097
CERMINE,70.tar_1406.1799.gz_paperR1_black.pdf,13,paragraph,0.8631722615941189,0.9893760374919041,0.8725431857653516,0.8969601223420293
CERMINE,81.tar_1406.7669.gz_reviewmarginality_Final_black.pdf,9,paragraph,0.9292150305553997,0.8756160815357406,0.8779174344937074,0.8353966788308401
CERMINE,75.tar_1406.4602.gz_FFEprd_black.pdf,9,paragraph,0.8174418844682115,0.875018291127265,0.9047529787240618,0.9617671991301882
CERMINE,73.tar_1406.3124.gz_limits_black.pdf,0,paragraph,0.9948313279382057,0.9711017385702616,0.9513359336238923,0.8417333844977571
CERMINE,81.tar_1406.7769.gz_Starlike_15_09_15_AB_black.pdf,5,paragraph,0.9572251588579249,0.9134208047914492,0.8563083821047673,0.872112765650074
CERMINE,75.tar_1406.4731.gz_priap8_black.pdf,10,paragraph,0.943861847918388,0.9027309769469988,0.9290768543877034,0.9922958999296584
CERMINE,73.tar_1406.3518.gz_forte_arXiv_black.pdf,0,paragraph,0.8741542298180107,0.908882369983644,0.9720836063699722,0.8256588005946044
CERMINE,73.tar_1406.3130.gz_GR_11juin2014_black.pdf,15,paragraph,0.9248433635829761,0.8584766035076346,0.8795055562583878,0.8845895945783335
CERMINE,78.tar_1406.6058.gz_Hartley14_black.pdf,14,paragraph,0.8428094882189361,0.8920867325885146,0.8978312486046581,0.9516297808555417
CERMINE,68.tar_1406.0242.gz_LLLv3_black.pdf,21,paragraph,0.8036970388419463,0.8864491819117339,0.8421614326991651,0.9199007482824089
