Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,126.tar_1706.03539.gz_cobra_black.pdf,16,reference,0.7758276201249751,0.7386483712074436,0.7998807020480181,0.7868006978450217
CERMINE,136.tar_1706.07135.gz_DW_with_DMI_tilt_PRB_black.pdf,11,reference,0.7991273642771624,0.6171937554391219,0.7703004385593045,0.747072455866158
CERMINE,121.tar_1706.01537.gz_ms_black.pdf,42,reference,0.985019827760653,0.849737325416337,0.737693672003396,0.8302751662326577
CERMINE,141.tar_1706.09229.gz_main_black.pdf,14,reference,0.8577529668623622,0.7030338384668516,0.7815079557013412,0.7043217228152111
CERMINE,138.tar_1706.07965.gz_HertyVisconti_2DLWRpaper_Revision_black.pdf,22,reference,0.7352310552936024,0.855182643008281,0.7700173844697096,0.8977551103200219
CERMINE,119.tar_1706.00473.gz_dl-stats_black.pdf,26,reference,0.8824166214232768,0.8001683149125517,0.7375593819427498,0.8243605130994395
CERMINE,140.tar_1706.09042.gz_GSi_PDs_main_arxiv_black.pdf,9,reference,0.7196975057959414,0.6736268658135824,0.7029458079367986,0.7669719019856661
CERMINE,139.tar_1706.08534.gz_EWBG_dyn_CKM_forarxivv2b_black.pdf,43,reference,0.7637964140416486,0.9376823431748773,0.718628121154024,0.7687383275769787
CERMINE,125.tar_1706.03058.gz_ThermoArXiv_black.pdf,15,reference,0.8878302085951312,0.9290288670718532,0.7013555101297042,0.7100552256405562
CERMINE,131.tar_1706.05090.gz_typeinst_black.pdf,11,reference,0.9397340486890348,0.6216914383025645,0.7910734228570796,0.816020823133143
CERMINE,137.tar_1706.07601.gz_split_turb_version3_black.pdf,32,reference,0.9024059031320314,0.9011192695253396,0.7508673574370099,0.8585683950658153
CERMINE,123.tar_1706.01966.gz_hc4nbv_black.pdf,15,reference,0.996979202603024,0.9794004284385459,0.7250068496371327,0.7336325439315587
CERMINE,123.tar_1706.01989.gz_JRSI_Review_for_arXiv_black.pdf,13,reference,0.9677177089725346,0.9542109320865559,0.7566606746045998,0.8958859466809803
CERMINE,131.tar_1706.05353.gz_E-Jhep_rev_black.pdf,53,reference,0.7135845519135549,0.8416290054091597,0.7838394409285045,0.7748740018600788
CERMINE,118.tar_1706.00148.gz_main_black.pdf,7,reference,0.7874817530971127,0.6673078759779427,0.7347021015231134,0.8395841679865803
CERMINE,140.tar_1706.09138.gz_main_black.pdf,18,reference,0.7839151667500807,0.9235497089432517,0.7001035502159433,0.7058134892165675
CERMINE,125.tar_1706.02896.gz_diplane_black.pdf,12,reference,0.9642994560459388,0.8809506304258383,0.7002010007308703,0.7062242125663039
CERMINE,140.tar_1706.09078.gz_paper_black.pdf,9,reference,0.7740693477401743,0.9327621717942998,0.7440602128173207,0.8713448750430766
CERMINE,135.tar_1706.06804.gz_main310318_black.pdf,24,reference,0.7727257365694788,0.8501960542431837,0.7828308508708856,0.7290940332085513
CERMINE,143.tar_1706.10272.gz_arxiv_black.pdf,17,reference,0.8418140725731821,0.6979634027003788,0.7837942913775059,0.7239868228896272
CERMINE,131.tar_1706.05053.gz_HeartbeatLetter3_black.pdf,5,reference,0.7197752925546842,0.9695071148073675,0.7372253488914636,0.721200136123269
CERMINE,137.tar_1706.07675.gz_paper_black.pdf,18,reference,0.741773644898488,0.8846196367453089,0.7511986150674762,0.8906150088694761
CERMINE,142.tar_1706.09735.gz_Loop_Inflection_Manuscript_PRD_black.pdf,6,reference,0.9067010979211556,0.6011981014646081,0.7739956191043477,0.8682394104178366
CERMINE,132.tar_1706.05702.gz_spike-catcher_frontiers_black.pdf,33,reference,0.9877937148951017,0.8768093705880449,0.7538804608987457,0.7681195789457426
CERMINE,125.tar_1706.02880.gz_FeltrinSovrano_3Neumann_black.pdf,15,reference,0.7729421202318152,0.8910776265590628,0.7685576747905591,0.7566410172906151
CERMINE,123.tar_1706.02083.gz_closeness_detailed_black.pdf,19,reference,0.8972068978672593,0.862850405331614,0.7890539133774834,0.7582936511117878
CERMINE,118.tar_1706.00114.gz_der_els20__noformat__black.pdf,20,reference,0.9906786383336568,0.7831052624724785,0.7787135478059685,0.8314268164417555
CERMINE,143.tar_1706.10080.gz_urbpaper2_black.pdf,8,reference,0.9476636194083593,0.8569730569108087,0.7040147896191955,0.7607866195262031
CERMINE,143.tar_1706.10029.gz_arxiv_black.pdf,18,reference,0.8595029237385727,0.9446488395753104,0.7050483818221684,0.7236256097508807
CERMINE,129.tar_1706.04256.gz_2017-arXiv-DKBL-ConvDictLearn_black.pdf,7,reference,0.7455389456326843,0.8243337984176609,0.7761944686769227,0.7137564523976626
CERMINE,125.tar_1706.03044.gz_SYK_manuscript_for_JHEP_v3_black.pdf,37,reference,0.866097042038221,0.764122014758895,0.7140468617841907,0.783366914316838
CERMINE,118.tar_1706.00182.gz_rgd_forARXIV_black.pdf,36,reference,0.8995180884951457,0.9851494328192971,0.7710311282070528,0.7801254750187292
CERMINE,123.tar_1706.02143.gz_cfmt_zaragoza_arxiv_v2_black.pdf,11,reference,0.9088043848868779,0.9458081349137953,0.7849704900009464,0.734181872399018
CERMINE,141.tar_1706.09256.gz_MSS-final_black.pdf,18,reference,0.7710122546211502,0.8831424920655916,0.7351054800966562,0.8229101964598105
CERMINE,121.tar_1706.01406.gz_main_black.pdf,10,reference,0.7785209364557093,0.8079972071702523,0.7936900544057783,0.7279864780169976
CERMINE,120.tar_1706.01077.gz_nips_2017-nishi_black.pdf,9,reference,0.844286853015629,0.8864268694465082,0.7269997667716775,0.7517292351654742
CERMINE,122.tar_1706.01849.gz_Elow2Nfin4_black.pdf,13,reference,0.7780401636132771,0.7413061917008724,0.738553338383687,0.7368173809408609
CERMINE,123.tar_1706.02230.gz_main_black.pdf,6,reference,0.7297203410736691,0.9221638464097178,0.7735834049170062,0.8601495463259501
CERMINE,135.tar_1706.07031.gz_article_black.pdf,15,reference,0.8177957181860092,0.926627707985538,0.7339028588472908,0.8145152098659627
CERMINE,130.tar_1706.04679.gz_ucd_arxiv_black.pdf,10,reference,0.856555738456883,0.764217788598984,0.7298645783795393,0.8105731675151608
CERMINE,125.tar_1706.03114.gz_egpaper_for_review_black.pdf,10,reference,0.8229648411239453,0.8941532585014298,0.7135079000919876,0.8297533433685603
CERMINE,131.tar_1706.05397.gz_QEDtutorial_submitted_black.pdf,38,reference,0.7673939197074767,0.7778243431406945,0.7082815238672417,0.8358121145332167
CERMINE,140.tar_1706.09158.gz_MorvanDESSINSJuin2017_black.pdf,37,reference,0.7775242445981734,0.6585672794898804,0.7372030617793954,0.7821418595996852
CERMINE,130.tar_1706.04694.gz_paper_black.pdf,15,reference,0.7020209886982637,0.8403851036000307,0.7901216912175459,0.7042507982901011
CERMINE,122.tar_1706.01616.gz_MQC_theo_black.pdf,4,reference,0.9924778673252617,0.7137621353639302,0.7740031504603803,0.7272002095608551
CERMINE,139.tar_1706.08461.gz_INCLUSIVE_CASE_2017_vfin_black.pdf,5,reference,0.7684164457093375,0.7433784381743016,0.765809192914968,0.8005486147044546
CERMINE,138.tar_1706.08270.gz_main_black.pdf,16,reference,0.9870295475100723,0.7249030256212201,0.7151589827845456,0.8565103374721954
CERMINE,142.tar_1706.09891.gz_Isler_ms_arXiv_black.pdf,10,reference,0.8113800929945427,0.7756275398728187,0.7886519747677415,0.8938745393784051
CERMINE,143.tar_1706.10229.gz_arxiv_submission_black.pdf,16,reference,0.9743631082371855,0.6664435272043802,0.7841026596853693,0.7489780717914495
CERMINE,141.tar_1706.09567.gz_Manuel-ZenoEffect_black.pdf,4,reference,0.7801945343388097,0.9716251083237645,0.7706505636024871,0.8602322211519968
CERMINE,127.tar_1706.03709.gz_BCJ_arxiv_2_black.pdf,5,reference,0.9572807554109588,0.9585396613256423,0.7689579380914281,0.8161409559728646
