Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,237.tar_1710.06646.gz_ZTpower_v14_black.pdf,0,paragraph,0.9738413545186859,0.9987102019692554,0.8757268747929139,0.8134005660684228
CERMINE,236.tar_1710.06300.gz_A_note_on_TBSDH_black.pdf,17,paragraph,0.9865886496833207,0.9044455844169677,0.9355414207083396,0.9346779221892983
CERMINE,246.tar_1710.10613.gz_azimuthal_black.pdf,2,paragraph,0.8377435473732361,0.9354190629068022,0.9265607153501716,0.8714337047195106
CERMINE,245.tar_1710.10227.gz_p3v1_black.pdf,41,paragraph,0.8810883846077056,0.8471883075471263,0.9075128471112915,0.9028953392279416
CERMINE,247.tar_1710.10919.gz_manuscript_black.pdf,18,paragraph,0.8091302637949707,0.8851559325001436,0.8433043505910262,0.9554370742770454
CERMINE,242.tar_1710.08882.gz_Memristor_MachineLearn_05032017_black.pdf,27,paragraph,0.8989265466478588,0.893863291708153,0.930931101425912,0.9250384759894825
CERMINE,243.tar_1710.09221.gz_manuscript_black.pdf,6,paragraph,0.8481113846170831,0.9576757443259637,0.9835414114941692,0.9870460345713976
CERMINE,221.tar_1710.00643.gz_BeutnerHeinemannSmeekes2017_black.pdf,48,paragraph,0.9789979630986927,0.9090275669588371,0.8192207586842061,0.8932254469804779
CERMINE,233.tar_1710.05114.gz_AF_REG_v3_Hyndman_Kratsios_nc_black.pdf,0,paragraph,0.8151862015012445,0.8443322647703689,0.9519428216136275,0.8717028578345593
CERMINE,245.tar_1710.10304.gz_iclr2018_black.pdf,2,paragraph,0.8855835670396338,0.887513944323026,0.9876043483732049,0.8977352474994309
CERMINE,247.tar_1710.10954.gz_Implosion-patent-article-5_black.pdf,2,paragraph,0.8772798525834618,0.8379187133800493,0.8479551840799344,0.9732517964409048
CERMINE,220.tar_1710.00320.gz_SIDM_DH_8_black.pdf,12,paragraph,0.891219415974832,0.8268813190557976,0.9697253531198671,0.9331390404055219
CERMINE,233.tar_1710.05113.gz_arXiv_template_black.pdf,1,paragraph,0.8083095181615805,0.8382169995758275,0.9274400958796297,0.9724186404222609
CERMINE,235.tar_1710.05811.gz_BMF_paper_black.pdf,13,paragraph,0.8191198459362589,0.9799146309580807,0.9817359887792156,0.817955067859313
CERMINE,238.tar_1710.07178.gz_Veronelli_ScalarLocExtent_new_black.pdf,14,paragraph,0.9533363501706656,0.8584445801128926,0.9184715874000976,0.8360221685218101
CERMINE,234.tar_1710.05359.gz_pu_smi_arXiv_20180212_black.pdf,9,paragraph,0.9926580676933875,0.8799486973386818,0.9721732142014166,0.9936087465155174
CERMINE,221.tar_1710.00660.gz_MAIN_black.pdf,0,paragraph,0.9102886295740633,0.8023723720533277,0.9527773215030482,0.8117673968187574
CERMINE,231.tar_1710.04052.gz_UWBTrajectory_black.pdf,0,paragraph,0.9277011868287497,0.9729995066328754,0.8397559072614449,0.9538292434591564
CERMINE,235.tar_1710.05979.gz_music_black.pdf,0,paragraph,0.9638189465878484,0.8432919824685833,0.8047737183302293,0.88326240675021
CERMINE,240.tar_1710.08233.gz_GNS_black.pdf,13,paragraph,0.9428722887977699,0.8069498134249949,0.9922584845546758,0.9455350963759065
CERMINE,239.tar_1710.07792.gz_Cointeg_Bayes_submitted_ver_black.pdf,0,paragraph,0.9760590977516601,0.8871228878708588,0.9090024106920556,0.9926942865279211
CERMINE,243.tar_1710.09385.gz_FlaringStars_paper_black.pdf,0,paragraph,0.807180781886627,0.8715028880501674,0.9745670186123787,0.8136755517887244
CERMINE,237.tar_1710.06775.gz_MaNo1511_black.pdf,1,paragraph,0.8296003416590308,0.84503920145374,0.8796028592512887,0.9731746783049207
CERMINE,245.tar_1710.10315.gz_Draft_4_Suppression_of_blow-up_in_Parabolic-Parabolic_Patlak-Keller-Segel_via_strictly_monotone_shear_flows_black.pdf,19,paragraph,0.9083037800170423,0.9539580750137957,0.8962610570878576,0.9772741060751549
CERMINE,224.tar_1710.01450.gz_apstemplate_black.pdf,9,paragraph,0.8699753036619547,0.8075841630246782,0.8643250699904775,0.9793751312159384
CERMINE,245.tar_1710.10348.gz_iclr2018_conference_black.pdf,2,paragraph,0.8907176593405461,0.9439435284967708,0.8792206720241516,0.8955661400990227
CERMINE,232.tar_1710.04828.gz_Lattice2017_indicoID_NAME_black.pdf,1,paragraph,0.8737247825326548,0.8789196135223813,0.9798578557519517,0.9575898371340972
