Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,68.tar_1406.0408.gz_submission2_black.pdf,5,author,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.31578947368421056
CERMINE,78.tar_1406.5921.gz_higgsinfR1_black.pdf,0,abstract,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9624687239366139
CERMINE,78.tar_1406.5921.gz_higgsinfR1_black.pdf,0,title,1.0,1.0,1.0,0.9152542372881356
CERMINE,78.tar_1406.5921.gz_higgsinfR1_black.pdf,0,author,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.03780068728522337
CERMINE,80.tar_1406.7312.gz_draft624_black.pdf,0,abstract,0.9026548672566371,1.00990099009901,0.9532710280373831,0.8469154607768469
CERMINE,76.tar_1406.5193.gz_bogdanovic_v2_black.pdf,1,author,0.0,0.0,0.0,0.0
CERMINE,80.tar_1406.7385.gz_SSC12404_black.pdf,0,abstract,0.9769230769230769,0.9769230769230769,0.9769230769230769,0.9914040114613181
CERMINE,80.tar_1406.7385.gz_SSC12404_black.pdf,0,title,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.970414201183432
CERMINE,80.tar_1406.7385.gz_SSC12404_black.pdf,0,author,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.9137931034482759
CERMINE,76.tar_1406.4739.gz_Fermionslast11_black.pdf,0,abstract,0.918918918918919,0.9714285714285714,0.9444444444444445,0.9810526315789474
CERMINE,76.tar_1406.4739.gz_Fermionslast11_black.pdf,0,title,0.0,0.0,0.0,0.19607843137254904
CERMINE,76.tar_1406.4739.gz_Fermionslast11_black.pdf,0,author,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3795620437956205
CERMINE,78.tar_1406.5899.gz_ms_JCAP_black.pdf,0,abstract,0.931740614334471,0.9512195121951219,0.9413793103448276,0.9698586289677248
CERMINE,78.tar_1406.5899.gz_ms_JCAP_black.pdf,0,title,0.8181818181818182,0.9,0.8571428571428572,0.954248366013072
CERMINE,78.tar_1406.5899.gz_ms_JCAP_black.pdf,0,author,0.0875,0.0875,0.0875,0.1809815950920246
CERMINE,72.tar_1406.2973.gz_Intro_v4_black.pdf,0,abstract,0.9384615384615385,0.9457364341085271,0.942084942084942,0.9735849056603773
CERMINE,72.tar_1406.2973.gz_Intro_v4_black.pdf,0,title,1.0,1.0,1.0,0.9571428571428571
CERMINE,72.tar_1406.2973.gz_Intro_v4_black.pdf,0,author,1.0,1.0,1.0,0.9465648854961831
CERMINE,75.tar_1406.4254.gz_manuscript-arxiv_black.pdf,11,author,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.20270270270270274
CERMINE,79.tar_1406.6722.gz_A_Matzavinos_M_Ptashnyk_arXiv_2015_black.pdf,0,abstract,0.9320388349514563,0.96,0.9458128078817734,0.9892933618843683
CERMINE,79.tar_1406.6722.gz_A_Matzavinos_M_Ptashnyk_arXiv_2015_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,79.tar_1406.6722.gz_A_Matzavinos_M_Ptashnyk_arXiv_2015_black.pdf,0,author,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.9024390243902439
CERMINE,78.tar_1406.6051.gz_AF-wall-magnons_black.pdf,0,abstract,0.9720930232558139,0.9952380952380953,0.9835294117647059,0.9911699779249449
CERMINE,78.tar_1406.6051.gz_AF-wall-magnons_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,78.tar_1406.6051.gz_AF-wall-magnons_black.pdf,0,author,1.0,1.0,1.0,0.9523809523809524
CERMINE,74.tar_1406.3720.gz_aut_dg_error_black.pdf,0,abstract,0.005714285714285714,0.005714285714285714,0.005714285714285713,0.010425716768027797
CERMINE,74.tar_1406.3720.gz_aut_dg_error_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,74.tar_1406.3720.gz_aut_dg_error_black.pdf,0,author,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.35668789808917195
CERMINE,77.tar_1406.5475.gz_photon-sphere_black.pdf,16,author,0.0,0.0,0.0,0.25
CERMINE,76.tar_1406.4918.gz_ms_black.pdf,0,abstract,0.9011857707509882,0.9011857707509882,0.9011857707509882,0.9402736069402736
CERMINE,76.tar_1406.4918.gz_ms_black.pdf,0,title,0.8,0.8,0.8000000000000002,0.9690721649484536
CERMINE,76.tar_1406.4918.gz_ms_black.pdf,0,author,0.5,0.5,0.5,0.7272727272727272
CERMINE,70.tar_1406.1265.gz_IllusoryShape_JungShen_black.pdf,5,author,1.0,1.0,1.0,0.9850746268656717
CERMINE,76.tar_1406.5017.gz_Lax_Grad_black.pdf,0,abstract,0.7032967032967034,0.9142857142857143,0.7950310559006212,0.841025641025641
CERMINE,70.tar_1406.1609.gz_ex-cr-st-august-4-2014_black.pdf,0,abstract,0.9735294117647059,0.9735294117647059,0.9735294117647059,0.9863013698630136
CERMINE,70.tar_1406.1609.gz_ex-cr-st-august-4-2014_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,70.tar_1406.1609.gz_ex-cr-st-august-4-2014_black.pdf,0,author,0.25,0.25,0.25,0.37142857142857144
CERMINE,73.tar_1406.3216.gz_CameraReady_black.pdf,7,author,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.94
CERMINE,69.tar_1406.1068.gz_ms_black.pdf,2,abstract,0.07633587786259542,1.25,0.14388489208633096,0.1769911504424779
CERMINE,69.tar_1406.1068.gz_ms_black.pdf,2,author,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9119170984455959
CERMINE,75.tar_1406.4670.gz_geometrical_black.pdf,0,abstract,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.9948483113909559
CERMINE,75.tar_1406.4670.gz_geometrical_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,75.tar_1406.4670.gz_geometrical_black.pdf,0,author,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6962025316455697
CERMINE,69.tar_1406.0812.gz_slvm_black.pdf,0,abstract,0.9831223628691983,1.0,0.9914893617021276,0.994108527131783
CERMINE,69.tar_1406.0812.gz_slvm_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,69.tar_1406.0812.gz_slvm_black.pdf,0,author,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5245901639344263
CERMINE,68.tar_1406.0310.gz_DessaugesZavadsky_black.pdf,0,abstract,0.9322429906542056,0.9322429906542056,0.9322429906542056,0.9532389532389532
CERMINE,68.tar_1406.0310.gz_DessaugesZavadsky_black.pdf,0,title,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9308176100628931
CERMINE,68.tar_1406.0310.gz_DessaugesZavadsky_black.pdf,0,author,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3459119496855345
CERMINE,68.tar_1406.0305.gz_RFIO_NJP_F_arXiv_black.pdf,7,title,1.0,1.0,1.0,0.9473684210526315
CERMINE,68.tar_1406.0187.gz_Toeplitz_for_low_rank_Eusipco_Final_arxiv_after_accepted__black.pdf,0,abstract,0.8601398601398601,0.8978102189781022,0.8785714285714286,0.9489795918367346
CERMINE,68.tar_1406.0187.gz_Toeplitz_for_low_rank_Eusipco_Final_arxiv_after_accepted__black.pdf,0,author,0.0,0.0,0.0,0.0
CERMINE,72.tar_1406.2890.gz_1324Luka_black.pdf,0,abstract,0.990990990990991,0.990990990990991,0.990990990990991,0.9943181818181819
CERMINE,72.tar_1406.2890.gz_1324Luka_black.pdf,0,title,1.0,1.0,1.0,0.9752066115702479
CERMINE,72.tar_1406.2890.gz_1324Luka_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8148148148148148
