Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,184.tar_1609.08636.gz_koi_2.0_black.pdf,1,abstract,0.11214953271028037,3.4285714285714284,0.21719457013574658,0.08
CERMINE,184.tar_1609.08636.gz_koi_2.0_black.pdf,1,author,0.0,0.0,0.0,0.05660377358490564
CERMINE,186.tar_1609.09331.gz_PhysRevE_Revision_2_black.pdf,0,abstract,0.9660194174757282,0.9754901960784313,0.9707317073170731,0.9837000814995924
CERMINE,186.tar_1609.09331.gz_PhysRevE_Revision_2_black.pdf,0,title,0.0,0.0,0.0,0.08163265306122454
CERMINE,186.tar_1609.09331.gz_PhysRevE_Revision_2_black.pdf,0,author,0.6666666666666666,1.0,0.8,0.8888888888888888
CERMINE,175.tar_1609.04614.gz_B2Krho_black.pdf,0,abstract,0.8828125,0.8828125,0.8828125,0.9408318687756299
CERMINE,175.tar_1609.04614.gz_B2Krho_black.pdf,0,title,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.8421052631578948
CERMINE,175.tar_1609.04614.gz_B2Krho_black.pdf,0,author,0.16,0.16,0.16,0.23853211009174316
CERMINE,176.tar_1609.04940.gz_ENZ-WF_Shpg-Demichel_2016_arxiv_black.pdf,0,abstract,0.9578313253012049,0.9875776397515528,0.9724770642201834,0.9886643666830952
CERMINE,176.tar_1609.04940.gz_ENZ-WF_Shpg-Demichel_2016_arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,176.tar_1609.04940.gz_ENZ-WF_Shpg-Demichel_2016_arxiv_black.pdf,0,author,0.2,0.2,0.20000000000000004,0.20994475138121543
CERMINE,166.tar_1609.00650.gz_HoII-kin_fin_black.pdf,0,abstract,0.908745247148289,0.908745247148289,0.908745247148289,0.9438351611831173
CERMINE,166.tar_1609.00650.gz_HoII-kin_fin_black.pdf,0,author,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.8407643312101911
