Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,170.tar_1708.01184.gz_extended_B_decay_JMO_pdf_black.pdf,0,abstract,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9045362220717671
CERMINE,170.tar_1708.01184.gz_extended_B_decay_JMO_pdf_black.pdf,0,title,0.625,1.0,0.7692307692307693,0.8055555555555556
CERMINE,170.tar_1708.01184.gz_extended_B_decay_JMO_pdf_black.pdf,0,author,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.32472324723247226
CERMINE,177.tar_1708.03579.gz_applied-paper_black.pdf,6,title,0.9166666666666666,1.0,0.9565217391304348,0.9883720930232558
CERMINE,176.tar_1708.03441.gz_mesocombinatorial_black.pdf,0,abstract,1.0,1.0,1.0,0.9970845481049563
CERMINE,172.tar_1708.01849.gz_Stanley_Sequence_black.pdf,0,abstract,0.9669421487603306,0.9669421487603306,0.9669421487603306,0.9852847088931541
CERMINE,172.tar_1708.01845.gz_przr-0408_maintext_black.pdf,0,abstract,0.9206349206349206,0.9586776859504132,0.9392712550607287,0.9748743718592965
CERMINE,172.tar_1708.01845.gz_przr-0408_maintext_black.pdf,0,title,0.0,0.0,0.0,0.0
CERMINE,172.tar_1708.01845.gz_przr-0408_maintext_black.pdf,0,author,1.0,1.0,1.0,0.923076923076923
CERMINE,178.tar_1708.04150.gz_BGAN_v5_arxiv_black.pdf,8,title,1.0,1.0,1.0,1.0
CERMINE,170.tar_1708.01058.gz_CGMZ-version-soumise_black.pdf,0,abstract,1.0,1.0,1.0,0.9965682910089224
CERMINE,191.tar_1708.09473.gz_VADER_concept_paper_tsg_v9_black.pdf,0,abstract,0.912568306010929,0.912568306010929,0.912568306010929,0.9435975609756098
CERMINE,191.tar_1708.09473.gz_VADER_concept_paper_tsg_v9_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,191.tar_1708.09473.gz_VADER_concept_paper_tsg_v9_black.pdf,0,author,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8767123287671232
CERMINE,188.tar_1708.08165.gz_ThRu2Si2-4_black.pdf,0,abstract,0.7978723404255319,0.7978723404255319,0.7978723404255319,0.9637780834479597
CERMINE,188.tar_1708.08165.gz_ThRu2Si2-4_black.pdf,0,title,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9583333333333333
CERMINE,188.tar_1708.08165.gz_ThRu2Si2-4_black.pdf,0,author,0.3235294117647059,0.3235294117647059,0.3235294117647059,0.4735376044568245
CERMINE,183.tar_1708.06132.gz_paper_black.pdf,0,abstract,0.3719512195121951,0.3719512195121951,0.3719512195121952,0.43946666666666667
CERMINE,183.tar_1708.06132.gz_paper_black.pdf,0,title,0.2,0.25,0.22222222222222224,0.37914691943127965
CERMINE,183.tar_1708.06132.gz_paper_black.pdf,0,author,0.0,0.0,0.0,0.0
CERMINE,183.tar_1708.06035.gz_quantile3_black.pdf,0,abstract,0.9349593495934959,0.9663865546218487,0.9504132231404958,0.9840865690642903
CERMINE,183.tar_1708.06035.gz_quantile3_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,183.tar_1708.06035.gz_quantile3_black.pdf,0,author,0.0,0.0,0.0,0.0
CERMINE,175.tar_1708.02947.gz_paper_black.pdf,0,abstract,0.445578231292517,2.673469387755102,0.7638483965014577,0.23719165085388993
CERMINE,175.tar_1708.02947.gz_paper_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,175.tar_1708.02947.gz_paper_black.pdf,0,author,0.2978723404255319,0.2978723404255319,0.2978723404255319,0.3644859813084112
CERMINE,182.tar_1708.05681.gz_cosmosis_iso_black.pdf,18,title,1.0,1.0,1.0,1.0
CERMINE,178.tar_1708.04120.gz_main_black.pdf,0,abstract,0.991869918699187,1.0,0.9959183673469388,0.9955780164245104
CERMINE,178.tar_1708.04120.gz_main_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,178.tar_1708.04120.gz_main_black.pdf,0,author,1.0,1.0,1.0,0.9090909090909091
CERMINE,182.tar_1708.05519.gz_TriggeringAGN_Marshall_clean_black.pdf,0,abstract,0.8870056497175142,0.8870056497175142,0.8870056497175142,0.939748201438849
CERMINE,182.tar_1708.05519.gz_TriggeringAGN_Marshall_clean_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,182.tar_1708.05519.gz_TriggeringAGN_Marshall_clean_black.pdf,0,author,0.5333333333333333,0.6153846153846154,0.5714285714285715,0.654320987654321
CERMINE,177.tar_1708.03626.gz_paper_black.pdf,0,abstract,0.9554655870445344,0.963265306122449,0.959349593495935,0.9725171767645222
CERMINE,177.tar_1708.03626.gz_paper_black.pdf,0,author,0.1,0.1,0.10000000000000002,0.1355932203389831
CERMINE,175.tar_1708.02879.gz_Stat.point_black.pdf,0,abstract,0.946236559139785,0.946236559139785,0.946236559139785,0.9671669793621013
CERMINE,175.tar_1708.02879.gz_Stat.point_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,175.tar_1708.02879.gz_Stat.point_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.9259259259259259
CERMINE,168.tar_1708.00105.gz_revisited_black.pdf,0,abstract,1.0,1.0,1.0,0.9931140015302219
CERMINE,168.tar_1708.00105.gz_revisited_black.pdf,0,author,1.0,1.0,1.0,1.0
CERMINE,180.tar_1708.04751.gz_main_black.pdf,0,abstract,0.9878787878787879,0.9939024390243902,0.9908814589665653,0.9928379588182632
CERMINE,180.tar_1708.04751.gz_main_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,180.tar_1708.04751.gz_main_black.pdf,0,author,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.20909090909090908
CERMINE,183.tar_1708.06131.gz_main-camera-ready_black.pdf,0,abstract,0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9456384323640961
CERMINE,183.tar_1708.06131.gz_main-camera-ready_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,183.tar_1708.06131.gz_main-camera-ready_black.pdf,0,author,0.2459016393442623,0.2459016393442623,0.2459016393442623,0.3639344262295082
CERMINE,176.tar_1708.03114.gz_paper_black.pdf,0,abstract,0.963302752293578,0.963302752293578,0.963302752293578,0.9854227405247813
CERMINE,176.tar_1708.03114.gz_paper_black.pdf,0,title,0.875,0.875,0.875,0.9514563106796117
CERMINE,176.tar_1708.03114.gz_paper_black.pdf,0,author,0.5,0.5,0.5,0.68
CERMINE,191.tar_1708.09665.gz_arxiv_version_black.pdf,0,abstract,0.8526315789473684,0.8526315789473684,0.8526315789473685,0.9008782936010037
CERMINE,191.tar_1708.09665.gz_arxiv_version_black.pdf,0,title,1.0,1.0,1.0,0.9635036496350365
CERMINE,191.tar_1708.09665.gz_arxiv_version_black.pdf,0,author,1.0,1.0,1.0,0.9818181818181819
CERMINE,169.tar_1708.00710.gz_lungseg_black.pdf,0,abstract,0.9375,0.9375,0.9375,0.9447368421052631
CERMINE,169.tar_1708.00710.gz_lungseg_black.pdf,0,title,1.0,1.0,1.0,1.0
CERMINE,169.tar_1708.00710.gz_lungseg_black.pdf,0,author,0.6,0.6,0.6,0.6446280991735537
CERMINE,171.tar_1708.01395.gz_20180508swapsensor_black.pdf,0,abstract,0.907103825136612,1.1216216216216217,1.0030211480362539,0.8984111699566683
CERMINE,171.tar_1708.01395.gz_20180508swapsensor_black.pdf,0,author,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.2770870337477797
CERMINE,175.tar_1708.02744.gz_LVHISmw_arx_black.pdf,24,title,1.0,1.0,1.0,1.0
CERMINE,183.tar_1708.06069.gz_rev2_comet_paper_black.pdf,16,abstract,0.06551724137931035,1.1875,0.12418300653594773,0.12950450450450446
CERMINE,172.tar_1708.01619.gz_ms_black.pdf,11,author,0.9285714285714286,1.0833333333333333,1.0,0.8325358851674642
CERMINE,188.tar_1708.08171.gz_NetSpill_full_black.pdf,0,abstract,0.918552036199095,0.9806763285024155,0.9485981308411215,0.9793745841650033
CERMINE,188.tar_1708.08171.gz_NetSpill_full_black.pdf,0,title,0.8823529411764706,0.9375,0.9090909090909091,0.9538461538461539
CERMINE,188.tar_1708.08171.gz_NetSpill_full_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8148148148148148
CERMINE,181.tar_1708.05249.gz_ms_black.pdf,2,author,0.8297872340425532,0.8297872340425532,0.8297872340425532,0.8655737704918033
CERMINE,183.tar_1708.06069.gz_rev2_comet_paper_black.pdf,11,abstract,0.06551724137931035,1.1875,0.12418300653594773,0.12950450450450446
CERMINE,173.tar_1708.02272.gz_holder-and-hyperbolic_black.pdf,17,author,0.0,0.0,0.0,0.0
CERMINE,183.tar_1708.06046.gz_nutsml_black.pdf,0,abstract,1.0,1.0,1.0,0.9889948642699926
