Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,141.tar_1706.09282.gz_MainSupp_black.pdf,8,paragraph,0.8794412759907333,0.8828481659343508,0.7490972276401854,0.9539159006012594
PdfAct,126.tar_1706.03549.gz_derivationV2_black.pdf,40,paragraph,0.912367429432828,0.8388448056898951,0.7714969022611614,0.7318266749251867
PdfAct,143.tar_1706.10279.gz_ms_black.pdf,83,paragraph,0.8542769592804194,0.8140934773835538,0.7951421688397902,0.9180673395587621
PdfAct,126.tar_1706.03219.gz_postprint_black.pdf,2,paragraph,0.7247170256278517,0.8972067110164277,0.7697516824730803,0.9488093626920397
PdfAct,118.tar_1706.00293.gz_Yamakou-Jost-Manuscript-1_black.pdf,0,paragraph,0.9460720018445035,0.8928860021610472,0.844232144939894,0.864634578520595
PdfAct,141.tar_1706.09418.gz_lhc-coverage_black.pdf,33,paragraph,0.9369743758729141,0.8412507825393026,0.8495449366869527,0.888720643942724
PdfAct,134.tar_1706.06630.gz_sofabounds_black.pdf,9,paragraph,0.7507130758480053,0.9076359035079221,0.8343398887982965,0.7167005121941268
PdfAct,143.tar_1706.10149.gz_brady2017evidence_black.pdf,35,paragraph,0.9924764649313774,0.9881598375592184,0.9252074026315009,0.8317356457897856
PdfAct,134.tar_1706.06393.gz_Thesis_-_Draft_black.pdf,15,paragraph,0.8825512838161118,0.883928016623488,0.7148043115916365,0.848642121804115
PdfAct,136.tar_1706.07132.gz_elasticconstants_black.pdf,2,paragraph,0.7971558594862472,0.9865882145988781,0.9823451026622556,0.9158669638853673
PdfAct,135.tar_1706.07056.gz_LiouvilleComplexity_black.pdf,22,paragraph,0.8163947558071719,0.836382302372318,0.9780971337570363,0.802214887259318
PdfAct,120.tar_1706.00751.gz_radeboluxRev1_black.pdf,7,paragraph,0.8178609628320579,0.9407862899215444,0.7123843190364726,0.8653393889280494
PdfAct,143.tar_1706.10033.gz_cluster_counts_paper_black.pdf,14,paragraph,0.8802656278775187,0.8621716484162876,0.9164229484618216,0.8304611761492477
PdfAct,126.tar_1706.03539.gz_cobra_black.pdf,16,paragraph,0.947563968930292,0.9841417748980634,0.8374280700890232,0.7006309326516899
PdfAct,136.tar_1706.07424.gz_gravuncertlongv2_black.pdf,14,paragraph,0.6044330909705575,0.9522031744664621,0.7382961583759994,0.7170644663805672
PdfAct,136.tar_1706.07135.gz_DW_with_DMI_tilt_PRB_black.pdf,11,paragraph,0.6037575840719678,0.9443516214537819,0.9587679761846613,0.7283161189298766
PdfAct,136.tar_1706.07361.gz_Barakat_black.pdf,9,paragraph,0.9352231945013535,0.8745070252408176,0.7528904144172632,0.9934933010993033
PdfAct,129.tar_1706.04416.gz_manuscript_black.pdf,22,paragraph,0.7641130638518837,0.9323998707009811,0.9314401272322299,0.9957834787930844
PdfAct,133.tar_1706.05946.gz_ac-index-1_black.pdf,37,paragraph,0.643777711512544,0.993696417211561,0.9970276988206719,0.7205201028849771
PdfAct,121.tar_1706.01537.gz_ms_black.pdf,42,paragraph,0.7041443000688378,0.8265569605184944,0.9378425182409575,0.812948940581335
PdfAct,132.tar_1706.05757.gz_Bohmain_black.pdf,3,paragraph,0.8361095704698859,0.8006949228116905,0.8638222953486105,0.9278094142270799
PdfAct,127.tar_1706.03896.gz_maunu17a_black.pdf,3,paragraph,0.9308847534857577,0.9421846187259483,0.8232352157379851,0.8699119171962786
PdfAct,121.tar_1706.01494.gz_FriedrichMaininiPiovanoStefanelli_black.pdf,3,paragraph,0.630173067295639,0.9868066520443898,0.9754806297058185,0.7358669919181977
PdfAct,135.tar_1706.06824.gz_Mild_Solution_black.pdf,9,paragraph,0.7724096145141335,0.8407456638315172,0.8693966649469329,0.8866705475626069
PdfAct,124.tar_1706.02669.gz_main_black.pdf,17,paragraph,0.7723932311992706,0.8939752360337718,0.9458416665540195,0.8000954888060867
PdfAct,134.tar_1706.06498.gz_Alvarez_Bosq_Ruiz_Medina_revision_July_2016_2_black.pdf,40,paragraph,0.6751651641633304,0.8982160943778957,0.7817342012576408,0.7416863797551119
PdfAct,132.tar_1706.05693.gz_pEuler_black.pdf,27,paragraph,0.8397339616475863,0.9155636817361247,0.7483929412366594,0.7385339866769344
PdfAct,138.tar_1706.07987.gz_main_black.pdf,23,paragraph,0.8418803688684429,0.8597229401032432,0.8440401393573427,0.8853053376930613
PdfAct,130.tar_1706.04762.gz_main_black.pdf,12,paragraph,0.8741337580365707,0.8206590926658669,0.9854740963679771,0.7420208141018154
PdfAct,124.tar_1706.02671.gz_Periodic-paper_black.pdf,51,paragraph,0.6771393618325613,0.9928323628507176,0.7371371918676489,0.8021160634778378
PdfAct,139.tar_1706.08674.gz_main_black.pdf,14,paragraph,0.9479616507060726,0.9085861497605949,0.890724085646914,0.8596082194963963
PdfAct,125.tar_1706.03115.gz_CeTa-referendum_black.pdf,11,paragraph,0.8702181162896666,0.9542882752988171,0.7284177343322514,0.759159726590295
PdfAct,128.tar_1706.03981.gz_ChenBlanchetRheeZwart2017aRxiv_black.pdf,15,paragraph,0.8492478013590632,0.8441823518869381,0.9875260102428697,0.8202855033331751
PdfAct,136.tar_1706.07336.gz_Antimagic_Orientation_of_Biregular_Graphs-20June17_black.pdf,12,paragraph,0.7972880133097933,0.8988000562824795,0.7489631025756116,0.9145709528271955
PdfAct,141.tar_1706.09229.gz_main_black.pdf,14,paragraph,0.9212794799819823,0.9930591847331656,0.9669843062885602,0.8425985743047288
PdfAct,138.tar_1706.07965.gz_HertyVisconti_2DLWRpaper_Revision_black.pdf,22,paragraph,0.7128730644274514,0.985683976511491,0.8212266010546521,0.8586439615054416
PdfAct,131.tar_1706.05235.gz_Floquet_black.pdf,8,paragraph,0.868736692973777,0.8193512234977446,0.935980146582452,0.7535503281196051
PdfAct,119.tar_1706.00494.gz_manuscript_v1_black.pdf,1,paragraph,0.9212062296542889,0.9686661311145575,0.9234747537533541,0.7176235403436874
PdfAct,134.tar_1706.06452.gz_main_black.pdf,28,paragraph,0.9983897610120769,0.9042784216696577,0.7835349281854316,0.834242669419213
