Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,21.tar_1402.4296.gz_Graphs_review_preprintV2_black.pdf,15,paragraph,0.9370565630636079,0.9659316054590271,0.7997049063651024,0.8851427525918143
PdfAct,15.tar_1402.1182.gz_manuscript_black.pdf,0,paragraph,0.9048140848068588,0.8384554000649507,0.8570817515282028,0.8877070027075088
PdfAct,25.tar_1402.6191.gz_manus_fuse8vt_black.pdf,12,paragraph,0.9710462046304074,0.9616424180919443,0.7630318108634939,0.9662329627267878
PdfAct,24.tar_1402.5793.gz_integralrep-bc_black.pdf,6,paragraph,0.7643389745097289,0.9774646860631637,0.8519647974388791,0.9554873284465173
PdfAct,24.tar_1402.5866.gz_BramburgerDionneLeBlanc_black.pdf,17,paragraph,0.7116762439225154,0.8434719688770447,0.8803926893873004,0.9949656724413027
PdfAct,15.tar_1402.0984.gz_PseudoHCk_black.pdf,24,paragraph,0.9724230547057546,0.9163937231103033,0.8148599027729747,0.8859723494521423
PdfAct,16.tar_1402.1310.gz_Revision-con-math-paper-RD-YC-RWS-SG-LX-Revised-300114_black.pdf,1,paragraph,0.6398144822201864,0.9707422281013327,0.847166032803866,0.9491199792527467
PdfAct,17.tar_1402.1775.gz_QuaternionicTopology_black.pdf,16,paragraph,0.7646790871661193,0.8373600784844447,0.8240576967440852,0.7755275894248044
PdfAct,20.tar_1402.3219.gz_An_intrinsic_definition_of_the_Rees_algebra_of_a_module_black.pdf,10,paragraph,0.6571759447131863,0.9950162805757324,0.873881221832517,0.9948595399464506
PdfAct,23.tar_1402.5599.gz_qrei_black.pdf,11,paragraph,0.6699670546040163,0.8773113241222237,0.9344830661257268,0.7633153877640716
PdfAct,24.tar_1402.6116.gz_Elementary_excitations_NW_black.pdf,4,paragraph,0.7248547544771324,0.8173332466804015,0.9186336571450124,0.8803449152860218
PdfAct,25.tar_1402.6623.gz_PDFReweighting_v15_black.pdf,20,paragraph,0.928433617752567,0.9034299275641341,0.7394565428644503,0.900517653881821
PdfAct,14.tar_1402.0389.gz_main_black.pdf,10,paragraph,0.8211207531336477,0.9047411631458858,0.8264172264521643,0.8248225377475789
PdfAct,26.tar_1402.6922.gz_hr6_black.pdf,4,paragraph,0.9328926031014321,0.8412685809215933,0.7404576266581495,0.7895106675431488
PdfAct,26.tar_1402.7170.gz_Connected_SC_LDPC_Codes_Olmos_2014_two_column_black.pdf,15,paragraph,0.748172845086061,0.8862897647934489,0.8837864624502321,0.7996847714846382
PdfAct,15.tar_1402.0755.gz_AVVv3_black.pdf,21,paragraph,0.7802241595645573,0.8977399603807107,0.7082206803379972,0.9280573680025682
PdfAct,20.tar_1402.3680.gz_Many-body_black.pdf,22,paragraph,0.9986819570869601,0.8549903316667675,0.7437221804016857,0.9223264147147145
PdfAct,19.tar_1402.2889.gz_demekhin_black.pdf,11,paragraph,0.7398139529374796,0.8086446928929718,0.7042065780369079,0.8290936168586742
PdfAct,21.tar_1402.4071.gz_phenix-0-7_black.pdf,1,paragraph,0.8878996954951511,0.9605518586260714,0.7508148024636123,0.900979247255865
PdfAct,18.tar_1402.2616.gz_calculdef_black.pdf,9,paragraph,0.6031289514717227,0.8702590042002251,0.8551280730667836,0.7282629585832244
PdfAct,21.tar_1402.3822.gz_Cold_Beam_AI_black.pdf,0,paragraph,0.7775607130322799,0.8260722176733699,0.7673806812386398,0.8945468971210263
PdfAct,22.tar_1402.4969.gz_Tate_Objects_in_Exact_Categories_black.pdf,16,paragraph,0.7613728726435784,0.9690016355122182,0.9114405744339156,0.8452285462473808
PdfAct,16.tar_1402.1382.gz_projectivev8_black.pdf,34,paragraph,0.7880194974889624,0.9238005340396398,0.7414166777041722,0.7728571924430544
PdfAct,23.tar_1402.5455.gz_Tangencies_Rev3ArXiv_black.pdf,5,paragraph,0.8650608051265452,0.9613143015491725,0.7417621551080361,0.980651897515809
PdfAct,14.tar_1402.0546.gz_generalized-Leray-alpha__black.pdf,4,paragraph,0.7785477005135923,0.980941785503569,0.8529284086497948,0.9081438338041021
PdfAct,15.tar_1402.0755.gz_AVVv3_black.pdf,0,paragraph,0.8859194151664669,0.8219544165330427,0.7772948986138952,0.7392049254317237
PdfAct,20.tar_1402.3347.gz_FM_relaxation_black.pdf,9,paragraph,0.8092805029727553,0.9925413714796385,0.7057666486138596,0.8020977978098298
PdfAct,14.tar_1402.0477.gz_Frechet17_black.pdf,19,paragraph,0.7905768656657622,0.9047797407027218,0.9927149165037744,0.8928898459615644
PdfAct,21.tar_1402.3918.gz_rotational_cooling_arxiv_black.pdf,0,paragraph,0.7733081730782682,0.9223506473106111,0.9263369896916793,0.8680940566926157
