Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,172.tar_1510.08326.gz_PII_Airy_arxiv_rev_black.pdf,1,paragraph,0.6373111528050026,0.8014408558875925,0.7413567896663125,0.803305321824606
PdfAct,168.tar_1510.06690.gz_topreview_preprint_v2_black.pdf,12,paragraph,0.6263283029136916,0.8093112568281948,0.7843389736124737,0.8197776719217524
PdfAct,161.tar_1510.02896.gz_april7__1__black.pdf,5,paragraph,0.8339158399711444,0.8484198282010919,0.7037237509680838,0.851571833082835
PdfAct,166.tar_1510.05575.gz_GH-December-21-2016_black.pdf,13,paragraph,0.6189994500945227,0.8958869378964699,0.7664092888969685,0.867744751083002
PdfAct,173.tar_1510.08482.gz_MCHM-final_black.pdf,7,paragraph,0.6103363334043761,0.8194590054674862,0.9661504395079191,0.9864481904779638
PdfAct,160.tar_1510.02650.gz_NotesOnMackeyArxivV1_black.pdf,13,paragraph,0.8754028519640431,0.8053145555198484,0.8855876605459416,0.799328709772529
PdfAct,157.tar_1510.00846.gz_22-_Commutative_algebras_black.pdf,9,paragraph,0.7679983855303624,0.8448968686414371,0.7842727544327663,0.993383107145616
PdfAct,169.tar_1510.07043.gz_leung_bayes_revised_black.pdf,8,paragraph,0.7061167019827865,0.979346888611818,0.7111829460090112,0.8382912670872346
PdfAct,168.tar_1510.06407.gz_WJ_MNRAS_Hansen_black.pdf,5,paragraph,0.8130971876111834,0.9742070904926543,0.9870558384610696,0.8675928492842768
PdfAct,170.tar_1510.07459.gz_kurri-paper1_resub_black.pdf,30,paragraph,0.9970600759857423,0.9564443499025396,0.9754260365306888,0.7385421725235146
PdfAct,157.tar_1510.00984.gz_Manuscript_black.pdf,2,paragraph,0.6237953125186703,0.9955291739078297,0.9265666546933842,0.8874342149001619
PdfAct,163.tar_1510.04082.gz_Hyperclass_Forcing_MK_black.pdf,3,paragraph,0.8436056621678074,0.8278643336432894,0.8528926794762446,0.8855256340491564
PdfAct,172.tar_1510.08161.gz_AsianRS-ArXiv_V4_black.pdf,1,paragraph,0.9383993745005379,0.9603826592428147,0.8418835072045661,0.9271799424553395
PdfAct,171.tar_1510.07580.gz_nonlinex_black.pdf,13,paragraph,0.6026527033935045,0.8897284866483003,0.712091964724509,0.7963233941580445
PdfAct,157.tar_1510.00540.gz_Note_HAL_black.pdf,12,paragraph,0.9190227287240478,0.8308040938748498,0.8304349619127258,0.7998564900447369
PdfAct,166.tar_1510.05593.gz_arXiv_black.pdf,1,paragraph,0.9555309856136208,0.8982080116806455,0.7542215475860248,0.7822355115277079
PdfAct,167.tar_1510.06279.gz_scalar_revised_black.pdf,16,paragraph,0.9078898419899563,0.9179046116709685,0.9555165129400771,0.740980036816708
PdfAct,162.tar_1510.03269.gz_NovitskyChirp_black.pdf,0,paragraph,0.7052780447100486,0.8087183937324358,0.966343040302666,0.996152149485884
PdfAct,157.tar_1510.00560.gz_FPUi-2okt-arXiv_black.pdf,28,paragraph,0.8288412541833937,0.9677078053463668,0.8502197911812966,0.8913833317879943
PdfAct,161.tar_1510.02951.gz_OBDDJournal_black.pdf,16,paragraph,0.6772444575945953,0.9377032148659147,0.8861981593724458,0.7957773927811697
PdfAct,162.tar_1510.03523.gz_article_black.pdf,1,paragraph,0.6241425544011368,0.9025672226954573,0.9112489043922882,0.9577561280919094
PdfAct,157.tar_1510.00728.gz_RigflexA_black.pdf,26,paragraph,0.6765105590203762,0.9757358036815956,0.7571487912015178,0.9378884302308061
PdfAct,169.tar_1510.07120.gz_stabtheorbiol8_black.pdf,33,paragraph,0.7783831767702254,0.8094968399379795,0.9397712502779527,0.7921740157677293
PdfAct,157.tar_1510.00575.gz_Final_black.pdf,5,paragraph,0.9912620956047784,0.9963104985240419,0.8714025440125711,0.7535221344142397
PdfAct,157.tar_1510.01048.gz_SPA_3147_Long_black.pdf,20,paragraph,0.700608438706124,0.8747318043655071,0.8945225018345462,0.8596065698508839
PdfAct,162.tar_1510.03787.gz_SOC_spin1_black.pdf,3,paragraph,0.7143608286736606,0.9226017532303298,0.8580785347879235,0.8182542430648021
PdfAct,171.tar_1510.07771.gz_manuscript_v1_black.pdf,5,paragraph,0.8309995538789078,0.8682425304160211,0.9926833477336672,0.8115911624364848
PdfAct,163.tar_1510.04109.gz_Grabowski-Gratz-Graded-Quantum-Colimits_black.pdf,9,paragraph,0.7019973076109619,0.963591790674598,0.9572959762165274,0.7144768344510523
PdfAct,168.tar_1510.06533.gz_Sidorenko_101815_black.pdf,0,paragraph,0.6445139429070689,0.8859517837314859,0.8547506019403712,0.795136202207936
PdfAct,157.tar_1510.00726.gz_root_black.pdf,16,paragraph,0.9631983533516753,0.8192052787093744,0.747717195476064,0.7898424304276425
PdfAct,171.tar_1510.07669.gz_SAVEk-HessianPol-V-enviada_black.pdf,2,paragraph,0.6951806133860741,0.8043399321105225,0.9848307906409162,0.8928997117131159
PdfAct,168.tar_1510.06706.gz_znn_arxiv_black.pdf,3,paragraph,0.6854602495670453,0.9292027257025297,0.7021054905477311,0.9404156546781499
PdfAct,166.tar_1510.05575.gz_GH-December-21-2016_black.pdf,6,paragraph,0.7126769590593524,0.8392963373743643,0.9157602479003129,0.7721134029662409
PdfAct,169.tar_1510.07030.gz_lawinvariance-arxiv2_black.pdf,14,paragraph,0.6311309973822354,0.9038705914156199,0.9011704612847188,0.8153290254645852
PdfAct,156.tar_1510.00108.gz_GBBImassive_black.pdf,0,paragraph,0.891960212981215,0.8903701492232001,0.7708061697316577,0.8360080439484265
PdfAct,172.tar_1510.08216.gz_eBOSS_black.pdf,4,paragraph,0.911392059647169,0.8622416592573282,0.9548526163794513,0.807452412447029
PdfAct,161.tar_1510.02756.gz_BEC_BCS_NJL_Nc2_PRDversion_black.pdf,5,paragraph,0.6696437265809687,0.9803530722838869,0.9804899017004733,0.8728316052774825
PdfAct,173.tar_1510.08717.gz_sdpmc_black.pdf,10,paragraph,0.7936622535729432,0.9943607946582075,0.7695599669589992,0.8330330522457395
PdfAct,169.tar_1510.07145.gz_MPEC_JOTA_black.pdf,6,paragraph,0.8182632343355891,0.8776672523368387,0.9736599933281211,0.7110515568359614
PdfAct,160.tar_1510.02331.gz_superspheres_black.pdf,19,paragraph,0.8204428967795392,0.9303948459947883,0.9865297289941299,0.9842111107190007
PdfAct,163.tar_1510.03872.gz_Composite_Membranes_6_black.pdf,13,paragraph,0.8907027851751453,0.8205445495435414,0.8422634956012771,0.7590414403235463
PdfAct,160.tar_1510.02214.gz_nlcdw-v2017_black.pdf,26,paragraph,0.9059990113025926,0.8935107185107737,0.7315534834327195,0.8056424879088946
PdfAct,173.tar_1510.08855.gz_followup_black.pdf,11,paragraph,0.9022642166002142,0.8456971427201164,0.9994294325361713,0.7173597823277948
PdfAct,172.tar_1510.08439.gz_Control_Nonlinear_Kernels_final_tan_again_black.pdf,22,paragraph,0.9460620678644561,0.876016620946313,0.94099055901566,0.7502543396622736
PdfAct,167.tar_1510.06381.gz_Pure_point_Continuous_decomposition_of_translation-bounded_measures_and_diffraction_black.pdf,12,paragraph,0.6051581105345217,0.9107085224989298,0.7164031269032206,0.9322607697758374
PdfAct,174.tar_1510.09174.gz_Block_graphs_v2_black.pdf,0,paragraph,0.7394167074316247,0.8347491089636394,0.7256346184619487,0.9825109995856849
PdfAct,167.tar_1510.06347.gz_MNRASMOA_black.pdf,14,paragraph,0.9093702357564794,0.9611962219844675,0.7973653431841231,0.8212872798595499
PdfAct,162.tar_1510.03399.gz_TwoItems_black.pdf,4,paragraph,0.964682504245573,0.8905551174577149,0.9477715244521572,0.948613200974346
PdfAct,172.tar_1510.08073.gz_photoz_fuzzy_som_v3_black.pdf,3,paragraph,0.8998247057643622,0.8818851473690287,0.8954017564542417,0.969985227657457
PdfAct,174.tar_1510.09109.gz_RealSurvey_black.pdf,10,paragraph,0.9461139108910823,0.9525424075290692,0.7592943476027177,0.9345085700957905
PdfAct,172.tar_1510.08336.gz_paper_arxiv_black.pdf,34,paragraph,0.9382346783481661,0.8043875468618726,0.9561082123053155,0.79848626636934
PdfAct,166.tar_1510.05615.gz_QuantCoh_black.pdf,14,paragraph,0.8346481747497603,0.85015956434463,0.7385061654982257,0.9175222447058956
PdfAct,162.tar_1510.03546.gz_hodge-grplib2_black.pdf,11,paragraph,0.8526334774939797,0.9379570138954991,0.9766672669153083,0.7710315443489144
PdfAct,162.tar_1510.03286.gz_REINHARDT_Hugo_ICFNP2015_black.pdf,12,paragraph,0.7943427910151633,0.9830099470214134,0.7313981877124781,0.8094631729835801
PdfAct,156.tar_1510.00252.gz_arxiv_black.pdf,14,paragraph,0.7130694290486937,0.8755989501932997,0.9550475151853148,0.7119705854300873
PdfAct,173.tar_1510.08577.gz_forArxive_black.pdf,5,paragraph,0.7067593554456428,0.8871950445049329,0.7319746280370736,0.701088984682708
PdfAct,167.tar_1510.05909.gz_topologicalTransitions_black.pdf,12,paragraph,0.8640133743570284,0.9055581760450396,0.9975980910596298,0.8034051003134559
PdfAct,167.tar_1510.06167.gz_manuscript_black.pdf,4,paragraph,0.7849011623022946,0.9082461407200075,0.964279898268998,0.8627515530571273
PdfAct,174.tar_1510.09222.gz_Ductw_fin-JFM_black.pdf,7,paragraph,0.7376844796563902,0.894442117751708,0.7383964232679654,0.7427977644768212
PdfAct,162.tar_1510.03746.gz_manuscript_black.pdf,4,paragraph,0.7103264006459697,0.8804102277979687,0.944025602332502,0.7810804334346892
PdfAct,167.tar_1510.06323.gz_step-1_black.pdf,84,paragraph,0.7628163922469184,0.8222982776192994,0.9819865867112356,0.8426578830196049
PdfAct,158.tar_1510.01341.gz_gprop_relative_left_proper_black.pdf,19,paragraph,0.9251134863165464,0.8390675236651888,0.7447325274604649,0.8699308830862963
PdfAct,167.tar_1510.05997.gz_Achouri_2015_MS_illust_black.pdf,5,paragraph,0.8518885185986603,0.826496622165342,0.9365605711394666,0.7285383187745134
PdfAct,172.tar_1510.08253.gz_heldarkJCAPd_black.pdf,14,paragraph,0.8318383441297579,0.9042753210996056,0.7485317693352569,0.7356058018555485
PdfAct,159.tar_1510.01789.gz_triangle-in-dalitz-v2_black.pdf,1,paragraph,0.6729029794803657,0.9702109640669572,0.8277842575881282,0.83051171983595
PdfAct,157.tar_1510.00661.gz_adfsl_black.pdf,2,paragraph,0.977628581487733,0.9534986224941381,0.9815076994080902,0.8381413822823088
PdfAct,160.tar_1510.02579.gz_HahnJacobiExcep_black.pdf,32,paragraph,0.9514862512922124,0.8123972867562288,0.7705013364627669,0.7859151253928514
PdfAct,156.tar_1510.00342.gz_SOS_071015_arXiv_v2_black.pdf,30,paragraph,0.8505838773005613,0.8689856210807434,0.9799620954907716,0.9700902818194149
PdfAct,162.tar_1510.03759.gz_dglift_black.pdf,10,paragraph,0.7109710088029972,0.9512009455286843,0.9074533395871407,0.9617123026985511
PdfAct,160.tar_1510.02575.gz_4-1-16-arXive_black.pdf,96,paragraph,0.7550936793047688,0.8047206370421057,0.9848587157706885,0.8971207409136004
PdfAct,162.tar_1510.03640.gz_Floquet_2D_v2_archive_black.pdf,6,paragraph,0.6513018797203683,0.8451463807006409,0.7224093158121156,0.8782329354761547
PdfAct,158.tar_1510.01580.gz_gKPuniversalityart4_black.pdf,1,paragraph,0.7856310815500259,0.8616167175474717,0.7151476274796618,0.9521596800054173
PdfAct,157.tar_1510.00926.gz_KS_black.pdf,13,paragraph,0.7179635378223028,0.9061304004593481,0.9424051694440775,0.8048382826911086
PdfAct,163.tar_1510.04127.gz_main_black.pdf,1,paragraph,0.8871109478301408,0.9878288791816894,0.8504864948589588,0.7277513259777237
PdfAct,168.tar_1510.06858.gz_slih_inflation-EPJC3_black.pdf,6,paragraph,0.6591526305532329,0.8753888181451395,0.8781481684235564,0.8415790198414888
PdfAct,168.tar_1510.06565.gz_GrezesCRAS_black.pdf,24,paragraph,0.6667650721161149,0.9855821719395539,0.8436842734493706,0.7517451211159674
PdfAct,161.tar_1510.02973.gz_sample_path_dpp_black.pdf,12,paragraph,0.8833269436789057,0.8644437281958753,0.8117346405822072,0.9801433090124565
PdfAct,167.tar_1510.06235.gz_BiRhI_family_arxiv_main_black.pdf,3,paragraph,0.7977266160643469,0.8970363625838929,0.9649231543906015,0.9137914406890063
PdfAct,173.tar_1510.08751.gz_paper1_4_black.pdf,5,paragraph,0.7387168754067401,0.912003647420066,0.9058113855922925,0.9914013638722918
PdfAct,157.tar_1510.01070.gz_melillo_manuscript_black.pdf,11,paragraph,0.7888258173215431,0.9219585511696294,0.9686150510916569,0.8484556264059575
PdfAct,171.tar_1510.07660.gz_reviewfermisky_astroph_black.pdf,1,paragraph,0.6857233081772086,0.9752497215187905,0.9310612975173695,0.723750121971046
PdfAct,161.tar_1510.03246.gz_Exposant_critique_surface_black.pdf,12,paragraph,0.8740145972072462,0.8481724431569411,0.8127170363922133,0.7931224535366984
PdfAct,171.tar_1510.07790.gz_NRHC_for_multi-agent_consensus_problems_black.pdf,0,paragraph,0.7979725021396958,0.8831242954618219,0.9202923071060309,0.7608594074817349
PdfAct,173.tar_1510.08485.gz_phy_modeling_black.pdf,7,paragraph,0.9317774811778989,0.9156190167100029,0.8154740574517387,0.8104679645540751
PdfAct,166.tar_1510.05661.gz_watson_black.pdf,5,paragraph,0.9056369784722462,0.849493469561488,0.7832119660008803,0.7389665324122637
PdfAct,171.tar_1510.07660.gz_reviewfermisky_astroph_black.pdf,48,paragraph,0.717190945919438,0.9930767524043627,0.9675093845235528,0.8592718166934418
PdfAct,157.tar_1510.00616.gz_KleyKluppelbergReinertArxiv_black.pdf,2,paragraph,0.6555761919161549,0.9251238099396366,0.9721203738658328,0.9195967354593928
PdfAct,173.tar_1510.08811.gz_ElecSky11_black.pdf,14,paragraph,0.6083488902006952,0.9477993746947466,0.856178760189183,0.926648977087629
PdfAct,167.tar_1510.05927.gz_paper_black.pdf,2,paragraph,0.8904846797545969,0.9751489287180553,0.9155741897927849,0.7518235821080904
PdfAct,162.tar_1510.03690.gz_CCSSRG_Crowding_final_4_rev2_black.pdf,0,paragraph,0.8374315240137618,0.9941980753733846,0.9738793472939311,0.9654329843387919
PdfAct,157.tar_1510.00712.gz_article_black.pdf,1,paragraph,0.7258697841005708,0.9411511207692428,0.8133605828013895,0.7312484921032458
PdfAct,173.tar_1510.08863.gz_Qcomms_ARXIV24_black.pdf,13,paragraph,0.9086859525271486,0.9410457378573021,0.7694127018409646,0.7188304605997835
PdfAct,160.tar_1510.02490.gz_MSSNWC_spie_black.pdf,3,paragraph,0.8175622088128658,0.9240859409123349,0.8877904037920769,0.7490786085992868
PdfAct,159.tar_1510.02074.gz_coulomb_black.pdf,28,paragraph,0.859386428582088,0.9200693748046497,0.9089284912324538,0.8713703013793809
PdfAct,160.tar_1510.02396.gz_HL1v1_black.pdf,5,paragraph,0.6037935421060332,0.8672180772793354,0.7953710375794131,0.7240884020655396
PdfAct,171.tar_1510.07957.gz_journal_behavioral_complexity_black.pdf,8,paragraph,0.8127894237022845,0.8693229155844316,0.8386087700237584,0.8177328545427455
PdfAct,162.tar_1510.03549.gz_Krauss15_black.pdf,9,paragraph,0.9557284188404274,0.8492171138858744,0.7498798241259926,0.8736523110154895
PdfAct,173.tar_1510.08773.gz_h2-rmat-offcenter_black.pdf,31,paragraph,0.9491913319067233,0.9907135997044565,0.7170363786016023,0.9103482335373203
PdfAct,169.tar_1510.07316.gz_ReNNCosmo_black.pdf,8,paragraph,0.9493070530989269,0.8196859454318911,0.9028932912806056,0.8494207525612871
PdfAct,167.tar_1510.06117.gz_VSLQ_v2_merge_black.pdf,9,paragraph,0.6237936831267114,0.8195413953487057,0.9179840631081758,0.7930147385888627
PdfAct,167.tar_1510.06269.gz_GTDLovelock_black.pdf,7,paragraph,0.7563847571634711,0.8586063644732562,0.8438978583339688,0.7541005669059357
PdfAct,160.tar_1510.02646.gz_BDS-final_black.pdf,2,paragraph,0.9060297746932967,0.9906909969347355,0.7972759591009924,0.9606121216193668
PdfAct,157.tar_1510.00937.gz_Geometric_construction_of_Lusztig_s_symmetries_black.pdf,27,paragraph,0.8813769609234966,0.9095338391563973,0.705821570032578,0.9665879727548594
PdfAct,168.tar_1510.06547.gz_latency_black.pdf,1,paragraph,0.7257614283472227,0.8106983733862495,0.8795516916233537,0.8927913728725929
PdfAct,173.tar_1510.08577.gz_forArxive_black.pdf,2,paragraph,0.6802544007114526,0.8721548284612898,0.7534184084372082,0.7901038904557909
PdfAct,156.tar_1510.00252.gz_arxiv_black.pdf,13,paragraph,0.917261775639326,0.9178255719081041,0.8008046039308656,0.7214904214756823
PdfAct,161.tar_1510.02878.gz_manuscript_black.pdf,14,paragraph,0.8441346541383425,0.8138822920200226,0.8007471853294922,0.8834682095539843
PdfAct,157.tar_1510.00667.gz_ft-arxiv2_black.pdf,3,paragraph,0.6294206680015287,0.9378550014247552,0.8632837761925338,0.9530729458393334
PdfAct,156.tar_1510.00307.gz_bcgw_black.pdf,6,paragraph,0.711811031175354,0.8400424474980406,0.9764166188930472,0.7394991997317665
PdfAct,173.tar_1510.08924.gz_zasov_etal_astroph_black.pdf,4,paragraph,0.7372918471750498,0.8201707182684213,0.8877990165958939,0.9293578445222221
PdfAct,158.tar_1510.01593.gz_qmc_marketRisk_black.pdf,10,paragraph,0.8058289345867198,0.8949063205739886,0.9844340514595059,0.7155450890071584
PdfAct,167.tar_1510.06323.gz_step-1_black.pdf,52,paragraph,0.8937983653449679,0.9751731229004231,0.7112890177392779,0.8330940432922004
PdfAct,172.tar_1510.08043.gz_Soliton_Paper_2015_10_26_black.pdf,0,paragraph,0.9693888051352383,0.9093622263186718,0.7531095866567914,0.9338532451420084
PdfAct,172.tar_1510.08395.gz_cpctmult_black.pdf,9,paragraph,0.677753877029879,0.8748751685195268,0.8498599482209623,0.9282779695571745
PdfAct,162.tar_1510.03541.gz_Proceeding_MIS_MUNCH_black.pdf,5,paragraph,0.6053367462936389,0.9267177233963144,0.8116949011322097,0.7692371407374494
PdfAct,156.tar_1510.00034.gz_LQE_DM_15-j_black.pdf,0,paragraph,0.6042582259953211,0.8740069732106743,0.8906419524745381,0.8978411684086904
PdfAct,167.tar_1510.06084.gz_Taylor2.0_black.pdf,39,paragraph,0.9925471564051633,0.8743490302368134,0.7465298705675012,0.7255708164160167
PdfAct,162.tar_1510.03707.gz_lagrange_black.pdf,8,paragraph,0.7828408272677969,0.8598174343440496,0.8146642087764719,0.749834336985711
PdfAct,158.tar_1510.01362.gz_MTMUEII_black.pdf,2,paragraph,0.8032260354891163,0.8718622539197918,0.9875226510438325,0.7728041643862607
PdfAct,174.tar_1510.09002.gz_neutron_2_scintillator_v5_black.pdf,2,paragraph,0.8273582538502762,0.84624071751822,0.9252431659130541,0.9293864507325966
PdfAct,156.tar_1510.00045.gz_weyl-final_black.pdf,9,paragraph,0.6533368637940101,0.9399312297080035,0.7351815286414484,0.7625978444489575
PdfAct,173.tar_1510.08865.gz_submod_partitioning_arxiv_version_black.pdf,18,paragraph,0.9247951991217205,0.9424955341206043,0.8269249565386055,0.9222196235901491
PdfAct,167.tar_1510.06070.gz_jac-ncsm_black.pdf,13,paragraph,0.7492539721074996,0.8053061493110854,0.9702282688273784,0.8430368744660371
PdfAct,170.tar_1510.07382.gz_ImpSNS_black.pdf,7,paragraph,0.9020948577435277,0.9230312826564477,0.9671900045578843,0.9290992157674404
PdfAct,171.tar_1510.07733.gz_localization12_black.pdf,2,paragraph,0.9484132435590539,0.8165087869886871,0.7285595523643367,0.9252154186541163
PdfAct,160.tar_1510.02575.gz_4-1-16-arXive_black.pdf,91,paragraph,0.7008239824676363,0.9227765683736053,0.9385922396329651,0.8127749810408067
PdfAct,168.tar_1510.06433.gz_DiPlinioOuJdAM_black.pdf,10,paragraph,0.7530087682780724,0.9463327620393756,0.7535862820636164,0.8224561955650175
