Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,237.tar_1710.06646.gz_ZTpower_v14_black.pdf,0,paragraph,0.8981533017276303,0.9464466623164364,0.7245146907137493,0.7062840195580856
PdfAct,236.tar_1710.06300.gz_A_note_on_TBSDH_black.pdf,17,paragraph,0.6598582526540823,0.8924562904344696,0.9254347890348931,0.8767182370796663
PdfAct,246.tar_1710.10613.gz_azimuthal_black.pdf,2,paragraph,0.9292792637934573,0.9267217322076593,0.894462691194285,0.7538632364871833
PdfAct,245.tar_1710.10227.gz_p3v1_black.pdf,41,paragraph,0.901221329287011,0.8074528210801376,0.7348708405229318,0.8640629920143781
PdfAct,247.tar_1710.10919.gz_manuscript_black.pdf,18,paragraph,0.756270453172666,0.8054910843512522,0.8562338633092776,0.8843235756940363
PdfAct,242.tar_1710.08882.gz_Memristor_MachineLearn_05032017_black.pdf,27,paragraph,0.8311713641321832,0.938618164282654,0.8290364370194547,0.9093534705946453
PdfAct,243.tar_1710.09221.gz_manuscript_black.pdf,6,paragraph,0.9354892759461602,0.8593627507048767,0.8115967977871087,0.8899958178858208
PdfAct,221.tar_1710.00643.gz_BeutnerHeinemannSmeekes2017_black.pdf,48,paragraph,0.8313181287785412,0.9677665385811332,0.9918832639706847,0.8655043858384861
PdfAct,233.tar_1710.05114.gz_AF_REG_v3_Hyndman_Kratsios_nc_black.pdf,0,paragraph,0.9350640361115166,0.9102084445790416,0.7444125514859868,0.840997588566092
PdfAct,245.tar_1710.10304.gz_iclr2018_black.pdf,2,paragraph,0.616468460318476,0.905683005661634,0.7133631683183659,0.7626553225342044
PdfAct,247.tar_1710.10954.gz_Implosion-patent-article-5_black.pdf,2,paragraph,0.8432949649442917,0.9514683544358085,0.872127187698182,0.7609260394847775
PdfAct,220.tar_1710.00320.gz_SIDM_DH_8_black.pdf,12,paragraph,0.6950994894256419,0.8902209793917802,0.9447247839426589,0.8011971278581853
PdfAct,233.tar_1710.05113.gz_arXiv_template_black.pdf,1,paragraph,0.6819343262568477,0.825203140241521,0.8499159640549663,0.912344504212686
