Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,22.tar_1702.00378.gz_rs-examp_black.pdf,16,paragraph,0.7621390824489486,0.9632953912572841,0.8790807659936344,0.9544726225910154
PdfAct,24.tar_1702.01278.gz_YK_2017-v9_black.pdf,8,paragraph,0.6434344916651344,0.8538960889970899,0.8615959112915748,0.9263597984365263
PdfAct,25.tar_1702.01739.gz_MPIR_arxiv_black.pdf,13,paragraph,0.8931082874414358,0.9175103307549175,0.7741272075038913,0.8445146460715902
PdfAct,29.tar_1702.03502.gz_instability-170628_black.pdf,7,paragraph,0.7564254624477148,0.9189407592588447,0.7382613657617307,0.7564493021210026
PdfAct,27.tar_1702.02248.gz_Paper_black.pdf,0,paragraph,0.7156536474325648,0.9853157764822509,0.7937570775832529,0.8438995233799242
PdfAct,30.tar_1702.03888.gz_ms_black.pdf,16,paragraph,0.8230993435471297,0.9255839043893166,0.9804594849393193,0.9369712686981961
PdfAct,31.tar_1702.04432.gz_vertex_isoperimetry_clique_arxiv_black.pdf,4,paragraph,0.995138730726052,0.8882469665970566,0.9605855125372906,0.9373503324758251
PdfAct,22.tar_1702.00339.gz_Fock_Core_Per_300117Fin_black.pdf,18,paragraph,0.895294833632658,0.8159997121436211,0.8889234922960495,0.8196407757749365
PdfAct,23.tar_1702.00671.gz_BMLmatrices_black.pdf,11,paragraph,0.9272954218652936,0.9735364807137741,0.8478612820150113,0.8637892923888327
PdfAct,30.tar_1702.03590.gz_arXiv_SignalDependentNoiseChannel_black.pdf,33,paragraph,0.9992268276167141,0.8542249296793842,0.7874950654053703,0.7919504988529764
PdfAct,29.tar_1702.03497.gz_multi_scalar_field_v2_black.pdf,7,paragraph,0.6425166011690258,0.8784931463416514,0.9149487478969534,0.731386611520425
PdfAct,26.tar_1702.02073.gz_PerolGharbiDenolle_black.pdf,27,paragraph,0.6908102462418743,0.8432571224310517,0.8375535827876293,0.7815524977148337
PdfAct,27.tar_1702.02449.gz_av_pub_black.pdf,7,paragraph,0.7163352934037772,0.9052482091870377,0.781932310889151,0.8675235179852463
