Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,94.tar_1506.05535.gz_zmj-otw3_black.pdf,1,paragraph,0.7111515281670153,0.876429099545195,0.7576687130010857,0.8225234628847116
PdfAct,94.tar_1506.05230.gz_paper_black.pdf,3,paragraph,0.9025705795026346,0.9662257736531898,0.8652003806394074,0.8088300150431366
PdfAct,86.tar_1506.01548.gz_manuscript_Resubmission_final_black.pdf,23,paragraph,0.76155334014227,0.8034906956719311,0.902810724506231,0.7061780526830571
PdfAct,89.tar_1506.02727.gz_hyp-equiv-rel18_black.pdf,30,paragraph,0.9146291729472833,0.8775705479893028,0.7651792935035601,0.88707855031261
PdfAct,88.tar_1506.02390.gz__Final_150914_Combinatorial_description_of_the_cohomology_of_the_affine_flag_variety_black.pdf,30,paragraph,0.8856556885768723,0.8676330616071801,0.8990009903170564,0.8098935931063558
PdfAct,98.tar_1506.07521.gz_LH_Portal_black.pdf,3,paragraph,0.6327191688212855,0.9697604987747063,0.7804993734157011,0.7771798071914608
PdfAct,91.tar_1506.03824.gz_HanksRWC_black.pdf,21,paragraph,0.7148219526815336,0.8010950870315896,0.8094972481725912,0.851224511349697
PdfAct,99.tar_1506.08248.gz_TWC_2015_Arxiv_Rev_2_black.pdf,10,paragraph,0.6155306542347654,0.9279266042189777,0.7823765258519488,0.7181067551279264
PdfAct,100.tar_1506.08547.gz_arxiv7_black.pdf,2,paragraph,0.8707595142840671,0.9536257977167792,0.9737401661244647,0.725739798844573
PdfAct,95.tar_1506.05724.gz_construct_KbarNpotential_black.pdf,4,paragraph,0.865306226598076,0.9615220620835995,0.949414598073286,0.8904160886319179
PdfAct,95.tar_1506.05660.gz_HybridSegDbar_HRSZ2015_arXiv_black.pdf,6,paragraph,0.6333762964439169,0.8971117339601072,0.7840203618245596,0.7323736269523644
PdfAct,86.tar_1506.01089.gz_condmat_version_black.pdf,2,paragraph,0.7356833744411444,0.8747735821010497,0.8424121139250671,0.7311787732171315
PdfAct,88.tar_1506.02511.gz_nguyen_black.pdf,11,paragraph,0.9169281058880592,0.814556728510893,0.7761164570064031,0.7281691459922129
PdfAct,86.tar_1506.01388.gz_runners_arXiv_black.pdf,4,paragraph,0.6655220537323179,0.9601316733769077,0.7485275889643876,0.7214134230794007
PdfAct,87.tar_1506.01772.gz_BH_Vorticity_May-14_SM_black.pdf,9,paragraph,0.82525510991443,0.9138679927150374,0.8278211084871387,0.7268881477023929
PdfAct,91.tar_1506.03951.gz_adjoint_factorization5-2_black.pdf,34,paragraph,0.7115584093887917,0.8599108163049006,0.8023336055672212,0.9236829547213785
PdfAct,93.tar_1506.04927.gz_main_v3_black.pdf,1,paragraph,0.7730334053673337,0.9250896390725639,0.7071342420726865,0.7175048187582641
PdfAct,99.tar_1506.08310.gz_ArXiv-final_black.pdf,48,paragraph,0.6978488379450223,0.8154364838692352,0.8452464745356739,0.879668415822058
PdfAct,99.tar_1506.08076.gz_stellarco_black.pdf,16,paragraph,0.843775803774524,0.8225186956988436,0.8840224921888161,0.748008794243841
PdfAct,99.tar_1506.08251.gz_occam_gates_black.pdf,7,paragraph,0.9785394753691483,0.9140199684557863,0.8904875003227122,0.7893250285289766
PdfAct,92.tar_1506.04675.gz_morita_black.pdf,13,paragraph,0.7903206753501633,0.9607075594551475,0.8312601806145019,0.8985994018475766
PdfAct,98.tar_1506.07604.gz_text_resub_black.pdf,8,paragraph,0.6890603028196216,0.8573134387599097,0.8953007085959533,0.828162281369106
PdfAct,97.tar_1506.07044.gz_main_black.pdf,1,paragraph,0.6768003458533959,0.8535208065361557,0.7173425005247319,0.7438266312308655
PdfAct,100.tar_1506.08606.gz_Journal_v1_black.pdf,6,paragraph,0.7038374863608067,0.8264408158955424,0.9694754758294453,0.8096445314615337
PdfAct,90.tar_1506.03516.gz_gap_theorem-LMS_black.pdf,21,paragraph,0.9323136126241445,0.8197186542896366,0.8835564233635894,0.7144004447931308
PdfAct,99.tar_1506.08111.gz_algebraicityv11May2015_black.pdf,1,paragraph,0.8755262999658595,0.9913466071937713,0.9540109574575444,0.837673738540596
PdfAct,86.tar_1506.01298.gz_theo_black.pdf,11,paragraph,0.8302590445268867,0.962464279916623,0.9317402165253399,0.9364752084678933
PdfAct,90.tar_1506.03233.gz_Dehn_fill_w_new_intro_143_black.pdf,19,paragraph,0.8338535677882268,0.9668973344502856,0.9280764065276469,0.8770748805804993
PdfAct,89.tar_1506.02886.gz_FuncSurResp_HaL_black.pdf,11,paragraph,0.9798903448964872,0.9536172565502852,0.8052971644450553,0.7597292574345071
PdfAct,91.tar_1506.03959.gz_ms_black.pdf,5,paragraph,0.7226479791873257,0.9153268567538827,0.7031795714445717,0.7875087823730994
PdfAct,101.tar_1506.08960.gz_Wardrop_equilibria_black.pdf,36,paragraph,0.6578551703139577,0.8398254022811786,0.8652650998764774,0.743058162241735
PdfAct,92.tar_1506.04388.gz_dissertation_black.pdf,27,paragraph,0.8938451434208827,0.965745886734642,0.9921996298124457,0.7702355916121514
PdfAct,96.tar_1506.06169.gz_env-15-0075-rev_black.pdf,8,paragraph,0.6835916272666527,0.846786434854286,0.8794009622512758,0.754814046118047
PdfAct,86.tar_1506.01445.gz_paper_black.pdf,1,paragraph,0.787476351352806,0.9019935764514416,0.8089860288944449,0.8109004213172569
PdfAct,86.tar_1506.01366.gz_BFSS-JHEP-resubmission_black.pdf,9,paragraph,0.7795504831067113,0.900430814571619,0.7038636481299348,0.7067504103590746
PdfAct,89.tar_1506.03183.gz_quark_black.pdf,0,paragraph,0.7110654111106716,0.9369282217043133,0.966724869732869,0.9073676440939352
PdfAct,84.tar_1506.00386.gz_paper_black.pdf,7,paragraph,0.8606452851963792,0.9333831026719053,0.8327085239267618,0.9785232974208555
PdfAct,98.tar_1506.07527.gz_lensedHIletter_black.pdf,2,paragraph,0.6016834736439806,0.9231219463513182,0.8767642075736274,0.8317626037975865
PdfAct,85.tar_1506.00937.gz_Short-20161129_black.pdf,7,paragraph,0.7911772355812292,0.958333644819532,0.8898027999646811,0.9482312854464073
PdfAct,93.tar_1506.04942.gz_subdivision_revised_again_black.pdf,33,paragraph,0.9823188529209934,0.8118397320649821,0.9533871726350953,0.9777880709572297
PdfAct,91.tar_1506.03729.gz_SBM_Unknown_Parameters7_black.pdf,57,paragraph,0.7478938846737972,0.8497109946400339,0.8123952596399122,0.8279829768277602
PdfAct,90.tar_1506.03461.gz_6_5_15_lowest_crossing_black.pdf,48,paragraph,0.8261876025514001,0.9072670673981929,0.705197387167099,0.7772479662963896
PdfAct,92.tar_1506.04309.gz_BaDlattice_black.pdf,19,paragraph,0.6765318788037263,0.9292912469395245,0.8605452907902091,0.7838929169271464
PdfAct,86.tar_1506.01399.gz_livingwithoutjpg2_black.pdf,2,paragraph,0.7418832078905763,0.8570736557851609,0.7989868611464676,0.8352576346695844
PdfAct,98.tar_1506.07569.gz_Local_Group_Expansion_MNRAS_Secured_black.pdf,9,paragraph,0.7911145946219779,0.8355578772802578,0.821163721811646,0.8754366994459122
