Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
RefExtract,155.tar_1608.05054.gz_MT3S_black.pdf,14,reference,0.44816049446060924,0.4715804365767877,0.5483556163481774,0.5665879828600014
RefExtract,144.tar_1608.00107.gz_intvllik_black.pdf,25,reference,0.4188628054893101,0.7900012072718632,0.5697380398288319,0.5697230911100549
RefExtract,158.tar_1608.06491.gz_document_black.pdf,4,reference,0.39451713448557163,0.49188344531219785,0.38625308631377875,0.4960456063271397
RefExtract,156.tar_1608.05416.gz_paper_black.pdf,11,reference,0.37653003881948177,0.3559201313001104,0.4790077517812441,0.6880426923899978
RefExtract,150.tar_1608.03108.gz_Paunonen-Arxiv-ver2_black.pdf,25,reference,0.6948521810367831,0.4105117429556437,0.40647125927685357,0.4038845716293683
RefExtract,157.tar_1608.06199.gz_Bi_valley_empty_version14_black.pdf,12,reference,0.47508036561537864,0.4818475584310619,0.5023966040959088,0.5976351019399077
RefExtract,162.tar_1608.08332.gz_MK_2_black.pdf,9,reference,0.47741176093429283,0.6824879830016932,0.4314049443229375,0.6491196925006995
RefExtract,162.tar_1608.08361.gz_gradsph_black.pdf,21,reference,0.5978755263432777,0.5833915269229328,0.5818474730518496,0.5231420250237697
RefExtract,163.tar_1608.08631.gz_main_black.pdf,21,reference,0.3652280142322657,0.30927987554182546,0.4852558319738829,0.4646780753235702
RefExtract,159.tar_1608.06724.gz_hypergraph_black.pdf,14,reference,0.5909772185373695,0.6959728131072332,0.5082394986211418,0.6433113144507642
RefExtract,144.tar_1608.00363.gz_Ostapenko_arxiv_v2_black.pdf,6,reference,0.4297417455448746,0.7184288557523231,0.5396652747225448,0.6871061811225156
RefExtract,157.tar_1608.05794.gz_simd_methods_parallel_computing_black.pdf,31,reference,0.4390002504003314,0.4291678043647771,0.5197410475914095,0.5119198074262995
RefExtract,164.tar_1608.09001.gz_Dynamical_Degree_Projective_Heat_Map_Revision_black.pdf,16,reference,0.6687086383720953,0.7817465543583624,0.4108138371880578,0.6744228796244618
RefExtract,157.tar_1608.05904.gz_main_black.pdf,10,reference,0.48628847967675815,0.5904234137531064,0.3967863837813895,0.4358190433637647
RefExtract,150.tar_1608.03022.gz_DPCA_black.pdf,17,reference,0.6173072443223907,0.7325046325954587,0.46466987877480603,0.6566033055572957
RefExtract,162.tar_1608.08143.gz_Floquet_arxiv_black.pdf,6,reference,0.5358905280801528,0.4119673553827791,0.4138055819137538,0.4731490557525577
RefExtract,146.tar_1608.01016.gz_1dinterarticle_-_v6_black.pdf,32,reference,0.41991037785621654,0.37684590092689574,0.3704974188687315,0.6652362747872058
RefExtract,153.tar_1608.04421.gz_PapervMay4_bfremoved_black.pdf,24,reference,0.4133981574221205,0.7271224604913105,0.431411031812026,0.6688869576353264
RefExtract,162.tar_1608.08165.gz_XProduction.HMET.PTEP.REV_black.pdf,15,reference,0.429733358278074,0.6452121225021136,0.32951457374171156,0.5235475148643057
RefExtract,148.tar_1608.02018.gz_antiparticles-final_black.pdf,20,reference,0.39700978082176314,0.7230227368902398,0.39717407244160824,0.637289433414135
RefExtract,148.tar_1608.02060.gz_weighted_diff_black.pdf,1,reference,0.45823663136481807,0.5264617303222447,0.33213124692220464,0.6019041305600747
RefExtract,148.tar_1608.02067.gz_12th_black.pdf,16,reference,0.36008354626377836,0.33473050315386293,0.4167941648811582,0.49907036014675243
RefExtract,153.tar_1608.04366.gz_mainTVCG_black.pdf,12,reference,0.6812818366290021,0.38586516579487484,0.529326751724431,0.6559270241318027
RefExtract,160.tar_1608.07516.gz_arxiv_v3_black.pdf,9,reference,0.45187693883026253,0.5975969214671508,0.6296555124730716,0.49657564284757194
RefExtract,159.tar_1608.07039.gz_IDE-blue_black.pdf,7,reference,0.5572350500387122,0.4570223024403793,0.3461826374916983,0.6767509420533511
RefExtract,152.tar_1608.03832.gz_nips_2016_black.pdf,11,reference,0.484809110227177,0.7363518466273092,0.5125623167137525,0.4293242021010758
RefExtract,151.tar_1608.03395.gz_RPP_TSC_v16_black.pdf,40,reference,0.47325166749765113,0.6097816252121426,0.5070747102473724,0.4162399759489556
RefExtract,149.tar_1608.02514.gz_optics_review_revised_black.pdf,41,reference,0.6755730213938854,0.601181805116402,0.6527448889789637,0.40310061541357844
RefExtract,149.tar_1608.02306.gz_3d_black.pdf,27,reference,0.5563024174630439,0.7162706138480215,0.640851818260064,0.6388177559497923
RefExtract,152.tar_1608.03989.gz_A_hypergraph_perspective_towards_centralized_coded_caching_black.pdf,8,reference,0.6494731155771047,0.5783259188203902,0.5352580213004844,0.5030711119727591
RefExtract,161.tar_1608.07832.gz_ScalarsFermions_black.pdf,25,reference,0.5478873098359254,0.43065985721893785,0.6563184117810787,0.4704786076900603
RefExtract,144.tar_1608.00042.gz_UC_formulation_black.pdf,35,reference,0.33319667717271456,0.30630516388663015,0.4896590452091024,0.5035718301794176
RefExtract,163.tar_1608.08454.gz_journalArXiv_black.pdf,8,reference,0.42240158797600635,0.4229716430021243,0.45731208289524194,0.599305425762616
RefExtract,156.tar_1608.05588.gz_article_black.pdf,10,reference,0.5549097812448591,0.7244435979249169,0.4101737370648283,0.5607270601916094
RefExtract,155.tar_1608.05045.gz_template_black.pdf,4,reference,0.502813378431346,0.4771494745480191,0.3148671708696423,0.6797557531880677
RefExtract,161.tar_1608.07649.gz_Casimir1_black.pdf,12,reference,0.5567216372097088,0.7977474248377601,0.6231175533825724,0.669108202363734
