Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
RefExtract,21.tar_1502.02677.gz_arxiv_flipflop_v2_black.pdf,10,reference,0.5214250897805933,0.3469308586370489,0.35005748468301956,0.4939845638876248
RefExtract,23.tar_1502.03802.gz_TwoStage_black.pdf,4,reference,0.594707305801925,0.7967761558399173,0.42486427431537116,0.47863226990808094
RefExtract,21.tar_1502.02527.gz_Ho_Paper_PRB_black.pdf,12,reference,0.6811886652461122,0.4233975817689916,0.5406046111146343,0.47160409576198425
RefExtract,18.tar_1502.01446.gz_bwblm2015_black.pdf,7,reference,0.6189477932758758,0.4132327829508099,0.5065405149929478,0.4447891124430574
RefExtract,24.tar_1502.04131.gz_letter_black.pdf,5,reference,0.5370294713508638,0.6166535446280921,0.603133588761761,0.5483387225575741
RefExtract,18.tar_1502.01366.gz_gap-tutorial_black.pdf,18,reference,0.3797932200819631,0.7619008214567811,0.4317745808238911,0.6140821882215481
RefExtract,28.tar_1502.06464.gz_rfn_black.pdf,8,reference,0.32714537563415413,0.5583156011714319,0.5905761621189174,0.6375211642359384
RefExtract,20.tar_1502.01786.gz_Complete_graph_immersions_in_dense_graphs_last_version_black.pdf,12,reference,0.4196360933221006,0.7845921220172365,0.4427333545546036,0.43906604962007156
RefExtract,18.tar_1502.01284.gz_snowmod_black.pdf,10,reference,0.6979687044612419,0.3347103867277836,0.6181184779049494,0.5988671929905279
RefExtract,19.tar_1502.01534.gz_APS_version_black.pdf,24,reference,0.31337798624071833,0.39683713476106364,0.4695823705776906,0.49098065079290576
RefExtract,21.tar_1502.02647.gz_journalv6_black.pdf,76,reference,0.4120613202677472,0.5020076385559127,0.41171146172771833,0.4918874712352077
RefExtract,26.tar_1502.05397.gz_Saha1502Rev_black.pdf,15,reference,0.4115060438163273,0.6023573533739475,0.6380513976161004,0.5287757578853773
RefExtract,23.tar_1502.03448.gz_HkDsMh_2015_black.pdf,17,reference,0.6707695244743168,0.779109099426295,0.657336250845197,0.5427898517842117
RefExtract,23.tar_1502.03802.gz_TwoStage_black.pdf,3,reference,0.6169569655059093,0.5716932502646862,0.357704446059761,0.589765860535906
RefExtract,17.tar_1502.00652.gz_match_cvpr15_black.pdf,8,reference,0.5311734951558665,0.4407736651060626,0.6845729231981801,0.6270161543096926
RefExtract,21.tar_1502.02647.gz_journalv6_black.pdf,78,reference,0.38565526677640144,0.7447216528648859,0.6858167945075035,0.4975678510478661
RefExtract,17.tar_1502.00890.gz_ifp-vfinal030215_black.pdf,23,reference,0.6479021488899256,0.4030337230386248,0.47711495465694936,0.6644856964786352
RefExtract,21.tar_1502.02421.gz_v2.fms_black.pdf,4,reference,0.4618878299925364,0.7627859293784829,0.6687112195746486,0.6942144756504243
RefExtract,28.tar_1502.06099.gz_qcnherm-arxiv_VF_black.pdf,21,reference,0.53868125214147,0.3379636630944655,0.49847051075380333,0.6384491968793945
RefExtract,28.tar_1502.06601.gz_ICC2015_v5_report_black.pdf,8,reference,0.36105790871759824,0.5603079967349931,0.49977833070942845,0.5497940599059659
RefExtract,29.tar_1502.06741.gz_kuhn_chapter_black.pdf,32,reference,0.6749788223254788,0.42236298157284413,0.5736263763408038,0.5212042869658963
RefExtract,28.tar_1502.06299.gz_Magnetic_Laplacian_LLPP_v2_black.pdf,30,reference,0.3149320862909393,0.5576173631337797,0.46519879020829674,0.6888223727092724
RefExtract,30.tar_1502.07214.gz_manuscript_revised_black.pdf,7,reference,0.3803853459978919,0.3167338781669415,0.6989274422426602,0.4791651766754388
RefExtract,27.tar_1502.05721.gz_constraints_black.pdf,15,reference,0.30118487183377435,0.46637226067818305,0.6034129439289333,0.6579404938402589
RefExtract,27.tar_1502.05635.gz_WeylPWAVEarXiv_black.pdf,13,reference,0.6367565437906131,0.7015114568806322,0.4256661812594608,0.41667676916195634
RefExtract,22.tar_1502.03216.gz_1502.03216v1_black.pdf,54,reference,0.3863243951525315,0.353704445885478,0.6058128589354177,0.47793614277046154
RefExtract,24.tar_1502.04302.gz_Slodicka_chapter_black.pdf,23,reference,0.6306686696929216,0.6068665343998301,0.4982801548775847,0.43872846955333733
RefExtract,21.tar_1502.02934.gz_waveguideArXiv_black.pdf,6,reference,0.47679073776874137,0.5647264009682663,0.4508917309523526,0.5046714157494798
RefExtract,25.tar_1502.04871.gz_phase_imprinting_rydberg_black.pdf,6,reference,0.5990029142758972,0.31299710974146405,0.31792653338704435,0.6011440074192538
RefExtract,20.tar_1502.02321.gz_Ca2N_EPP_v1205-new_black.pdf,26,reference,0.6640747749569569,0.7824640885939931,0.4032866813655341,0.6859970629775668
RefExtract,20.tar_1502.02245.gz_manuscript_black.pdf,10,reference,0.3592627908731961,0.3049565637017041,0.6751433084073291,0.617075678608121
RefExtract,28.tar_1502.06549.gz_Greganti_CorrMainPaperFinal_black.pdf,10,reference,0.5338409350641311,0.3378388951909095,0.3844382262331534,0.534089594439457
RefExtract,29.tar_1502.06704.gz_ForArxiv2_black.pdf,7,reference,0.30467401806966593,0.41173181427820993,0.36652118129762995,0.6680419495483816
RefExtract,28.tar_1502.06481.gz_1Misspec_ALD_9_June_2015_with_Appendix_black.pdf,19,reference,0.516104767318665,0.3264756407754345,0.6141712755817665,0.626736623634649
RefExtract,21.tar_1502.02942.gz_skipping-refinement_black.pdf,16,reference,0.3416215443956187,0.7729268252044909,0.4283507376260293,0.6711789293542861
RefExtract,27.tar_1502.05823.gz_CassisAGN_black.pdf,10,reference,0.36502044221106233,0.7895868405486257,0.5029170356028244,0.6953904136056199
RefExtract,16.tar_1502.00422.gz_RemainderPOT6_black.pdf,48,reference,0.5458061171610992,0.7543717363735709,0.6627503847612672,0.49230699647203113
RefExtract,25.tar_1502.05034.gz_bova2015_black.pdf,138,reference,0.5475969438544572,0.4883551463875667,0.3913848089319839,0.45653377549333757
RefExtract,26.tar_1502.05134.gz_final_black.pdf,6,reference,0.636303904520145,0.6575867165625675,0.6807559955564414,0.5086808658586547
RefExtract,22.tar_1502.03066.gz_scat_SANCSM_FINAL_R_black.pdf,9,reference,0.48452484619840086,0.7617751376228736,0.5010849087060345,0.422942406702785
RefExtract,29.tar_1502.06651.gz_TintoYu_black.pdf,25,reference,0.6936141842397114,0.7490418772191358,0.5434747615761767,0.6695149934160705
RefExtract,27.tar_1502.05780.gz_Threedent_revised__black.pdf,33,reference,0.612208890825178,0.320385344699074,0.5898921893619744,0.5426002014569671
RefExtract,28.tar_1502.06446.gz_21_02_15_black.pdf,14,reference,0.45000604101203034,0.7812660154281021,0.4659651376092084,0.40917332230436254
RefExtract,26.tar_1502.05386.gz_dyonic_JHEP2_black.pdf,30,reference,0.6863953182172593,0.6525773792302372,0.616226663051611,0.6590333886004621
RefExtract,25.tar_1502.04612.gz_KIC1255_preprintv2_black.pdf,7,reference,0.43975701471726975,0.4003864121430449,0.6110589138979075,0.40967936922336023
RefExtract,21.tar_1502.02704.gz_arxiv_reductions_black.pdf,13,reference,0.38272163264024983,0.3300076161616196,0.6942664132364692,0.6296800587779567
RefExtract,21.tar_1502.02681.gz_sSFRref2rev4_black.pdf,11,reference,0.330010526141086,0.768846572119759,0.3082381867156931,0.45433285657236755
RefExtract,17.tar_1502.00517.gz_codesforDNAstorage_FINAL_black.pdf,26,reference,0.40164005598384506,0.6451556039527955,0.604288643046841,0.4560677727470234
