Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
RefExtract,34.tar_1802.02472.gz_pre4_black.pdf,15,reference,0.58252476853293,0.37129845981890125,0.39680507530693915,0.6505478046443787
RefExtract,28.tar_1802.00328.gz_RRTplus_black.pdf,6,reference,0.5972261189303076,0.5368918546515794,0.6646403098448723,0.48244494545670064
RefExtract,43.tar_1802.06016.gz_Spin_Chain_TBA_MASTER_black.pdf,59,reference,0.3114650607979169,0.6836840440449587,0.42853371386912353,0.5658359418005688
RefExtract,38.tar_1802.03991.gz_paper_v9_singleCol_black.pdf,25,reference,0.5907415657547022,0.7569546748457008,0.506886815684651,0.6080605041214435
RefExtract,44.tar_1802.06488.gz_TinySSD_black.pdf,4,reference,0.5236822736730136,0.464369002193963,0.5310505360588204,0.525121838002356
RefExtract,34.tar_1802.02532.gz_main_black.pdf,16,reference,0.5651164026440603,0.45723278984275234,0.4363220084621898,0.46281838893520283
RefExtract,36.tar_1802.03064.gz_main_black.pdf,15,reference,0.6508410421369362,0.43903220959487854,0.36765752895557835,0.46239195224044305
RefExtract,29.tar_1802.00631.gz_arxiv_black.pdf,16,reference,0.6471070693242846,0.5189318925631659,0.4493566946132517,0.5682211293400066
RefExtract,45.tar_1802.06803.gz_susylept_final_black.pdf,53,reference,0.48200728925110803,0.5228730458597901,0.49605005734116775,0.578581322675235
RefExtract,35.tar_1802.03028.gz_Algo_30Jan2018ArXiv_black.pdf,19,reference,0.6456550967137514,0.3126498348418011,0.502749351083468,0.5695524459613783
RefExtract,36.tar_1802.03452.gz_main_black.pdf,7,reference,0.6261682594836913,0.6493844712097614,0.5978964771476496,0.4966337835446344
RefExtract,44.tar_1802.06668.gz_arxiv_black.pdf,22,reference,0.4783718055940001,0.736990515489352,0.6627889871421692,0.5028512402230253
RefExtract,37.tar_1802.03734.gz_presencedata_black.pdf,16,reference,0.47277420745151144,0.5713186253272522,0.6002470824018531,0.5562888553731202
RefExtract,45.tar_1802.06778.gz_Quasi-Newtonian_black.pdf,6,reference,0.6521673810286573,0.5669295350413031,0.34467672847398745,0.5993417122294331
RefExtract,31.tar_1802.01222.gz_paper_black.pdf,20,reference,0.4978033948223658,0.7806949424637084,0.6339602814554174,0.5810717234661529
RefExtract,41.tar_1802.05130.gz_typeinst_black.pdf,12,reference,0.4681890781590362,0.699100694631774,0.6725173174710257,0.5159727043817591
RefExtract,29.tar_1802.00683.gz_Topcu_etal_preprint_black.pdf,11,reference,0.5693877549376144,0.6569726765646617,0.44327652501872933,0.414181025424706
RefExtract,28.tar_1802.00014.gz_massive-x-kinemetry_black.pdf,13,reference,0.5702097448876013,0.7968480279178585,0.652949293965742,0.649027371476867
RefExtract,45.tar_1802.07043.gz_subsonic-irdc_black.pdf,4,reference,0.6712592522171088,0.3769495259647175,0.6763660562136086,0.41448049994871394
RefExtract,39.tar_1802.04354.gz_bare_conf_black.pdf,4,reference,0.6886878191617575,0.6983679746910122,0.30857857152372825,0.6098086116922441
RefExtract,35.tar_1802.02782.gz_ms_black.pdf,12,reference,0.5270197853642471,0.6331074360391602,0.6741344706142138,0.5021901244939316
