Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
RefExtract,116.tar_1606.06388.gz_Schrodingerfinal_black.pdf,25,reference,0.6262545178238588,0.4871303276809372,0.4878553473816438,0.6926901751210883
RefExtract,109.tar_1606.03088.gz_collinear4_black.pdf,5,reference,0.3649517271960928,0.38242859886544617,0.5247480286500638,0.6513263362132625
RefExtract,110.tar_1606.03595.gz_SysRiskEqModel_black.pdf,37,reference,0.46715100948567867,0.5635191364891912,0.6232867620255886,0.5586665271181066
RefExtract,115.tar_1606.05772.gz_Superflows_II_black.pdf,33,reference,0.45685038332802563,0.5215758805015527,0.399801493852527,0.673729806339657
RefExtract,120.tar_1606.08101.gz_volt_dist_black.pdf,20,reference,0.5223907240082106,0.5571253897186277,0.3816846715501958,0.6189900918000609
RefExtract,115.tar_1606.05700.gz_NormalTotalV16-06-17_black.pdf,8,reference,0.4431248259983717,0.33904583837252344,0.38431577964080677,0.49691023885534735
RefExtract,103.tar_1606.00652.gz_aixi-and-death_black.pdf,12,reference,0.6237057928246821,0.37294662908805276,0.4506645287497205,0.5071224915167238
RefExtract,119.tar_1606.07488.gz_dnc_paperwithsupplement_black.pdf,31,reference,0.41433571011355186,0.7360018448453816,0.5053978223373469,0.6916460571081984
RefExtract,103.tar_1606.00512.gz_gga_pra_black.pdf,12,reference,0.31299348735600174,0.7321071162048144,0.5780408107405262,0.5968894388852078
RefExtract,109.tar_1606.03237.gz_main_black.pdf,18,reference,0.6756210785895035,0.4323222681717674,0.6399247334326275,0.43531482142083133
RefExtract,122.tar_1606.09321.gz_EnKF-cpam-rev1_black.pdf,41,reference,0.5032009084752083,0.7046318051496275,0.48105756066539096,0.5612952803068778
RefExtract,123.tar_1606.09449.gz_dw_black.pdf,15,reference,0.3091424566294235,0.6413118936237249,0.4514890518335646,0.688668858982546
RefExtract,123.tar_1606.09421.gz_Irreversible_PPT_manipulation_v0.04_black.pdf,4,reference,0.5541010814428942,0.4501138065412455,0.39507174951130697,0.47935206623967985
RefExtract,113.tar_1606.04905.gz_fornax_black.pdf,15,reference,0.6137210878916579,0.4558808180725818,0.6321670037286473,0.6258729676408916
RefExtract,116.tar_1606.06432.gz_nanoparticle_translocation_black.pdf,12,reference,0.44611032961550423,0.44914173513966277,0.4849298539149157,0.642600868067367
RefExtract,106.tar_1606.02156.gz_aek_semiclass_v2_black.pdf,18,reference,0.6562130212915636,0.785604419088068,0.49852061972254,0.4995327590219406
RefExtract,116.tar_1606.06041.gz_banditRMHC_black.pdf,5,reference,0.38742724603479783,0.4262938707156607,0.38541300914902804,0.5445904513308513
RefExtract,109.tar_1606.03438.gz_ads2paper-final4_black.pdf,29,reference,0.3130176825960357,0.4023868850157375,0.39107576460825977,0.4621840851548193
RefExtract,109.tar_1606.03473.gz_face_faster_rcnn_black.pdf,5,reference,0.33918239978049547,0.6167808134881501,0.6685455785112046,0.5587740467333646
RefExtract,114.tar_1606.05482.gz_Manuscript_SR_black.pdf,17,reference,0.6741766211917873,0.6215575636524491,0.4732299113496279,0.673998190483845
RefExtract,118.tar_1606.07193.gz_2016-08-21_guiriec_v00_black.pdf,8,reference,0.5889219669490469,0.46297094819124834,0.31262031097244986,0.5528497553127956
RefExtract,117.tar_1606.07009.gz_liufermionmu-june20_black.pdf,8,reference,0.6615824476267849,0.6784437541329101,0.6383537218650438,0.5527505392670861
RefExtract,116.tar_1606.06498.gz_paper_black.pdf,16,reference,0.5740402759581024,0.478582160764434,0.5679398926269825,0.4932814155859604
RefExtract,106.tar_1606.02038.gz_wdm_discreteness_black.pdf,12,reference,0.5311853100251691,0.6717158924232794,0.4761339367823596,0.6376909115193041
RefExtract,122.tar_1606.09055.gz_VLQR_NO_black.pdf,17,reference,0.4713650173686048,0.6521937974038783,0.41015016121784775,0.47128709800737123
RefExtract,121.tar_1606.08571.gz_han-lu_black.pdf,9,reference,0.30450815965501404,0.5888425689781349,0.41398042364975757,0.43332664239898283
RefExtract,115.tar_1606.05809.gz_main_black.pdf,5,reference,0.43706919570928604,0.6937855540879849,0.3724077135440702,0.42652821103496236
RefExtract,107.tar_1606.02596.gz_Draft_v2_black.pdf,12,reference,0.6534600787450735,0.5599576372179542,0.43986632271639664,0.5017934645600601
RefExtract,117.tar_1606.06816.gz_source_black.pdf,9,reference,0.5921918007223188,0.5303474567277894,0.6495299444815839,0.4137344646176432
RefExtract,110.tar_1606.03633.gz_EFT_CosmoDep_v3_black.pdf,37,reference,0.3826957953689558,0.783099975713,0.41923581406138544,0.5585175920722002
RefExtract,120.tar_1606.08008.gz_InteractiveSegmentation_black.pdf,30,reference,0.5081057795698931,0.6715776163337455,0.6109193038429275,0.4873694111677381
RefExtract,105.tar_1606.01545.gz_coherence_black.pdf,10,reference,0.5403529890987226,0.32834541600752054,0.31876669793110285,0.6810362350597016
RefExtract,116.tar_1606.06213.gz_CJ_fNLS_arxiv1_black.pdf,42,reference,0.6584808323749224,0.5376741070694024,0.407008262622431,0.5667397489014189
RefExtract,116.tar_1606.06256.gz_zerofpr_black.pdf,25,reference,0.5200895856701506,0.618254779860296,0.46850476452908485,0.47926477835391357
RefExtract,109.tar_1606.03228.gz_eHcor_v4_PRA_black.pdf,15,reference,0.5420548399180171,0.6907721625812548,0.31285870108254366,0.5267043514875756
RefExtract,111.tar_1606.04275.gz_Two_step_JMLR_black.pdf,38,reference,0.47696475519221604,0.38546342390018895,0.37700527143507423,0.40376068965182477
RefExtract,114.tar_1606.05269.gz_PRD_symmetron_final4_black.pdf,17,reference,0.3808714461291194,0.6128331378873173,0.5097727327726121,0.4402075701920733
RefExtract,106.tar_1606.01969.gz_power_of_ordered_test_icml2016_long_black.pdf,16,reference,0.5630734168553817,0.5266406149218876,0.5492600073288767,0.4870664936319577
RefExtract,105.tar_1606.01615.gz_EXTRAGRADIENT_METHODS_AND_LINESEARCH_ALGORITMS_FOR_black.pdf,27,reference,0.4551324071100194,0.5840103321808838,0.5994836008696358,0.678081587226491
RefExtract,117.tar_1606.06877.gz_CICM_16_black.pdf,10,reference,0.5234598183891068,0.5396006662122637,0.3530110543954615,0.6254956308835882
RefExtract,106.tar_1606.02157.gz_DMEvaporation1_black.pdf,23,reference,0.5112493195574782,0.7117008103789164,0.40249682465796144,0.440842257954537
RefExtract,109.tar_1606.03486.gz_conesphere_black.pdf,18,reference,0.3000082038388802,0.5500324294197294,0.6468884182356395,0.4590603205185835
RefExtract,121.tar_1606.08710.gz_mutualEnergy_05_black.pdf,122,reference,0.6352485183849684,0.5678132399244549,0.5243699571477589,0.5016947315789393
RefExtract,106.tar_1606.02147.gz_main_black.pdf,8,reference,0.5468581376319258,0.6906814611829523,0.4991306886997424,0.5137354139734234
RefExtract,108.tar_1606.02906.gz_ver5_black.pdf,7,reference,0.33709220491045894,0.583147461998039,0.6239134309544162,0.5757406721968672
RefExtract,119.tar_1606.07455.gz_gluon_frag-June-23_black.pdf,13,reference,0.48400795883916803,0.31437236822757525,0.5471140324695236,0.6952205536165608
RefExtract,119.tar_1606.07813.gz_sdwfrac8_black.pdf,29,reference,0.6175738634155676,0.7762970209293257,0.6380829999842679,0.6852043690567517
RefExtract,114.tar_1606.05285.gz_main_black.pdf,6,reference,0.3188897352233552,0.7172434260593099,0.40360671977505636,0.613316683427829
RefExtract,118.tar_1606.07257.gz_Prehomogeneous_Tensor_Spaces_-_Reviewed_black.pdf,14,reference,0.6249371534130517,0.47817336899538737,0.6026848933973057,0.54855061434515
RefExtract,105.tar_1606.01317.gz_Commuters_black.pdf,17,reference,0.3863649925514473,0.31185485218907427,0.6106053394756226,0.5560596058523521
RefExtract,109.tar_1606.03098.gz_160708.arXiv_black.pdf,18,reference,0.5362092204026654,0.7195363149884382,0.6792075363869108,0.5519815003424604
RefExtract,105.tar_1606.01410.gz_jodon_surface_energy_black.pdf,16,reference,0.3415092870348238,0.6932354992696652,0.48215712077590966,0.4984609544159372
RefExtract,112.tar_1606.04740.gz_VolterraInversion_v8_black.pdf,14,reference,0.5495887599816333,0.4805250832864974,0.401391943557894,0.47867066510178924
RefExtract,103.tar_1606.00781.gz_HS.TR_TQFT__black.pdf,21,reference,0.3158716433733189,0.6354615856640957,0.6672555359370776,0.44389462726920925
RefExtract,109.tar_1606.03237.gz_main_black.pdf,16,reference,0.3524814127953957,0.6895228099175261,0.5312872963042773,0.5773677439567779
RefExtract,104.tar_1606.00974.gz_WBAN_04_21_16_ps_black.pdf,21,reference,0.46426552465329446,0.4003332589812736,0.38513024174909893,0.5217959731736286
RefExtract,116.tar_1606.06340.gz_rosestolato_2016-06-20_note-stoch-conv_black.pdf,22,reference,0.6617344099345183,0.5736005455201292,0.5526745515434182,0.493105565330199
RefExtract,116.tar_1606.06033.gz_MS_Bercu_Capderou_Durrieu_black.pdf,26,reference,0.5707982287391735,0.7661913975631278,0.4823795587490364,0.45594654896363424
RefExtract,107.tar_1606.02307.gz_linear_sieve_black.pdf,7,reference,0.49571866676684995,0.7891421107496625,0.4957866031411587,0.5989419342506068
RefExtract,103.tar_1606.00441.gz_ms_black.pdf,9,reference,0.5758228246512713,0.33215742051823277,0.3737270087701788,0.5313765615858373
RefExtract,109.tar_1606.03327.gz_ArticleDraft_black.pdf,5,reference,0.3043036163150764,0.6771526351962447,0.4028227895217718,0.5665888735542451
RefExtract,122.tar_1606.09401.gz_shibata-takasao_revised0808_temp_black.pdf,29,reference,0.6486831663476234,0.6486832198863914,0.3045352416806884,0.44984154868775117
