Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
RefExtract,126.tar_1706.03539.gz_cobra_black.pdf,16,reference,0.37621061421873225,0.6811733815466496,0.5853370541280466,0.6890934918261429
RefExtract,136.tar_1706.07135.gz_DW_with_DMI_tilt_PRB_black.pdf,11,reference,0.47057881458493256,0.314292054847547,0.5463476763772928,0.510638439118345
RefExtract,121.tar_1706.01537.gz_ms_black.pdf,42,reference,0.5392724181723643,0.4097189991899781,0.49631383552365205,0.5765025428034782
RefExtract,141.tar_1706.09229.gz_main_black.pdf,14,reference,0.4070936483600254,0.4871675003279557,0.3096894660645895,0.6193520844395212
RefExtract,138.tar_1706.07965.gz_HertyVisconti_2DLWRpaper_Revision_black.pdf,22,reference,0.5061307082848372,0.6633281859001555,0.6375163593536604,0.533296626586395
RefExtract,119.tar_1706.00473.gz_dl-stats_black.pdf,26,reference,0.3903007177585546,0.4501038571196247,0.33233828206207056,0.5590558765893943
RefExtract,140.tar_1706.09042.gz_GSi_PDs_main_arxiv_black.pdf,9,reference,0.3118605112411074,0.6863941846375409,0.5015830742811347,0.6312267375554297
RefExtract,139.tar_1706.08534.gz_EWBG_dyn_CKM_forarxivv2b_black.pdf,43,reference,0.69515089752921,0.5790558779044244,0.3436584359418963,0.5136047726042645
RefExtract,125.tar_1706.03058.gz_ThermoArXiv_black.pdf,15,reference,0.4120685552620736,0.6898321474595905,0.31261407410588743,0.6788033279410696
RefExtract,131.tar_1706.05090.gz_typeinst_black.pdf,11,reference,0.3408778639643981,0.38851929456951445,0.4702772813394423,0.4019826429099851
RefExtract,137.tar_1706.07601.gz_split_turb_version3_black.pdf,32,reference,0.36494470493363174,0.7018413333753359,0.49662270561779526,0.523907006682274
RefExtract,123.tar_1706.01966.gz_hc4nbv_black.pdf,15,reference,0.43349269463609846,0.6685923348239404,0.38516585362195954,0.5007464165362837
RefExtract,123.tar_1706.01989.gz_JRSI_Review_for_arXiv_black.pdf,13,reference,0.6310584071735923,0.7606379204655399,0.463310168012697,0.6323819777799103
RefExtract,131.tar_1706.05353.gz_E-Jhep_rev_black.pdf,53,reference,0.42814830634595463,0.3530873991869911,0.4027200048587441,0.6713592025893942
RefExtract,118.tar_1706.00148.gz_main_black.pdf,7,reference,0.313071529411946,0.41438260790420645,0.3247764898743065,0.5826374611023104
RefExtract,140.tar_1706.09138.gz_main_black.pdf,18,reference,0.3526787351353071,0.7381774143330706,0.43463294059761165,0.5714068135499389
RefExtract,125.tar_1706.02896.gz_diplane_black.pdf,12,reference,0.40242238201968455,0.5938058788826983,0.41475294890196834,0.5035513518069434
RefExtract,140.tar_1706.09078.gz_paper_black.pdf,9,reference,0.45617059068268034,0.41485711925109375,0.3432359208913767,0.667900571079467
RefExtract,135.tar_1706.06804.gz_main310318_black.pdf,24,reference,0.49919337970517164,0.34545746467764016,0.335791667754925,0.5811086198737612
RefExtract,143.tar_1706.10272.gz_arxiv_black.pdf,17,reference,0.3362557120704157,0.5382613073231587,0.6555192783582223,0.5215900701094838
RefExtract,131.tar_1706.05053.gz_HeartbeatLetter3_black.pdf,5,reference,0.5570642509060899,0.5971378251803092,0.3173152057132059,0.6255654440572254
RefExtract,137.tar_1706.07675.gz_paper_black.pdf,18,reference,0.6941063718298469,0.5713259744632921,0.5623824111921063,0.6674397862774952
RefExtract,142.tar_1706.09735.gz_Loop_Inflection_Manuscript_PRD_black.pdf,6,reference,0.666314887145959,0.7425039845855976,0.6150693084297445,0.43827715437667436
RefExtract,132.tar_1706.05702.gz_spike-catcher_frontiers_black.pdf,33,reference,0.5905989226199828,0.4758884956624434,0.538780224937455,0.5701155270114278
RefExtract,125.tar_1706.02880.gz_FeltrinSovrano_3Neumann_black.pdf,15,reference,0.43496090848090296,0.5938802513350041,0.4947206246549236,0.4456453212385144
RefExtract,123.tar_1706.02083.gz_closeness_detailed_black.pdf,19,reference,0.3241190005018386,0.7572236034568576,0.5110693681755246,0.5632203049852682
RefExtract,118.tar_1706.00114.gz_der_els20__noformat__black.pdf,20,reference,0.34723531535070684,0.4941943035585388,0.6711905599855623,0.6233669642495171
RefExtract,143.tar_1706.10080.gz_urbpaper2_black.pdf,8,reference,0.44403121808966667,0.5720974542699232,0.504297812667079,0.5280045099755541
RefExtract,143.tar_1706.10029.gz_arxiv_black.pdf,18,reference,0.35657848769904865,0.5083750227066391,0.46246433674925963,0.6007221224946703
RefExtract,129.tar_1706.04256.gz_2017-arXiv-DKBL-ConvDictLearn_black.pdf,7,reference,0.6051865718411962,0.4175454140188835,0.4419741966327986,0.6343348426568409
RefExtract,125.tar_1706.03044.gz_SYK_manuscript_for_JHEP_v3_black.pdf,37,reference,0.3261282179419503,0.34555014398042166,0.6818514406508974,0.5021433159583159
RefExtract,118.tar_1706.00182.gz_rgd_forARXIV_black.pdf,36,reference,0.4122377053562296,0.3442991341824956,0.5545098117641802,0.6226405942261328
RefExtract,123.tar_1706.02143.gz_cfmt_zaragoza_arxiv_v2_black.pdf,11,reference,0.5676682926687725,0.6197487798063848,0.5030508051712073,0.6543757986764762
RefExtract,141.tar_1706.09256.gz_MSS-final_black.pdf,18,reference,0.5240074521506077,0.4644585209975838,0.6906706471196242,0.4583166296019569
RefExtract,121.tar_1706.01406.gz_main_black.pdf,10,reference,0.6696338160299456,0.31260530292238986,0.5452658630810587,0.4277379811624924
RefExtract,120.tar_1706.01077.gz_nips_2017-nishi_black.pdf,9,reference,0.5281239947445708,0.533081767551205,0.39513369706646106,0.6741062471143807
RefExtract,122.tar_1706.01849.gz_Elow2Nfin4_black.pdf,13,reference,0.625742261540646,0.6036872016746333,0.44146973989706173,0.6771629083242232
RefExtract,123.tar_1706.02230.gz_main_black.pdf,6,reference,0.3777382140498273,0.6322529438985531,0.30081304980736623,0.5190364324934564
RefExtract,135.tar_1706.07031.gz_article_black.pdf,15,reference,0.3860599780424833,0.6775289380920715,0.522155915943834,0.6508149065415353
RefExtract,130.tar_1706.04679.gz_ucd_arxiv_black.pdf,10,reference,0.34274604845414003,0.7756291385843297,0.6995111984354633,0.6511671465921635
RefExtract,125.tar_1706.03114.gz_egpaper_for_review_black.pdf,10,reference,0.648751986066087,0.4384730791472163,0.3320916681667119,0.4534809032189928
RefExtract,131.tar_1706.05397.gz_QEDtutorial_submitted_black.pdf,38,reference,0.6844387734747847,0.7232122756683581,0.37514638866591715,0.6245096247539695
RefExtract,140.tar_1706.09158.gz_MorvanDESSINSJuin2017_black.pdf,37,reference,0.5540892605841987,0.7658296297149476,0.6666644128462417,0.6753368313066201
RefExtract,130.tar_1706.04694.gz_paper_black.pdf,15,reference,0.42617586917665085,0.4713110602778425,0.4295104667550562,0.43702962252724953
RefExtract,122.tar_1706.01616.gz_MQC_theo_black.pdf,4,reference,0.3902938927824817,0.5485701346932521,0.35536255503467057,0.48653125615378995
RefExtract,139.tar_1706.08461.gz_INCLUSIVE_CASE_2017_vfin_black.pdf,5,reference,0.4600608095462733,0.35094322355987195,0.5532426206907526,0.5997967515830821
RefExtract,138.tar_1706.08270.gz_main_black.pdf,16,reference,0.37989749179273913,0.3233987621536655,0.46842164173708706,0.6583655635851412
