Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
RefExtract,87.tar_1407.3097.gz_slice_black.pdf,6,reference,0.5294438263272456,0.7058347887520564,0.6350559504575859,0.5319269765795448
RefExtract,88.tar_1407.3240.gz_hk_lbm30_black.pdf,40,reference,0.6403186069589807,0.3077162014130115,0.6095489925814124,0.6106658657536216
RefExtract,88.tar_1407.3666.gz_MEMSparabolic_rev1d_black.pdf,25,reference,0.33354964620480176,0.6080660820059403,0.42432447525063083,0.6274321468760966
RefExtract,94.tar_1407.6625.gz_3circs_black.pdf,18,reference,0.41202096537516364,0.6101581874192243,0.4983261703563385,0.46172329664554174
RefExtract,82.tar_1407.0290.gz_eusociality_arXiv2_black.pdf,27,reference,0.5396594054179586,0.384201589816813,0.628659112783597,0.5764489497876404
RefExtract,91.tar_1407.5107.gz_prsurvey_black.pdf,30,reference,0.5444179251913674,0.32197685487974553,0.4085305448664658,0.5757899355085551
RefExtract,86.tar_1407.2228.gz_PROTRACT2_black.pdf,17,reference,0.6759255322047717,0.450244686539034,0.4986032059719106,0.4346824046075601
RefExtract,88.tar_1407.3477.gz_MGEW_JHEP1_black.pdf,61,reference,0.692307591611163,0.5127110296135297,0.6308521117305962,0.4245032332849007
RefExtract,84.tar_1407.1255.gz_DynamicEquations_black.pdf,27,reference,0.6847590078559487,0.6773353848333254,0.5225982914514881,0.675634394532646
RefExtract,83.tar_1407.0542.gz_Tcheb_arxiv_black.pdf,12,reference,0.6308404654922068,0.3763160681251873,0.4530132274202726,0.6015016658902685
RefExtract,83.tar_1407.0847.gz_gmb14_black.pdf,46,reference,0.4810034003310796,0.36238020609756993,0.331599166261858,0.6799308701251722
RefExtract,88.tar_1407.3535.gz_MainPaperv14short_black.pdf,8,reference,0.4198244430313909,0.3336780544437307,0.31605883363791415,0.5720930931877234
RefExtract,88.tar_1407.3198.gz_heal_v8_black.pdf,15,reference,0.4813200668832087,0.7804472908674606,0.3738541445076895,0.6776474679777573
RefExtract,89.tar_1407.4101.gz_bw2_v6_black.pdf,9,reference,0.4552649934299389,0.755185086352536,0.3972998481052479,0.6739072116733738
RefExtract,88.tar_1407.3424.gz_fiolhais_black.pdf,3,reference,0.6852637963031449,0.67589982618609,0.5503855201621168,0.5215063069439755
RefExtract,92.tar_1407.5757.gz_Article2-new_black.pdf,31,reference,0.6534334378977653,0.7912958576759601,0.42759481939674393,0.587608470983158
RefExtract,85.tar_1407.1794.gz_sbreview_black.pdf,31,reference,0.6497747232937341,0.46489530555876274,0.3270467275344248,0.41128670892710234
RefExtract,92.tar_1407.5640.gz_paper_phys_lett_b_v5_arxiv_black.pdf,8,reference,0.4827885636378898,0.37975675864363045,0.5071736588153353,0.6741573430268828
RefExtract,96.tar_1407.7616.gz_zarlenga2014_black.pdf,10,reference,0.6980313909154073,0.34960786409533795,0.6350937707128183,0.6924757433466384
RefExtract,85.tar_1407.1780.gz_paper-sandip-revised2_black.pdf,10,reference,0.5466161136983334,0.5998234929436341,0.5867532659523013,0.4150517187492449
RefExtract,87.tar_1407.2711.gz_TPE-2015-09-11-arXiv_black.pdf,27,reference,0.6353144888145994,0.46946240878582884,0.5258876658068443,0.4495773053323805
RefExtract,89.tar_1407.4162.gz_Information_soft_arxiv_black.pdf,20,reference,0.3609295224547964,0.3539429452266654,0.4672143111722185,0.5787137583786969
RefExtract,83.tar_1407.0609.gz_submit6aug_black.pdf,19,reference,0.3907197840401272,0.7247986423917401,0.5316192998272238,0.6769507798323358
RefExtract,89.tar_1407.3856.gz_annRev_black.pdf,24,reference,0.5018852352465407,0.3344440640669862,0.6497886029521927,0.6985928359494822
RefExtract,91.tar_1407.5002.gz_HoloQCDReview-arxiv_black.pdf,25,reference,0.33241295376907687,0.7326975886777436,0.6487534997329993,0.4088414376639823
RefExtract,91.tar_1407.4927.gz_Kira-HBE_black.pdf,69,reference,0.6780599934896314,0.7445404237959785,0.3093141148494329,0.6113007404945926
RefExtract,96.tar_1407.8119.gz_arxiv_paper_black.pdf,16,reference,0.6343117755751364,0.42044164395603145,0.687546859549227,0.6295838565444588
RefExtract,95.tar_1407.7421.gz_cbc_black.pdf,6,reference,0.3724269428826198,0.5229032825148086,0.6625131223072849,0.6298392982119255
RefExtract,87.tar_1407.2861.gz_intalgn-arx5-eng_black.pdf,20,reference,0.4401682899007673,0.766399260947898,0.6938737460274201,0.5573121831378232
RefExtract,88.tar_1407.3423.gz_Q2_preprint_black.pdf,29,reference,0.5457549875485612,0.36869551868574096,0.4389576441493647,0.640705047790331
RefExtract,86.tar_1407.2447.gz_SOLA2282R4_black.pdf,8,reference,0.39714408218245195,0.4644383121601063,0.4071700762987729,0.6290048851216129
RefExtract,86.tar_1407.2158.gz_PREdraftv1_black.pdf,9,reference,0.4345480663711886,0.4789762463833524,0.535322170704023,0.6123869966082651
RefExtract,96.tar_1407.7797.gz_ESR_Nd_YBiPt_vs16_black.pdf,6,reference,0.6959745576926272,0.763682485101762,0.4481721408866113,0.5819522618109246
RefExtract,90.tar_1407.4389.gz_paper_black.pdf,8,reference,0.33294857661417376,0.7167708447374106,0.6825215048428883,0.48385169075990764
RefExtract,84.tar_1407.1338.gz_kairouz2015_black.pdf,54,reference,0.37319529306408405,0.5884657788461313,0.6454789833943166,0.4545478699342118
RefExtract,97.tar_1407.8300.gz_optimization.arxiv_black.pdf,34,reference,0.443096824771707,0.7478495575476025,0.4287952833888267,0.6150466473979519
RefExtract,97.tar_1407.8502.gz_paper_black.pdf,29,reference,0.5656352420172235,0.6339548340969304,0.5963119801331549,0.5397660592344447
RefExtract,90.tar_1407.4529.gz_qw_black.pdf,10,reference,0.4805624777161631,0.46505745023934736,0.6982363625283348,0.4089187824472156
RefExtract,83.tar_1407.0823.gz_tthEW_black.pdf,21,reference,0.697107470715741,0.6698931564972826,0.6282830094680572,0.4191931164370349
RefExtract,84.tar_1407.1014.gz_text_black.pdf,5,reference,0.6577192350809958,0.5488352507592591,0.3205292774403484,0.6602766263976889
RefExtract,95.tar_1407.7199.gz_model-new-002_black.pdf,24,reference,0.31393252658586035,0.5838476978834208,0.3108078030980291,0.4697442607771367
RefExtract,92.tar_1407.5690.gz_QPs_black.pdf,9,reference,0.6859101704240305,0.5396965898803388,0.6544903095304424,0.6566858336652112
RefExtract,90.tar_1407.4281.gz_astrometry_black.pdf,5,reference,0.4803436329828772,0.5987673348324636,0.6495412460647599,0.6176000324595743
