Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
RefExtract,88.tar_1704.08302.gz_paperBBH_black.pdf,6,reference,0.4258602734240336,0.6296862726627104,0.44067221390580713,0.6436604379625126
RefExtract,74.tar_1704.02688.gz_Omega_c_black.pdf,3,reference,0.37773048392167763,0.7813738331325277,0.30378461387731787,0.4135248445712166
RefExtract,77.tar_1704.03835.gz_IAU_SCBs_black.pdf,9,reference,0.6383156269678154,0.46718147456534703,0.49005790396852633,0.41949629722326254
RefExtract,80.tar_1704.05399.gz_BH_v20_black.pdf,14,reference,0.34778253220842054,0.36753466171169785,0.6143094444013888,0.4714652758165057
RefExtract,80.tar_1704.05049.gz_Graphs_GOE_16_03_17_arxiv_black.pdf,7,reference,0.532270567718631,0.47388898954740727,0.6313586945806613,0.685045687065661
RefExtract,84.tar_1704.06754.gz_PQxPT_v7_black.pdf,17,reference,0.6779517285810764,0.3438922447677999,0.4687848783218543,0.6635673748482813
RefExtract,84.tar_1704.06765.gz_ChannelEstimation_mmwave_arxiv_black.pdf,5,reference,0.6339196983576603,0.6189368041476808,0.6697728901324842,0.593017583640487
RefExtract,84.tar_1704.06820.gz_Line_Bundles_On_Perfectoid_black.pdf,7,reference,0.5163714078860818,0.6676353873169381,0.4084815960582679,0.4379383783515865
RefExtract,71.tar_1704.01238.gz_jsac-bin_dai_et_al_black.pdf,52,reference,0.4509156350109865,0.5926778291206143,0.6763461556982564,0.4581367746261046
RefExtract,73.tar_1704.02232.gz_aistats-arxiv-03-26-2017_black.pdf,14,reference,0.680191219025385,0.769741806625847,0.4256251642050697,0.6055737038544557
RefExtract,69.tar_1704.00567.gz_goebel-revised_black.pdf,16,reference,0.41757749001354916,0.6659956279314454,0.38345051141699626,0.47598773679311707
RefExtract,70.tar_1704.01118.gz_He2+final-revised_black.pdf,31,reference,0.3515303657641086,0.47140610023292334,0.6462314191082832,0.5859373109471028
RefExtract,73.tar_1704.02235.gz_universalFB-060417_black.pdf,10,reference,0.6606585841471226,0.5194719671639084,0.4180815671245587,0.4284769680434895
RefExtract,85.tar_1704.07220.gz_3d_split_rev2_v3_black.pdf,3,reference,0.3740453676989189,0.648075738808255,0.40201472603438815,0.6891469449236657
RefExtract,79.tar_1704.04961.gz_Strange_Stars_black.pdf,8,reference,0.5940910591037682,0.3093408619913795,0.5369276016740203,0.4995419936779129
RefExtract,78.tar_1704.04250.gz_li-li-meng_black.pdf,32,reference,0.4187917356152701,0.5756247813342931,0.3947382424202487,0.6160991962700882
RefExtract,77.tar_1704.03947.gz_mvMDETBME3_black.pdf,10,reference,0.41085211010851547,0.6039815501951866,0.3462442957446798,0.5364498834988016
RefExtract,78.tar_1704.04255.gz_D_Maximal_cut_black.pdf,43,reference,0.37525747731743514,0.42499306416067323,0.38682344043200134,0.5782974481033927
RefExtract,74.tar_1704.02847.gz_paper_black.pdf,16,reference,0.3260089783977979,0.3377516770157452,0.5015008394825249,0.5395370911268972
RefExtract,88.tar_1704.08287.gz_LCionoptpaperv3.6arxiv_black.pdf,5,reference,0.3410921655796563,0.39597379633777646,0.3766523468384962,0.5589629086373679
RefExtract,68.tar_1704.00223.gz_stochasticOptimization_black.pdf,6,reference,0.6286613834316832,0.6256773546222489,0.5039462967965262,0.4134009186403111
RefExtract,78.tar_1704.04494.gz_Chasman_Chung2017_black.pdf,39,reference,0.6052360944085386,0.3718057632722333,0.36493335274063327,0.6308854243386519
RefExtract,89.tar_1704.08740.gz_camera_ready_black.pdf,7,reference,0.46719141271304776,0.41051682368028447,0.32188197809562114,0.4610042593122892
RefExtract,77.tar_1704.03802.gz_FNL_pinching_v3_black.pdf,41,reference,0.5690538832502522,0.33798836432708645,0.6665654653160085,0.5039580934293778
RefExtract,87.tar_1704.08028.gz_sample_FG2017_black.pdf,7,reference,0.5787870163046764,0.499961358385396,0.5560746127541927,0.5683711399680399
RefExtract,86.tar_1704.07729.gz_ms_black.pdf,4,reference,0.5640089129086305,0.3092206357121207,0.5529941928733673,0.6711652638339525
RefExtract,73.tar_1704.02328.gz_DLRv14_black.pdf,7,reference,0.37297936034423507,0.47337797382311353,0.4202821424076514,0.5084450277640189
RefExtract,79.tar_1704.04560.gz_arxiv_version_black.pdf,8,reference,0.38588598952692127,0.5918453493866224,0.5224984270664245,0.6361094190822165
