Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
RefExtract,99.tar_1605.09086.gz_Cir_DFKE_black.pdf,5,reference,0.6530885573870092,0.538067873858123,0.43171955436468407,0.5383554402700936
RefExtract,96.tar_1605.07457.gz_paper_LAPE_4_black.pdf,23,reference,0.337048797755017,0.5269655393321033,0.5614473446494851,0.5950608096716505
RefExtract,91.tar_1605.05335.gz_LyMarsat_R2_black.pdf,27,reference,0.6342810519109842,0.31472576265725366,0.4307816366587204,0.6467036730027709
RefExtract,90.tar_1605.04800.gz_wmt16ape_black.pdf,6,reference,0.4062542653887264,0.5081672298473681,0.32120290537521395,0.6450687151360813
RefExtract,87.tar_1605.03840.gz_ext_paper_black.pdf,29,reference,0.3258073672350313,0.3375879975607238,0.44744060919612433,0.6530132537279034
RefExtract,94.tar_1605.06501.gz_chy_for_ym_v2_ult_black.pdf,32,reference,0.593863119164985,0.7563227582185597,0.5117404956484293,0.6098250057494614
RefExtract,98.tar_1605.08309.gz_template_black.pdf,11,reference,0.3305227081285343,0.35413872077996467,0.45685115442503327,0.6181505099156605
RefExtract,93.tar_1605.06275.gz_cfoperiodscol_black.pdf,9,reference,0.675363267883457,0.538450681301174,0.5358691761720068,0.4010391111037043
RefExtract,79.tar_1605.00463.gz_vci2016_prcs_mpp_black.pdf,3,reference,0.3574624341003261,0.5383102952988814,0.40487374316604524,0.5447225831482355
RefExtract,100.tar_1605.09500.gz_InvChP290516_black.pdf,11,reference,0.5215113327856308,0.4942930121472154,0.4212903402658721,0.6677175132397213
RefExtract,92.tar_1605.06090.gz_shapiro_black.pdf,6,reference,0.38237462901842684,0.4287298898189558,0.5341296232366831,0.42522968399621747
RefExtract,94.tar_1605.06721.gz_main_black.pdf,9,reference,0.5890929963245315,0.629722077106923,0.6826959390397315,0.534612465885499
RefExtract,97.tar_1605.07921.gz_DivisorBraids_black.pdf,59,reference,0.6783036416664113,0.7303455577357234,0.38591767411451355,0.63813768121722
RefExtract,89.tar_1605.04713.gz_Rogue_Criterion_8_black.pdf,12,reference,0.5386729315447057,0.6005673373829822,0.4519406731855473,0.4956011350529229
RefExtract,91.tar_1605.05324.gz_ms_black.pdf,7,reference,0.6504516526048859,0.35486835295715735,0.6343508613491887,0.498739914570412
RefExtract,82.tar_1605.01546.gz_cond_black.pdf,12,reference,0.3337417330588304,0.7955702210706397,0.3951540651833548,0.5884801878925756
RefExtract,96.tar_1605.07492.gz_Connected_Clique_Matchings_black.pdf,6,reference,0.6621308153555754,0.7688530741246027,0.4665175159101758,0.6185852937523119
RefExtract,89.tar_1605.04650.gz_higher_order_from_the_minimal_length_black.pdf,13,reference,0.3881611767560482,0.6883424082233959,0.6359021699029568,0.5636241098100839
RefExtract,101.tar_1605.09607.gz_mmvs_black.pdf,20,reference,0.37216266786071045,0.7328716616005739,0.5129736234351537,0.5237603316621402
RefExtract,89.tar_1605.04512.gz_spinflip_black.pdf,9,reference,0.3443211130534501,0.33972619846221924,0.4471596769804937,0.55358518243294
RefExtract,97.tar_1605.07936.gz_CDLS-2016_black.pdf,21,reference,0.5304059884114216,0.7190027851912214,0.6027856846353703,0.42454640576537384
RefExtract,97.tar_1605.08202.gz_Cl-Qprob_black.pdf,14,reference,0.47143028777999185,0.44495133388797053,0.5310348048175774,0.44314347819620326
RefExtract,85.tar_1605.02721.gz_symplectic_black.pdf,44,reference,0.5548834086028458,0.7415378031137627,0.3916720430806626,0.5328153720107629
RefExtract,92.tar_1605.06123.gz_NextGenEWPT_2016_05_18_black.pdf,17,reference,0.508237703990819,0.7578354211052485,0.368841854190279,0.5045156888441443
RefExtract,93.tar_1605.06332.gz_Manuscript_black.pdf,14,reference,0.5969189982696673,0.612650836254769,0.47329361837426337,0.5408234029575758
RefExtract,93.tar_1605.06308.gz_Torino20151221_black.pdf,24,reference,0.3143918573303817,0.5203707117733998,0.5298526788815967,0.5620794192352687
RefExtract,89.tar_1605.04407.gz_FinsleroidBerwald_black.pdf,12,reference,0.4683797218109186,0.6611567789525608,0.54453439791263,0.5859906625524207
RefExtract,92.tar_1605.05877.gz_energy_distribution_arxiv_black.pdf,3,reference,0.5695208018884849,0.6376729438721377,0.4556339195743266,0.4158260540743764
RefExtract,92.tar_1605.05954.gz_Multiquark-Hadrons_black.pdf,27,reference,0.5657554955804762,0.6269445287592517,0.6034878975369824,0.5893338334870786
RefExtract,97.tar_1605.08050.gz_ngc3516_X-ray_Optical_astroph_black.pdf,17,reference,0.4060532092479454,0.4747922443131145,0.6526807097726882,0.5485578104482197
RefExtract,83.tar_1605.01805.gz_cepstrum_rev1arxiv_black.pdf,47,reference,0.34982155270487736,0.7654330188721258,0.46489388058278835,0.66187445379327
