Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,34.tar_1403.4787.gz_AL_DOP_black.pdf,1,section,0.6312914750852694,0.5258399992375559,0.5837633345873956,0.6331225678797021
ScienceParse,31.tar_1403.3004.gz_bon_lem_sant_black.pdf,39,section,0.47453484390855993,0.5123808756123197,0.4280686193531579,0.6777918669855826
ScienceParse,30.tar_1403.2232.gz_UUpaper_final_black.pdf,1,section,0.4629710208974729,0.3327823727432699,0.5999555544926751,0.49782275365173145
ScienceParse,36.tar_1403.5567.gz_TheoryClosingHierarchy_black.pdf,15,section,0.3212374715338908,0.43794862436757026,0.3622166422920799,0.5905330595044238
ScienceParse,36.tar_1403.6076.gz_tau_arx_black.pdf,21,section,0.45205856217423146,0.4287094335171829,0.5730339231179298,0.5812168203015283
ScienceParse,39.tar_1403.7801.gz_HeegnerPointsOnCartanCurves_black.pdf,22,section,0.36158718580657173,0.554275211251966,0.49740779534424157,0.6905684651955657
ScienceParse,36.tar_1403.6149.gz_GM-MaximalGreen-4-21_black.pdf,15,section,0.6301227593994057,0.6652499019858727,0.5347480882987208,0.4016968852846337
ScienceParse,32.tar_1403.3577.gz_anyon-model_black.pdf,5,section,0.32703030519555304,0.4884067027518183,0.4642709810192909,0.5865260255372174
ScienceParse,39.tar_1403.7575.gz_IQD_black.pdf,7,section,0.3879062006725875,0.4758318830951268,0.48174285365039493,0.5293836290391285
ScienceParse,29.tar_1403.1345.gz_Bayesian_aggregation__4_black.pdf,32,section,0.694363684676935,0.5533966129650187,0.4776585093203892,0.559113302119624
ScienceParse,35.tar_1403.5336.gz_apstemplate_black.pdf,3,section,0.649978045064684,0.6944449152394352,0.5240332139321107,0.4855294857842307
ScienceParse,34.tar_1403.4778.gz_Lederer_Ni63_black.pdf,3,section,0.3246962342537392,0.6221251284917282,0.3153277546749594,0.6036314927427893
ScienceParse,28.tar_1403.0852.gz_mod_grav_sub2_black.pdf,0,section,0.34355183679110407,0.5272902437267365,0.5954390113708641,0.566237993690949
ScienceParse,40.tar_1403.7939.gz_QuasiConfigurationsAsBuildingBlocks_black.pdf,2,section,0.36975616771674724,0.6845611899872976,0.5109394481786776,0.5836935541853003
ScienceParse,29.tar_1403.1229.gz_main_black.pdf,40,section,0.6028756056965221,0.48748700837244546,0.4829185404230878,0.5462588959000662
ScienceParse,34.tar_1403.4488.gz_NLcorrel1-2_black.pdf,16,section,0.41747834694170044,0.3252464481251317,0.30055717332058945,0.5055554241546891
ScienceParse,38.tar_1403.6793.gz_DST_long_black.pdf,1,section,0.4010485604378709,0.3330510614727282,0.3946987833242692,0.46353133410053193
ScienceParse,28.tar_1403.0639.gz_unfold-r1_black.pdf,5,section,0.3657241800687478,0.5582828618997013,0.5958830066870895,0.6355805716283919
ScienceParse,38.tar_1403.7215.gz_Integral_method_-_Part_II_black.pdf,28,section,0.4604763655544677,0.5705382631832638,0.6367825594371106,0.6827453099429709
ScienceParse,37.tar_1403.6417.gz_synthetic_v2.2_black.pdf,14,section,0.647305693387464,0.5188793679113567,0.655986123971988,0.5617609679530173
ScienceParse,30.tar_1403.2083.gz_revised_black.pdf,12,section,0.3351006139453017,0.4060379323342514,0.5002271843664884,0.512166280326751
ScienceParse,30.tar_1403.2280.gz_reviewb_cm_black.pdf,22,section,0.4513676475345012,0.5506108639806545,0.6794962514169423,0.6352917971324933
ScienceParse,27.tar_1403.0029.gz_cpvs10_black.pdf,1,section,0.46811334473446464,0.6469727013437501,0.6885067479537628,0.6362684549390505
ScienceParse,39.tar_1403.7409.gz_BIFR_V3_black.pdf,8,section,0.6679067967055778,0.3513196784730869,0.4301011262091765,0.6573101279016719
ScienceParse,36.tar_1403.5660.gz_rd21_black.pdf,3,section,0.6088724418706595,0.48244318997513935,0.6579032501111904,0.4736182479579617
ScienceParse,30.tar_1403.1912.gz_TextureGraphV2.0a_black.pdf,9,section,0.5844588130918997,0.535228818746237,0.6335089861519414,0.4205148586631849
ScienceParse,39.tar_1403.7676.gz_CSDA_glmm_submission_3_black.pdf,15,section,0.6280862395939608,0.34535706040632164,0.32541037067050693,0.5308479467368711
ScienceParse,33.tar_1403.3937.gz_Bourdin-Odzijewicz-Torres_black.pdf,8,section,0.534337631025649,0.3310107345630187,0.40367526565892203,0.6071849891766957
ScienceParse,29.tar_1403.1329.gz_APOC_black.pdf,7,section,0.45894742930459587,0.6159941823429993,0.599478087467517,0.6421566921678562
ScienceParse,34.tar_1403.4558.gz_kyo13_black.pdf,7,section,0.6198249313699755,0.6113798572898843,0.5299553233727629,0.699575994013731
ScienceParse,35.tar_1403.4862.gz_HRTmodules_black.pdf,0,section,0.3572365832125502,0.6220265336855426,0.5686307288884471,0.4846555087345874
ScienceParse,35.tar_1403.5306.gz_S5_S6_ringdown_search_black.pdf,8,section,0.5703652226322096,0.49970042990035746,0.3573639649664566,0.40087882355090343
ScienceParse,32.tar_1403.3581.gz_BK_RY_zeta_holographic_2_black.pdf,5,section,0.5128371367241463,0.46498882478263015,0.5380170453434057,0.654339481128057
ScienceParse,35.tar_1403.5201.gz_mm-renewal-arxiv-v2_black.pdf,0,section,0.42826150029597243,0.5182597207339883,0.505870933673218,0.4040180517053816
ScienceParse,38.tar_1403.7228.gz_DID-meso-elec-v7_ale_arXiv_black.pdf,11,section,0.3919203109852972,0.44254638890344955,0.5558885033878831,0.5179351592221673
ScienceParse,34.tar_1403.4660.gz_ECP_EPP_Atom_Ensemble_20141001_xxx_black.pdf,9,section,0.3656158183581002,0.4152104007788453,0.37856421869857915,0.5157586806304815
ScienceParse,27.tar_1403.0423.gz_preprint_SC_arxiv_black.pdf,1,section,0.3886634899847028,0.5554912502044547,0.4068197032557945,0.4606268391615851
ScienceParse,33.tar_1403.3752.gz_Paper_black.pdf,2,section,0.42302247048713726,0.5335972614246424,0.3147184977114602,0.5634151145027767
ScienceParse,37.tar_1403.6605.gz_freecorrected_black.pdf,0,section,0.47758302728579416,0.39263785672167706,0.6158648782679541,0.4997901795104519
ScienceParse,36.tar_1403.5494.gz_Phong-Honor-resumit_black.pdf,0,section,0.48156726680230705,0.5134140404547517,0.61612222827509,0.43139518817119876
ScienceParse,35.tar_1403.5022.gz_tsp-clean_black.pdf,6,section,0.6736252315184303,0.45889682041459506,0.6955210639250271,0.642766881513072
ScienceParse,29.tar_1403.1366.gz_MBSFN_black.pdf,1,section,0.422020570788218,0.6232154019173384,0.4865589144331931,0.4135917331563757
ScienceParse,36.tar_1403.5782.gz_paper-vmm-final_black.pdf,0,section,0.5361229935336692,0.49726613954862686,0.5589335865891332,0.5702521186926673
ScienceParse,29.tar_1403.1251.gz_adatom_SOC_SLG_black.pdf,4,section,0.45767535340535415,0.5706836167073406,0.6600183003298825,0.5220860545634907
ScienceParse,35.tar_1403.4947.gz_postf_lensing_jcap_resubmit_black.pdf,2,section,0.6445487020770523,0.5253193999162378,0.38415255096201273,0.6128790148348069
ScienceParse,32.tar_1403.3592.gz_form_paper_black.pdf,0,section,0.6237350960423895,0.36570527193467756,0.4567584442009633,0.4824714976766327
ScienceParse,27.tar_1403.0516.gz_F_2M_3_final_beta4_black.pdf,24,section,0.3499786463516921,0.6782286845205221,0.6964030346916554,0.41583219591046316
ScienceParse,32.tar_1403.3527.gz_Derivation_of_QT_from_Feynman_Rules_14_Mar_2014_black.pdf,13,section,0.6567269903528515,0.6049734622583838,0.3444987177498418,0.6127963044594632
ScienceParse,30.tar_1403.2217.gz_anderson_mnras_v2_black.pdf,2,section,0.420077248732257,0.5119951816690693,0.3194015963375868,0.5638923815751695
ScienceParse,31.tar_1403.2580.gz__FD-WPCN__FinalSubmission__ArXiv__black.pdf,0,section,0.33110667733578764,0.6372029479862741,0.6285973294457883,0.5738220197046776
ScienceParse,35.tar_1403.5403.gz_arXiv_final_black.pdf,6,section,0.5034827175717835,0.6963234046224535,0.6756171920147787,0.5228793948072856
ScienceParse,30.tar_1403.2366.gz_BiniDamour8.5PN_v10_sub_black.pdf,4,section,0.34822002722607404,0.3875849171515243,0.5916336181438155,0.5112711433449544
ScienceParse,30.tar_1403.2526.gz_osteocyte-density-arxiv_black.pdf,2,section,0.3378519394927646,0.5164924734529411,0.6423789300356144,0.6545559273020398
ScienceParse,34.tar_1403.4801.gz_manuscript_black.pdf,5,section,0.39250257115704223,0.5540512009840136,0.5727384159178099,0.5775169536005095
ScienceParse,30.tar_1403.2310.gz_discrete-7_black.pdf,4,section,0.3130025324303005,0.49832049720303373,0.6855864357434582,0.6679142216354642
ScienceParse,35.tar_1403.4890.gz_tech_black.pdf,17,section,0.3553650549075511,0.6901981680831968,0.5103626001212331,0.41183077820493225
ScienceParse,36.tar_1403.5559.gz_EPF_MgIIabsorption_v6_black.pdf,11,section,0.5804714662619211,0.5914953143540016,0.4824951903856108,0.5440381616955924
ScienceParse,30.tar_1403.2216.gz_braidingY_black.pdf,5,section,0.42473803276207456,0.30132594460387907,0.6162850153298468,0.425674530325024
ScienceParse,39.tar_1403.7478.gz_InformativeHerd_Arxiv_20140328_black.pdf,3,section,0.3421535103887958,0.68327304463333,0.4525709721397627,0.6032711317012718
ScienceParse,33.tar_1403.3747.gz_Paper_body_2014_black.pdf,20,section,0.4800144708312041,0.49592569608311343,0.4430574830956629,0.4024303519752418
ScienceParse,28.tar_1403.0728.gz_template_black.pdf,4,section,0.6486750568933186,0.4202101081274776,0.4120600600386465,0.6088810614531434
ScienceParse,29.tar_1403.1546.gz_nicosia_multiplex_correlations_revised_black.pdf,5,section,0.4488138734309265,0.42947983310172905,0.4405120699522875,0.5018854493206879
ScienceParse,33.tar_1403.4021.gz_trbmw_black.pdf,7,section,0.6969040582674352,0.3085748199828725,0.4625543176246675,0.44916381961799684
ScienceParse,39.tar_1403.7604.gz_grqcv2_black.pdf,16,section,0.5370137034086934,0.5369613113688606,0.5638666073588346,0.562007938788857
ScienceParse,35.tar_1403.5254.gz_Active-disclinations-long-mar26_black.pdf,0,section,0.4729018621587625,0.49877685776288716,0.4241571210282477,0.6119266476903917
ScienceParse,33.tar_1403.4129.gz_jcp_black.pdf,12,section,0.6084186324965772,0.45471728680211543,0.5354553528954538,0.46182585872085957
ScienceParse,27.tar_1403.0174.gz_weak_NJL_black.pdf,25,section,0.6002039225681677,0.43776327608358234,0.3132038275367126,0.4100049095626638
ScienceParse,38.tar_1403.7022.gz_fm15-full_black.pdf,0,section,0.6826743819309461,0.6478623980846858,0.3477756938037259,0.5415366494110527
ScienceParse,33.tar_1403.3740.gz_RCSI_IA_Cellular_black.pdf,14,section,0.32334774206501266,0.35580974226433626,0.38480625326517887,0.46111596673017374
ScienceParse,34.tar_1403.4653.gz_CodrutGrosu_black.pdf,39,section,0.41305294104907525,0.42488234831109745,0.6781535365637509,0.5802389943618484
ScienceParse,28.tar_1403.0878.gz_magtron_black.pdf,12,section,0.3049994960175452,0.4364629178416363,0.39272311056865744,0.541047931564175
ScienceParse,36.tar_1403.5494.gz_Phong-Honor-resumit_black.pdf,7,section,0.30792317780681927,0.3946191711085095,0.5402641469132293,0.4785432260557291
ScienceParse,31.tar_1403.2694.gz_ms_black.pdf,6,section,0.6458791178890506,0.6255437789550629,0.4072122475445581,0.6229945948402951
ScienceParse,29.tar_1403.1767.gz_archive-version_black.pdf,2,section,0.5535252321346462,0.6075898616308562,0.667541432154436,0.6846208236508091
ScienceParse,30.tar_1403.2217.gz_anderson_mnras_v2_black.pdf,5,section,0.6102377107101786,0.6763854070457688,0.303251463122781,0.5145661919569711
ScienceParse,37.tar_1403.6498.gz_Wave_Front_Sets_of_Reductive_Lie_Group_Representations_II_arXiv_black.pdf,25,section,0.6813278635421959,0.5328942161858927,0.675792951422204,0.6222152565184549
ScienceParse,35.tar_1403.5403.gz_arXiv_final_black.pdf,1,section,0.30030618447470403,0.3217147817558761,0.6483421897052821,0.5615781563041179
ScienceParse,37.tar_1403.6606.gz_est_GLM_full_version_black.pdf,0,section,0.36006955292553156,0.6917722352395096,0.6413780389241924,0.6724684193114598
ScienceParse,35.tar_1403.4943.gz_RevisedVer2Song_black.pdf,41,section,0.3179985594900239,0.5626981912200423,0.48250793680622667,0.4564199527613573
ScienceParse,29.tar_1403.1494.gz_onecolumn_black.pdf,20,section,0.49092083239481754,0.4090949270037193,0.3199607321251603,0.6581121012679803
ScienceParse,30.tar_1403.2427.gz_skyrme_iso-36-arxiv_black.pdf,0,section,0.6866990258724062,0.44974627843076076,0.4625150725426095,0.6706017487705078
ScienceParse,39.tar_1403.7860.gz_bbchiral-arxiv_black.pdf,2,section,0.5645566092049004,0.5251355011580666,0.6819728137534203,0.6736381258033262
ScienceParse,28.tar_1403.0728.gz_template_black.pdf,3,section,0.4862291177933886,0.4578903918085306,0.6132483753300231,0.42145470976811333
ScienceParse,38.tar_1403.7228.gz_DID-meso-elec-v7_ale_arXiv_black.pdf,9,section,0.3504159565774727,0.3255581980732801,0.6470441054210042,0.4657534945859102
ScienceParse,30.tar_1403.2535.gz_GlobeCOM_black.pdf,7,section,0.3582863674532492,0.39966437527889476,0.49144658221265847,0.6917396239415482
