Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,58.tar_1405.2710.gz_rev1_black.pdf,5,author,0.4,0.4,0.4000000000000001,0.6122448979591837
ScienceParse,58.tar_1405.2446.gz_ms_black.pdf,10,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8764044943820224
ScienceParse,59.tar_1405.2984.gz_IFC_COBF_ALG_v5_double_2014_05_11_black.pdf,0,title,1.0,1.0,1.0,0.9767441860465117
ScienceParse,60.tar_1405.3770.gz_finiterw5_black.pdf,0,title,1.0,1.0,1.0,0.9774436090225563
ScienceParse,60.tar_1405.3950.gz_EdgePacking42_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,60.tar_1405.3496.gz_paper_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,64.tar_1405.6331.gz_IG-Graphings-revised-Arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,64.tar_1405.6008.gz_hermitian_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,58.tar_1405.2491.gz_rhdg-r2-arxiv_black.pdf,4,title,1.0,1.0,1.0,1.0
ScienceParse,56.tar_1405.1600.gz_paper_v2_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,61.tar_1405.4241.gz_45-May16_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,65.tar_1405.6640.gz_paper_exoticos_prd_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,57.tar_1405.2129.gz_Gkout_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,60.tar_1405.3999.gz_entdist_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,56.tar_1405.1538.gz_quintic4_black.pdf,0,title,0.0,0.0,0.0,0.11111111111111115
ScienceParse,56.tar_1405.1539.gz_ERA_2_black.pdf,5,title,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9714285714285714
ScienceParse,54.tar_1405.0177.gz_DDOv2_black.pdf,0,title,1.0,1.0,1.0,0.9529411764705883
ScienceParse,55.tar_1405.0963.gz_ManyBroadcast_ISIT_arXiv_black.pdf,0,title,1.0,1.0,1.0,0.9640287769784173
ScienceParse,62.tar_1405.4790.gz_irrel_prl_arx_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,64.tar_1405.6299.gz_paper1008_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,59.tar_1405.3167.gz_alsh_black.pdf,10,title,0.0,0.0,0.0,0.0597014925373135
ScienceParse,54.tar_1405.0324.gz_samplebook_black.pdf,30,title,1.0,1.0,1.0,1.0
ScienceParse,60.tar_1405.3951.gz_CompleteGraph_Aug2_revised_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,55.tar_1405.0737.gz_multivlq20141110_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,61.tar_1405.4662.gz_zzy-alpCE-mn_v3f_black.pdf,2,title,0.8,0.8,0.8000000000000002,0.9090909090909091
ScienceParse,58.tar_1405.2727.gz_ms_prepr_black.pdf,2,title,1.0,1.0,1.0,0.9696969696969697
ScienceParse,57.tar_1405.2057.gz_paper-07-jphyscondmat-arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,54.tar_1405.0429.gz_Ultralong_range_Ryd_mol_comb_fields_arxiv_black.pdf,0,title,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9664429530201342
ScienceParse,64.tar_1405.6196.gz_tac-14-0627-Tallapragada_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,65.tar_1405.6869.gz_EPI_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,65.tar_1405.6722.gz_1405.6722_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,58.tar_1405.2727.gz_ms_prepr_black.pdf,40,title,1.0,1.0,1.0,0.9696969696969697
ScienceParse,66.tar_1405.7165.gz_hybrid_black.pdf,0,title,0.0,0.0,0.0,0.049180327868852486
ScienceParse,54.tar_1405.0446.gz_FVSv2_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,63.tar_1405.5720.gz_Erosion.Dec.2014_arXiv_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,57.tar_1405.1728.gz_carrazza_black.pdf,0,title,0.0,0.0,0.0,0.06666666666666671
ScienceParse,66.tar_1405.7463.gz_mhd_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,64.tar_1405.6028.gz_flux_bib_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,61.tar_1405.4573.gz_heavyleptons_black.pdf,0,title,0.0,0.0,0.0,0.2105263157894737
ScienceParse,59.tar_1405.3115.gz_thermopower_draft_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,62.tar_1405.4949.gz_graphene_black.pdf,30,title,1.0,1.0,1.0,1.0
ScienceParse,60.tar_1405.3906.gz_paper_black.pdf,0,title,0.0,0.0,0.0,0.11764705882352942
ScienceParse,65.tar_1405.7021.gz_fdp-hatano-final_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,58.tar_1405.2401.gz_CCFSF-JOA_black.pdf,0,title,0.0,0.0,0.0,0.09230769230769226
ScienceParse,56.tar_1405.1383.gz_noperm2_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,65.tar_1405.6671.gz_Geffert_Yakaryilmaz_-_TR_-_2_black.pdf,0,title,0.0,0.0,0.0,0.13043478260869562
ScienceParse,63.tar_1405.5794.gz_Optica_Feedback_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,58.tar_1405.2381.gz_phaserandomPRX_black.pdf,0,title,0.0,0.0,0.0,0.06741573033707865
ScienceParse,64.tar_1405.6338.gz_Heawood_black.pdf,0,title,0.0,0.0,0.0,0.13793103448275856
ScienceParse,57.tar_1405.1831.gz_Hybrid_Monte_Carlo_Methods_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,57.tar_1405.1975.gz_Mass_Dept_Vacuum_Stability_2_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,54.tar_1405.0482.gz_P14_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,65.tar_1405.6612.gz_fracp_black.pdf,0,title,1.0,1.0,1.0,0.9761904761904762
ScienceParse,54.tar_1405.0411.gz_paper_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,58.tar_1405.2819.gz_paperEf_black.pdf,0,title,1.0,1.0,1.0,0.9659863945578232
ScienceParse,65.tar_1405.6802.gz_a1324-26-5_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,59.tar_1405.3362.gz_iclp_black.pdf,8,title,1.0,1.0,1.0,1.0
ScienceParse,64.tar_1405.5965.gz_RR_CVQKD_Arxiv_v3_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,56.tar_1405.1531.gz_AmbitFields_black.pdf,0,title,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9367088607594937
ScienceParse,66.tar_1405.7077.gz_TRS_broken_SC_v4_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,64.tar_1405.6066.gz_imitationbis_black.pdf,0,title,0.0,0.0,0.0,0.04411764705882348
