Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,15.tar_1402.1182.gz_manuscript_black.pdf,0,author,0.15,0.15,0.15,0.33333333333333326
ScienceParse,21.tar_1402.3822.gz_Cold_Beam_AI_black.pdf,0,author,0.5,0.5,0.5,0.8279569892473119
ScienceParse,15.tar_1402.0755.gz_AVVv3_black.pdf,0,author,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.06278026905829591
ScienceParse,21.tar_1402.3918.gz_rotational_cooling_arxiv_black.pdf,0,author,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.7484662576687117
ScienceParse,17.tar_1402.1778.gz_cross_analysis-TSMC-arxiv_black.pdf,0,author,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.9080459770114941
ScienceParse,21.tar_1402.3822.gz_Cold_Beam_AI_black.pdf,0,title,1.0,1.0,1.0,0.9777777777777777
ScienceParse,15.tar_1402.0755.gz_AVVv3_black.pdf,0,title,0.0,0.0,0.0,0.06976744186046517
ScienceParse,21.tar_1402.3918.gz_rotational_cooling_arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,17.tar_1402.1778.gz_cross_analysis-TSMC-arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,15.tar_1402.1029.gz_nazar_yura_nina_ed_black.pdf,4,title,1.0,1.0,1.0,1.0
ScienceParse,21.tar_1402.4031.gz_manuscript_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,24.tar_1402.5699.gz_Radial-Oscillation-ST-01c_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,20.tar_1402.3280.gz_GillaspyJOTv3_black.pdf,4,title,1.0,1.0,1.0,1.0
ScienceParse,19.tar_1402.2741.gz_la_black.pdf,6,title,1.0,1.0,1.0,1.0
ScienceParse,18.tar_1402.2403.gz_paper_arxiv_black.pdf,0,title,0.0,0.0,0.0,0.08219178082191775
ScienceParse,23.tar_1402.5394.gz_volumes-ICM_black.pdf,1,title,1.0,1.0,1.0,1.0
ScienceParse,26.tar_1402.6940.gz_paper_complete_sets_rev_black.pdf,0,title,0.0,0.0,0.0,0.07058823529411767
ScienceParse,24.tar_1402.6035.gz_annealedIS_latent_v6_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,24.tar_1402.5899.gz_densityPotential_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,18.tar_1402.2331.gz_mainrevised_black.pdf,1,title,1.0,1.0,1.0,1.0
ScienceParse,24.tar_1402.6034.gz_manuscript-arxiv-cleaned_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,15.tar_1402.1132.gz_articlejasainc3D_VF_sub_arxiv_black.pdf,0,title,0.0,0.0,0.0,0.06976744186046517
ScienceParse,24.tar_1402.5777.gz_DrivingType-21fev_black.pdf,18,title,0.0,0.0,0.0,0.11538461538461534
ScienceParse,14.tar_1402.0512.gz_paper6_black.pdf,0,title,0.9375,0.9375,0.9375,0.9723756906077348
ScienceParse,17.tar_1402.2207.gz_schur_hadamard_final_version_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,20.tar_1402.3280.gz_GillaspyJOTv3_black.pdf,26,title,1.0,1.0,1.0,1.0
ScienceParse,20.tar_1402.3545.gz_paper_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,22.tar_1402.4618.gz_PositiveRealPoolsCDC2014finalArxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,25.tar_1402.6815.gz_lhcdm_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,17.tar_1402.1948.gz_darrigoEtAl-paper_black.pdf,4,title,0.0,0.0,0.0,0.07317073170731703
ScienceParse,19.tar_1402.2679.gz_bio_v5_black.pdf,1,title,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9833333333333333
ScienceParse,22.tar_1402.4975.gz_2nd_October_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,25.tar_1402.6461.gz_JCEN_2014_HAL_black.pdf,0,title,1.0,1.0,1.0,0.9693251533742331
ScienceParse,26.tar_1402.7053.gz_CLBLCO_arxiv_black.pdf,0,title,0.6875,0.6875,0.6875,0.9528795811518325
ScienceParse,25.tar_1402.6818.gz_varna_black.pdf,18,title,0.0,0.0,0.0,0.06382978723404249
ScienceParse,17.tar_1402.1690.gz_bands_black.pdf,0,title,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9538461538461539
ScienceParse,23.tar_1402.5220.gz_2014_LaFeAsPOF_02_20_black.pdf,0,title,0.0,0.0,0.0,0.03448275862068968
ScienceParse,15.tar_1402.1029.gz_nazar_yura_nina_ed_black.pdf,15,title,1.0,1.0,1.0,1.0
ScienceParse,15.tar_1402.0728.gz_ht2014_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,15.tar_1402.1090.gz_Paper_arXiv_second_version_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,23.tar_1402.5026.gz_Bell-Anniversary-BBMPSW_black.pdf,8,title,1.0,1.0,1.0,1.0
ScienceParse,23.tar_1402.5304.gz_priceimpact_MF_black.pdf,0,title,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8985507246376812
ScienceParse,21.tar_1402.3811.gz_dropout_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,22.tar_1402.4570.gz_KripkeGames_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,21.tar_1402.4313.gz_PelgrimsCudell_1bis_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,23.tar_1402.5169.gz_paper_black.pdf,0,title,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.10389610389610397
ScienceParse,26.tar_1402.7023.gz_VanGorder_black.pdf,0,title,1.0,1.0,1.0,0.9621212121212122
ScienceParse,18.tar_1402.2599.gz_FS-14-2444-R4_black.pdf,14,title,0.0,0.0,0.0,0.09677419354838705
ScienceParse,25.tar_1402.6738.gz_ArxivStatisticalPapers_black.pdf,0,title,0.9375,0.9375,0.9375,0.9761904761904762
ScienceParse,25.tar_1402.6835.gz_submit_arXiv_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,23.tar_1402.5165.gz_axiomatic_approach_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,19.tar_1402.2935.gz_Compact_black.pdf,10,title,0.0,0.0,0.0,0.09375
ScienceParse,20.tar_1402.3680.gz_Many-body_black.pdf,0,title,1.0,1.0,1.0,0.9740932642487047
ScienceParse,15.tar_1402.0878.gz_energy_information_black.pdf,0,title,0.0,0.0,0.0,0.13333333333333328
ScienceParse,25.tar_1402.6536.gz_manuscript_black.pdf,0,title,1.0,1.0,1.0,0.9673202614379085
ScienceParse,18.tar_1402.2626.gz_art_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,18.tar_1402.2599.gz_FS-14-2444-R4_black.pdf,26,title,0.0,0.0,0.0,0.09677419354838705
ScienceParse,14.tar_1402.0529.gz_art_black.pdf,14,title,1.0,1.0,1.0,1.0
ScienceParse,24.tar_1402.5803.gz_phaseretrieval_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,16.tar_1402.1290.gz_ms_black.pdf,0,title,0.0,0.0,0.0,0.09375
ScienceParse,22.tar_1402.4986.gz_impact_black.pdf,8,title,1.0,1.0,1.0,1.0
ScienceParse,24.tar_1402.5794.gz_paper_black.pdf,0,title,0.0,0.0,0.0,0.07317073170731703
ScienceParse,25.tar_1402.6284.gz_njp_clusters_v3_black.pdf,8,title,0.0,0.0,0.0,0.09375
ScienceParse,25.tar_1402.6700.gz_herald_v4_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,21.tar_1402.4305.gz_b14.EPJC_double_pair_production_archive_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,21.tar_1402.4289.gz_offset_paper-ver22_black.pdf,12,title,1.0,1.0,1.0,1.0
ScienceParse,23.tar_1402.5534.gz_es_latex_ver5_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,24.tar_1402.5947.gz_Indirect_mixed_orbital_effects_IJMPD_black.pdf,0,title,0.0,0.0,0.0,0.08510638297872347
ScienceParse,14.tar_1402.0346.gz_01-10-2013_survey_proofed_black.pdf,0,title,1.0,1.0,1.0,1.0
