Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,237.tar_1710.06646.gz_ZTpower_v14_black.pdf,0,paragraph,0.5509516884335306,0.6866444091205833,0.5273058200187661,0.410652063777426
ScienceParse,236.tar_1710.06300.gz_A_note_on_TBSDH_black.pdf,17,paragraph,0.4793381552752143,0.4152751519456701,0.6437629940312615,0.5283018088222087
ScienceParse,246.tar_1710.10613.gz_azimuthal_black.pdf,2,paragraph,0.5890914268763889,0.3973880695602384,0.5812552725254614,0.5571526457477864
ScienceParse,245.tar_1710.10227.gz_p3v1_black.pdf,41,paragraph,0.3026347167306285,0.48846678563125545,0.5555068776957286,0.6595435746213614
ScienceParse,247.tar_1710.10919.gz_manuscript_black.pdf,18,paragraph,0.317515826890735,0.5700501710407233,0.4199771796156763,0.6635820082985442
ScienceParse,242.tar_1710.08882.gz_Memristor_MachineLearn_05032017_black.pdf,27,paragraph,0.6866268827149468,0.300422713523211,0.6635435700640732,0.6065316063502711
ScienceParse,243.tar_1710.09221.gz_manuscript_black.pdf,6,paragraph,0.3079217129568742,0.39262108517976074,0.4898847808947001,0.5354103382876985
ScienceParse,221.tar_1710.00643.gz_BeutnerHeinemannSmeekes2017_black.pdf,48,paragraph,0.47186514979756483,0.31969296224155935,0.5238904988587136,0.6232608519441232
ScienceParse,233.tar_1710.05114.gz_AF_REG_v3_Hyndman_Kratsios_nc_black.pdf,0,paragraph,0.6117461647594156,0.6934563792198566,0.40818507521596614,0.43877568594304517
ScienceParse,245.tar_1710.10304.gz_iclr2018_black.pdf,2,paragraph,0.6297387073907803,0.6742774510688399,0.42516845149528004,0.44390205638515695
ScienceParse,247.tar_1710.10954.gz_Implosion-patent-article-5_black.pdf,2,paragraph,0.6910608443810182,0.436204775501552,0.5506866778256825,0.45108484366550317
ScienceParse,220.tar_1710.00320.gz_SIDM_DH_8_black.pdf,12,paragraph,0.6191254877637572,0.6132690398439065,0.666798389847518,0.40931235260337634
ScienceParse,233.tar_1710.05113.gz_arXiv_template_black.pdf,1,paragraph,0.49777217632314574,0.6909695762006616,0.3808048156910952,0.6656301975766068
ScienceParse,235.tar_1710.05811.gz_BMF_paper_black.pdf,13,paragraph,0.3455117710651041,0.6054069208743004,0.6376595271976077,0.6728498183278826
ScienceParse,238.tar_1710.07178.gz_Veronelli_ScalarLocExtent_new_black.pdf,14,paragraph,0.5481555582730206,0.6112702028813917,0.6649375754409145,0.5927850957992131
