Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,155.tar_1608.05054.gz_MT3S_black.pdf,14,reference,0.34867612961124633,0.4844677277305747,0.6525042015290052,0.5045952576401744
ScienceParse,144.tar_1608.00107.gz_intvllik_black.pdf,25,reference,0.4510228230971884,0.5945223417008402,0.39086352477620506,0.4003564273498491
ScienceParse,158.tar_1608.06491.gz_document_black.pdf,4,reference,0.6024887120221597,0.684216578382483,0.6086474390904714,0.5727947570268216
ScienceParse,156.tar_1608.05416.gz_paper_black.pdf,11,reference,0.48308017540003734,0.4415388840758996,0.5195242690202005,0.42283099220188336
ScienceParse,150.tar_1608.03108.gz_Paunonen-Arxiv-ver2_black.pdf,25,reference,0.6117416469732777,0.5107306666443114,0.644758315142765,0.5564118039365976
ScienceParse,157.tar_1608.06199.gz_Bi_valley_empty_version14_black.pdf,12,reference,0.694513931411413,0.3824880892303181,0.6213068916593392,0.6426591333271133
ScienceParse,162.tar_1608.08332.gz_MK_2_black.pdf,9,reference,0.6489184045944298,0.5200558567043326,0.39547372962385086,0.5734931852950536
ScienceParse,162.tar_1608.08361.gz_gradsph_black.pdf,21,reference,0.5052664928688572,0.4160559375435614,0.6522987702325187,0.41183995827767766
ScienceParse,163.tar_1608.08631.gz_main_black.pdf,21,reference,0.5700556316537282,0.6982303409308638,0.5922952454175228,0.44821486689984236
ScienceParse,159.tar_1608.06724.gz_hypergraph_black.pdf,14,reference,0.3015264017265432,0.6902848655999846,0.49590235545046657,0.5952126069528679
ScienceParse,144.tar_1608.00363.gz_Ostapenko_arxiv_v2_black.pdf,6,reference,0.39172071592471014,0.5256722858088297,0.5434980867657437,0.5016955233988794
ScienceParse,157.tar_1608.05794.gz_simd_methods_parallel_computing_black.pdf,31,reference,0.6502574584571822,0.5204316033529384,0.3872357413521717,0.4640465403645705
ScienceParse,164.tar_1608.09001.gz_Dynamical_Degree_Projective_Heat_Map_Revision_black.pdf,16,reference,0.5158282393545994,0.5977833672956716,0.43602976872834387,0.613250115061217
ScienceParse,157.tar_1608.05904.gz_main_black.pdf,10,reference,0.36154872616110206,0.5581679259696106,0.34911971193558106,0.6303295632239665
ScienceParse,150.tar_1608.03022.gz_DPCA_black.pdf,17,reference,0.49411339115762765,0.45528539502981813,0.5422479608609557,0.6017095743429248
ScienceParse,162.tar_1608.08143.gz_Floquet_arxiv_black.pdf,6,reference,0.3782092557880563,0.6472072551952615,0.637614194941584,0.5579899725515249
ScienceParse,146.tar_1608.01016.gz_1dinterarticle_-_v6_black.pdf,32,reference,0.6081483354257675,0.37918945472528454,0.3203536548178186,0.5475253631751967
ScienceParse,153.tar_1608.04421.gz_PapervMay4_bfremoved_black.pdf,24,reference,0.5229893454673072,0.3583661813059697,0.6156993289763406,0.6987437062096213
ScienceParse,162.tar_1608.08165.gz_XProduction.HMET.PTEP.REV_black.pdf,15,reference,0.5295344330967913,0.6380975809296836,0.6782179956004992,0.6482554943729945
ScienceParse,148.tar_1608.02018.gz_antiparticles-final_black.pdf,20,reference,0.6644830637209904,0.6974030864845203,0.5870332272909903,0.5001428949503087
ScienceParse,148.tar_1608.02060.gz_weighted_diff_black.pdf,1,reference,0.6748095164858807,0.38933881758378797,0.39159971379921876,0.4947185643439698
ScienceParse,148.tar_1608.02067.gz_12th_black.pdf,16,reference,0.6777312091232768,0.46064439688200204,0.3266313728468451,0.535183200537293
ScienceParse,153.tar_1608.04366.gz_mainTVCG_black.pdf,12,reference,0.3916604926312722,0.6282788698649069,0.3857949772051641,0.6750961748363581
ScienceParse,160.tar_1608.07516.gz_arxiv_v3_black.pdf,9,reference,0.35318435263990233,0.6406258862471044,0.41275129757817103,0.42669988141679327
ScienceParse,159.tar_1608.07039.gz_IDE-blue_black.pdf,7,reference,0.5163614081429525,0.5644432851787677,0.43561669114037793,0.6079075887644476
ScienceParse,152.tar_1608.03832.gz_nips_2016_black.pdf,11,reference,0.3978982735633412,0.4492021047335595,0.6304508436238474,0.424967698985642
ScienceParse,151.tar_1608.03395.gz_RPP_TSC_v16_black.pdf,40,reference,0.6239918284999788,0.3303672993376369,0.36098529765248466,0.6676121163270756
ScienceParse,149.tar_1608.02514.gz_optics_review_revised_black.pdf,41,reference,0.4806861462040114,0.38349349189398024,0.4115119581473037,0.41436000318503063
ScienceParse,149.tar_1608.02306.gz_3d_black.pdf,27,reference,0.4635079053015778,0.4348545391309929,0.6544249539243386,0.4862135743275664
ScienceParse,152.tar_1608.03989.gz_A_hypergraph_perspective_towards_centralized_coded_caching_black.pdf,8,reference,0.430016827528519,0.3897100399934841,0.5281444970885236,0.6480592705895027
ScienceParse,161.tar_1608.07832.gz_ScalarsFermions_black.pdf,25,reference,0.4647110218796809,0.32063457421364117,0.5971274981514063,0.4363973406635116
ScienceParse,144.tar_1608.00042.gz_UC_formulation_black.pdf,35,reference,0.6428892597605946,0.619299218667254,0.38857331110784826,0.600063626242872
ScienceParse,163.tar_1608.08454.gz_journalArXiv_black.pdf,8,reference,0.3243179460528443,0.49275033717678285,0.3698050947277647,0.5773157173774806
ScienceParse,156.tar_1608.05588.gz_article_black.pdf,10,reference,0.5707126435532807,0.6106092159197091,0.4647232073059333,0.5822949932504662
ScienceParse,155.tar_1608.05045.gz_template_black.pdf,4,reference,0.6741085864896993,0.3521604097576727,0.6877987301681422,0.4694530240680417
ScienceParse,161.tar_1608.07649.gz_Casimir1_black.pdf,12,reference,0.5969594708366353,0.3970208429304851,0.6129511069745643,0.5421921325960293
ScienceParse,154.tar_1608.04787.gz_paper_black.pdf,4,reference,0.3889325730489787,0.30261850314276095,0.5201975991523755,0.6794393638796217
ScienceParse,160.tar_1608.07541.gz_logcanonicalthreshold_black.pdf,74,reference,0.5694530923712073,0.5069202897415269,0.6425773040128907,0.6412329129392939
ScienceParse,160.tar_1608.07108.gz_curvature-effects-bone_black.pdf,11,reference,0.4996187461890057,0.4731429438927344,0.6293868631091801,0.46914970401091793
ScienceParse,145.tar_1608.00542.gz_Simultaneous_multiplane_fPALM_Arxiv_3Aug2016_black.pdf,1,reference,0.49310150244896633,0.37311784203285836,0.506336643703235,0.43714994210419245
ScienceParse,148.tar_1608.02159.gz_TestingCustodial_black.pdf,9,reference,0.5358309153467862,0.5423589424548333,0.3002294285423073,0.4809530679269005
ScienceParse,146.tar_1608.00919.gz_maintext_black.pdf,2,reference,0.30174723486829763,0.3264410066890229,0.5460311381138984,0.5511074209150867
ScienceParse,149.tar_1608.02678.gz_CombinedApproach_black.pdf,34,reference,0.5545555328223426,0.3092138201771306,0.5393501366883731,0.6211103877265678
ScienceParse,149.tar_1608.02596.gz_xCFTsusy-arXiv_black.pdf,68,reference,0.41973460449207933,0.38914156685771756,0.40783915336785803,0.6287244546281959
ScienceParse,153.tar_1608.04194.gz_lmu-ltau_black.pdf,29,reference,0.478134962001421,0.6848770067159531,0.5443592169935249,0.43479502400406617
ScienceParse,145.tar_1608.00691.gz_PDO_submit_black.pdf,5,reference,0.42556238304946903,0.40284535994145054,0.6987715681990392,0.5925618617995734
ScienceParse,145.tar_1608.00591.gz_arxivPBH_black.pdf,13,reference,0.6292796711395827,0.537271154595919,0.41367272922310594,0.6042539900358395
