Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,94.tar_1506.05535.gz_zmj-otw3_black.pdf,1,paragraph,0.36391076958595603,0.5255822724695063,0.5646708400579077,0.6210108376451045
ScienceParse,94.tar_1506.05230.gz_paper_black.pdf,3,paragraph,0.6566693488119794,0.47831992625213327,0.3018468149439153,0.5902116290607923
ScienceParse,86.tar_1506.01548.gz_manuscript_Resubmission_final_black.pdf,23,paragraph,0.591844950924418,0.33243984733387116,0.5231126840114957,0.4294677017771348
ScienceParse,89.tar_1506.02727.gz_hyp-equiv-rel18_black.pdf,30,paragraph,0.5119145546870264,0.401670172415775,0.3430411099059032,0.6762000351157382
ScienceParse,88.tar_1506.02390.gz__Final_150914_Combinatorial_description_of_the_cohomology_of_the_affine_flag_variety_black.pdf,30,paragraph,0.3094353752623951,0.5295520213891476,0.607557327015759,0.5000804817303797
ScienceParse,98.tar_1506.07521.gz_LH_Portal_black.pdf,3,paragraph,0.3694591307159429,0.4311804598540505,0.37418987964365935,0.6648553805951931
ScienceParse,91.tar_1506.03824.gz_HanksRWC_black.pdf,21,paragraph,0.40172554969227936,0.6603832853875002,0.42593652803735305,0.6216478634465015
ScienceParse,99.tar_1506.08248.gz_TWC_2015_Arxiv_Rev_2_black.pdf,10,paragraph,0.5490222848540223,0.35262779237532427,0.3728484366486489,0.6939702877358628
ScienceParse,100.tar_1506.08547.gz_arxiv7_black.pdf,2,paragraph,0.4545356238972098,0.36042946859170666,0.47972487163812605,0.5762921908180594
ScienceParse,95.tar_1506.05724.gz_construct_KbarNpotential_black.pdf,4,paragraph,0.42708877995691524,0.5916130116531334,0.5009041484550434,0.5945766125317076
ScienceParse,95.tar_1506.05660.gz_HybridSegDbar_HRSZ2015_arXiv_black.pdf,6,paragraph,0.3912859880544741,0.578049984432788,0.6907989834820659,0.6162074391749052
ScienceParse,86.tar_1506.01089.gz_condmat_version_black.pdf,2,paragraph,0.661181689905928,0.6783785580343772,0.4155354084680277,0.5592129442792179
ScienceParse,88.tar_1506.02511.gz_nguyen_black.pdf,11,paragraph,0.36330842512416256,0.5702397063958462,0.3160951049938023,0.5185790633814605
ScienceParse,86.tar_1506.01388.gz_runners_arXiv_black.pdf,4,paragraph,0.6027291608504726,0.5613131612269313,0.331689374151942,0.4857335371973952
ScienceParse,87.tar_1506.01772.gz_BH_Vorticity_May-14_SM_black.pdf,9,paragraph,0.6467968250932934,0.46293524847163614,0.663166638048349,0.5797291446646518
ScienceParse,91.tar_1506.03951.gz_adjoint_factorization5-2_black.pdf,34,paragraph,0.5898360865838137,0.3690683212878353,0.4188226056399522,0.4134316958956261
ScienceParse,93.tar_1506.04927.gz_main_v3_black.pdf,1,paragraph,0.3775428605512656,0.3372640106026472,0.5691220393813133,0.5146386519983718
ScienceParse,99.tar_1506.08310.gz_ArXiv-final_black.pdf,48,paragraph,0.6380509096745398,0.433310095558616,0.5880812239126343,0.6959353382742
ScienceParse,99.tar_1506.08076.gz_stellarco_black.pdf,16,paragraph,0.41025323603806274,0.6075932024175403,0.5409600636925629,0.6299055959415731
ScienceParse,99.tar_1506.08251.gz_occam_gates_black.pdf,7,paragraph,0.6486205675214513,0.6241919672708076,0.3017798806774661,0.4406834413550863
ScienceParse,92.tar_1506.04675.gz_morita_black.pdf,13,paragraph,0.38466992650537735,0.3742144024923018,0.5856166435269161,0.5663294426655724
ScienceParse,98.tar_1506.07604.gz_text_resub_black.pdf,8,paragraph,0.4276043490027972,0.4188094750332578,0.5711437978484009,0.6801626945802395
ScienceParse,97.tar_1506.07044.gz_main_black.pdf,1,paragraph,0.6601708361571562,0.6577237084815674,0.6959803543552853,0.45729272529618087
ScienceParse,100.tar_1506.08606.gz_Journal_v1_black.pdf,6,paragraph,0.3349976691519321,0.44293896484367035,0.5896301116236939,0.682092547275847
ScienceParse,90.tar_1506.03516.gz_gap_theorem-LMS_black.pdf,21,paragraph,0.3382375995362735,0.5722356235474575,0.5031728726239783,0.6567213678264903
ScienceParse,99.tar_1506.08111.gz_algebraicityv11May2015_black.pdf,1,paragraph,0.6834641790477196,0.47121849143438677,0.3041421802464725,0.6577751195411304
ScienceParse,86.tar_1506.01298.gz_theo_black.pdf,11,paragraph,0.4401090495468749,0.3301170789152588,0.6207641884772617,0.48565592923024337
ScienceParse,90.tar_1506.03233.gz_Dehn_fill_w_new_intro_143_black.pdf,19,paragraph,0.4750419936087303,0.658616731019625,0.5426155362258257,0.48304561138887564
ScienceParse,89.tar_1506.02886.gz_FuncSurResp_HaL_black.pdf,11,paragraph,0.3643235852270065,0.6410362753153859,0.3817409273512087,0.5695427368454316
ScienceParse,91.tar_1506.03959.gz_ms_black.pdf,5,paragraph,0.6185252822603766,0.669232347284168,0.5634489774240672,0.5572320764306327
ScienceParse,101.tar_1506.08960.gz_Wardrop_equilibria_black.pdf,36,paragraph,0.5723968956975796,0.515898752770475,0.3656292649467057,0.6135774864240546
ScienceParse,92.tar_1506.04388.gz_dissertation_black.pdf,27,paragraph,0.4551789062260705,0.5507528642533419,0.48552677662137295,0.669037130545591
ScienceParse,96.tar_1506.06169.gz_env-15-0075-rev_black.pdf,8,paragraph,0.30430242091506093,0.5543521851229464,0.370476140034065,0.5561928680999904
ScienceParse,86.tar_1506.01445.gz_paper_black.pdf,1,paragraph,0.6240464045333602,0.44286174930819777,0.5832333497354629,0.42109718914043026
ScienceParse,86.tar_1506.01366.gz_BFSS-JHEP-resubmission_black.pdf,9,paragraph,0.514197953232293,0.38073185094483264,0.6498722873948807,0.4090212743588599
ScienceParse,89.tar_1506.03183.gz_quark_black.pdf,0,paragraph,0.47551074760477485,0.4892655756437352,0.5126231060986881,0.6656309345900684
ScienceParse,84.tar_1506.00386.gz_paper_black.pdf,7,paragraph,0.44558639982902815,0.4889116319073479,0.6930079477969576,0.451055660646445
ScienceParse,98.tar_1506.07527.gz_lensedHIletter_black.pdf,2,paragraph,0.6860980688253728,0.6283214438020803,0.3574288247732915,0.46955015256509314
ScienceParse,85.tar_1506.00937.gz_Short-20161129_black.pdf,7,paragraph,0.4923511896316043,0.3577739423866867,0.5735212227383385,0.6450843861464935
ScienceParse,93.tar_1506.04942.gz_subdivision_revised_again_black.pdf,33,paragraph,0.4973416648054918,0.3103052079842515,0.3261488480511197,0.40337712473616505
ScienceParse,91.tar_1506.03729.gz_SBM_Unknown_Parameters7_black.pdf,57,paragraph,0.4661635526327098,0.5541176855587885,0.5842299713959063,0.45824198163209406
ScienceParse,90.tar_1506.03461.gz_6_5_15_lowest_crossing_black.pdf,48,paragraph,0.6470663472010025,0.45114184179835876,0.3262066167102358,0.5344442702390984
ScienceParse,92.tar_1506.04309.gz_BaDlattice_black.pdf,19,paragraph,0.4224422654311739,0.6033217452981294,0.3463892596651999,0.6402882668198038
ScienceParse,86.tar_1506.01399.gz_livingwithoutjpg2_black.pdf,2,paragraph,0.6771238803607103,0.6091347207758642,0.6557182355261909,0.6540377240889657
ScienceParse,98.tar_1506.07569.gz_Local_Group_Expansion_MNRAS_Secured_black.pdf,9,paragraph,0.6975565941675991,0.4707327892026689,0.664326083798833,0.6895506027996071
ScienceParse,91.tar_1506.03877.gz_BiHM_black.pdf,1,paragraph,0.5129637457294516,0.4112360593935077,0.6928520013619197,0.6660924840126277
ScienceParse,89.tar_1506.02894.gz_gauge4_black.pdf,8,paragraph,0.43898682330243344,0.6834781769348854,0.5068971914212661,0.5627793235376459
ScienceParse,91.tar_1506.03812.gz_darkmatterbounds_paperII_black.pdf,11,paragraph,0.6914028386615347,0.38581369400151994,0.662086085224931,0.5052685985705181
ScienceParse,99.tar_1506.08270.gz_BCC_21_1_16_black.pdf,19,paragraph,0.6888481981617661,0.39451717007128545,0.582978776660388,0.4402879687604275
