Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,115.tar_1507.07052.gz_HLR2_v11_submitted_250715_black.pdf,3,paragraph,0.5387142744332873,0.5347719965141757,0.6409641551337282,0.663637601839538
ScienceParse,115.tar_1507.06971.gz_text_C9_black.pdf,21,paragraph,0.3552429695783736,0.3783733192491819,0.5372688287907212,0.6069950343975998
ScienceParse,110.tar_1507.04436.gz_main_2015-07015-arXiv_black.pdf,11,paragraph,0.6960558845707839,0.41111313698145224,0.5550277963511536,0.5776678941383493
ScienceParse,110.tar_1507.04399.gz_MeV_scalar_black.pdf,3,paragraph,0.6194520009262473,0.4196765734716085,0.4015298471237571,0.6624894884596904
ScienceParse,107.tar_1507.03171.gz_bianchi-iimayo6_black.pdf,11,paragraph,0.5951568028631964,0.5782065905107456,0.5065782522814612,0.4088859742534261
ScienceParse,113.tar_1507.06187.gz_monopath2_final_black.pdf,16,paragraph,0.3459890099538254,0.47281089927262077,0.41680230205904345,0.5728216816519576
ScienceParse,116.tar_1507.07765.gz_transitive_black.pdf,28,paragraph,0.6589868309113682,0.39357978463636734,0.31310371754898414,0.44776344996750483
ScienceParse,110.tar_1507.04377.gz_master_black.pdf,20,paragraph,0.41814496750658336,0.49716914506255805,0.545747614056244,0.42646027949415405
ScienceParse,108.tar_1507.03490.gz_network-literacy_black.pdf,11,paragraph,0.5360935440264534,0.3663773974911748,0.3344572073897336,0.48210577080785133
ScienceParse,108.tar_1507.03604.gz_Hawkins_apogee_black.pdf,14,paragraph,0.3325714062745506,0.5444066888232684,0.30695923144932963,0.565601152623145
ScienceParse,115.tar_1507.07476.gz_su3_nf6_black.pdf,30,paragraph,0.41073020304288677,0.5782102632426142,0.5487415672385679,0.5406982237064211
ScienceParse,111.tar_1507.05270.gz_monotonicity_v18b_black.pdf,38,paragraph,0.688055343983767,0.4924954091166599,0.38692560435106704,0.6075769775019854
ScienceParse,117.tar_1507.08350.gz_slowfast_astroph_black.pdf,3,paragraph,0.45909185498107813,0.32711559641814575,0.6073427590004852,0.5870682867459244
ScienceParse,110.tar_1507.04602.gz_myz-RMorley_black.pdf,2,paragraph,0.5407587867346632,0.6061954531343994,0.5425457861640195,0.6621520191840435
ScienceParse,104.tar_1507.01178.gz_javaheri_black.pdf,8,paragraph,0.6736575349663023,0.6502570397604367,0.6225931862893974,0.6605464925995662
ScienceParse,108.tar_1507.03731.gz_cacace_camilli_marchi_revised_black.pdf,6,paragraph,0.36888376138908674,0.6566279592860874,0.4695556816455979,0.42284575896462284
ScienceParse,107.tar_1507.02909.gz_Paper_black.pdf,5,paragraph,0.5980364907823026,0.30597873610335347,0.6579147408098553,0.46568182963870525
ScienceParse,109.tar_1507.04070.gz_Spatial_chaos_of_Wang_tiles_black.pdf,10,paragraph,0.5383838037533891,0.6237811217289639,0.4228557468255177,0.525664027260123
ScienceParse,114.tar_1507.06880.gz_HonQDS_CPW_black.pdf,3,paragraph,0.6928238170697095,0.6682242701230741,0.5536264497048874,0.504156308713198
ScienceParse,115.tar_1507.07008.gz_pMSSMGC_black.pdf,16,paragraph,0.30417008900267495,0.5484991518645759,0.5128581968339693,0.6156882793021047
ScienceParse,114.tar_1507.06617.gz_paper_svm_black.pdf,14,paragraph,0.30754946080069484,0.5112266114131863,0.40717227934372985,0.5161549746818684
ScienceParse,117.tar_1507.08107.gz_paper_black.pdf,5,paragraph,0.38498743380274225,0.6230796125968187,0.33078978805860354,0.46504726614224834
ScienceParse,102.tar_1507.00445.gz_tim-2015-30-06_black.pdf,25,paragraph,0.31082790242381614,0.30065420978324686,0.5760010379145741,0.43519604658434513
ScienceParse,117.tar_1507.07988.gz_4well_final_black.pdf,10,paragraph,0.3997032400718916,0.6803137300288534,0.5604438207953932,0.47567990936679705
ScienceParse,117.tar_1507.08493.gz_PSIEssay_black.pdf,18,paragraph,0.388638871613464,0.3844664841934054,0.3297401044244772,0.6113412507355599
ScienceParse,104.tar_1507.01371.gz_cluster_limit_arXiv_v3_black.pdf,8,paragraph,0.34828118103778155,0.6877884257801814,0.4193975480973082,0.5586323659136447
ScienceParse,114.tar_1507.06838.gz_gender2015v2_black.pdf,3,paragraph,0.6414671318968642,0.31957038309253655,0.597765156966025,0.43358524970003587
ScienceParse,110.tar_1507.04364.gz_GGM_arxiv_v1_black.pdf,19,paragraph,0.46632633692590897,0.3426980169257905,0.679093828832138,0.593174346913613
ScienceParse,115.tar_1507.06922.gz_zeta2_final_black.pdf,3,paragraph,0.3546139765369575,0.4207060465813268,0.4116333978168791,0.5952695311484802
ScienceParse,112.tar_1507.05584.gz_draft_ACN_black.pdf,16,paragraph,0.499443956212811,0.6623968932925044,0.38177874537760514,0.4419587861410704
ScienceParse,106.tar_1507.02332.gz_MCHMTuning_black.pdf,5,paragraph,0.4539118775847557,0.3978349286642159,0.427230420224161,0.593778645274093
ScienceParse,116.tar_1507.07955.gz_CASTLE_black.pdf,7,paragraph,0.37060002508544443,0.5395258717821636,0.6220229678410993,0.6176535008061073
ScienceParse,107.tar_1507.03030.gz_graphproductlaplacian_black.pdf,13,paragraph,0.5974647532272426,0.5658066488408133,0.40007612511419377,0.6251503283535758
ScienceParse,107.tar_1507.02887.gz_2revision_black.pdf,35,paragraph,0.5753068040414837,0.3617207958383814,0.6882705243734415,0.5416885401761229
ScienceParse,118.tar_1507.08773.gz_1507.08773v2_black.pdf,37,paragraph,0.6401712861083981,0.47673985603907254,0.549066557429188,0.4212516634742579
ScienceParse,115.tar_1507.06964.gz_Navier-Stokes-Voigt_black.pdf,9,paragraph,0.40890664815281813,0.4868046345348385,0.3697501839684067,0.6983443267079462
ScienceParse,108.tar_1507.03764.gz_additive-triples-corrected_black.pdf,6,paragraph,0.6041327662100625,0.6095628693028976,0.31739357958947084,0.4733586267395926
ScienceParse,105.tar_1507.02252.gz_main_black.pdf,10,paragraph,0.4673176299620072,0.3817677768353279,0.5492839951339472,0.645005069143708
ScienceParse,102.tar_1507.00402.gz_QCHorizon_black.pdf,3,paragraph,0.42432508445932826,0.38156604866899685,0.39643920109540753,0.6900880423970885
