Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,20.tar_1701.08967.gz_thesis_black.pdf,39,paragraph,0.38361017284312077,0.6574536614440801,0.5740658788369049,0.6727478987701694
ScienceParse,6.tar_1701.02416.gz_FPF_LG_arXiv_black.pdf,3,paragraph,0.38878566323402475,0.48599465856237095,0.5940431080157829,0.6027607679468595
ScienceParse,7.tar_1701.02772.gz_Local_Mixing_revision_black.pdf,32,paragraph,0.6248766938116308,0.6286152787312258,0.30302121967838713,0.4062334774035428
ScienceParse,3.tar_1701.01276.gz_document_black.pdf,8,paragraph,0.36135554732930886,0.3895763637063603,0.4582893481395733,0.4302198046001119
ScienceParse,2.tar_1701.00900.gz_Robust_localization_with_Bounded_errors_black.pdf,14,paragraph,0.5482028020395664,0.6451702811535851,0.5779534826020376,0.49947858449276167
ScienceParse,3.tar_1701.01290.gz_bare_jrnl_black.pdf,38,paragraph,0.40061303571565815,0.36341318707829295,0.6524116332494553,0.5454114065865046
ScienceParse,7.tar_1701.02840.gz_equiKuranishi_black.pdf,79,paragraph,0.4379742995006243,0.6238930978875334,0.665085568196224,0.5286133575882122
ScienceParse,20.tar_1701.08863.gz_IC79-SDM-v2_black.pdf,4,paragraph,0.3958057727881627,0.5916179851391347,0.5069550881761913,0.43203479801907907
ScienceParse,3.tar_1701.01086.gz_manuscript_black.pdf,1,paragraph,0.6494140598989818,0.4538430680092377,0.3405070582004236,0.6682449585777093
ScienceParse,5.tar_1701.01764.gz_full_dissertation2_black.pdf,182,paragraph,0.5432029842728484,0.3977992100504816,0.3132259722665261,0.4360682983402916
ScienceParse,7.tar_1701.02890.gz_fgk_dwarfs_arXiv_black.pdf,2,paragraph,0.5364952118071907,0.4665962549028151,0.5655931484189078,0.6436755350774843
ScienceParse,9.tar_1701.03993.gz_main-v4_black.pdf,4,paragraph,0.6690415392975333,0.4182424224195522,0.4363205597954828,0.6699150809162409
ScienceParse,6.tar_1701.02415.gz_IEEE_TCOM_black.pdf,18,paragraph,0.3158376983892478,0.6971346333843306,0.6376969133636652,0.4222078130048288
ScienceParse,6.tar_1701.02227.gz_InterpolatingIVT-dec2017b_black.pdf,2,paragraph,0.3547728875066807,0.473876999790247,0.4274810775308098,0.5392570487964806
ScienceParse,20.tar_1701.08894.gz_Akras2017_black.pdf,0,paragraph,0.6851295309735612,0.5249888491225511,0.6559057157036385,0.40473950600232594
ScienceParse,5.tar_1701.02083.gz_preprint_black.pdf,22,paragraph,0.646579405833563,0.5921758070737647,0.6147950889723076,0.6239490858517517
ScienceParse,8.tar_1701.03095.gz_main_black.pdf,22,paragraph,0.6823292996268477,0.6400044540832768,0.33497843669373006,0.4510122996318135
ScienceParse,8.tar_1701.03186.gz_Network_Feedback_Capacity_2017_black.pdf,19,paragraph,0.435500816399947,0.4025489865789392,0.45252696423528094,0.47322766813752104
ScienceParse,7.tar_1701.02886.gz_christo-stat_black.pdf,10,paragraph,0.5555991916844065,0.6984932376073865,0.4311313964287423,0.42320345781156715
ScienceParse,2.tar_1701.00718.gz_mitosis170103_black.pdf,51,paragraph,0.35585641086351966,0.33047459960994674,0.6894290684902791,0.529486269152943
ScienceParse,8.tar_1701.03083.gz_Cauchy-BMO-LLG-arxiv_black.pdf,7,paragraph,0.5789069528845832,0.3498375083137801,0.6946659742975169,0.5104397324815513
ScienceParse,1.tar_1701.00113.gz_toposAlgebra_black.pdf,0,paragraph,0.6343972356025923,0.438538011735157,0.4944609691102708,0.5524731681637771
ScienceParse,8.tar_1701.03496.gz_LaCaCoMnO_manuscript_black.pdf,0,paragraph,0.6692818377684194,0.6585760995677606,0.45934562849187527,0.6043567113940173
ScienceParse,19.tar_1701.08725.gz_v19_v4_black.pdf,50,paragraph,0.5976475564551442,0.6470341722948066,0.3973077255386003,0.5693269286742243
