Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,34.tar_1802.02472.gz_pre4_black.pdf,15,reference,0.3402421513698777,0.6184274033254424,0.6538079866117202,0.4036970823678298
ScienceParse,28.tar_1802.00328.gz_RRTplus_black.pdf,6,reference,0.5451919195036345,0.5625114199201477,0.3950983084931594,0.6999940603619366
ScienceParse,43.tar_1802.06016.gz_Spin_Chain_TBA_MASTER_black.pdf,59,reference,0.3302222076838744,0.3399888364057401,0.4235658843824515,0.6945050107025894
ScienceParse,38.tar_1802.03991.gz_paper_v9_singleCol_black.pdf,25,reference,0.3387709598961346,0.6300788705679998,0.33558703047932403,0.5251566938023475
ScienceParse,44.tar_1802.06488.gz_TinySSD_black.pdf,4,reference,0.44554383416498067,0.5402226863503332,0.4603032236468229,0.4252701544634324
ScienceParse,34.tar_1802.02532.gz_main_black.pdf,16,reference,0.6372511456095484,0.6980222028636585,0.5786249108701584,0.6604530979840664
ScienceParse,36.tar_1802.03064.gz_main_black.pdf,15,reference,0.31015789318595194,0.5307662975084751,0.6846264244519494,0.6380205130696078
ScienceParse,29.tar_1802.00631.gz_arxiv_black.pdf,16,reference,0.6306908050442579,0.3313032935468541,0.4712865108654538,0.6166736958347239
ScienceParse,45.tar_1802.06803.gz_susylept_final_black.pdf,53,reference,0.48946650020954163,0.4729373451619359,0.5121205589769935,0.4121321691456734
ScienceParse,35.tar_1802.03028.gz_Algo_30Jan2018ArXiv_black.pdf,19,reference,0.6499733443782052,0.44535345569053386,0.5027759053640369,0.5558277794341375
ScienceParse,36.tar_1802.03452.gz_main_black.pdf,7,reference,0.36720068892625896,0.582867235935282,0.6314194733506147,0.6307585259527105
ScienceParse,44.tar_1802.06668.gz_arxiv_black.pdf,22,reference,0.382016491210522,0.6261188935521307,0.37801959933300777,0.4145101678781193
ScienceParse,37.tar_1802.03734.gz_presencedata_black.pdf,16,reference,0.6312579004487597,0.37505947010315394,0.3762236532526172,0.5810613970460762
ScienceParse,45.tar_1802.06778.gz_Quasi-Newtonian_black.pdf,6,reference,0.5742043348292352,0.42007118209054484,0.47257707507536,0.5036134004509383
ScienceParse,31.tar_1802.01222.gz_paper_black.pdf,20,reference,0.5915140982931792,0.474460763858923,0.44801800839086037,0.4480615751793522
ScienceParse,41.tar_1802.05130.gz_typeinst_black.pdf,12,reference,0.6772585564760119,0.5625905727446334,0.5306777333168222,0.5220891313804794
ScienceParse,29.tar_1802.00683.gz_Topcu_etal_preprint_black.pdf,11,reference,0.6394361311743861,0.528475972495772,0.3864002634959934,0.5293300702806499
ScienceParse,28.tar_1802.00014.gz_massive-x-kinemetry_black.pdf,13,reference,0.5979238257672621,0.34354042580696953,0.3180184313035171,0.5445649520077498
ScienceParse,45.tar_1802.07043.gz_subsonic-irdc_black.pdf,4,reference,0.46408256180774093,0.49171496615108534,0.646415746842222,0.6921859615637584
ScienceParse,39.tar_1802.04354.gz_bare_conf_black.pdf,4,reference,0.47958991736412304,0.3346000335190878,0.5562674451572986,0.5509422244881566
ScienceParse,35.tar_1802.02782.gz_ms_black.pdf,12,reference,0.4682025568658942,0.41026695565467314,0.43818586022571965,0.6462488190454662
ScienceParse,35.tar_1802.02706.gz_Cacher-ArXiv-V1_black.pdf,37,reference,0.6972917426001135,0.6646377231787682,0.6903390242451208,0.58320713647507
ScienceParse,37.tar_1802.03707.gz_need-for-speed_black.pdf,19,reference,0.5500699114364811,0.35902859823442984,0.4067254522860861,0.6672709078555199
ScienceParse,43.tar_1802.05889.gz_chaoli18_causal_black.pdf,5,reference,0.4859113088093351,0.4433365882837299,0.4696904273038939,0.6530929518538511
ScienceParse,55.tar_1802.10450.gz_Ricci_Revised_Final-REVISED_black.pdf,22,reference,0.5305506453444061,0.504419485371649,0.6194888625469981,0.45204294077336504
ScienceParse,32.tar_1802.01773.gz_FeynmanRibbon_black.pdf,28,reference,0.38702978633450974,0.529108408867955,0.34828734996996874,0.44167856134534783
ScienceParse,34.tar_1802.02434.gz_arxiv_black.pdf,18,reference,0.6247952383550582,0.569890035673932,0.5294735102607423,0.5262533715155909
ScienceParse,30.tar_1802.01096.gz_ml-substitute-se-v5_black.pdf,15,reference,0.45422595863340764,0.47264122730647196,0.5838456182534746,0.4894691507161695
ScienceParse,30.tar_1802.00885.gz_schumann_black.pdf,13,reference,0.5480070308354242,0.6154352285457743,0.48275860659868464,0.5501446285613163
ScienceParse,39.tar_1802.04620.gz_PashaevKocakArxiv2018_black.pdf,18,reference,0.4403151317675946,0.6192945448778058,0.37398421571774826,0.4411225370026652
ScienceParse,43.tar_1802.05908.gz_cuneiformClassification_black.pdf,11,reference,0.4946874735437817,0.5712414465185147,0.49727975762848164,0.45934006551914675
ScienceParse,30.tar_1802.00996.gz_ms_black.pdf,37,reference,0.5795438715274481,0.38331216827288855,0.3874800522232406,0.677593599415157
ScienceParse,38.tar_1802.04160.gz_nonminimal_v1_black.pdf,19,reference,0.5369732848727994,0.32395614261996425,0.6231722605999361,0.4706727516160311
ScienceParse,43.tar_1802.06186.gz_comparing_structure_v7_black.pdf,12,reference,0.33666948585875006,0.4378154015558842,0.5358773221548252,0.6141222480881318
ScienceParse,54.tar_1802.10263.gz_Spectrum_black.pdf,40,reference,0.4931534668454674,0.36324938355925135,0.6429952655385233,0.4073524147503535
ScienceParse,42.tar_1802.05747.gz_iclr2018_workshop_black.pdf,3,reference,0.6787534866003042,0.6831812623385428,0.6008551510047777,0.6988536772403189
ScienceParse,34.tar_1802.02434.gz_arxiv_black.pdf,16,reference,0.36796008215249176,0.31721280015441194,0.41797652647839345,0.5879121467049236
ScienceParse,39.tar_1802.04380.gz_Arxiv-randomized_empirical_processes_black.pdf,38,reference,0.5593324773632402,0.3295804178604106,0.4805568729784212,0.5695205971124864
ScienceParse,31.tar_1802.01356.gz_DiBaryon_black.pdf,15,reference,0.5598159693922653,0.6583334912630181,0.4035418122052367,0.4801976335286016
ScienceParse,41.tar_1802.05238.gz_voltage_preservation-arxiv_black.pdf,5,reference,0.5316958001006827,0.6692462025385896,0.5056400015626253,0.5955654390354812
ScienceParse,35.tar_1802.02989.gz_paper3_black.pdf,19,reference,0.44018996868153765,0.5944949653995386,0.5116151678298397,0.5902028535353341
ScienceParse,38.tar_1802.03955.gz_enskog_v6_black.pdf,31,reference,0.42919057077906064,0.38160836379343804,0.6667849450321469,0.5038025137800879
ScienceParse,33.tar_1802.02075.gz_main_black.pdf,7,reference,0.5574881484989811,0.4164890354531774,0.4191024218598876,0.6229965221147777
ScienceParse,28.tar_1802.00084.gz_1cross_black.pdf,12,reference,0.5922216981716062,0.4047556512062907,0.6027330789360161,0.6765050725105333
ScienceParse,41.tar_1802.05149.gz_convectionDiffusionModel_AlsenafiBarbaro_arXivVersion_black.pdf,39,reference,0.3186521652227332,0.5033658451361406,0.34216798730939046,0.4133910972061234
ScienceParse,39.tar_1802.04477.gz_main_black.pdf,21,reference,0.32803332981373357,0.4564263672469473,0.3389872590363896,0.42583985904790783
ScienceParse,44.tar_1802.06348.gz_Arxiv_Quantitative_black.pdf,15,reference,0.6607562801351617,0.5959816375692679,0.5086427627567436,0.544538353118897
ScienceParse,36.tar_1802.03370.gz_MAGP-v2_black.pdf,28,reference,0.36943961598183056,0.44477485246273485,0.38894982882845086,0.6247405198009538
ScienceParse,32.tar_1802.01698.gz_template_black.pdf,3,reference,0.4155781136372661,0.3124263330849862,0.3995864034546866,0.495375420949434
ScienceParse,29.tar_1802.00642.gz_Manuscript-v1_black.pdf,14,reference,0.5046329517820537,0.3352118620039357,0.5421296497420607,0.6748420422457999
ScienceParse,29.tar_1802.00454.gz_feedbackproject_black.pdf,5,reference,0.3221207618400702,0.3699509904342704,0.46267909839008087,0.6765979676771328
ScienceParse,55.tar_1802.10472.gz_main_black.pdf,6,reference,0.4948363414187238,0.3598688190020375,0.6539159638558774,0.5392674059090079
ScienceParse,38.tar_1802.04320.gz_main_black.pdf,23,reference,0.4301921855521435,0.6002443159071429,0.6573135399579824,0.43815529768849215
ScienceParse,43.tar_1802.05966.gz_paper_black.pdf,24,reference,0.5586164386039507,0.36556671954571063,0.6129676711122722,0.5143764499755377
ScienceParse,45.tar_1802.06929.gz_BalancingNetwork_IET_black.pdf,17,reference,0.6459395377132324,0.564096079286785,0.38941770389777436,0.5280105815779105
ScienceParse,45.tar_1802.07064.gz_view_synthesis_black.pdf,15,reference,0.4309999222141031,0.4721702965193151,0.3475887743505377,0.5240514561245866
ScienceParse,39.tar_1802.04468.gz_proceed-NM_black.pdf,4,reference,0.6569930900826655,0.42952262945551956,0.347927165570478,0.6878240199667944
ScienceParse,36.tar_1802.03143.gz_soliton_black.pdf,14,reference,0.6703183094426564,0.5656494581577767,0.44147593783461914,0.6222156792776392
ScienceParse,35.tar_1802.02993.gz_lagrangian_pants_black.pdf,53,reference,0.3433902760712242,0.6634295195962716,0.41143089105319286,0.6464346342485274
ScienceParse,37.tar_1802.03800.gz_main_black.pdf,19,reference,0.6039169908296256,0.36388452801867077,0.5983486228190193,0.6169540923846903
ScienceParse,31.tar_1802.01416.gz_Conditioning-fvm4.8.8_submitted_arXivV1.0_black.pdf,30,reference,0.6730111807101802,0.5678492469119176,0.6798893086341793,0.48700025728828766
ScienceParse,41.tar_1802.05134.gz_main_black.pdf,9,reference,0.5578397560009235,0.37399082592739674,0.6438293015924638,0.5362212009076468
ScienceParse,35.tar_1802.02991.gz_2rsb-Feb8_black.pdf,21,reference,0.5865679433947524,0.47436311590524843,0.5132559510157617,0.6390587291498082
ScienceParse,45.tar_1802.07015.gz_fpsac-nilcox-arxiv_black.pdf,10,reference,0.6249251860532212,0.43967113185503065,0.4251875834960026,0.5431023292321744
ScienceParse,55.tar_1802.10532.gz_draft_stop_tthz_submit_black.pdf,25,reference,0.4955492230873929,0.6664828340468552,0.6594106737934908,0.4469870112868256
ScienceParse,44.tar_1802.06670.gz_Frequency-Selective_Hybrid_Beamforming_Based_on_Implicit_CSI_4_black.pdf,7,reference,0.6799129855030416,0.5422334227566981,0.4021440899125678,0.49585375527822356
ScienceParse,46.tar_1802.07076.gz_manuscript_black.pdf,24,reference,0.47753931795444493,0.6852454732143896,0.5017224733534258,0.6190294148450728
