Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,176.tar_1511.00964.gz_manuscript_black.pdf,29,reference,0.5341907519338019,0.305524514530135,0.6431738894415523,0.5017085839465726
ScienceParse,175.tar_1511.00197.gz_Harnack_inequalities_for_the_Allen-Cahn_equation_and_traveling_wave_solutions_black.pdf,9,reference,0.6162806386220985,0.36017007257956957,0.3641025766288266,0.5310727967501003
ScienceParse,183.tar_1511.04149.gz_main_black.pdf,19,reference,0.4622598378187021,0.5793755201612345,0.39383482835905836,0.45508445682866244
ScienceParse,175.tar_1511.00136.gz_FUSED_black.pdf,51,reference,0.6071781456614526,0.6181212328800372,0.599417815412487,0.6299778402805424
ScienceParse,189.tar_1511.06369.gz_ms_black.pdf,5,reference,0.4355259048632952,0.6411563620082482,0.31142795156713143,0.5988836913142008
ScienceParse,182.tar_1511.03495.gz_SMARTGRIDCOM_finalsubmission_ml_black.pdf,5,reference,0.4285805663550841,0.630636081851633,0.37186484959126936,0.5560860341173122
ScienceParse,185.tar_1511.04731.gz_paper_black.pdf,20,reference,0.6611407603195497,0.3447835238811188,0.3881453320860785,0.5831553336024908
ScienceParse,184.tar_1511.04426.gz_varyingStep_black.pdf,14,reference,0.3450861936705917,0.41279609076243273,0.4987109235449445,0.4745727367640541
ScienceParse,189.tar_1511.06343.gz_ICLR2016batch_selection_black.pdf,11,reference,0.5058797031952265,0.6461814402788602,0.3419091408079422,0.6250281277227918
ScienceParse,179.tar_1511.02383.gz_conditionals_black.pdf,20,reference,0.43264416079319395,0.5269770620101826,0.6277496644275069,0.6264955089147963
ScienceParse,187.tar_1511.05312.gz_Kubota_Ktheory_2_black.pdf,26,reference,0.33928916505347195,0.5435054451001247,0.35187228284189165,0.4638094625420152
ScienceParse,180.tar_1511.02781.gz_PaperGPDC_arXiv_black.pdf,5,reference,0.5926695599616931,0.4324652975985037,0.4973862534608601,0.4083409034378865
ScienceParse,189.tar_1511.06549.gz_discrete_black.pdf,25,reference,0.5150400269248169,0.44307019383965973,0.5878153098588378,0.593623363383281
ScienceParse,179.tar_1511.02357.gz_reduction8p_arXiv_v2_black.pdf,36,reference,0.32269927792880226,0.6368504949377808,0.3533995075937304,0.49887689853021483
ScienceParse,188.tar_1511.05964.gz_Bino_Loop_black.pdf,68,reference,0.3635813390913529,0.589781186341616,0.46680997171334726,0.6915485786415532
ScienceParse,181.tar_1511.03217.gz_Chaplygin-ASS_black.pdf,31,reference,0.4490568951305725,0.3348513787770384,0.4783738040038349,0.6308451681083308
ScienceParse,182.tar_1511.03721.gz_orientation_black.pdf,6,reference,0.4267076609737131,0.6296706173119921,0.662708105044822,0.6075198638621988
ScienceParse,180.tar_1511.02800.gz_ms_black.pdf,5,reference,0.6017265801015783,0.45422660971308687,0.4120380260361724,0.6585486080675684
ScienceParse,187.tar_1511.05498.gz_ICTC_v1_black.pdf,5,reference,0.402157044398042,0.5681797077713182,0.3169600642600851,0.4593941624064234
ScienceParse,183.tar_1511.04206.gz_algosurvey-v3_black.pdf,11,reference,0.5615524007729442,0.6654535361990859,0.4354056757430167,0.6286422738353302
ScienceParse,187.tar_1511.05680.gz_Jiang_Xie_Zhang_black.pdf,5,reference,0.5055343570670181,0.5959505690719101,0.6275120269711687,0.4616605449347354
ScienceParse,187.tar_1511.05627.gz_chopbh9_black.pdf,42,reference,0.6705479912074448,0.44810652456636196,0.5951624430925484,0.6214862667884606
ScienceParse,182.tar_1511.03569.gz_alberti-icols_black.pdf,12,reference,0.6679647053487578,0.5255050750864552,0.6739879093183655,0.4373719452287602
ScienceParse,190.tar_1511.06923.gz_GSC_black.pdf,16,reference,0.3353442746130829,0.6712287657974374,0.5914586521935721,0.49938036179434675
ScienceParse,185.tar_1511.04956.gz_PeriodicAreaMinimizers_black.pdf,28,reference,0.6199000359497069,0.3558354857002555,0.697641733054876,0.4762516263799255
ScienceParse,185.tar_1511.05027.gz_depth_black.pdf,13,reference,0.3132560209937945,0.5160699514303426,0.65490146508145,0.5125324145366715
ScienceParse,177.tar_1511.01230.gz_draft_black.pdf,18,reference,0.5602193065902014,0.627105749525273,0.6375619597823307,0.4226269447785638
ScienceParse,180.tar_1511.02775.gz_tailindex_1107_black.pdf,31,reference,0.32262115373569245,0.5975511536916516,0.31290170174425297,0.6730069204502318
ScienceParse,181.tar_1511.02958.gz_reportquasiperiodicdynamics10Nov2015arXiv_black.pdf,5,reference,0.5025754829635108,0.5055920607974878,0.5131766969208204,0.5707590686882029
ScienceParse,175.tar_1511.00347.gz_root_black.pdf,7,reference,0.3930237802499197,0.3505241639596757,0.5007401374045705,0.6547161722618361
ScienceParse,188.tar_1511.06229.gz_paper_black.pdf,15,reference,0.42014410757395465,0.6985113100315024,0.4690157828382394,0.649185428187582
