Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,189.tar_1610.00879.gz_main_short_20Apr_black.pdf,1,paragraph,0.3203996039023495,0.4330273627306826,0.3065326419353732,0.5144240689953359
ScienceParse,203.tar_1610.06981.gz_review-LAD_black.pdf,4,paragraph,0.42785553299963425,0.49220723180505654,0.6106118693145188,0.547031164782913
ScienceParse,201.tar_1610.06354.gz_now6_black.pdf,6,paragraph,0.6559792539098653,0.5899099160647457,0.5123276549578887,0.5212533863870668
ScienceParse,201.tar_1610.06245.gz_Dani-Stark-Thomas-GGD-10-2017_black.pdf,9,paragraph,0.44388526702238107,0.5267349726102255,0.512545522982194,0.45215252681190116
ScienceParse,198.tar_1610.04932.gz_hom_arxiv_black.pdf,18,paragraph,0.6021683759006993,0.4382004222192993,0.536064414717711,0.5031913887733678
ScienceParse,208.tar_1610.09261.gz_2016_j-scs_simulation_choptrey-arxiv_black.pdf,15,paragraph,0.4584368127280748,0.5672389464643806,0.626129644382625,0.5151319850573591
ScienceParse,196.tar_1610.03599.gz_remapping-CMB_black.pdf,8,paragraph,0.6171851911011988,0.5958747620801921,0.4712606977648601,0.4497031900066947
ScienceParse,208.tar_1610.09526.gz_NC_based_caching_in_large_scale_SIC_enabled_wireless_networks_v0.19_black.pdf,8,paragraph,0.3878288531890081,0.3812494286482792,0.4272879140560848,0.6729786095469716
ScienceParse,208.tar_1610.09194.gz_genshus_31aout2017_black.pdf,36,paragraph,0.6798851553939973,0.6921362832605376,0.45246903334066313,0.6608131121677616
ScienceParse,203.tar_1610.07087.gz_HC_black.pdf,6,paragraph,0.48310442875520054,0.6672004920149017,0.672996650195632,0.425576806975431
ScienceParse,189.tar_1610.00631.gz_gut_u1x_v12_black.pdf,3,paragraph,0.3860866802149909,0.486983226569513,0.49554996305486954,0.5943793882664854
ScienceParse,196.tar_1610.03900.gz_main-arxiv_black.pdf,33,paragraph,0.6770678611446388,0.451115688292208,0.6445489760665644,0.6730635396404329
ScienceParse,207.tar_1610.08858.gz_Revised_black.pdf,31,paragraph,0.5903543567923653,0.574962671178697,0.41654170112258687,0.5336404367800539
ScienceParse,"209.tar_1610.09626.gz_millimeter_wave_channel_acquisition,_tracking_and_abrupt_change_detection_single_black.pdf",28,paragraph,0.4653550827885454,0.616996946215803,0.5637618944571083,0.5774166957495249
ScienceParse,200.tar_1610.05627.gz_DR_Regression_B_black.pdf,49,paragraph,0.5416264205667347,0.36879443331616085,0.6467815033568747,0.4491713093346025
ScienceParse,203.tar_1610.07081.gz_NwwN_limits_arXiv_black.pdf,2,paragraph,0.6953696682471018,0.5047189931516155,0.550985616981816,0.5901713990375932
ScienceParse,201.tar_1610.06124.gz_romulo_HotQuarks2016_black.pdf,0,paragraph,0.5201225476039092,0.6380615549942839,0.3162286161344448,0.5571874417660864
ScienceParse,198.tar_1610.04856.gz_Article_Fils_v1.12_prb_black.pdf,4,paragraph,0.4832651798362857,0.47614787806198755,0.6711037260923711,0.636520419822683
ScienceParse,188.tar_1610.00454.gz_OA_sensing_black.pdf,4,paragraph,0.4683217678782653,0.45815709937044186,0.4708601034820893,0.5270181788539599
ScienceParse,192.tar_1610.02234.gz_paper5_black.pdf,3,paragraph,0.4847196393438955,0.32892667777806067,0.6068379668352755,0.5161567959531763
ScienceParse,190.tar_1610.01029.gz_SUSY_solitonic_surfaces_Arvix_black.pdf,9,paragraph,0.5802573665823607,0.4598503028160341,0.5903944168859985,0.5485429450800949
ScienceParse,200.tar_1610.05795.gz_v2-Paper2-multiple-Arxiv-29May2017_black.pdf,40,paragraph,0.602529078302726,0.5174624206397076,0.6829405203548387,0.5206354006709911
ScienceParse,209.tar_1610.09566.gz_manuscript_I_proof_black.pdf,17,paragraph,0.323254613243844,0.3980158414508937,0.5996955481323428,0.5296601609949769
ScienceParse,208.tar_1610.09310.gz_paper_arxive_black.pdf,8,paragraph,0.3227974057229532,0.6052518457165155,0.34729688699856087,0.4770145746386083
ScienceParse,198.tar_1610.05002.gz_Fermionic_ghost_imaging_black.pdf,2,paragraph,0.3604071965599876,0.37927024980227997,0.6763024020370717,0.41927929529107105
ScienceParse,209.tar_1610.09941.gz_GamRayNovaeRarity_PJMetal_black.pdf,3,paragraph,0.6385407417204816,0.459766816491889,0.35854132070400957,0.5822188356531734
ScienceParse,195.tar_1610.03435.gz_Algebraic_families_of_Harish-Chandra_pairs_black.pdf,27,paragraph,0.5855431823519242,0.49062979828964065,0.6126159205218858,0.5989527565429154
ScienceParse,202.tar_1610.06503.gz_conjugacymetabelian-gmj-rev1_black.pdf,10,paragraph,0.6026312481530722,0.524054269654583,0.45500183280295065,0.4622204206846511
ScienceParse,192.tar_1610.02263.gz_bscAdaptationICC_black.pdf,3,paragraph,0.5629963497743701,0.373697855528504,0.3166286749535357,0.4600738031810207
ScienceParse,196.tar_1610.03878.gz_Manuscript_Final_black.pdf,5,paragraph,0.522747344411163,0.41426347889581505,0.3550346088457208,0.5616948606300245
