Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,45.tar_1503.07443.gz_nonconformal_vahydro_black.pdf,20,section,0.39479138506573325,0.6638728524418561,0.34164519311355757,0.6964763697095946
ScienceParse,39.tar_1503.03776.gz_su3reps-rev3_black.pdf,30,section,0.5370793231438236,0.4729443470643535,0.6777704241332878,0.6700749945268467
ScienceParse,49.tar_1503.09075.gz_November2016_sys_with_parameters_arXiv_black.pdf,46,section,0.434533012099787,0.5849677704980851,0.4583312264721095,0.6542926321684027
ScienceParse,32.tar_1503.00256.gz_arxiv_black.pdf,14,section,0.5068114917569844,0.41864317010860497,0.3121700298929709,0.4977761652751009
ScienceParse,33.tar_1503.00986.gz_article_black.pdf,5,section,0.38894791560802083,0.3659712856607118,0.3573834390849236,0.6862858253186894
ScienceParse,49.tar_1503.09130.gz_TwoHierarcies3_0_black.pdf,7,section,0.5210200737419535,0.5013407978618278,0.4914441462203505,0.6157677774845095
ScienceParse,38.tar_1503.03019.gz_EvoluteMidPlanes_black.pdf,11,section,0.6829738447671366,0.4929045072166981,0.5757284726220433,0.693202611869602
ScienceParse,45.tar_1503.07102.gz_AIC_variant_black.pdf,16,section,0.3357712893750908,0.32731759986039444,0.3718451725008712,0.6691305142673019
ScienceParse,36.tar_1503.02390.gz_Yano_Komaki_MultistepModelSelection_20150309_black.pdf,1,section,0.3258112543025198,0.4449609252734374,0.34542795088254374,0.5139846063069431
ScienceParse,39.tar_1503.03504.gz_EP_JohanSamsing_AF_black.pdf,2,section,0.6323924346620422,0.45717142732364807,0.5600263475788427,0.6338719913502102
ScienceParse,37.tar_1503.02740.gz_main_black.pdf,9,section,0.6030135492807381,0.6926181831216094,0.6479200641298053,0.45091382057274815
ScienceParse,35.tar_1503.01683.gz_SGBCOPP_black.pdf,2,section,0.33473496637896566,0.49432774609657626,0.5065453643441223,0.6189054798277961
ScienceParse,48.tar_1503.08777.gz_Gr_blocks_spin_pumping_arxiv_Submit_black.pdf,7,section,0.5267766207367774,0.6591838430987156,0.4466148014636842,0.4969295726805513
ScienceParse,44.tar_1503.06300.gz_dodona_ijhcs_revised_round2_black.pdf,6,section,0.44189050511297157,0.5401548367945592,0.5365619720375517,0.6610952679736485
ScienceParse,39.tar_1503.03948.gz_sensor_evaluation_black.pdf,2,section,0.6405926675309287,0.6952655678258522,0.6512691777118824,0.4505144655676408
ScienceParse,43.tar_1503.05999.gz_InvertibleCA_black.pdf,0,section,0.5974526984728854,0.3651027158927164,0.45332675503070496,0.5054561670564786
ScienceParse,34.tar_1503.01128.gz_CII_paper_v8_ArXiV_black.pdf,3,section,0.314383236603282,0.5986613850121163,0.5055215185786696,0.43946930468625106
ScienceParse,38.tar_1503.03099.gz_Draft8_black.pdf,14,section,0.6508266918746954,0.6613787347538894,0.6921410391698776,0.5605288858928155
ScienceParse,48.tar_1503.08457.gz_Article_resubmitted_all_changes_accepted_black.pdf,12,section,0.5937660072968391,0.3067585154280409,0.6663495827483131,0.47116222483991277
ScienceParse,33.tar_1503.00742.gz_secant_black.pdf,2,section,0.5201639094109978,0.5245421717246896,0.5481873817843492,0.49911846159385864
ScienceParse,44.tar_1503.06315.gz_version_arxiv_black.pdf,11,section,0.3874695610277631,0.516996744484941,0.5703758524293223,0.6118972851870945
ScienceParse,45.tar_1503.07070.gz_PV-BD2__20_March_2015_black.pdf,0,section,0.6485174089350835,0.33973061421875855,0.6370693067319195,0.47076988285815824
ScienceParse,39.tar_1503.03819.gz_FFP_with_non_instantaneous_propagation_black.pdf,21,section,0.40140629124733035,0.3780881321668043,0.4054484213269535,0.5982455506596193
