Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,201.tar_1610.06124.gz_romulo_HotQuarks2016_black.pdf,0,author,0.1,0.1,0.10000000000000002,0.20382165605095537
ScienceParse,191.tar_1610.01479.gz_analco_black.pdf,0,author,0.4,0.4,0.4000000000000001,0.5416666666666666
ScienceParse,201.tar_1610.06054.gz_JJIAM-kobayashi-tsuchiya-surface-area-final_black.pdf,11,author,0.75,0.75,0.75,0.967741935483871
ScienceParse,202.tar_1610.06614.gz_Multi_Objective_Domination_Measure_black.pdf,0,author,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.746987951807229
ScienceParse,209.tar_1610.10034.gz_pscgb_black.pdf,0,author,0.5,0.5,0.5,0.9
ScienceParse,190.tar_1610.01180.gz_Denton-Tang-jcp-article_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.9795918367346939
ScienceParse,203.tar_1610.06981.gz_review-LAD_black.pdf,4,title,1.0,1.0,1.0,1.0
ScienceParse,201.tar_1610.06124.gz_romulo_HotQuarks2016_black.pdf,0,title,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9645390070921985
ScienceParse,191.tar_1610.01479.gz_analco_black.pdf,0,title,1.0,1.0,1.0,0.98989898989899
ScienceParse,202.tar_1610.06614.gz_Multi_Objective_Domination_Measure_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,192.tar_1610.01907.gz_main_black.pdf,37,title,1.0,1.0,1.0,1.0
ScienceParse,209.tar_1610.10034.gz_pscgb_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,208.tar_1610.09417.gz_main_black.pdf,0,title,1.0,1.0,1.0,0.9473684210526315
ScienceParse,190.tar_1610.01180.gz_Denton-Tang-jcp-article_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,198.tar_1610.04899.gz_cepjarxiv_black.pdf,0,title,0.0,0.0,0.0,0.07142857142857138
ScienceParse,195.tar_1610.03284.gz_smallquenchespaper_black.pdf,0,title,0.0,0.0,0.0,0.10810810810810807
ScienceParse,188.tar_1610.00169.gz_cov_qua_cpt_vio_pho_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,200.tar_1610.05523.gz_HESS_blazar_ToO_Gamma16_black.pdf,0,title,1.0,1.0,1.0,0.9914529914529915
ScienceParse,208.tar_1610.09072.gz_nips_2016_arXiv_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,200.tar_1610.05774.gz_main_black.pdf,7,title,1.0,1.0,1.0,1.0
ScienceParse,193.tar_1610.02352.gz_m3sh_black.pdf,0,title,0.0,0.0,0.0,0.06593406593406598
ScienceParse,193.tar_1610.02528.gz_paper-coupled-networks-rev1_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,199.tar_1610.05255.gz_text_revised_v2_black.pdf,0,title,0.0,0.0,0.0,0.05555555555555557
ScienceParse,191.tar_1610.01605.gz_29618_black.pdf,0,title,0.8,0.8,0.8000000000000002,0.951219512195122
ScienceParse,192.tar_1610.02260.gz_infoframes_black.pdf,0,title,0.0,0.0,0.0,0.09523809523809518
ScienceParse,200.tar_1610.05774.gz_main_black.pdf,9,title,1.0,1.0,1.0,1.0
ScienceParse,199.tar_1610.05053.gz_ntp_finalA_black.pdf,0,title,1.0,1.0,1.0,1.0
