Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,146.tar_1411.1551.gz_grilli_ASC14_arxiv_black.pdf,0,author,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.8734177215189873
ScienceParse,152.tar_1411.4762.gz_IPDPS16_black.pdf,0,author,0.25,0.25,0.25,0.6493506493506493
ScienceParse,146.tar_1411.1551.gz_grilli_ASC14_arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,148.tar_1411.2645.gz_MLN-Ferrer-i-Cancho_black.pdf,2,title,1.0,1.0,1.0,1.0
ScienceParse,152.tar_1411.4762.gz_IPDPS16_black.pdf,0,title,1.0,1.0,1.0,0.9783549783549783
ScienceParse,148.tar_1411.2549.gz_r_black.pdf,0,title,0.0,0.0,0.0,0.10909090909090907
ScienceParse,145.tar_1411.0688.gz_141223_Manuscript_Selective_probe_black.pdf,0,title,0.0,0.0,0.0,0.0824742268041237
ScienceParse,155.tar_1411.6780.gz_roecker_steffen_black.pdf,0,title,0.8636363636363636,0.95,0.9047619047619048,0.9516728624535316
ScienceParse,148.tar_1411.2796.gz_rna_black.pdf,10,title,0.9,0.9,0.9,0.9914529914529915
ScienceParse,151.tar_1411.4134.gz_MEWMA_PolSbra_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,155.tar_1411.6781.gz_Adam_Phys_Scr_CMI_arXiv_with_PACS_black.pdf,1,title,0.0,0.0,0.0,0.07594936708860757
ScienceParse,150.tar_1411.3862.gz_textAC_black.pdf,0,title,0.0,0.0,0.0,0.049586776859504196
ScienceParse,144.tar_1411.0350.gz_Cascade_I-GLPD-JAP_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,148.tar_1411.2645.gz_MLN-Ferrer-i-Cancho_black.pdf,16,title,1.0,1.0,1.0,1.0
ScienceParse,153.tar_1411.5160.gz_fluctuation_black.pdf,0,title,0.8,0.8,0.8000000000000002,0.8913043478260869
ScienceParse,144.tar_1411.0269.gz_paper_black.pdf,0,title,1.0,1.0,1.0,0.9717514124293786
ScienceParse,147.tar_1411.2179.gz_Torbaniuk_black.pdf,0,title,0.0,0.0,0.0,0.0789473684210526
ScienceParse,149.tar_1411.3238.gz_cano_mom_Rfluid_ver11_black.pdf,0,title,0.0,0.0,0.0,0.11267605633802816
