Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,9.tar_1401.5627.gz_CMB-Planck-MNRAS_black.pdf,1,section,0.5052785310723669,0.4635918701360179,0.6591381475261675,0.6581599842742771
ScienceParse,4.tar_1401.2133.gz_eymver2_black.pdf,16,section,0.38864740743139015,0.3540919837291267,0.5955955432165072,0.666589709577201
ScienceParse,1.tar_1401.0149.gz_2gp-action_black.pdf,4,section,0.4670277803546946,0.5560822420813412,0.5695303990450055,0.6571656344708448
ScienceParse,5.tar_1401.3155.gz_tpgt1_black.pdf,2,section,0.4023814046739398,0.6749163339784381,0.38235733988754306,0.5217590891529199
ScienceParse,13.tar_1401.8032.gz_Chiral2Final_Submit_black.pdf,1,section,0.5740294867292296,0.38767221444368527,0.41806150466937547,0.5763545871264797
ScienceParse,13.tar_1401.8115.gz_articleconbiblio_black.pdf,1,section,0.48005035640687854,0.45137036338344394,0.6344730684170226,0.656337439448395
ScienceParse,5.tar_1401.2800.gz_paper_black.pdf,13,section,0.6806404892317975,0.6360902161826087,0.36544817503113447,0.6464615062999586
ScienceParse,12.tar_1401.7636.gz_BADRA-TAKAHASHI-2013_black.pdf,29,section,0.4024491498245617,0.4353005324439813,0.35512293174852133,0.4020584618686927
ScienceParse,11.tar_1401.7043.gz_rand_mmr_v2_black.pdf,19,section,0.6794938944102745,0.5340322097124999,0.508197582915774,0.531669564542089
ScienceParse,5.tar_1401.3168.gz_two_co_tmc_black.pdf,4,section,0.5056199751695283,0.5341287063924924,0.6890157818915258,0.4453309768199412
ScienceParse,4.tar_1401.2634.gz_gsbk-new_black.pdf,10,section,0.5300216801402827,0.4663354830774712,0.6783577875435773,0.43837411900434936
ScienceParse,8.tar_1401.5087.gz_IFJPAN-IV-2013-20_black.pdf,0,section,0.6770825652957962,0.623778912637428,0.47426697677124496,0.4521797775766722
ScienceParse,11.tar_1401.6795.gz_Canham-Helfrich_from_modified_Berne-Pechukas_ArXiv2_black.pdf,2,section,0.5724611059391524,0.6441212990811926,0.34627528276889996,0.5248857999544039
ScienceParse,4.tar_1401.2081.gz_SASMI_black.pdf,13,section,0.3757781878121996,0.4670775124463675,0.36890588347101294,0.6884197750462349
ScienceParse,7.tar_1401.4466.gz_text_black.pdf,8,section,0.43338289222642395,0.6920102938915615,0.6349506813782696,0.6779141408182994
ScienceParse,5.tar_1401.2771.gz_single_black.pdf,9,section,0.6225527814751242,0.5211929271468168,0.5455587166289013,0.6841887066629321
ScienceParse,11.tar_1401.6637.gz_2015.04.08_black.pdf,1,section,0.6229483805137426,0.6372489142905557,0.6457492126962946,0.45801628679204426
ScienceParse,6.tar_1401.4041.gz_final_black.pdf,5,section,0.618923261177402,0.49462761360627916,0.3349044220453943,0.6762485231441975
ScienceParse,5.tar_1401.2969.gz_chapter_baraffe_v4_black.pdf,16,section,0.5704999692671393,0.690834346315484,0.5858889608771212,0.5489753907549563
ScienceParse,5.tar_1401.3280.gz_paper_black.pdf,13,section,0.6217163680525122,0.4660783246871129,0.5251204472422291,0.6303664344351733
ScienceParse,10.tar_1401.6263.gz_twisty_itsy_bitsy_black.pdf,25,section,0.32884068252635434,0.472956278478168,0.5419337492813735,0.6365855067004893
ScienceParse,9.tar_1401.5960.gz_gse_black.pdf,29,section,0.5329058961145804,0.6073965218713397,0.6451957899555809,0.6630540104079569
ScienceParse,11.tar_1401.6728.gz_A_Generalized_Typicality_for_Abstract_Alphabets_black.pdf,42,section,0.606773846776379,0.3521774025631144,0.46806629939543587,0.5116658977617943
ScienceParse,12.tar_1401.7300.gz_c-simple-final_black.pdf,12,section,0.662399440508572,0.5049418021897754,0.6456759627187724,0.46546753034866706
ScienceParse,8.tar_1401.5075.gz_conditions_black.pdf,20,section,0.5496443512723045,0.3979377086223207,0.4216803261311606,0.574406734098939
ScienceParse,6.tar_1401.3969.gz_Measuring_Phase_ECS_corrected2_black.pdf,3,section,0.6676280880781398,0.6760509554587816,0.6253522822359268,0.4263246281904185
ScienceParse,1.tar_1401.0542.gz_MarrPostAnnals8_black.pdf,8,section,0.6897954804641754,0.6517458143086046,0.47584978176126624,0.6167503835386096
ScienceParse,11.tar_1401.6968.gz_05_journal_rankDcomplex_final_v21_black.pdf,4,section,0.48768448317706536,0.507992075449617,0.6093222279350476,0.4567304578499396
ScienceParse,11.tar_1401.6812.gz_dist_SFR_revised_black.pdf,2,section,0.5817131635489919,0.31620307154318245,0.45665808197524815,0.4154067724662119
ScienceParse,11.tar_1401.6709.gz_TopDiracSusyPRD_ArXiv_black.pdf,18,section,0.650486150506532,0.6129349968094735,0.673023193299555,0.5329336032026597
ScienceParse,7.tar_1401.4098.gz_mscor3rdrd1_black.pdf,4,section,0.5279519027920968,0.3024409717850281,0.3553961147245626,0.5613175845087406
ScienceParse,11.tar_1401.6867.gz_solid_state_qubitrev_4_black.pdf,5,section,0.6111643594851419,0.4541867612226034,0.3106576169970151,0.4347655249906859
ScienceParse,12.tar_1401.7360.gz_secure_isit14_4_black.pdf,0,section,0.6332264700327451,0.4649818056177346,0.48402428509306283,0.5698815781986701
ScienceParse,10.tar_1401.6224.gz_paper_black.pdf,0,section,0.38574223073653874,0.4046021623663245,0.6565582845530472,0.6499040434524157
