Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,4.tar_1501.02005.gz_productstate6_black.pdf,8,reference,0.4173317708908941,0.6720903222877078,0.46118318170144107,0.6797660959598077
ScienceParse,15.tar_1501.07601.gz_LRP-6822-astroph_black.pdf,13,reference,0.662197521833558,0.3304148617735008,0.6949836548967512,0.5349988191512557
ScienceParse,4.tar_1501.02255.gz_cpv1_black.pdf,8,reference,0.3203884217767679,0.4124033161170885,0.33423811593860325,0.49137921282085556
ScienceParse,5.tar_1501.02447.gz_arxiv_black.pdf,22,reference,0.3391638831466572,0.4630819893466757,0.6996658075353805,0.41383667994090717
ScienceParse,6.tar_1501.03332.gz_ent_ste_NL_PRA_black.pdf,6,reference,0.4655354652150139,0.5563320182508038,0.5393410106892065,0.4920118087514271
ScienceParse,4.tar_1501.02134.gz_hcj-submission2-v2_black.pdf,19,reference,0.6861690043132138,0.4506553729467213,0.3475502832642346,0.6883101193423806
ScienceParse,5.tar_1501.02634.gz_clean_black.pdf,28,reference,0.6248683182329979,0.33158782495298433,0.34917006717231025,0.5231471620622463
ScienceParse,11.tar_1501.05825.gz_wittkowskipaladini_black.pdf,11,reference,0.43803453051883595,0.4219620807077681,0.5322358601618385,0.45902124949722
ScienceParse,14.tar_1501.07445.gz_StrongAA_30_01_2015_black.pdf,22,reference,0.4313984122555095,0.33169464442109853,0.6319569961169822,0.5650348723615252
ScienceParse,8.tar_1501.04211.gz_paper_black.pdf,28,reference,0.547524900150036,0.5845197110914016,0.5280188719426706,0.5940343526553526
ScienceParse,11.tar_1501.05541.gz_weighing_atoms_revised_final_black.pdf,15,reference,0.6206317249894221,0.3771288618874058,0.36650438726826134,0.5681703595921879
ScienceParse,8.tar_1501.04177.gz_INRC2_black.pdf,16,reference,0.6516138992202234,0.4892948581285519,0.4565235837203302,0.6405701478023281
ScienceParse,3.tar_1501.01607.gz_Draft-IS_black.pdf,10,reference,0.4537780503222527,0.5150003512058616,0.5006245155892114,0.525802021624506
ScienceParse,6.tar_1501.03368.gz_poisson-slice6_black.pdf,34,reference,0.5425783090420221,0.33917529069715163,0.37925107743581105,0.4348250632399121
ScienceParse,5.tar_1501.02471.gz_And_CKV_final30_December_2014_black.pdf,15,reference,0.4056640490312726,0.5877485068022186,0.38298418843059356,0.4797059172494162
ScienceParse,9.tar_1501.04802.gz_recentnewweyl_black.pdf,17,reference,0.3853784488795477,0.3594531875707577,0.5351171277271276,0.6820587501060825
ScienceParse,1.tar_1501.00205.gz_cint_submit_black.pdf,30,reference,0.3331510100682742,0.41483954617221613,0.303142304101956,0.6827525268040276
ScienceParse,10.tar_1501.05008.gz_arXiv_black.pdf,25,reference,0.33502725564513575,0.6456022726559443,0.5839014505499203,0.4313130552003739
ScienceParse,4.tar_1501.02309.gz_full-indexud_black.pdf,25,reference,0.3631372169742156,0.6384461302086698,0.6064363921800209,0.47201075873169646
ScienceParse,7.tar_1501.03654.gz_Spatial_Wireless_Channel_Prediction_under_Location_Uncertainty_black.pdf,14,reference,0.4525191890955672,0.3832601834131708,0.5486895507919191,0.5755691142059216
ScienceParse,15.tar_1501.07601.gz_LRP-6822-astroph_black.pdf,14,reference,0.41016491834224894,0.3951604462244905,0.3006305460451134,0.5930757144960974
ScienceParse,2.tar_1501.00981.gz_HKorhonen_astroph_black.pdf,14,reference,0.40511551395230083,0.6568543552107813,0.6685426203051765,0.5042631969180302
ScienceParse,4.tar_1501.02113.gz_manuscript_black.pdf,19,reference,0.6500018174491685,0.3485707712163222,0.3395276483724461,0.5248830377628814
ScienceParse,13.tar_1501.06676.gz_RmetroSciR3_black.pdf,16,reference,0.5709761592464042,0.40753495068312673,0.399194227759381,0.6581712277776637
ScienceParse,13.tar_1501.06561.gz_journal_black.pdf,18,reference,0.3306937098557339,0.3532015088321608,0.548488828521229,0.5676912861051694
ScienceParse,9.tar_1501.04802.gz_recentnewweyl_black.pdf,19,reference,0.3281958378354269,0.5047174829156398,0.6454417580324485,0.6484456406375474
ScienceParse,11.tar_1501.05858.gz_fintemp-ymt_black.pdf,9,reference,0.5994092933056239,0.3796075402197372,0.6756015202636823,0.4177715132725789
ScienceParse,7.tar_1501.03788.gz_lizzardsapril9_black.pdf,12,reference,0.3523983966063443,0.5472461023010724,0.39847245179627006,0.6021870376132821
ScienceParse,6.tar_1501.03420.gz_Jacobi_black.pdf,15,reference,0.5288106232574268,0.5687700800880922,0.5731815057987113,0.4319626763391061
ScienceParse,2.tar_1501.01116.gz_udabsn_black.pdf,10,reference,0.4717742118633628,0.6187531601324853,0.47769290036147194,0.6666433766168114
ScienceParse,5.tar_1501.02627.gz_paper-arXiv_black.pdf,18,reference,0.31893920634771167,0.4522854509425136,0.523217351720816,0.45357386793301974
ScienceParse,7.tar_1501.03867.gz_self-translating-jan12_black.pdf,49,reference,0.637619404733373,0.6951430431151362,0.4835563411256347,0.612280727640029
ScienceParse,2.tar_1501.00966.gz_sn_PRD_black.pdf,37,reference,0.3902990259470249,0.4086803175290492,0.5208640753692545,0.5815685343761938
ScienceParse,7.tar_1501.03797.gz_HQ2014_Knospe_black.pdf,3,reference,0.6803870464314942,0.3255168806325813,0.5081123894016681,0.4243183639295166
ScienceParse,6.tar_1501.03224.gz_SingleShotSimulations-SakmannKasevich_black.pdf,4,reference,0.5143716755366415,0.3897838753663154,0.6588858789114179,0.5361410531299019
ScienceParse,9.tar_1501.04707.gz_paper_uniqueness_revised_final_black.pdf,27,reference,0.6483323029446605,0.6432237948876072,0.608603572408632,0.5713029508779782
ScienceParse,5.tar_1501.02577.gz_beygu_iau308_black.pdf,4,reference,0.4705096892423417,0.49333548482995127,0.6322910438933217,0.6508028785014259
ScienceParse,13.tar_1501.06751.gz_paper_black.pdf,6,reference,0.6266206141617519,0.5248942659118156,0.5573439731457781,0.5033555626295322
ScienceParse,5.tar_1501.02671.gz_Counting_What_Counts_black.pdf,12,reference,0.4092279402668099,0.37650854138536305,0.6011602052477352,0.6283823897154519
ScienceParse,8.tar_1501.04206.gz_tenreiro-onbk_black.pdf,12,reference,0.5704994813816915,0.4777206271303083,0.5891139259578336,0.6408095281070936
ScienceParse,7.tar_1501.03705.gz_MCrosta_et_al_black.pdf,27,reference,0.31928216841480916,0.3304981406510712,0.47595980247654734,0.4574981257958774
ScienceParse,5.tar_1501.02815.gz_ms_black.pdf,16,reference,0.3936143916447796,0.6356734139022103,0.5008102898813255,0.440013498294111
ScienceParse,6.tar_1501.03050.gz_PPP-1.35_arXiv_black.pdf,39,reference,0.6250870920318125,0.5788955827739825,0.4021468126733201,0.5952749401032053
ScienceParse,6.tar_1501.03209.gz_BayesNN_black.pdf,20,reference,0.3685405806633644,0.40085655543717547,0.5902909522881992,0.6812220123857899
ScienceParse,8.tar_1501.04311.gz_pippori_black.pdf,27,reference,0.6186860091705828,0.4603382079946251,0.477626899683763,0.6286785203582317
ScienceParse,4.tar_1501.01962.gz_NaturalSUSYWithoutHiggsinos_arXiv_v2_black.pdf,21,reference,0.31511002877256666,0.6492619104638652,0.40679603139992293,0.5000611324910421
ScienceParse,3.tar_1501.01665.gz_spatial_survival_black.pdf,38,reference,0.4573222245870562,0.32949038395066516,0.6586134886006334,0.558694221311892
ScienceParse,14.tar_1501.07124.gz_FAOMarx_black.pdf,35,reference,0.4888185259039275,0.5359216202630683,0.5204995168219891,0.45053673737811145
ScienceParse,5.tar_1501.02759.gz_dimplegen_black.pdf,23,reference,0.6474685429467419,0.49474757374836364,0.4400969124758313,0.4790016084099009
ScienceParse,3.tar_1501.01767.gz_spinons_black.pdf,41,reference,0.6505879202088756,0.510250084454838,0.6985173298826769,0.42028833369563384
ScienceParse,12.tar_1501.06050.gz_GEOMETRICKHOMOLOGY20SEPT2014_black.pdf,18,reference,0.5600656618653712,0.6269946380060403,0.42142780119866396,0.4243257575113194
ScienceParse,7.tar_1501.03963.gz_spectral_decomposition4_black.pdf,14,reference,0.31169604506994275,0.35155670098436187,0.5103258689819458,0.6628436046982327
ScienceParse,4.tar_1501.01980.gz_main.150329_black.pdf,16,reference,0.5184253048091811,0.36713359016887126,0.6315221159859228,0.6729335465490949
ScienceParse,4.tar_1501.02123.gz_AgJagg_2015_02_26a_revision_black.pdf,4,reference,0.5341108963652298,0.37529790110529426,0.6205834512872485,0.6519608419432938
ScienceParse,13.tar_1501.06558.gz_dlearn_12_black.pdf,6,reference,0.39338263830628833,0.5423924033950971,0.6906985977282929,0.5608183979370205
ScienceParse,9.tar_1501.04863.gz_H-M-EPJCV_black.pdf,16,reference,0.5584553752607568,0.31540713844449614,0.32279195294905183,0.4286367412052794
ScienceParse,5.tar_1501.02384.gz_class_closing_factor_codes_black.pdf,16,reference,0.6890571089487424,0.5474041844913335,0.5788129106493931,0.5812325595198766
ScienceParse,11.tar_1501.05714.gz_network_of_networks_black.pdf,4,reference,0.4269945526198539,0.6621166517856628,0.43405317042365127,0.6605073729594013
ScienceParse,7.tar_1501.03590.gz_gstone_black.pdf,4,reference,0.6689151823016732,0.5393873460544778,0.5184407318500144,0.5266661121972901
ScienceParse,4.tar_1501.02001.gz_quasars_agn_still_puzzle_v4_black.pdf,19,reference,0.6132667521807356,0.592445975045564,0.5532428714895001,0.5634371528599252
ScienceParse,13.tar_1501.06655.gz_B5_SUSY_arxiv_black.pdf,14,reference,0.41410851324830406,0.3555529315827435,0.588366792694591,0.5781335057034827
