Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,107.tar_1507.03171.gz_bianchi-iimayo6_black.pdf,11,reference,0.6829059504180842,0.5812719993954547,0.47820882942282805,0.5503876808808906
ScienceParse,115.tar_1507.07008.gz_pMSSMGC_black.pdf,16,reference,0.5040833322806733,0.6329357783543614,0.5917432561766571,0.5792991930253362
ScienceParse,114.tar_1507.06617.gz_paper_svm_black.pdf,14,reference,0.5034448692756974,0.30928746937392076,0.6010484053548326,0.565388381224403
ScienceParse,102.tar_1507.00445.gz_tim-2015-30-06_black.pdf,25,reference,0.47412543302673904,0.4514341403333176,0.6832631200270102,0.4201710470367986
ScienceParse,116.tar_1507.07955.gz_CASTLE_black.pdf,7,reference,0.3887950772777138,0.6885481269103588,0.6079474808064066,0.5619332136482402
ScienceParse,107.tar_1507.02992.gz_securware_3_black.pdf,5,reference,0.5478813876365929,0.31856263393191214,0.6329908988814422,0.5627312278738417
ScienceParse,115.tar_1507.07464.gz_FPS_2015_black.pdf,13,reference,0.5336715714959133,0.6305403165283184,0.34029427130565526,0.5153007872696941
ScienceParse,108.tar_1507.03563.gz_poster_ICRC15_arxiv_black.pdf,7,reference,0.6424053097796588,0.421833877137423,0.6925283069858768,0.4774397036019092
ScienceParse,110.tar_1507.04769.gz_main_expand_black.pdf,27,reference,0.5449881178510002,0.620749123721418,0.33474740494653177,0.6623751804696726
ScienceParse,112.tar_1507.05820.gz_RASEL_black.pdf,5,reference,0.30954634988738505,0.532020232410881,0.5328280120406312,0.5377133921192703
ScienceParse,107.tar_1507.03023.gz_manuscript_black.pdf,6,reference,0.5136385542516025,0.3815492585818423,0.43833153638089095,0.4370612717309811
ScienceParse,102.tar_1507.00024.gz_bottomonium_Aug24_black.pdf,28,reference,0.4348026474078578,0.5321573069332439,0.433195960437536,0.68893565305829
ScienceParse,109.tar_1507.03844.gz_Polynomial_Recognition_Cluster_Algebras_black.pdf,12,reference,0.32689596788937775,0.5480989442857466,0.543043001538302,0.5632508228978502
ScienceParse,117.tar_1507.08096.gz_PLA_Kepler_12_black.pdf,8,reference,0.3314759565163805,0.6719160512428806,0.3938105426694527,0.6107925045863564
ScienceParse,102.tar_1507.00601.gz_InexSchwarzschild2_black.pdf,46,reference,0.35904829789308684,0.48780435975807324,0.4745411461216085,0.6925309602503217
ScienceParse,108.tar_1507.03468.gz_2015-arXiv-PLL-ex_black.pdf,3,reference,0.5890420585620959,0.5703270673213214,0.6157806871884814,0.6197014047973303
ScienceParse,114.tar_1507.06556.gz_draft_finite_mu_V10_black.pdf,52,reference,0.3093446384506513,0.5609708457390314,0.65902189965411,0.5526303029712085
ScienceParse,107.tar_1507.02960.gz_Brouwer1_black.pdf,53,reference,0.6630321236225263,0.5301304678463604,0.5531377263867105,0.4288067890253233
ScienceParse,114.tar_1507.06634.gz_linegeo2015_black.pdf,60,reference,0.5503326811729594,0.3466570351774259,0.43171747070995425,0.5974595926974163
ScienceParse,107.tar_1507.02798.gz_Paper_black.pdf,6,reference,0.5908896704954516,0.49897962188969014,0.4944346216511071,0.6718597980089708
ScienceParse,108.tar_1507.03524.gz_smalltau_July13_black.pdf,24,reference,0.5153292775180283,0.4378577406417165,0.3138931119937271,0.6189125737868211
ScienceParse,104.tar_1507.01604.gz_Glueballspaperfinal_v3_black.pdf,41,reference,0.5747265524321116,0.4020948698386708,0.6282081422410619,0.6336703677351163
ScienceParse,112.tar_1507.05652.gz_ms_rev2_black.pdf,12,reference,0.43872610137890006,0.30220694568771755,0.681267091343871,0.6187349839082696
ScienceParse,102.tar_1507.00028.gz_BInew221215_black.pdf,9,reference,0.45851588606386257,0.3068957439874039,0.35728803875864146,0.6514783586806665
ScienceParse,104.tar_1507.01556.gz_TheStructureOfQMonYorkSlices_black.pdf,14,reference,0.5891087484849874,0.6729906722497435,0.5582270550069355,0.4605025117340181
ScienceParse,105.tar_1507.01988.gz_Automata_and_Quantum_Computing-v26-arXiv_black.pdf,31,reference,0.6855685826358298,0.4344297747384538,0.3245066510838424,0.6239696285706817
ScienceParse,109.tar_1507.03917.gz_Matrix_Chebyshev_expansions_black.pdf,25,reference,0.45060621525595296,0.5464466257717752,0.6612567879292356,0.4788470442110829
ScienceParse,104.tar_1507.01390.gz_Full_Paper_corrected_3_black.pdf,19,reference,0.37932832136630834,0.6035018701708073,0.37489774949521676,0.5472137179256003
ScienceParse,110.tar_1507.04359.gz_outout71415_black.pdf,10,reference,0.5597450916879176,0.3362110459903813,0.5510586278974637,0.6949062438244679
ScienceParse,113.tar_1507.06217.gz_outline1_black.pdf,23,reference,0.4601908316666635,0.5551923901492261,0.6922118271000466,0.5990172075889612
ScienceParse,114.tar_1507.06527.gz_drqn_black.pdf,5,reference,0.5056094297765286,0.3620719387141061,0.5449094752501504,0.4119959955796557
ScienceParse,118.tar_1507.08567.gz_arxiv-version2_black.pdf,15,reference,0.4097164572054235,0.32774396677506773,0.5690703596000497,0.6458110878033362
ScienceParse,114.tar_1507.06590.gz_cheese_arxiv_v3_black.pdf,29,reference,0.5056885380203804,0.5641872287634997,0.3460757108160486,0.4036468508469415
ScienceParse,114.tar_1507.06776.gz_Huxor_Grebel_Final_black.pdf,25,reference,0.6836507370924508,0.31441916793447,0.6894423958675817,0.5089958106018153
ScienceParse,117.tar_1507.08412.gz_ResistenciaContactoCondMat_black.pdf,23,reference,0.33555421034227445,0.673984071189373,0.5377249403345655,0.6572567916675286
ScienceParse,108.tar_1507.03550.gz_paper_black.pdf,18,reference,0.4464105306125059,0.686912663232441,0.5245336252948145,0.49444910892703914
ScienceParse,116.tar_1507.07497.gz_Arxiv16_v3_black.pdf,22,reference,0.38433572339414507,0.4001873819522597,0.36017115828077856,0.40575890658956104
ScienceParse,114.tar_1507.06835.gz_RelicsPowerLaw2_black.pdf,8,reference,0.3340996409234658,0.6201068695845453,0.36606658554572624,0.42592916641735
ScienceParse,115.tar_1507.07464.gz_FPS_2015_black.pdf,14,reference,0.5430425381110557,0.5439259709035367,0.42266249066810424,0.6634153141928638
ScienceParse,117.tar_1507.08288.gz_ulx_m82_revised_black.pdf,4,reference,0.30613811391460144,0.5068283512095301,0.3570667055828254,0.5230003560597996
ScienceParse,104.tar_1507.01412.gz_LFV2_black.pdf,12,reference,0.5266551199642578,0.6154291894290609,0.4503860827933155,0.6639307737135294
ScienceParse,113.tar_1507.06077.gz_PEC_black.pdf,14,reference,0.6383168713962,0.4335506227486926,0.6376113364337499,0.5991260030274278
ScienceParse,112.tar_1507.05825.gz_Sklaida_black.pdf,7,reference,0.3829197260485357,0.410982243324906,0.3689942867016945,0.5661375087183529
ScienceParse,118.tar_1507.08773.gz_1507.08773v2_black.pdf,42,reference,0.6073047484070673,0.6082166247323573,0.37255820377058946,0.49646409857861273
ScienceParse,102.tar_1507.00067.gz_svejk_black.pdf,31,reference,0.5102301291044491,0.5513877500919514,0.6318304551880145,0.6256066582332978
ScienceParse,103.tar_1507.00925.gz_Global_clustering_black.pdf,13,reference,0.3210881766373866,0.40321190346975905,0.5872493056714146,0.48458990559675674
ScienceParse,111.tar_1507.04843.gz_Paper_II.v2_black.pdf,49,reference,0.3133676189132473,0.37218430027162047,0.384602863255684,0.6020796834939075
ScienceParse,113.tar_1507.05989.gz_Paper_TJ_SD_black.pdf,10,reference,0.38893267066320003,0.4973103213294532,0.5073749228034189,0.46208083882536544
ScienceParse,115.tar_1507.07427.gz_Bose-polaron_black.pdf,12,reference,0.49647709038010457,0.5797961614062108,0.3811032373936089,0.42182457904071285
ScienceParse,116.tar_1507.07679.gz_text_black.pdf,11,reference,0.4505099994931774,0.4300745681392184,0.5341968109368043,0.5597625531607083
ScienceParse,102.tar_1507.00299.gz_PhD_thesis_ETH_arxiv_black.pdf,170,reference,0.5534120930986789,0.5247365272851827,0.6662726483229225,0.5767441176596233
ScienceParse,110.tar_1507.04395.gz_Dimension_of_Zboundaries_and_Asymptotic_Dimension_black.pdf,6,reference,0.3773641154501528,0.3353744401611032,0.6605476275442395,0.4250793061297731
ScienceParse,108.tar_1507.03482.gz_2015_06_17_TFM_article_black.pdf,5,reference,0.5470670668379158,0.6082022307228743,0.5112389062113245,0.5494496932436352
ScienceParse,116.tar_1507.07574.gz_nuornew_black.pdf,10,reference,0.6999566088697038,0.4209129379290898,0.4220839609133497,0.4252863549039433
ScienceParse,109.tar_1507.03976.gz_holography-and-correspondence_emelyanov_black.pdf,19,reference,0.5371482611021797,0.5800152010793406,0.6558316739851566,0.4378605594912115
ScienceParse,104.tar_1507.01568.gz_meson1610_black.pdf,11,reference,0.4716303433625646,0.6696566341398749,0.4666893383629974,0.5691427641867881
ScienceParse,110.tar_1507.04689.gz_Frustration_1K_anomly_black.pdf,3,reference,0.49149930408116216,0.5497047755634146,0.4797229442036222,0.6143289260223123
ScienceParse,116.tar_1507.07625.gz_20150727outersyn_black.pdf,12,reference,0.6002601572047561,0.6729833347879252,0.679158458755008,0.6152005040541602
ScienceParse,115.tar_1507.07244.gz_briggs_black.pdf,20,reference,0.356014680406512,0.3755958445971746,0.40152418123442557,0.6866768422643736
ScienceParse,106.tar_1507.02690.gz_SgrAsFlaring_black.pdf,13,reference,0.324551984589578,0.441149939060354,0.33590457146180025,0.5512757621787667
ScienceParse,111.tar_1507.05249.gz_arxivDiversity_black.pdf,16,reference,0.6465862310861449,0.39624417599254663,0.42068314938249424,0.5288105177263195
ScienceParse,106.tar_1507.02371.gz_chimera_PRE_revise_black.pdf,9,reference,0.3955787734835541,0.529931325392749,0.3670010935634146,0.6590838936933416
ScienceParse,113.tar_1507.06042.gz_Dao_Shipman.MCMrepschemes.v2_black.pdf,11,reference,0.3036830608570612,0.6254301719689485,0.6290980564430853,0.41986074269936263
ScienceParse,115.tar_1507.07399.gz_HSDE_black.pdf,12,reference,0.5232586430805387,0.3946255480610563,0.5028382296911904,0.4222268181732153
ScienceParse,102.tar_1507.00024.gz_bottomonium_Aug24_black.pdf,26,reference,0.3175464184788149,0.34003599915947275,0.5448833680692831,0.6465623032186716
ScienceParse,106.tar_1507.02392.gz_1508-015-3B-RyoYamamura_black.pdf,27,reference,0.6858536451955477,0.3726690993839316,0.5403301670926701,0.5431475931004348
ScienceParse,116.tar_1507.07874.gz_newpaper_black.pdf,26,reference,0.6924228777897778,0.6632608243558057,0.475600020818676,0.6108699059367507
ScienceParse,114.tar_1507.06809.gz_2012NN_Xu_black.pdf,4,reference,0.5331986293928452,0.46255195426639034,0.4495150161035444,0.4453687642902972
ScienceParse,107.tar_1507.02940.gz_DoutorRodriguesSoaresChalub_black.pdf,35,reference,0.6402626150934211,0.3190243282197273,0.5052033277068475,0.40927115245460904
ScienceParse,109.tar_1507.03903.gz_BuCaNa1_0625_black.pdf,37,reference,0.5156900525339927,0.3966569175380026,0.4187737906160169,0.656242537541101
ScienceParse,106.tar_1507.02563.gz_wen_black.pdf,15,reference,0.6128609114600847,0.3169756705634103,0.5113359047959507,0.5678050875524421
ScienceParse,104.tar_1507.01371.gz_cluster_limit_arXiv_v3_black.pdf,47,reference,0.5616816995705329,0.5623011732265599,0.5032921971427002,0.5762248700564938
ScienceParse,105.tar_1507.02184.gz_2014matroidbranchwidth-arxiv_black.pdf,53,reference,0.3806318868257592,0.3689638539237445,0.30657782874960426,0.6313604440509426
