Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,255.tar_1612.08636.gz_LB5_black.pdf,6,section,0.45682528438859427,0.5297588115423193,0.48403538366770915,0.51815572819525
ScienceParse,238.tar_1612.01571.gz_paper_black.pdf,4,section,0.3743590524260297,0.521415623787549,0.599297318184062,0.5058672111146569
ScienceParse,254.tar_1612.08205.gz_industry_black.pdf,4,section,0.5958172771334398,0.47598878118363397,0.6418595289326097,0.46447332498360006
ScienceParse,240.tar_1612.02342.gz_degdiff9_black.pdf,38,section,0.4758466032449711,0.36777768246093656,0.5833778444647875,0.4505462720152449
ScienceParse,236.tar_1612.00473.gz_CONF12_fs_gk-rev_black.pdf,3,section,0.6378163034314474,0.6951062009110696,0.6248586181015506,0.678616643456821
ScienceParse,237.tar_1612.00793.gz_physor2016_munk_black.pdf,6,section,0.39849405454494713,0.3036350976358276,0.3699890564375495,0.47880901675830106
ScienceParse,254.tar_1612.08315.gz_chapter10_black.pdf,8,section,0.5346884991627823,0.30845508478159067,0.6119577519233714,0.5772708159211908
ScienceParse,236.tar_1612.00732.gz_Silva_Torres-rv_black.pdf,6,section,0.6170012697902666,0.40408965849324563,0.3127601234673894,0.45916907353848885
ScienceParse,236.tar_1612.00618.gz_ReviewGRB_prompt_submitted_07_March_2017_black.pdf,2,section,0.3795984105913669,0.4904348726756023,0.3728815583806586,0.5648603022709308
ScienceParse,235.tar_1612.00332.gz_wavefiltering3_black.pdf,6,section,0.4072905335157002,0.4939397344036212,0.6622416380418186,0.5254846888365781
ScienceParse,250.tar_1612.06722.gz_article_most_v473-utra_final_black.pdf,7,section,0.4393777189519434,0.6139036237433263,0.6130320834095251,0.5848633635537778
ScienceParse,237.tar_1612.00769.gz_CHsolver_black.pdf,5,section,0.5298363160438649,0.38885086957436227,0.4560283976695865,0.5587704642697677
ScienceParse,249.tar_1612.06112.gz_Compact_Full_Duplex_MIMO_Radios_in_D2D_Underlaid_Cellular_Networks_From_System_Design_to_Prototype_Results_IEEE_Access_Arxiv_1_black.pdf,3,section,0.6856906183814931,0.42821675822501243,0.4991962668710273,0.41469959454987504
ScienceParse,247.tar_1612.05243.gz_main1_black.pdf,41,section,0.6425702628046732,0.37771812618552936,0.5119427336231798,0.5769502610430319
ScienceParse,248.tar_1612.05701.gz_Tensor-consistency-V4_black.pdf,11,section,0.44579171961938296,0.6352132345443899,0.32246906157271754,0.5205585288041295
ScienceParse,238.tar_1612.01352.gz_IT_RCPP_OptPS_manu_v2_black.pdf,11,section,0.5796483814036917,0.30796357173627065,0.5600812919999167,0.5618336876682092
ScienceParse,248.tar_1612.05537.gz_ton_black.pdf,7,section,0.34899027405386585,0.6121945015874017,0.46793957321916524,0.5173361383369997
ScienceParse,239.tar_1612.01594.gz_Homa-Arxiv_black.pdf,7,section,0.662979983433245,0.42835470398312303,0.6878213325066413,0.591894079472842
ScienceParse,238.tar_1612.01527.gz_strassen-fourier-continued_black.pdf,2,section,0.3372477763611844,0.6717240832311844,0.3746336257454591,0.6001093063925158
ScienceParse,248.tar_1612.05647.gz_rsdlens_black.pdf,6,section,0.38262235411692047,0.42759500904663306,0.5257524663311388,0.5406201183638446
ScienceParse,255.tar_1612.08614.gz_new_black.pdf,9,section,0.6244140253436613,0.6643965589235674,0.49471672018647905,0.6758923725008745
ScienceParse,254.tar_1612.08502.gz_GLT_for_disordered_BHM-V1_black.pdf,5,section,0.32825006572095244,0.5065585034556096,0.36788499851018924,0.5012806908674277
ScienceParse,239.tar_1612.02003.gz_bw_pe_per_paper_arxiv_v3_black.pdf,4,section,0.34211087928499045,0.5144395782710445,0.6300308139808237,0.5606905038786554
ScienceParse,237.tar_1612.00853.gz_paper_black.pdf,5,section,0.5349061577423745,0.6180819688265695,0.6116364125767684,0.6531031144723701
ScienceParse,236.tar_1612.00739.gz_paperRT_black.pdf,11,section,0.5598296874303742,0.4497549267062738,0.3545441849081311,0.5159078764656579
ScienceParse,240.tar_1612.02254.gz_homotopy-theory-of-unital-algebras_black.pdf,3,section,0.5720302195298137,0.3458218031572969,0.486854228796777,0.6486869437936665
ScienceParse,237.tar_1612.01027.gz_ms_black.pdf,1,section,0.33062022953300313,0.5092511085785482,0.6446756445042887,0.5182210398344681
ScienceParse,253.tar_1612.07784.gz_ms_black.pdf,12,section,0.5612450203909103,0.690333961827108,0.318936258694941,0.5674963981241116
ScienceParse,239.tar_1612.01593.gz_Caching_INFOCOM2017_Extended_black.pdf,10,section,0.5841369671895157,0.42893265011123094,0.3266245515203538,0.40877065324260153
ScienceParse,235.tar_1612.00332.gz_wavefiltering3_black.pdf,13,section,0.3197410929888047,0.5402603221517677,0.680679544404872,0.579815147049957
