Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,88.tar_1506.02390.gz__Final_150914_Combinatorial_description_of_the_cohomology_of_the_affine_flag_variety_black.pdf,30,reference,0.4883472701242022,0.38292169634244166,0.4965751562927897,0.6443942231673685
ScienceParse,87.tar_1506.01772.gz_BH_Vorticity_May-14_SM_black.pdf,9,reference,0.6314063683541564,0.5012797408129944,0.6635770115655167,0.6703763760215541
ScienceParse,99.tar_1506.08310.gz_ArXiv-final_black.pdf,48,reference,0.5704073517992114,0.5815676716273274,0.45120878863025254,0.43217182506023316
ScienceParse,99.tar_1506.08251.gz_occam_gates_black.pdf,7,reference,0.6743435562644383,0.6298778503662761,0.5357279740267135,0.49191344999156505
ScienceParse,98.tar_1506.07604.gz_text_resub_black.pdf,8,reference,0.5170399973605524,0.6585712913615831,0.5076737030478149,0.662058197699186
ScienceParse,85.tar_1506.00937.gz_Short-20161129_black.pdf,7,reference,0.3957048625963017,0.49692674123497943,0.4758885046718534,0.560259079354219
ScienceParse,85.tar_1506.00783.gz_so3_paper_black.pdf,35,reference,0.5540561084942124,0.3356205913676898,0.6833241897831428,0.5609378334337938
ScienceParse,85.tar_1506.00618.gz_PCCHamCyclesInRDG2_black.pdf,19,reference,0.5766481541216615,0.46528583894137027,0.5257113856324713,0.5037822125972872
ScienceParse,98.tar_1506.07475.gz_thermal_effective_SV_arXiv_V3_black.pdf,8,reference,0.5757930732784085,0.616883714476075,0.5640864409123201,0.6090095386970342
ScienceParse,98.tar_1506.07552.gz_paper_black.pdf,26,reference,0.5782272287724741,0.6544834109967104,0.5889381002939208,0.415968876185782
ScienceParse,94.tar_1506.05219.gz_PRNI2015_camera_black.pdf,3,reference,0.3061141440617745,0.4495208823730396,0.40568017366478404,0.6428336427102566
ScienceParse,101.tar_1506.09117.gz_K2_7_pg_q_leq_2_revision_1_black.pdf,10,reference,0.5598939597872112,0.3595912687792606,0.3999812267943197,0.6413396128266324
ScienceParse,93.tar_1506.04762.gz_LiFeAs_superconductivity-5b_black.pdf,4,reference,0.5309289441517174,0.4044330559624089,0.4370269290710736,0.5135980839081882
ScienceParse,101.tar_1506.08936.gz_heat9_black.pdf,17,reference,0.3439213028830037,0.4369259266464431,0.34485827106301326,0.5942598504058298
ScienceParse,92.tar_1506.04591.gz_AsymptoticsSelfAd-June15_black.pdf,17,reference,0.653186233555429,0.5082749149474008,0.6151840574286827,0.6513516922288386
ScienceParse,89.tar_1506.03199.gz_speedpla1_black.pdf,8,reference,0.4704733225997697,0.4805882603941344,0.5912659498767017,0.615070724432215
ScienceParse,91.tar_1506.03910.gz_AKPZandAztec_black.pdf,35,reference,0.47504358954610454,0.5973153386956331,0.6421661940368086,0.5212065346707716
ScienceParse,88.tar_1506.02265.gz_bare_jrnl_black.pdf,25,reference,0.6962949825786299,0.506667773888716,0.43223414782234554,0.5588650494456832
ScienceParse,98.tar_1506.07401.gz_Antarctica_23102016_black.pdf,37,reference,0.5593804423650237,0.5153757260481605,0.6173128947758613,0.5399761849607548
ScienceParse,90.tar_1506.03527.gz_ms_v3_black.pdf,9,reference,0.6303016022636734,0.6025819925001108,0.4883688352263347,0.6208424786684454
ScienceParse,95.tar_1506.05756.gz_Dac_Pauli_NvArx_black.pdf,36,reference,0.517849579173617,0.674548663324417,0.5316605373266554,0.6570719478677925
ScienceParse,99.tar_1506.07878.gz_Bell_KeplerZZCeti_black.pdf,14,reference,0.5095264500229977,0.3832053344635756,0.44786504556400636,0.5434112863785765
ScienceParse,87.tar_1506.01798.gz_ionps_black.pdf,19,reference,0.5363595456118737,0.6252660269189303,0.61636782843839,0.4722707638505823
ScienceParse,94.tar_1506.05187.gz_egpaper_for_review_black.pdf,7,reference,0.6767246476457209,0.5596513026429215,0.6049836040562446,0.5945961095804326
ScienceParse,95.tar_1506.05689.gz_BHStringII_black.pdf,19,reference,0.43485993700242803,0.56205458324821,0.40487491486278326,0.4024316189326616
ScienceParse,97.tar_1506.06818.gz_rcm-ising_black.pdf,58,reference,0.6756844905284264,0.6469439962262014,0.48957368625393416,0.419687875547888
ScienceParse,88.tar_1506.02265.gz_bare_jrnl_black.pdf,22,reference,0.4588151776636731,0.550784344385264,0.6516634148631547,0.6563415333670489
ScienceParse,96.tar_1506.06486.gz_SINUM-2016-3-2_black.pdf,22,reference,0.47547015632106704,0.513601418054116,0.5640190381350114,0.5081357533558092
ScienceParse,86.tar_1506.01548.gz_manuscript_Resubmission_final_black.pdf,24,reference,0.41961067140565295,0.3707989440039814,0.5407865307652734,0.5009367454561755
ScienceParse,85.tar_1506.00584.gz_aortizve_30072015_black.pdf,6,reference,0.5673137774834044,0.3996642245500581,0.6541198636146948,0.6840990138619955
ScienceParse,96.tar_1506.06153.gz_heheon_black.pdf,8,reference,0.6707861013066018,0.49338600496558765,0.47251099818780773,0.5973755823162894
ScienceParse,89.tar_1506.02886.gz_FuncSurResp_HaL_black.pdf,16,reference,0.6761725590452898,0.6991330328453836,0.5401540226300529,0.643386598186274
ScienceParse,84.tar_1506.00089.gz_Fmatrix_30052015_black.pdf,57,reference,0.6642146438518486,0.34540527553941475,0.6655963995812044,0.6001552750014665
ScienceParse,84.tar_1506.00438.gz_network_reconstruction_black.pdf,18,reference,0.5592733274334322,0.6715984204460318,0.46422733343801004,0.5671442968016134
ScienceParse,100.tar_1506.08813.gz_PDL_fixed_ArXiV_black.pdf,39,reference,0.49983235464172915,0.3209415109444457,0.38725618620209284,0.44899138100572955
ScienceParse,95.tar_1506.05979.gz_main_black.pdf,7,reference,0.6533015795350856,0.521592579900535,0.3841068424960248,0.573624395078945
ScienceParse,88.tar_1506.02184.gz_iccv2015v1_black.pdf,8,reference,0.392653931175138,0.6526776308949922,0.48929858263595194,0.6266940890809813
ScienceParse,95.tar_1506.05740.gz_besov_reg_tor_arxiv_black.pdf,24,reference,0.38456078796979265,0.5352625310379804,0.3510052324668563,0.699659045621678
ScienceParse,99.tar_1506.08129.gz_FCSreflection4_black.pdf,36,reference,0.5991218791111523,0.5149142738570512,0.42802484671420354,0.40680957847491006
ScienceParse,87.tar_1506.01649.gz_ExploringNL_arXiv_EB_black.pdf,10,reference,0.5560982343360137,0.36045378471631473,0.6946184559319665,0.6815420379313517
ScienceParse,95.tar_1506.06108.gz_NJP-103369-v1_black.pdf,14,reference,0.6648801246130178,0.6797202636282382,0.41846623291566204,0.6277756886986968
ScienceParse,89.tar_1506.02870.gz_RoNiPo2015_revis_Hal_black.pdf,31,reference,0.6770107153711595,0.4067975120257048,0.5345996414178433,0.47161566867561794
ScienceParse,85.tar_1506.01023.gz_YangBaxterAdSCFT_v4_black.pdf,31,reference,0.6953925497056286,0.4615779060160293,0.3083667317855571,0.607558138574126
ScienceParse,87.tar_1506.02048.gz_IPR_RandomRegularGraphs_black.pdf,22,reference,0.6059398437397623,0.48892358773524025,0.5363328531369829,0.4629257559090748
ScienceParse,86.tar_1506.01073.gz_Uniform_Bounds_in_F-finite_Rings_and_Lower_Semi-Continuity_of_the_F-Signature_black.pdf,22,reference,0.5735887377625899,0.42986201856066447,0.49814137053244256,0.6730304079972531
ScienceParse,87.tar_1506.01749.gz_paper_black.pdf,8,reference,0.3959602371561515,0.4266124680037555,0.6490158972779125,0.5219510522534316
