Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,90.tar_1605.05145.gz_ms_doulm_emu_v3_black.pdf,0,author,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.8662420382165605
ScienceParse,81.tar_1605.00985.gz_Ising_armexponents_black.pdf,0,author,1.0,1.0,1.0,1.0
ScienceParse,95.tar_1605.07055.gz_main_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9345794392523366
ScienceParse,91.tar_1605.05236.gz_cuckoopaper_arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,81.tar_1605.00985.gz_Ising_armexponents_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,95.tar_1605.07055.gz_main_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,90.tar_1605.04873.gz_Relativistic_Quantum_Dynamics_on_a_Double_Cone_black.pdf,8,title,1.0,1.0,1.0,1.0
ScienceParse,81.tar_1605.01269.gz_DYNAMOPAPER_arXive_black.pdf,2,title,1.0,1.0,1.0,1.0
ScienceParse,84.tar_1605.02474.gz_PODC_submission_black.pdf,0,title,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9549549549549549
ScienceParse,92.tar_1605.05790.gz_BiTN_JCAP_rev_black.pdf,0,title,1.0,1.0,1.0,0.9139072847682119
ScienceParse,89.tar_1605.04434.gz_multiconnection_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,99.tar_1605.09085.gz_main_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,94.tar_1605.06582.gz_CPC_OrbComp_English_black.pdf,0,title,0.0,0.0,0.0,0.08695652173913046
ScienceParse,94.tar_1605.06576.gz_paper_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,101.tar_1605.09563.gz_prc16_gw_v2_black.pdf,0,title,0.0,0.0,0.0,0.09230769230769226
ScienceParse,87.tar_1605.03480.gz_paper_arxiv_black.pdf,0,title,0.0,0.0,0.0,0.06741573033707865
ScienceParse,97.tar_1605.08102.gz_compression_black.pdf,0,title,1.0,1.0,1.0,1.0
