Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,64.tar_1803.02978.gz_LCs_breakout_v5PV_black.pdf,6,section,0.4888327740449321,0.38572985046795066,0.468882111367015,0.4477147156187399
ScienceParse,78.tar_1803.08182.gz_theory_report_stage_gate_0318_black.pdf,0,section,0.4153478741115066,0.35534423345487454,0.39782560886725904,0.5107268271004286
ScienceParse,76.tar_1803.07474.gz_arxiv_black.pdf,6,section,0.37296914983702234,0.4981589515199688,0.3533245635138501,0.6654483028023452
ScienceParse,73.tar_1803.06513.gz_0317eit_black.pdf,5,section,0.6065771388364557,0.6252173857135068,0.6057750949648937,0.5239820379140058
ScienceParse,65.tar_1803.03311.gz_RealizationFunctor_black.pdf,6,section,0.3044198707560598,0.6870759975594709,0.44243243480563965,0.586557755139453
ScienceParse,80.tar_1803.08870.gz_main_black.pdf,2,section,0.6066452833495879,0.4994854180806865,0.6123996380277947,0.5483446668208397
ScienceParse,77.tar_1803.07695.gz_SORMS_black.pdf,3,section,0.3007223046750867,0.636372346256716,0.3869108380810801,0.6003609708183324
ScienceParse,73.tar_1803.06309.gz_surfaces_paper_black.pdf,1,section,0.3591129870184186,0.4149801346047289,0.3743091083612601,0.43854783986036894
ScienceParse,64.tar_1803.03014.gz_Zdrag_black.pdf,9,section,0.30758442660051044,0.3090940331414147,0.5137456502144288,0.5032212416767068
ScienceParse,69.tar_1803.04755.gz_main_black.pdf,1,section,0.44826713980540656,0.6101293300967737,0.520489367188518,0.44201359488442454
ScienceParse,72.tar_1803.05952.gz_Matter_Power_Spectrum_Bayer_black.pdf,2,section,0.6096900323249571,0.5955110693201155,0.3875951894588098,0.6272477288697225
ScienceParse,70.tar_1803.05496.gz_camfredkin_black.pdf,10,section,0.6674984535947843,0.30606709148197503,0.4397141512639843,0.671117344733694
ScienceParse,59.tar_1803.01042.gz_optreeshape20_black.pdf,15,section,0.4563249321438174,0.444061572166191,0.637362051343044,0.4913551199994506
ScienceParse,80.tar_1803.09029.gz_wp_black.pdf,0,section,0.3687125575425466,0.3266666453379256,0.5024449572487253,0.533574115676899
ScienceParse,57.tar_1803.00484.gz_main_black.pdf,10,section,0.5118306965497981,0.39926107211799255,0.4592660275163714,0.455348233795324
ScienceParse,73.tar_1803.06455.gz_A-infinity_algebras_strand_algebras_contact_categories_v1_black.pdf,25,section,0.5884163248974061,0.5590621362254702,0.3632827399323327,0.644475176419474
ScienceParse,86.tar_1803.11332.gz_Info-geo2A_black.pdf,31,section,0.3622166290263602,0.6128985616762574,0.5111461984189244,0.5802650513386695
ScienceParse,81.tar_1803.09374.gz_variations_on_vqa_hadamard_product_black.pdf,0,section,0.3431702866500371,0.4159974510529705,0.5375261438153451,0.5304367743677751
ScienceParse,61.tar_1803.02068.gz_XEDP17_black.pdf,3,section,0.6596885794166377,0.44247493942409655,0.4689857258562663,0.6480250544457793
ScienceParse,60.tar_1803.01631.gz_POSH-main_black.pdf,4,section,0.475074064792322,0.6653285646652528,0.698155777082776,0.4019783426816319
ScienceParse,80.tar_1803.08847.gz_main_no_brackets_black.pdf,0,section,0.6924083545685694,0.3070130875565401,0.31630895564449873,0.47452865107524794
