Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,213.tar_1709.07874.gz_versality_black.pdf,43,author,0.0,0.0,0.0,0.2307692307692308
ScienceParse,214.tar_1709.08584.gz_main_no170814_black.pdf,7,author,0.07547169811320754,0.07547169811320754,0.07547169811320754,0.13106796116504854
ScienceParse,214.tar_1709.08205.gz_Bishop_nmp17_honey_bilayer_j1j2j1perp_Ext-M-Field_black.pdf,0,author,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.0863309352517986
ScienceParse,212.tar_1709.07722.gz_Super_imposed_pilots_Journal_16032017_-_rev_1_3_black.pdf,0,author,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.26771653543307083
ScienceParse,217.tar_1709.09502.gz_AME2016vsBNN_black.pdf,0,author,0.5,0.5,0.5,0.4444444444444444
ScienceParse,214.tar_1709.08404.gz_ms2_black.pdf,1,author,0.25,0.25,0.25,0.5393258426966292
ScienceParse,200.tar_1709.02899.gz_dr8d_black.pdf,0,author,0.5,0.5,0.5,0.854368932038835
ScienceParse,197.tar_1709.01914.gz_wileyarticle-template_black.pdf,0,author,0.21818181818181817,0.21818181818181817,0.21818181818181817,0.38923395445134573
ScienceParse,213.tar_1709.07874.gz_versality_black.pdf,95,author,0.0,0.0,0.0,0.2307692307692308
ScienceParse,213.tar_1709.08080.gz_TDGB_black.pdf,0,author,1.0,1.0,1.0,1.0
ScienceParse,194.tar_1709.00452.gz_aschwarz_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7037037037037037
ScienceParse,215.tar_1709.08977.gz_Quantum_pigeonhole_principle_as_a_violation_of_bivalence_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.875
ScienceParse,217.tar_1709.09424.gz_kaiw_v17a_black.pdf,0,author,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.2934782608695652
ScienceParse,213.tar_1709.08075.gz_matrix_paper_v4_black.pdf,8,title,1.0,1.0,1.0,1.0
ScienceParse,194.tar_1709.00485.gz_mink_black.pdf,2,title,0.0,0.0,0.0,0.10909090909090907
ScienceParse,214.tar_1709.08205.gz_Bishop_nmp17_honey_bilayer_j1j2j1perp_Ext-M-Field_black.pdf,0,title,0.0,0.0,0.0,0.041958041958042
ScienceParse,212.tar_1709.07722.gz_Super_imposed_pilots_Journal_16032017_-_rev_1_3_black.pdf,0,title,1.0,1.0,1.0,0.9673202614379085
ScienceParse,217.tar_1709.09502.gz_AME2016vsBNN_black.pdf,0,title,1.0,1.0,1.0,0.9586776859504132
ScienceParse,203.tar_1709.04266.gz_bang-in-bang-hal_black.pdf,24,title,1.0,1.0,1.0,1.0
ScienceParse,200.tar_1709.02899.gz_dr8d_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,197.tar_1709.01914.gz_wileyarticle-template_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,213.tar_1709.07874.gz_versality_black.pdf,44,title,1.0,1.0,1.0,1.0
ScienceParse,213.tar_1709.08080.gz_TDGB_black.pdf,0,title,0.0,0.0,0.0,0.10256410256410263
ScienceParse,194.tar_1709.00452.gz_aschwarz_black.pdf,0,title,1.0,1.0,1.0,1.0
