Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,214.tar_1512.09324.gz_Final_Draft_black.pdf,0,author,0.09375,0.09375,0.09375,0.20168067226890757
ScienceParse,213.tar_1512.08397.gz_HCM3_black.pdf,0,author,0.25,0.25,0.25,0.47509578544061304
ScienceParse,201.tar_1512.02230.gz_pseudoreview_black.pdf,1,author,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48648648648648646
ScienceParse,214.tar_1512.09324.gz_Final_Draft_black.pdf,0,title,0.875,0.875,0.875,0.9347826086956522
ScienceParse,213.tar_1512.08397.gz_HCM3_black.pdf,0,title,1.0,1.0,1.0,0.923076923076923
ScienceParse,202.tar_1512.02837.gz_LMS_Burman_v2_black.pdf,6,title,0.9,0.9,0.9,0.9700598802395209
ScienceParse,210.tar_1512.07105.gz_neutron_rich_rb_sr_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,214.tar_1512.09019.gz_aces-nav_black.pdf,0,title,0.0,0.0,0.0,0.06666666666666671
ScienceParse,201.tar_1512.02282.gz_VSA_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,211.tar_1512.07246.gz_arxiv_black.pdf,0,title,0.875,0.875,0.875,0.9615384615384616
ScienceParse,202.tar_1512.02859.gz_GRS_black.pdf,0,title,1.0,1.0,1.0,0.9438202247191012
ScienceParse,214.tar_1512.09235.gz_PDFP_3B_black.pdf,0,title,1.0,1.0,1.0,0.9748743718592965
ScienceParse,201.tar_1512.02313.gz_AminTayebi_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,211.tar_1512.07234.gz_paper_susyspinon_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,214.tar_1512.08956.gz_MG14_proc_arxiv-v2_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,213.tar_1512.08633.gz_manuscript-revised_black.pdf,3,title,0.75,0.8571428571428571,0.7999999999999999,0.9672131147540983
ScienceParse,212.tar_1512.07816.gz_mass110_ver13_qt_black.pdf,0,title,0.0,0.0,0.0,0.05217391304347828
ScienceParse,213.tar_1512.08633.gz_manuscript-revised_black.pdf,4,title,1.0,1.0,1.0,1.0
ScienceParse,212.tar_1512.07932.gz_main_black.pdf,60,title,1.0,1.0,1.0,1.0
