Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,10.tar_1501.05132.gz_expert_black.pdf,0,author,0.25,0.5,0.3333333333333333,0.5517241379310345
ScienceParse,5.tar_1501.02899.gz_onishi-Mott-FM_black.pdf,0,author,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.17365269461077845
ScienceParse,11.tar_1501.05872.gz_TwistedNAHT_black.pdf,9,author,1.0,1.0,1.0,0.8936170212765957
ScienceParse,8.tar_1501.04264.gz_Binary1_black.pdf,0,author,0.6,0.6,0.6,0.8979591836734694
ScienceParse,4.tar_1501.01985.gz_PPNV_black.pdf,0,author,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.29581993569131837
ScienceParse,14.tar_1501.07049.gz_ocdw8_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.9846153846153847
ScienceParse,6.tar_1501.03420.gz_Jacobi_black.pdf,15,author,0.0,0.0,0.0,0.054054054054054036
ScienceParse,4.tar_1501.02104.gz_text_black.pdf,0,author,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.09846153846153839
ScienceParse,9.tar_1501.04704.gz_paper_shape_regular_black.pdf,1,author,0.5,0.5,0.5,0.6046511627906976
ScienceParse,3.tar_1501.01320.gz_Gamma_Convergence_of_k-Means_Pv2_black.pdf,0,author,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.41951219512195126
ScienceParse,10.tar_1501.05132.gz_expert_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,3.tar_1501.01344.gz_2-SelmerCM_black.pdf,18,title,0.0,0.0,0.0,0.11538461538461534
ScienceParse,5.tar_1501.02899.gz_onishi-Mott-FM_black.pdf,0,title,0.0,0.0,0.0,0.08333333333333329
ScienceParse,8.tar_1501.04264.gz_Binary1_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,4.tar_1501.01985.gz_PPNV_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,14.tar_1501.07049.gz_ocdw8_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,4.tar_1501.02104.gz_text_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,9.tar_1501.04704.gz_paper_shape_regular_black.pdf,1,title,1.0,1.0,1.0,1.0
ScienceParse,3.tar_1501.01320.gz_Gamma_Convergence_of_k-Means_Pv2_black.pdf,0,title,0.0,0.0,0.0,0.08108108108108113
ScienceParse,4.tar_1501.02352.gz_Urmossy_HighpT_2014_black.pdf,0,title,0.0,0.0,0.0,0.07407407407407404
ScienceParse,13.tar_1501.06577.gz_paperv3.2_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,11.tar_1501.05683.gz_IT_QZ_20150401_arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
ScienceParse,1.tar_1501.00199.gz_arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
