Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,119.tar_1606.07605.gz_draft_black.pdf,1,section,0.576730100890956,0.5604458392834437,0.4746581460650591,0.431990607419585
ScienceParse,121.tar_1606.08685.gz_170816_PPNP_black.pdf,35,section,0.3160026152293717,0.5218612465059272,0.5178793961857054,0.4612455798994165
ScienceParse,116.tar_1606.06400.gz_excited_vortex_19abr16_black.pdf,32,section,0.31243931840170214,0.47897216096015227,0.5764201819890059,0.5039718616597141
ScienceParse,122.tar_1606.09311.gz_condmat-combine_black.pdf,32,section,0.4770016469498358,0.6690845691095183,0.5766867790835761,0.6747075111466416
ScienceParse,104.tar_1606.00924.gz_CIMP-D-15-00804R2_black.pdf,9,section,0.3106047030962426,0.5347945744834627,0.33716167252229423,0.4321719572757806
ScienceParse,112.tar_1606.04824.gz_NASM_05142016_final_black.pdf,16,section,0.6644442927846564,0.6908426299131669,0.4208548315793798,0.46085670226198555
ScienceParse,104.tar_1606.01105.gz_ms_black.pdf,0,section,0.5457528271169644,0.3427165847624761,0.6559102185409613,0.42088039976147285
ScienceParse,112.tar_1606.04748.gz_SeridonioMFerroicPRBOctober_black.pdf,5,section,0.4727762463395184,0.35751357321826205,0.3604419146850502,0.5822708408705347
ScienceParse,102.tar_1606.00105.gz_rmf_arx_v1_black.pdf,5,section,0.3482882220860341,0.5831350790015115,0.5761730889016641,0.5606549684952924
ScienceParse,112.tar_1606.04746.gz_LFDS_black.pdf,1,section,0.42821879162800425,0.3745790216650085,0.5109005650954179,0.5852357335520888
ScienceParse,121.tar_1606.08800.gz_NewResubSO_black.pdf,1,section,0.4526901283526885,0.32374205764929725,0.30227311079456626,0.6874980603582371
ScienceParse,109.tar_1606.03323.gz_Superradiance_II_Bhatti_black.pdf,2,section,0.3161617955389859,0.4873682758126577,0.5626709908552232,0.45211149493691427
ScienceParse,115.tar_1606.05772.gz_Superflows_II_black.pdf,33,section,0.390302436974893,0.5531146409342766,0.3985463870614462,0.6237523330406421
ScienceParse,121.tar_1606.08667.gz_hard_capacity_domination-arxiv_black.pdf,5,section,0.3915655956204981,0.43227619859677824,0.3531132449812291,0.6366167339854717
ScienceParse,102.tar_1606.00199.gz_HenselmanGhristOct2017_black.pdf,10,section,0.6399523542729996,0.6849477662529188,0.3147034548609117,0.43799681800528667
ScienceParse,118.tar_1606.07322.gz_revised-inv-graph_black.pdf,0,section,0.6704463550226936,0.6137198897536248,0.47473903986370103,0.6805546038340955
ScienceParse,112.tar_1606.04830.gz_bind_black.pdf,0,section,0.3594858737535176,0.6130088012738577,0.4620730168495733,0.45894686043839283
ScienceParse,111.tar_1606.03972.gz_A_strong_hyperbolicity_property_black.pdf,18,section,0.5092981552659755,0.37435388658301294,0.3603430707447397,0.5565647562503762
ScienceParse,106.tar_1606.01810.gz_OEEUncompV4.3_black.pdf,3,section,0.5994188736576262,0.6474819420538405,0.6903648493373595,0.612298171027489
ScienceParse,103.tar_1606.00589.gz_acl2016_black.pdf,3,section,0.4022264425216001,0.508735523662528,0.31702646746115687,0.6079831970295662
ScienceParse,122.tar_1606.09087.gz_lowkalman_black.pdf,22,section,0.47459058500853823,0.5902871187164384,0.3695128746884947,0.6485988572790595
ScienceParse,117.tar_1606.07004.gz_ohpn_pol_astroph_erratum_black.pdf,14,section,0.35798610152837707,0.34516550844539223,0.5539199223487912,0.5512644172600025
ScienceParse,117.tar_1606.07039.gz_main_black.pdf,34,section,0.3285476457075881,0.4171651573059041,0.5581863798649576,0.6406637213078104
ScienceParse,109.tar_1606.03121.gz_astronum_2015_black.pdf,5,section,0.5797149673634209,0.607967385860106,0.5644567782669118,0.6838716434136913
ScienceParse,119.tar_1606.07892.gz_template_black.pdf,10,section,0.5428735524209756,0.3459710364156444,0.38724095406883774,0.5138409061352629
ScienceParse,103.tar_1606.00652.gz_aixi-and-death_black.pdf,12,section,0.45547933280760233,0.4177309031731615,0.6892149216087713,0.5814951745532226
ScienceParse,109.tar_1606.03174.gz_CoDim1_obstacle_black.pdf,11,section,0.3380944932475662,0.5649712769331394,0.6556374693249096,0.6480264526048634
ScienceParse,121.tar_1606.08617.gz_sloppy_Rev_black.pdf,14,section,0.6796285880616995,0.6795984805902057,0.5445853927965443,0.5619411489788358
ScienceParse,117.tar_1606.06688.gz_InfCluster160621_black.pdf,6,section,0.30145522583774903,0.4654670000515591,0.5747970210452589,0.6188990509757595
ScienceParse,108.tar_1606.02668.gz_SOCHNS_black.pdf,7,section,0.5863757475367223,0.6182782832588702,0.4625793314036224,0.43032409121525955
ScienceParse,107.tar_1606.02349.gz_Iordan_etal_MLINI_2015_black.pdf,0,section,0.5023687129517889,0.6815012171909431,0.6883222244480789,0.40723263163319356
ScienceParse,111.tar_1606.04302.gz_manuscript_black.pdf,0,section,0.3628554251309155,0.5825221651422241,0.3004006157799359,0.5736601645674155
ScienceParse,106.tar_1606.02147.gz_main_black.pdf,1,section,0.41531346083886306,0.6439360175706933,0.5924704552747365,0.6243383064099591
ScienceParse,103.tar_1606.00512.gz_gga_pra_black.pdf,12,section,0.45114630605273415,0.5633925854991114,0.338971301253752,0.4135836436829217
ScienceParse,111.tar_1606.04009.gz_Lee_black.pdf,0,section,0.5747413660806795,0.36432559208212417,0.49188444175909846,0.5346164468481158
ScienceParse,112.tar_1606.04429.gz_ieee-tfs-accepted_black.pdf,12,section,0.581107343273565,0.416799815299481,0.5620868333485918,0.41599577018526906
ScienceParse,106.tar_1606.02185.gz_iclr2017_conference_black.pdf,11,section,0.6430007474250342,0.3820061214177257,0.5845636022377728,0.5587940688049622
ScienceParse,106.tar_1606.01646.gz_main-mjanus_black.pdf,6,section,0.44958175415968027,0.48833385944084584,0.31616223954664224,0.5235194146891067
