Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,16.tar_1601.07723.gz_non_overlapping2_black.pdf,8,paragraph,0.659118848921052,0.3051119568088436,0.5969628683151293,0.5283867517494556
ScienceParse,1.tar_1601.00501.gz_sdds-vs-obdds_black.pdf,2,paragraph,0.35964592264781103,0.3919405854326157,0.473420254823375,0.6714251124833228
ScienceParse,3.tar_1601.00984.gz_zylinder-final_black.pdf,4,paragraph,0.5130956483538424,0.6695459025163953,0.47855263020212285,0.44518809288055516
ScienceParse,10.tar_1601.04883.gz_27021_black.pdf,17,paragraph,0.35760707538300246,0.3960096291768526,0.6193899234156144,0.47459681975920426
ScienceParse,17.tar_1601.08119.gz_vortex_black.pdf,2,paragraph,0.3871057934371037,0.4693631895336361,0.6382885176350409,0.43213237075641836
ScienceParse,3.tar_1601.01059.gz_draft_black.pdf,11,paragraph,0.5815764675100265,0.37589450454592654,0.3008923726890678,0.6954126314714557
ScienceParse,12.tar_1601.05806.gz_3C273_Tb_arxiv2_black.pdf,3,paragraph,0.5950308987123805,0.6471917770868942,0.3037424184881688,0.6393791211058748
ScienceParse,12.tar_1601.05764.gz_main_black.pdf,1,paragraph,0.6496913820420892,0.43612847952366557,0.37997198599096005,0.5659766000083757
ScienceParse,12.tar_1601.05649.gz_revised-17-07_black.pdf,6,paragraph,0.5611782195770068,0.6735982165710702,0.32295526641555683,0.5337075732468525
ScienceParse,1.tar_1601.00117.gz_paper_black.pdf,9,paragraph,0.42385517160320735,0.5746114745233502,0.6007227884865756,0.6128242602634668
ScienceParse,2.tar_1601.00508.gz_transverse-exponential-stability_3rd_Final_black.pdf,0,paragraph,0.44903630110623066,0.6747330835338288,0.6488787937762133,0.5861085931812755
ScienceParse,3.tar_1601.01204.gz_Baker-Bowler8_black.pdf,33,paragraph,0.6485553687002574,0.6364865895125655,0.45482748985360894,0.5261530134086019
ScienceParse,14.tar_1601.06662.gz_ctheorem-Springer-arXiv_black.pdf,48,paragraph,0.33509986799845987,0.357272916375902,0.6088164100942872,0.5112201005684122
ScienceParse,11.tar_1601.05055.gz_Mesure_inv_BO_black.pdf,30,paragraph,0.4520896153669878,0.536463334408093,0.6012983554447535,0.5642244735923687
ScienceParse,1.tar_1601.00063.gz_ExpDecayAnosov3Dim_Resubmit__black.pdf,11,paragraph,0.412679032525931,0.33449433990401845,0.40032933289307604,0.5761436677495039
ScienceParse,11.tar_1601.05071.gz_PHO_PRB_black.pdf,1,paragraph,0.5171137485315416,0.5124281075417781,0.4354176936178945,0.41479938535181937
ScienceParse,2.tar_1601.00716.gz_ccm_ms_black.pdf,27,paragraph,0.5786865363868379,0.5790413756414743,0.4620056518603583,0.5855140915860997
ScienceParse,13.tar_1601.06318.gz_MPGCyx-4-14-16_black.pdf,26,paragraph,0.4097129438460538,0.46247318803016507,0.3296953932877442,0.4925733903319587
ScienceParse,10.tar_1601.04652.gz_bzgd_black.pdf,12,paragraph,0.31762885740602176,0.3635651287551474,0.6905798518698111,0.6423094067175676
ScienceParse,14.tar_1601.06492.gz_Guin_AM_2015_black.pdf,33,paragraph,0.5679310981379253,0.579571677179287,0.5358490715388787,0.4097942775376958
ScienceParse,15.tar_1601.07057.gz_mimeunimo_final_black.pdf,7,paragraph,0.47163818683639214,0.6587734898972727,0.596613111592882,0.4084554841673768
ScienceParse,10.tar_1601.04944.gz_RadiativeCorrectionsPalatiniAction_arxivV4_black.pdf,1,paragraph,0.6798183407946496,0.6925871342747362,0.31034133803157365,0.4989054077747449
ScienceParse,1.tar_1601.00139.gz_Group_Centrality_for_Semantic_Networks_a_SWOT_analysis_featuring_Random_Walks_black.pdf,8,paragraph,0.3071999049722847,0.4016549515942647,0.6965223750619574,0.4703086971219006
ScienceParse,3.tar_1601.01083.gz_TC_black.pdf,7,paragraph,0.4369827488123303,0.35214313729590785,0.6144107060882564,0.6455661765534288
ScienceParse,17.tar_1601.08212.gz_Skyrmion-Switching_arxiv_black.pdf,8,paragraph,0.5684296818148172,0.5128446064617533,0.6585215005693323,0.6173953540331469
ScienceParse,14.tar_1601.06865.gz_DrawingPseudolinesArXiv_black.pdf,0,paragraph,0.6411178253140893,0.47230700656384844,0.5373241390282971,0.40398700223253725
