Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,131.tar_1410.2560.gz_wcmdoc_black.pdf,16,reference,0.5447218557064291,0.6003543978895016,0.5294396231768296,0.6195396487463654
ScienceParse,127.tar_1410.0243.gz_PENS_pizurica2014_black.pdf,26,reference,0.6633750445043924,0.37089667830451306,0.6575412124641986,0.6488890154385298
ScienceParse,131.tar_1410.2392.gz_document_black.pdf,28,reference,0.3905844620466639,0.6945783455281471,0.3821270014765967,0.640195395209247
ScienceParse,129.tar_1410.1304.gz_Spectral_fct_any_M3_black.pdf,21,reference,0.6105387660575312,0.3741762243179376,0.4318965624843186,0.486825906221852
ScienceParse,132.tar_1410.2962.gz_ETH-Floquet-arXiv_black.pdf,4,reference,0.48689004733843366,0.47351908799182096,0.5935429241628855,0.5988393188974567
ScienceParse,133.tar_1410.3434.gz_DefQuantMult3_black.pdf,38,reference,0.692480269982777,0.5937453752804149,0.6198615064317721,0.40157063608315885
ScienceParse,142.tar_1410.8275.gz_stableAutoencoder_black.pdf,27,reference,0.6809468951575328,0.6970559167058608,0.5705550087513294,0.6854194005008463
ScienceParse,138.tar_1410.6202.gz_20141018_tunnelling_black.pdf,13,reference,0.44970761258350367,0.41608177521909223,0.46823529341558273,0.6753854714542986
ScienceParse,137.tar_1410.5548.gz_arxiv_cpd150826_black.pdf,13,reference,0.6214721685695195,0.3484135164285499,0.6593240230230192,0.5051013535412957
ScienceParse,138.tar_1410.6268.gz_main_black.pdf,35,reference,0.537581193203936,0.6843370892623548,0.5508777348428355,0.428849089781973
ScienceParse,142.tar_1410.8366.gz_ITpaper2_black.pdf,22,reference,0.6889679744088668,0.307797451250635,0.6364916084012809,0.4960503868252787
ScienceParse,137.tar_1410.5816.gz_fp266-lepri_black.pdf,8,reference,0.4933034355287312,0.4838494695455301,0.4896228616814194,0.508677924030369
ScienceParse,129.tar_1410.1493.gz_Main_text_arXiv_black.pdf,12,reference,0.49541322632857404,0.5081674970274955,0.45442120789695045,0.41682467469402157
ScienceParse,134.tar_1410.4266.gz_wtdjaccardv9_black.pdf,16,reference,0.30881291927531124,0.39408172886505394,0.575406256290067,0.5158969415975748
ScienceParse,128.tar_1410.0731.gz_manuscript_with_supplementary_black.pdf,5,reference,0.39510573217985606,0.653246782432182,0.5361066308477016,0.45162551075563934
ScienceParse,143.tar_1410.8714.gz_multiclass_black.pdf,23,reference,0.5382329008560715,0.6598687215113656,0.33036088645302886,0.5836408427078378
ScienceParse,133.tar_1410.3440.gz_acat2014-energy-efficiency_black.pdf,6,reference,0.388207124951976,0.6264517541366432,0.5493124193113017,0.475886059257554
ScienceParse,132.tar_1410.2643.gz_main_black.pdf,3,reference,0.4967037120350255,0.47802241477367124,0.39445639343511335,0.5043508293130927
ScienceParse,137.tar_1410.5911.gz_Localization_ST_brane_v3_black.pdf,24,reference,0.6168576663363139,0.3671632179947862,0.61802009679072,0.6263383370334309
ScienceParse,130.tar_1410.1668.gz_fhblhsArxiv_black.pdf,9,reference,0.4705828974834987,0.31025466743217256,0.4585082632807775,0.6262494085116599
ScienceParse,138.tar_1410.6253.gz_newdraft_revised_v2_black.pdf,25,reference,0.4732468000570683,0.33903877562368445,0.43974942790882543,0.6010519724043752
ScienceParse,128.tar_1410.0674.gz_Shahzad_black.pdf,16,reference,0.5764675526948161,0.6706202913363666,0.45639897882617064,0.4913713050518551
ScienceParse,139.tar_1410.6768.gz_rev1.0_AOP_N1D3GSFE_black.pdf,16,reference,0.6997563927398878,0.4705704096862416,0.37978554166730794,0.43250041462322375
ScienceParse,128.tar_1410.0614.gz_2p2hbeta_black.pdf,6,reference,0.32621176899953813,0.6024575227610864,0.6849966433367549,0.41413024614094646
ScienceParse,133.tar_1410.3748.gz_THMS_final_black.pdf,10,reference,0.3672871699218528,0.63232781274341,0.5141862806214519,0.5872833994396817
ScienceParse,142.tar_1410.8069.gz_leading-eigenvalue-final_black.pdf,7,reference,0.5046053007720175,0.49511345195058454,0.5154636582818481,0.5772010687405702
ScienceParse,142.tar_1410.8249.gz_debias-ign-articleclass_black.pdf,28,reference,0.62411088771267,0.5126734116320533,0.6535108222326432,0.41339141566018245
ScienceParse,139.tar_1410.7113.gz_feynman_black.pdf,55,reference,0.3176556905010206,0.30441567058089314,0.4126507622232076,0.5047929245145448
ScienceParse,133.tar_1410.3516.gz_xtx_black.pdf,89,reference,0.35002702358127563,0.5029054061712317,0.5195252848775679,0.534751744588266
ScienceParse,131.tar_1410.2054.gz_dft-gcd_black.pdf,13,reference,0.4990661481964467,0.5344904170757478,0.37122597026272774,0.5222398071181621
ScienceParse,133.tar_1410.3495.gz_CSS_black.pdf,17,reference,0.6266907539683176,0.5042412832492477,0.5637411768098461,0.5583803704483385
ScienceParse,132.tar_1410.2657.gz_diss_black.pdf,116,reference,0.3390890549460548,0.45877676241154774,0.43902262387345536,0.6708527668113731
ScienceParse,130.tar_1410.1819.gz_greedyvar4_black.pdf,22,reference,0.5027839604525468,0.4636885826182042,0.686261792454419,0.40585068619599696
ScienceParse,131.tar_1410.2392.gz_document_black.pdf,26,reference,0.3808702917522597,0.3078653818309915,0.483688346647474,0.6670672122484513
ScienceParse,141.tar_1410.7716.gz_CDCflu_arXiv_black.pdf,20,reference,0.4291151097851206,0.4812593288872361,0.5726618940256119,0.5749469419451105
ScienceParse,139.tar_1410.6938.gz_monopoles_final_arxiv_black.pdf,101,reference,0.3732169939616594,0.6100192994449232,0.6860903052493825,0.6827776149564422
ScienceParse,137.tar_1410.5774.gz_Bi_orderable_4__black.pdf,8,reference,0.45812742448421623,0.5952253075450784,0.5539493260906967,0.4415253761036856
ScienceParse,135.tar_1410.4501.gz_4Ways-U2P-V2_black.pdf,12,reference,0.6430576335395569,0.5051601028662356,0.4174446483899162,0.42250826465983826
ScienceParse,133.tar_1410.3728.gz_Lin_Async_PPP_2colns_black.pdf,13,reference,0.3952094089436001,0.6885273256067801,0.4042048868471979,0.6427210764458202
ScienceParse,129.tar_1410.1384.gz_Paper-PRD-Arxiv_black.pdf,34,reference,0.4904071493891218,0.6463870665457728,0.5149306553656888,0.6250967217370526
ScienceParse,134.tar_1410.4183.gz_Ceretani-Tarzia-Villa-arXiv-15Oct2014_black.pdf,23,reference,0.5557332849069835,0.6272802039809647,0.45641677336706254,0.6186567619605323
ScienceParse,134.tar_1410.4069.gz_Buffat25-final_black.pdf,3,reference,0.48850047487044357,0.4758844435684879,0.5234447515612934,0.5086992121205977
ScienceParse,137.tar_1410.5946.gz_Kaltchev32-final_black.pdf,6,reference,0.5730566314992351,0.49013601021950703,0.6967583599923196,0.6965838239787998
ScienceParse,135.tar_1410.4732.gz_paper_def_black.pdf,22,reference,0.6638190746896875,0.5459090234366992,0.4047682985514357,0.505316750714551
ScienceParse,139.tar_1410.6828.gz_5CyclesInTournaments_black.pdf,11,reference,0.5208689265755385,0.6121798986346312,0.6097791642938843,0.4264084486640111
ScienceParse,127.tar_1410.0089.gz_Thesis_black.pdf,244,reference,0.350332321475244,0.3888122871066801,0.42706294048033816,0.5187781907905609
ScienceParse,143.tar_1410.8694.gz_TDKW_black.pdf,9,reference,0.4912183726843695,0.4641774266663763,0.643552164438724,0.4257296247722566
ScienceParse,132.tar_1410.2655.gz_CRBTSM_parizot_final_black.pdf,13,reference,0.6686308601972689,0.6379473487329651,0.6489225810489208,0.6663391025915535
ScienceParse,129.tar_1410.1571.gz_LiftingRegion-revision_black.pdf,19,reference,0.6732551378592648,0.5989454255280344,0.3923133041065202,0.5844795680206346
ScienceParse,131.tar_1410.2112.gz_GJ436Sept29_black.pdf,6,reference,0.4293678705344807,0.6077227831266598,0.48993214039559907,0.6166555828463413
ScienceParse,135.tar_1410.4576.gz_Floquet_Stability_3D_black.pdf,7,reference,0.34706118744231884,0.4537185240486017,0.6756750158158737,0.4988885624690525
