Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
ScienceParse,57.tar_1703.06795.gz_FullPaper_PES2017_black.pdf,0,author,0.4,0.4,0.4000000000000001,0.5
ScienceParse,44.tar_1703.01296.gz_main_black.pdf,0,author,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.64
ScienceParse,42.tar_1703.00214.gz_Proceedings_Morioka_Polarimetry_black.pdf,0,author,0.25,0.25,0.25,0.32307692307692304
ScienceParse,52.tar_1703.04705.gz_conservative-v2_black.pdf,13,author,0.625,0.625,0.625,0.6
ScienceParse,51.tar_1703.03901.gz_wp_rev_black.pdf,0,author,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.07065217391304345
ScienceParse,67.tar_1703.10884.gz_genfrobcommalg_black.pdf,0,author,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.689655172413793
ScienceParse,43.tar_1703.00817.gz_main_black.pdf,1,author,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.1320754716981132
ScienceParse,61.tar_1703.08670.gz_poly24mar17_black.pdf,0,author,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9066666666666667
ScienceParse,54.tar_1703.05307.gz_comments-long-new_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333333
ScienceParse,52.tar_1703.04604.gz_Polytropes_with_trapped_null_geodesics_black.pdf,0,author,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7526881720430108
ScienceParse,66.tar_1703.10398.gz_complete_manuscript_black.pdf,0,author,0.375,0.375,0.375,0.6451612903225806
ScienceParse,63.tar_1703.09361.gz_index_coding_black.pdf,0,author,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.41509433962264153
ScienceParse,54.tar_1703.05324.gz_udelta_black.pdf,0,author,0.5,1.0,0.6666666666666666,0.4615384615384615
ScienceParse,46.tar_1703.02088.gz_naming-game_black.pdf,0,author,1.0,1.0,1.0,1.0
