Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,168.tar_1708.00005.gz_Almaini_black_subset_5,5,caption,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00005.gz_Almaini_black_subset_6,6,caption,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00023.gz_main_black_subset_6,6,caption,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00026.gz_faizan_rsd_black_subset_13,13,caption,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00026.gz_faizan_rsd_black_subset_17,17,caption,0.8476581634472403,0.968907549040767,0.8749387862485852,0.9678457742188136
GROBID,168.tar_1708.00026.gz_faizan_rsd_black_subset_8,8,caption,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00035.gz_LLMcodesubspaces_final_black_subset_14,14,caption,0.5091457748212749,0.81047369957741,0.7450067049921063,0.9696387183302628
GROBID,168.tar_1708.00037.gz_paper_black_subset_13,13,caption,0.5497487272529846,0.8384432624254567,0.7163781943926607,0.921554720761148
GROBID,168.tar_1708.00040.gz_bare_conf_black_subset_3,3,caption,0.0,0.0,0.0,0.0257510729613733
GROBID,168.tar_1708.00042.gz_bmvc_final_black_subset_9,9,caption,0.8489065060487283,0.947522121276246,0.8174032423314105,0.923259676316742
GROBID,168.tar_1708.00045.gz_stiefel_annals_stats_black_subset_17,17,caption,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00048.gz_arXiv_v1_black_subset_4,4,caption,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00052.gz_streaming_architecture_black_subset_1,1,caption,0.864221404924033,0.929122162642594,0.8475697459731095,0.9610454457287456
GROBID,168.tar_1708.00052.gz_streaming_architecture_black_subset_2,2,caption,0.5113922455995441,0.814966585806802,0.7299487708320259,0.9724891494755712
GROBID,168.tar_1708.00057.gz_revision7_06282017_black_subset_2,2,caption,0.9366405142708812,0.8219644510974033,0.913947908964187,0.99723968405669
GROBID,168.tar_1708.00057.gz_revision7_06282017_black_subset_5,5,caption,0.0,0.0,0.0,0.2076749435665914
GROBID,168.tar_1708.00061.gz_SeifertAlg_black_subset_7,7,caption,0.5302755373119977,0.8212248943234398,0.7339890560211684,0.9266297432290898
GROBID,168.tar_1708.00064.gz_IEPGmultminor20-ILAS-arXiv_black_subset_4,4,caption,0.0,0.0,0.0,0.0
GROBID,168.tar_1708.00064.gz_IEPGmultminor20-ILAS-arXiv_black_subset_8,8,caption,0.0,0.0,0.0,0.263157894736842
GROBID,168.tar_1708.00069.gz_ICCV_Paper_black_subset_1,1,caption,0.9202610008704136,0.9936131019772636,0.9113887067754728,0.981162127430632
GROBID,168.tar_1708.00079.gz_ms_black_subset_0,0,caption,0.8216453953974517,0.8388029056716558,0.8550511370376861,0.985880938818847
GROBID,168.tar_1708.00079.gz_ms_black_subset_2,2,caption,0.958255009950331,0.909464855875875,0.828264561917353,0.9960767083305766
GROBID,168.tar_1708.00081.gz_impactparameter_black_subset_1,1,caption,0.7767428350549705,0.8416431159992233,0.7746825202375709,0.908118312237408
GROBID,168.tar_1708.00081.gz_impactparameter_black_subset_7,7,caption,0.8228054559847953,0.9579059626023744,0.8985430183227043,0.9366850888654024
GROBID,168.tar_1708.00084.gz_Submitted_Lee_black_subset_13,13,caption,0.5053531260456043,0.8116915896814387,0.7492430957900229,0.9426924800539962
GROBID,168.tar_1708.00084.gz_Submitted_Lee_black_subset_17,17,caption,0.7007775139313869,0.8165091368800206,0.7763289335626145,0.9973830224405276
GROBID,168.tar_1708.00091.gz_states_arXiv_v2_black_subset_37,37,caption,0.5447945901932738,0.8151049334996182,0.7132318651042564,0.9877611844831956
GROBID,168.tar_1708.00093.gz_Main_text_incl._figures_black_subset_4,4,caption,0.983530325966956,0.8582324731502731,0.8862265404263007,0.927687210188094
GROBID,168.tar_1708.00101.gz_MOSCAB_arXiv_black_subset_4,4,caption,0.0,0.0,0.0,0.0
