Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,184.tar_1511.04471.gz_hp-ph-survey-2_black.pdf,16,paragraph,0.8163496505411073,0.844950930326498,0.9958094343421467,0.8820131330508555
GROBID,188.tar_1511.06219.gz_SterckxKBS_2016_black.pdf,5,paragraph,0.8993264453288923,0.8451658632671649,0.977497548201964,0.8449490438601253
GROBID,188.tar_1511.05936.gz_DirectLaserAcceleration_Final_black.pdf,1,paragraph,0.8546985482785193,0.8978248672624862,0.8179556413296277,0.9800828189658026
GROBID,183.tar_1511.03909.gz_PeriodicBehaviorofNonlinear2ndOrderDiscreteDynamicalSystemsDEARevised07_31_15ArXiv_black.pdf,10,paragraph,0.878203205793727,0.951221832106678,0.8140271838783809,0.880003774048185
GROBID,188.tar_1511.05941.gz_Tate1BFile_black.pdf,25,paragraph,0.9124106095709008,0.8697377547549627,0.9982558515645966,0.9240641460022808
GROBID,178.tar_1511.02065.gz_template_black.pdf,7,paragraph,0.8474999911324481,0.8937808332586789,0.9091380169310088,0.9867113409510232
GROBID,188.tar_1511.06187.gz_Benedek_JMatChemC_black.pdf,9,paragraph,0.977715221877124,0.9402202302546342,0.9906561521743992,0.8918429347751406
GROBID,176.tar_1511.00964.gz_manuscript_black.pdf,29,paragraph,0.9748681090414448,0.8070070941071175,0.8747641801803919,0.8401672750128812
GROBID,182.tar_1511.03375.gz_A_Seifert-van_Kampen_Theorem_black.pdf,36,paragraph,0.820986272128251,0.9610926322533746,0.814664257760617,0.940698133542272
GROBID,177.tar_1511.01324.gz_BimemReviseArxiv_black.pdf,17,paragraph,0.8954590814415277,0.8039655286514955,0.8129285965214111,0.9810087928281588
GROBID,190.tar_1511.06799.gz_s-orbits_REV_black.pdf,33,paragraph,0.8049267241725229,0.957788461072026,0.8566867104201635,0.8922922687213537
GROBID,183.tar_1511.04047.gz_haldane_v37_black.pdf,52,paragraph,0.9990820068354794,0.8767436672774954,0.9280377515598598,0.9093538623241372
GROBID,179.tar_1511.02463.gz_symcool_si_lyx4_black.pdf,1,paragraph,0.818356066200064,0.9809225840614312,0.8405754222926809,0.946023714202592
GROBID,175.tar_1511.00197.gz_Harnack_inequalities_for_the_Allen-Cahn_equation_and_traveling_wave_solutions_black.pdf,9,paragraph,0.9911586078127336,0.8709559446648452,0.8084393538659757,0.885618817726464
GROBID,188.tar_1511.05955.gz_oLIB_post_PRD_comments_black.pdf,6,paragraph,0.9259752063940304,0.8308963601720686,0.9719576284770768,0.8682075956025028
