Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,144.tar_1608.00001.gz_ambipolar-archive_black_subset_11,11,caption,0.916262288158568,0.8471064266734853,0.9717775526653516,0.9896408083034992
GROBID,144.tar_1608.00001.gz_ambipolar-archive_black_subset_9,9,caption,0.0,0.0,0.0,0.1928934010152284
GROBID,144.tar_1608.00003.gz_dminbulge1_black_subset_4,4,caption,0.7309719738388251,0.8394602835565235,0.7573793939427682,0.9636496416751694
GROBID,144.tar_1608.00005.gz_McLeod_Carina_pillars_black_subset_11,11,caption,0.0,0.0,0.0,0.0
GROBID,144.tar_1608.00005.gz_McLeod_Carina_pillars_black_subset_28,28,caption,0.0,0.0,0.0,0.0
GROBID,144.tar_1608.00022.gz_Majorana_07292016_black_subset_2,2,caption,0.8154853409689963,0.8141317948492958,0.9057267634092568,0.9677014983443432
GROBID,144.tar_1608.00030.gz_Coherent_Control_JB_v5_black_subset_5,5,caption,0.9303198635221738,0.8373771450784426,0.837850400835139,0.9879677908046351
GROBID,144.tar_1608.00030.gz_Coherent_Control_JB_v5_black_subset_7,7,caption,0.8379021171096767,0.8206903565731324,0.8902436937094449,0.9418635934757916
GROBID,144.tar_1608.00032.gz_lrt_black_subset_14,14,caption,0.0,0.0,0.0,0.0
GROBID,144.tar_1608.00037.gz_Rothberg_SPIE_2016_black_subset_2,2,caption,0.8204655716514823,0.8824198449611276,0.8818682321619358,0.9650196740910264
GROBID,144.tar_1608.00037.gz_Rothberg_SPIE_2016_black_subset_6,6,caption,0.9522893875487288,0.83923991025429,0.8080738641970645,0.927730096291598
GROBID,144.tar_1608.00039.gz_manuscript_black_subset_1,1,caption,0.8138880902619496,0.9252769501390318,0.9222310851155796,0.9056822805447792
GROBID,144.tar_1608.00039.gz_manuscript_black_subset_9,9,caption,0.0,0.0,0.0,0.2947368421052631
GROBID,144.tar_1608.00045.gz_2016_06_spie_focusStraylightBam_black_subset_1,1,caption,0.0,0.0,0.0,0.0
