Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,127.tar_1410.0011.gz_sn_final_naab_black_subset_2,2,table,0,0,0,0.0
GROBID,127.tar_1410.0011.gz_sn_final_naab_black_subset_3,3,table,0,0,0,0.0
GROBID,127.tar_1410.0024.gz_toric_CTC_black_subset_24,24,table,0,0,0,0.0
GROBID,127.tar_1410.0024.gz_toric_CTC_black_subset_30,30,table,0,0,0,0.0038167938931297
GROBID,127.tar_1410.0024.gz_toric_CTC_black_subset_46,46,table,0,0,0,0.0
GROBID,127.tar_1410.0027.gz_standalone_appendix_black_subset_0,0,table,0,0,0,0.0
GROBID,127.tar_1410.0027.gz_standalone_appendix_black_subset_11,11,table,0,0,0,0.0
GROBID,127.tar_1410.0079.gz_dimcreation_black_subset_26,26,table,0,0,0,0.0
GROBID,127.tar_1410.0081.gz_Yilan_Tan__Thesis__Finite_Diemsional_Representations_of_Yangians_black_subset_114,114,table,0,0,0,0.0
GROBID,127.tar_1410.0081.gz_Yilan_Tan__Thesis__Finite_Diemsional_Representations_of_Yangians_black_subset_119,119,table,0,0,0,0.0
GROBID,127.tar_1410.0081.gz_Yilan_Tan__Thesis__Finite_Diemsional_Representations_of_Yangians_black_subset_123,123,table,0,0,0,0.0
GROBID,127.tar_1410.0081.gz_Yilan_Tan__Thesis__Finite_Diemsional_Representations_of_Yangians_black_subset_28,28,table,0,0,0,0.0047449584816132
GROBID,127.tar_1410.0081.gz_Yilan_Tan__Thesis__Finite_Diemsional_Representations_of_Yangians_black_subset_66,66,table,0,0,0,0.0
GROBID,127.tar_1410.0093.gz_Hereditary_C-Subalgebra_Lattices_black_subset_28,28,table,0,0,0,0.0013783597518951
GROBID,127.tar_1410.0231.gz_Dynamics_and_control_of_DNA_sequence_amplification_arxiv_black_subset_12,12,table,0,0,0,0.0
GROBID,127.tar_1410.0240.gz_MultiscaleIntegrators_black_subset_21,21,table,0,0,0,0.0069324090121317
GROBID,127.tar_1410.0245.gz_paper_black_subset_14,14,table,0,0,0,0.0
GROBID,127.tar_1410.0255.gz_VarianceReduction_IrreversibleSamplers_ReyBelletSpiliopoulosR1_black_subset_9,9,table,0,0,0,0.0
GROBID,127.tar_1410.0276.gz_flat-wall-thm_black_subset_14,14,table,0,0,0,0.0
GROBID,127.tar_1410.0276.gz_flat-wall-thm_black_subset_4,4,table,0,0,0,0.0
GROBID,127.tar_1410.0286.gz_clin2014-dr-gk-mn-avc_black_subset_4,4,table,0,0,0,0.0
GROBID,127.tar_1410.0308.gz_twist_sites_black_subset_11,11,table,0,0,0,0.005427408412483
GROBID,127.tar_1410.0308.gz_twist_sites_black_subset_2,2,table,0,0,0,0.0
GROBID,127.tar_1410.0308.gz_twist_sites_black_subset_3,3,table,0,0,0,0.0
GROBID,127.tar_1410.0313.gz_TanLipGainHoloV2_black_subset_4,4,table,0,0,0,0.0
GROBID,127.tar_1410.0328.gz_paper_black_subset_1,1,table,0,0,0,0.0
GROBID,127.tar_1410.0328.gz_paper_black_subset_4,4,table,0,0,0,0.0025493945188017
GROBID,127.tar_1410.0332.gz_fibnim_black_subset_2,2,table,0,0,0,0.0
GROBID,127.tar_1410.0407.gz_invis_arxiv_v2_black_subset_24,24,table,0,0,0,0.0
GROBID,127.tar_1410.0407.gz_invis_arxiv_v2_black_subset_3,3,table,0,0,0,0.0097323600973236
GROBID,127.tar_1410.0407.gz_invis_arxiv_v2_black_subset_7,7,table,0,0,0,0.0
GROBID,127.tar_1410.0417.gz_visualbianchi-one_black_subset_10,10,table,0,0,0,0.0
GROBID,127.tar_1410.0417.gz_visualbianchi-one_black_subset_7,7,table,0,0,0,0.0
GROBID,128.tar_1410.0447.gz_EPP_black_subset_22,22,table,0,0,0,0.0097799511002445
GROBID,128.tar_1410.0447.gz_EPP_black_subset_29,29,table,0,0,0,0.004381161007667
GROBID,128.tar_1410.0462.gz_partbound_black_subset_9,9,table,0,0,0,0.0068143100511073
GROBID,128.tar_1410.0469.gz_clt_quicksort_ver5_black_subset_1,1,table,0,0,0,0.0350877192982456
GROBID,128.tar_1410.0469.gz_clt_quicksort_ver5_black_subset_13,13,table,0,0,0,0.0
GROBID,128.tar_1410.0469.gz_clt_quicksort_ver5_black_subset_8,8,table,0,0,0,0.0
GROBID,128.tar_1410.0503.gz_BayesRisk_arXiv_black_subset_21,21,table,0,0,0,0.0
GROBID,128.tar_1410.0503.gz_BayesRisk_arXiv_black_subset_27,27,table,0,0,0,0.0
GROBID,128.tar_1410.0503.gz_BayesRisk_arXiv_black_subset_6,6,table,0,0,0,0.0
GROBID,128.tar_1410.0541.gz_martin-siu-ext_black_subset_10,10,table,0,0,0,0.0152091254752851
GROBID,128.tar_1410.0541.gz_martin-siu-ext_black_subset_9,9,table,0,0,0,0.0
GROBID,128.tar_1410.0575.gz_ISQS-22-arxiv-v1_black_subset_1,1,table,0,0,0,0.0
GROBID,128.tar_1410.0580.gz_lupparelli-roverato-final_black_subset_34,34,table,0,0,0,0.0
GROBID,128.tar_1410.0580.gz_lupparelli-roverato-final_black_subset_35,35,table,0,0,0,0.0
GROBID,128.tar_1410.0600.gz_cellstores_black_subset_6,6,table,0,0,0,0.0
GROBID,128.tar_1410.0603.gz_master_black_subset_1,1,table,0,0,0,0.0
GROBID,128.tar_1410.0605.gz_HK_20151123_black_subset_17,17,table,0,0,0,0.004016064257028
