Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,156.tar_1510.00233.gz_paper_black.pdf,0,abstract,0.8428571428571429,0.6023558592043331,0.8428571428571429,0.9085614443797322
GROBID,156.tar_1510.00233.gz_paper_black.pdf,0,author,0.8748156981226903,0.6239610480811153,0.7226271041896674,0.543046357615894
GROBID,168.tar_1510.06829.gz_BWP_2colsRev2_black.pdf,3,abstract,0.0809523809523809,1.4166666666666667,0.1531531531531531,0.1041369472182596
GROBID,168.tar_1510.06829.gz_BWP_2colsRev2_black.pdf,3,author,0.6,0.6,0.6,0.8888888888888888
GROBID,160.tar_1510.02290.gz_bgk_black.pdf,14,title,1.0,1.0,1.0,0.9090909090909092
GROBID,168.tar_1510.06533.gz_Sidorenko_101815_black.pdf,0,abstract,1.0,1.0,1.0,0.9858823529411764
GROBID,168.tar_1510.06533.gz_Sidorenko_101815_black.pdf,0,title,1.0,1.0,1.0,0.95
GROBID,168.tar_1510.06533.gz_Sidorenko_101815_black.pdf,0,author,0.7718864746462202,0.6482977810841036,0.8570118667811485,0.3287671232876712
GROBID,168.tar_1510.06651.gz_Bistabilities_PRA_black.pdf,0,abstract,1.0,1.0,1.0,0.993623188405797
GROBID,168.tar_1510.06651.gz_Bistabilities_PRA_black.pdf,0,title,1.0,1.0,1.0,0.9702127659574468
GROBID,168.tar_1510.06651.gz_Bistabilities_PRA_black.pdf,0,author,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.1631419939577038
GROBID,171.tar_1510.07673.gz_150916_Figures_Embedded_black.pdf,0,abstract,1.0,1.0,1.0,0.998182919442762
GROBID,171.tar_1510.07673.gz_150916_Figures_Embedded_black.pdf,0,title,0.9375,0.6346664657101625,0.9375,0.985645933014354
GROBID,171.tar_1510.07673.gz_150916_Figures_Embedded_black.pdf,0,author,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.875
GROBID,157.tar_1510.00844.gz_M104253_black.pdf,0,abstract,0.8561643835616438,0.6453636045750966,0.8561643835616438,0.8997975708502024
GROBID,160.tar_1510.02344.gz_nima_arxiv_v1_black.pdf,0,abstract,0.8611111111111112,0.6169904392701983,0.8611111111111112,0.9003397508493771
GROBID,160.tar_1510.02344.gz_nima_arxiv_v1_black.pdf,0,title,0.9411764705882352,0.6265478801544605,0.9411764705882352,0.9647058823529412
GROBID,160.tar_1510.02344.gz_nima_arxiv_v1_black.pdf,0,author,0.7849450350661671,0.6257656779692071,0.8720206739105796,0.3527885862516213
GROBID,160.tar_1510.02330.gz_CWIT_2015_black.pdf,0,abstract,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9815384615384616
GROBID,160.tar_1510.02330.gz_CWIT_2015_black.pdf,0,title,1.0,1.0,1.0,0.8983050847457628
GROBID,160.tar_1510.02330.gz_CWIT_2015_black.pdf,0,author,0.7079759400529693,0.6245234597950741,0.8556056653224379,0.4020100502512563
GROBID,160.tar_1510.02338.gz_pco_black.pdf,0,abstract,0.9924812030075189,0.9924812030075189,0.9924812030075189,0.9921259842519684
GROBID,160.tar_1510.02338.gz_pco_black.pdf,0,title,1.0,1.0,1.0,0.9893617021276596
GROBID,160.tar_1510.02338.gz_pco_black.pdf,0,author,0.7254393272607162,0.6313291880094551,0.8364550031646485,0.6041666666666666
GROBID,156.tar_1510.00015.gz_main_black.pdf,0,abstract,0.925,0.6364403097567587,0.9319899244332494,0.8867037195382642
GROBID,156.tar_1510.00015.gz_main_black.pdf,0,author,0.7,0.644160642633012,0.7,0.8828125
GROBID,158.tar_1510.01652.gz_Paper_black.pdf,0,abstract,0.9441340782122905,0.635980772776693,0.9441340782122905,0.9655781112091792
GROBID,158.tar_1510.01652.gz_Paper_black.pdf,0,title,0.9285714285714286,0.6074226035105853,0.9285714285714286,0.9674418604651164
GROBID,158.tar_1510.01652.gz_Paper_black.pdf,0,author,0.08,0.08,0.08,0.2424242424242425
GROBID,174.tar_1510.09156.gz_MKC_26_march_2015_black.pdf,20,title,1.0,1.0,1.0,0.903225806451613
GROBID,162.tar_1510.03567.gz_arXiv_nawratil_neu_black.pdf,4,title,1.0,1.0,1.0,0.9107142857142856
GROBID,162.tar_1510.03795.gz_semiVHS_black.pdf,52,title,1.0,1.0,1.0,1.0
GROBID,163.tar_1510.04018.gz_Tellur_Shalygin_black.pdf,0,abstract,0.9765625,0.9765625,0.9765625,0.9905992949471212
GROBID,163.tar_1510.04018.gz_Tellur_Shalygin_black.pdf,0,title,0.8571428571428571,0.6302408453856808,0.8571428571428571,0.9450549450549453
GROBID,163.tar_1510.04018.gz_Tellur_Shalygin_black.pdf,0,author,0.3125,0.3125,0.3125,0.8387096774193549
GROBID,169.tar_1510.07125.gz_ArXiv-monopole_black.pdf,0,abstract,0.8977272727272727,0.61218882749061,0.9461077844311376,0.9191210846189808
GROBID,169.tar_1510.07125.gz_ArXiv-monopole_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,169.tar_1510.07125.gz_ArXiv-monopole_black.pdf,0,author,0.0571428571428571,0.0571428571428571,0.0571428571428571,0.1433962264150943
GROBID,166.tar_1510.05632.gz_gbcmgo-151120_black.pdf,0,abstract,0.8333333333333334,0.6109766313983828,0.8333333333333334,0.8578680203045685
GROBID,167.tar_1510.06304.gz_paper7_black.pdf,14,author,0.0681818181818181,0.0681818181818181,0.0681818181818181,0.1982507288629737
GROBID,157.tar_1510.00758.gz_Stability_Conditions_for_Einstein-Maxwell-Kalb-Ramond_Wormholes_6_black.pdf,0,abstract,0.972972972972973,0.972972972972973,0.972972972972973,0.9878594249201278
GROBID,157.tar_1510.00758.gz_Stability_Conditions_for_Einstein-Maxwell-Kalb-Ramond_Wormholes_6_black.pdf,0,title,1.0,1.0,1.0,0.9803921568627452
GROBID,157.tar_1510.00758.gz_Stability_Conditions_for_Einstein-Maxwell-Kalb-Ramond_Wormholes_6_black.pdf,0,author,0.1351351351351351,0.1351351351351351,0.1351351351351351,0.2443729903536977
GROBID,162.tar_1510.03831.gz_Moseley_LES_black.pdf,0,title,0.0,0.0,0.0,0.0
