Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,145.tar_1411.1152.gz_ep_bne_ecmta_black.pdf,29,paragraph,0.9583473840265418,0.9822009892620956,0.8325611136471914,0.970630952725306
GROBID,151.tar_1411.4040.gz_G-KDE_arvix-II_black.pdf,7,paragraph,0.8609230136648683,0.9687079709178326,0.9983179067122326,0.9676042159178684
GROBID,156.tar_1411.7055.gz_surface-gh_black.pdf,6,paragraph,0.8424743539988915,0.8245165145085555,0.9052866200767268,0.9620267566697888
GROBID,144.tar_1411.0386.gz_nevzorov-hd-ichep2014_black.pdf,2,paragraph,0.95240547861275,0.8344784309233506,0.8407493210699385,0.9071311920179992
GROBID,158.tar_1411.7990.gz_decO1_black.pdf,24,paragraph,0.807102305470352,0.9953549402702132,0.965840400839572,0.8045686565680574
GROBID,151.tar_1411.3945.gz_paper_arxiv_v3_black.pdf,2,paragraph,0.8895434168539114,0.9896136572009848,0.8475372434674711,0.9865531580466406
GROBID,158.tar_1411.7929.gz_draft_black.pdf,9,paragraph,0.851752643843097,0.8233991544637902,0.8171544661942146,0.9709034158350474
GROBID,152.tar_1411.5111.gz_info_recyc_HB_arXiv_black.pdf,5,paragraph,0.8463171770111425,0.8862918457735147,0.8124455147310172,0.9751386868192464
GROBID,154.tar_1411.5956.gz_dG_black.pdf,5,paragraph,0.988070820559926,0.9903307102377142,0.9522132504427808,0.8650140340611958
GROBID,147.tar_1411.1957.gz_m87v3_black.pdf,18,paragraph,0.9790240960362449,0.9892758887451848,0.8393057619197948,0.8004787959898357
GROBID,152.tar_1411.4564.gz_article_stat_science_black.pdf,13,paragraph,0.9537780467161356,0.9392756369065316,0.9204856054419216,0.8914422372457765
GROBID,153.tar_1411.5261.gz_nocores_black.pdf,2,paragraph,0.949419860532044,0.8697860156391479,0.8881094179879004,0.9451777208953184
GROBID,153.tar_1411.5284.gz_jprb_black.pdf,3,paragraph,0.8138420549912231,0.9244344184309784,0.8110911224162292,0.9654634747044174
GROBID,146.tar_1411.1641.gz_unit-gamaV5_black.pdf,5,paragraph,0.9147835172911444,0.8889460958122438,0.8786653837406059,0.9723482973026424
GROBID,156.tar_1411.7209.gz_jcap_2606_black.pdf,3,paragraph,0.8428005423238698,0.8030349873211314,0.9683397235348647,0.931043569547626
GROBID,152.tar_1411.4548.gz_textVMcor_black.pdf,1,paragraph,0.8559950837487496,0.8452086832018638,0.9472453604405536,0.8290103749442902
GROBID,148.tar_1411.2903.gz_IKdetV2_black.pdf,8,paragraph,0.8001374141675318,0.907737389042038,0.946546067580685,0.9523321565809664
GROBID,144.tar_1411.0243.gz_rrd_singularity111214_black.pdf,8,paragraph,0.8728995787641656,0.8286107087439715,0.8570970616730075,0.8728196800232094
GROBID,156.tar_1411.6993.gz_polarcodes_complete_black.pdf,18,paragraph,0.8058918482893852,0.8116796229482951,0.9761363778484592,0.9497994598291408
GROBID,149.tar_1411.3005.gz_sccuft-arxiv_black.pdf,14,paragraph,0.8061416485105063,0.8913796586699053,0.902263608964876,0.9240502170849896
GROBID,150.tar_1411.3598.gz_grebenkov_final_black.pdf,35,paragraph,0.914615768323987,0.8281993608755644,0.9856865177512056,0.8650709498426221
GROBID,146.tar_1411.1227.gz_scrolls_black.pdf,11,paragraph,0.8846760512073818,0.9866357647468575,0.8015203606982222,0.8022716547506038
GROBID,146.tar_1411.1551.gz_grilli_ASC14_arxiv_black.pdf,0,paragraph,0.8366248200548213,0.8123610526982169,0.8684250024477633,0.9199586824516848
